,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1416743.6,1329876.1,184481.0,116243.0
1,2018-12-02,92708.75,71809.5,28.4,1310603.2000000002,1217894.4500000002,184481.0,112671.5
2,2018-12-03,96971.75,63622.25,28.0,1292144.0,1195172.25,184481.0,120858.75
3,2018-12-04,98099.5,60531.0,17.5,807590.0,709490.5,184481.0,123950.0
4,2018-12-05,90492.25,58917.25,19.2,886041.6000000001,795549.3500000001,184481.0,125563.75
5,2018-12-06,86169.25,58052.25,23.1,1066018.8,979849.55,184481.0,126428.75
6,2018-12-07,86568.0,56718.5,13.4,618383.2,531815.2,184481.0,127762.5
7,2018-12-08,80473.0,56425.75,12.5,576850.0,496377.0,184481.0,128055.25
8,2018-12-09,77873.0,56749.75,22.0,1015255.9999999999,937382.9999999999,184481.0,127731.25
9,2018-12-10,90045.5,59963.75,28.9,1333677.2000000002,1243631.7000000002,184481.0,124517.25
10,2018-12-11,91503.25,61133.0,26.9,1241381.2000000002,1149877.9500000002,184481.0,123348.0
11,2018-12-12,91400.0,61864.0,30.3,1398284.4,1306884.4,184481.0,122617.0
12,2018-12-13,92642.0,62083.0,25.6,1181388.8,1088746.8,184481.0,122398.0
13,2018-12-14,97003.5,62790.25,21.7,1001411.6000000001,904408.1000000001,184481.0,121690.75
14,2018-12-15,89952.25,61096.75,23.9,1102937.2,1012984.95,184481.0,123384.25
15,2018-12-16,87906.5,58551.25,0.5,23074.0,-64832.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,867582.3999999999,773454.3999999999,184481.0,122357.75
17,2018-12-18,95329.5,64158.5,22.1,1019870.8,924541.3,184481.0,120322.5
18,2018-12-19,98136.25,64608.75,27.0,1245996.0,1147859.75,184481.0,119872.25
19,2018-12-20,100899.0,67143.5,31.2,1439817.6,1338918.6,184481.0,117337.5
20,2018-12-21,106394.25,65788.0,29.8,1375210.4,1268816.15,184481.0,118693.0
21,2018-12-22,94985.0,59747.25,20.9,964493.2,869508.2,184481.0,124733.75
22,2018-12-23,77794.25,57811.25,28.1,1296758.7999999998,1218964.5499999998,184481.0,126669.75
23,2018-12-24,80218.0,53704.25,25.7,1186003.5999999999,1105785.5999999999,184481.0,130776.75
24,2018-12-25,69640.25,51908.0,26.4,1218307.2000000002,1148666.9500000002,184481.0,132573.0
25,2018-12-26,71656.25,55788.75,29.5,1361366.0,1289709.75,184481.0,128692.25
26,2018-12-27,81049.75,58629.5,29.7,1370595.6,1289545.85,184481.0,125851.5
27,2018-12-28,83314.25,58633.0,28.6,1319832.7999999998,1236518.5499999998,184481.0,125848.0
28,2018-12-29,80233.5,59632.75,29.8,1375210.4,1294976.9,184481.0,124848.25
29,2018-12-30,82141.0,59751.0,27.9,1287529.2000000002,1205388.2000000002,184481.0,124730.0
