,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,322607.88,235740.38,566245.0,498007.0
1,2018-12-02,92708.75,71809.5,28.4,298438.56,205729.81,566247.0,494437.5
2,2018-12-03,96971.75,63622.25,28.0,294235.2,197263.45,566247.0,502624.75
3,2018-12-04,98099.5,60531.0,17.5,183897.0,85797.5,566247.0,505716.0
4,2018-12-05,90492.25,58917.25,19.2,201761.28,111269.03,566247.0,507329.75
5,2018-12-06,86169.25,58052.25,23.1,242744.04,156574.79,566247.0,508194.75
6,2018-12-07,86568.0,56718.5,13.4,140812.56,54244.56,562439.31,505720.81000000006
7,2018-12-08,80473.0,56425.75,12.5,131355.0,50882.0,556602.81,500177.06000000006
8,2018-12-09,77873.0,56749.75,22.0,231184.8,153311.8,566247.0,509497.25
9,2018-12-10,90045.5,59963.75,28.9,303692.7599999999,213647.2599999999,566247.0,506283.25
10,2018-12-11,91503.25,61133.0,26.9,282675.95999999996,191172.70999999996,566247.0,505114.0
11,2018-12-12,91400.0,61864.0,30.3,318404.51999999996,227004.51999999996,566247.0,504383.0
12,2018-12-13,92642.0,62083.0,25.6,269015.04000000004,176373.04000000004,566247.0,504164.0
13,2018-12-14,97003.5,62790.25,21.7,228032.28000000003,131028.78000000003,566247.0,503456.75
14,2018-12-15,89952.25,61096.75,23.9,251150.75999999998,161198.50999999998,566247.0,505150.25
15,2018-12-16,87906.5,58551.25,0.5,5254.200000000001,-82652.3,422497.95,363946.7
16,2018-12-17,94128.0,62123.25,18.8,197557.92,103429.92000000001,467376.62,405253.37
17,2018-12-18,95329.5,64158.5,22.1,232235.64,136906.14,542159.51,478001.01
18,2018-12-19,98136.25,64608.75,27.0,283726.8,185590.55,566247.0,501638.25
19,2018-12-20,100899.0,67143.5,31.2,327862.08,226963.08000000002,566247.0,499103.5
