,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,235554.95999999996,148687.45999999996,4848500.0,4780262.0
1,2018-12-02,92708.75,71809.5,28.4,217907.52,125198.76999999999,4848502.0,4776692.5
2,2018-12-03,96971.75,63622.25,28.0,214838.40000000002,117866.65000000002,4848502.0,4784879.75
3,2018-12-04,98099.5,60531.0,17.5,134274.0,36174.5,4821054.25,4760523.25
4,2018-12-05,90492.25,58917.25,19.2,147317.75999999998,56825.50999999998,4817348.76,4758431.51
5,2018-12-06,86169.25,58052.25,23.1,177241.68,91072.43,4848502.0,4790449.75
6,2018-12-07,86568.0,56718.5,13.4,102815.52,16247.520000000004,4806697.27,4749978.77
7,2018-12-08,80473.0,56425.75,12.5,95910.0,15437.0,4765415.77,4708990.02
8,2018-12-09,77873.0,56749.75,22.0,168801.59999999998,90928.59999999998,4799918.619999999,4743168.869999999
9,2018-12-10,90045.5,59963.75,28.9,221743.91999999998,131698.41999999998,4848502.0,4788538.25
10,2018-12-11,91503.25,61133.0,26.9,206398.31999999998,114895.06999999998,4848502.0,4787369.0
11,2018-12-12,91400.0,61864.0,30.3,232485.84000000005,141085.84000000005,4848502.0,4786638.0
12,2018-12-13,92642.0,62083.0,25.6,196423.68,103781.68,4848502.0,4786419.0
13,2018-12-14,97003.5,62790.25,21.7,166499.75999999998,69496.25999999998,4848502.0,4785711.75
14,2018-12-15,89952.25,61096.75,23.9,183379.91999999998,93427.66999999998,4848502.0,4787405.25
15,2018-12-16,87906.5,58551.25,0.5,3836.3999999999996,-84070.1,4703335.15,4644783.9
16,2018-12-17,94128.0,62123.25,18.8,144248.63999999998,50120.639999999985,4694904.54,4632781.29
17,2018-12-18,95329.5,64158.5,22.1,169568.87999999998,74239.37999999998,4707020.67,4642862.17
18,2018-12-19,98136.25,64608.75,27.0,207165.59999999998,109029.34999999998,4751891.52,4687282.77
19,2018-12-20,100899.0,67143.5,31.2,239391.35999999996,138492.35999999996,4825775.13,4758631.63
20,2018-12-21,106394.25,65788.0,29.8,228649.44000000003,122255.19000000003,4848502.0,4782714.0
21,2018-12-22,94985.0,59747.25,20.9,160361.52,65376.51999999999,4848090.52,4788343.27
22,2018-12-23,77794.25,57811.25,28.1,215605.68,137811.43,4848502.0,4790690.75
23,2018-12-24,80218.0,53704.25,25.7,197190.96,116972.95999999999,4848502.0,4794797.75
24,2018-12-25,69640.25,51908.0,26.4,202561.91999999998,132921.66999999998,4848502.0,4796594.0
25,2018-12-26,71656.25,55788.75,29.5,226347.59999999998,154691.34999999998,4848502.0,4792713.25
26,2018-12-27,81049.75,58629.5,29.7,227882.15999999995,146832.40999999995,4848502.0,4789872.5
27,2018-12-28,83314.25,58633.0,28.6,219442.08000000002,136127.83000000002,4848502.0,4789869.0
28,2018-12-29,80233.5,59632.75,29.8,228649.44000000003,148415.94000000003,4848502.0,4788869.25
29,2018-12-30,82141.0,59751.0,27.9,214071.12,131930.12,4848502.0,4788751.0
30,2018-12-31,86378.75,59647.5,28.4,217907.52,131528.77,4848502.0,4788854.5
31,2019-01-01,81552.25,59093.75,30.3,232485.84000000005,150933.59000000005,4848502.0,4789408.25
32,2019-01-02,89217.25,61073.25,28.3,217140.24,127922.98999999999,4848502.0,4787428.75
33,2019-01-03,90541.75,62844.5,18.8,144248.63999999998,53706.889999999985,4841135.64,4778291.14
34,2019-01-04,90777.5,62004.25,28.9,221743.91999999998,130966.41999999998,4848502.0,4786497.75
35,2019-01-05,86080.0,61238.0,26.4,202561.91999999998,116481.91999999998,4848502.0,4787264.0
36,2019-01-06,85484.0,61776.25,24.7,189518.15999999997,104034.15999999997,4848502.0,4786725.75
37,2019-01-07,95019.75,61487.0,13.6,104350.07999999999,9330.329999999987,4796056.08,4734569.08
