,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,626439.64,539572.14,197351.0,129113.0
1,2018-12-02,92708.75,71809.5,28.4,579507.6799999999,486798.92999999993,197352.0,125542.5
2,2018-12-03,96971.75,63622.25,28.0,571345.6,474373.85,197352.0,133729.75
3,2018-12-04,98099.5,60531.0,17.5,357091.0,258991.5,197352.0,136821.0
4,2018-12-05,90492.25,58917.25,19.2,391779.83999999997,301287.58999999997,197352.0,138434.75
5,2018-12-06,86169.25,58052.25,23.1,471360.12000000005,385190.87000000005,197352.0,139299.75
6,2018-12-07,86568.0,56718.5,13.4,273429.68,186861.68,197352.0,140633.5
7,2018-12-08,80473.0,56425.75,12.5,255064.99999999997,174591.99999999997,197352.0,140926.25
8,2018-12-09,77873.0,56749.75,22.0,448914.4,371041.4,197352.0,140602.25
9,2018-12-10,90045.5,59963.75,28.9,589710.2799999999,499664.7799999999,197352.0,137388.25
10,2018-12-11,91503.25,61133.0,26.9,548899.88,457396.63,197352.0,136219.0
11,2018-12-12,91400.0,61864.0,30.3,618277.5599999999,526877.5599999999,197352.0,135488.0
12,2018-12-13,92642.0,62083.0,25.6,522373.12000000005,429731.12000000005,197352.0,135269.0
13,2018-12-14,97003.5,62790.25,21.7,442792.83999999997,345789.33999999997,197352.0,134561.75
14,2018-12-15,89952.25,61096.75,23.9,487684.27999999997,397732.02999999997,197352.0,136255.25
15,2018-12-16,87906.5,58551.25,0.5,10202.599999999999,-77703.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,383617.75999999995,289489.75999999995,197352.0,135228.75
17,2018-12-18,95329.5,64158.5,22.1,450954.92000000004,355625.42000000004,197352.0,133193.5
18,2018-12-19,98136.25,64608.75,27.0,550940.4,452804.15,197352.0,132743.25
19,2018-12-20,100899.0,67143.5,31.2,636642.24,535743.24,197352.0,130208.5
20,2018-12-21,106394.25,65788.0,29.8,608074.96,501680.70999999996,197352.0,131564.0
21,2018-12-22,94985.0,59747.25,20.9,426468.68,331483.68,197352.0,137604.75
22,2018-12-23,77794.25,57811.25,28.1,573386.1200000001,495591.8700000001,197352.0,139540.75
23,2018-12-24,80218.0,53704.25,25.7,524413.64,444195.64,197352.0,143647.75
24,2018-12-25,69640.25,51908.0,26.4,538697.2799999999,469057.0299999999,197352.0,145444.0
25,2018-12-26,71656.25,55788.75,29.5,601953.3999999999,530297.1499999999,197352.0,141563.25
26,2018-12-27,81049.75,58629.5,29.7,606034.44,524984.69,197352.0,138722.5
27,2018-12-28,83314.25,58633.0,28.6,583588.72,500274.47,197352.0,138719.0
28,2018-12-29,80233.5,59632.75,29.8,608074.96,527841.46,197352.0,137719.25
29,2018-12-30,82141.0,59751.0,27.9,569305.08,487164.07999999996,197352.0,137601.0
30,2018-12-31,86378.75,59647.5,28.4,579507.6799999999,493128.92999999993,197352.0,137704.5
31,2019-01-01,81552.25,59093.75,30.3,618277.5599999999,536725.3099999999,197352.0,138258.25
32,2019-01-02,89217.25,61073.25,28.3,577467.16,488249.91000000003,197352.0,136278.75
33,2019-01-03,90541.75,62844.5,18.8,383617.75999999995,293076.00999999995,197352.0,134507.5
34,2019-01-04,90777.5,62004.25,28.9,589710.2799999999,498932.7799999999,197352.0,135347.75
35,2019-01-05,86080.0,61238.0,26.4,538697.2799999999,452617.2799999999,197352.0,136114.0
36,2019-01-06,85484.0,61776.25,24.7,504008.43999999994,418524.43999999994,197352.0,135575.75
37,2019-01-07,95019.75,61487.0,13.6,277510.72,182490.96999999997,197352.0,135865.0
38,2019-01-08,89575.0,64452.0,16.7,340766.83999999997,251191.83999999997,197352.0,132900.0
39,2019-01-09,92187.25,65506.0,14.8,301996.96,209809.71000000002,197352.0,131846.0
40,2019-01-10,91252.0,65098.0,19.4,395860.87999999995,304608.87999999995,197352.0,132254.0
41,2019-01-11,89531.0,63118.5,27.9,569305.08,479774.07999999996,197352.0,134233.5
42,2019-01-12,79989.25,62237.25,29.8,608074.96,528085.71,197352.0,135114.75
43,2019-01-13,80440.25,63208.0,27.7,565224.0399999999,484783.7899999999,197352.0,134144.0
44,2019-01-14,91596.75,65605.25,28.6,583588.72,491991.97,197352.0,131746.75
45,2019-01-15,93123.75,66572.25,27.9,569305.08,476181.32999999996,197352.0,130779.75
46,2019-01-16,94882.25,67570.25,30.9,630520.6799999999,535638.4299999999,197352.0,129781.75
47,2019-01-17,94225.25,67121.25,28.5,581548.2,487322.94999999995,197352.0,130230.75
48,2019-01-18,94015.0,66800.0,27.5,561143.0,467128.0,197352.0,130552.0
49,2019-01-19,87321.0,66212.75,26.2,534616.24,447295.24,197352.0,131139.25
50,2019-01-20,85907.75,67018.5,27.5,561143.0,475235.25,197352.0,130333.5
51,2019-01-21,98492.25,68412.25,26.1,532575.72,434083.47,197352.0,128939.75
52,2019-01-22,98294.5,69475.25,26.4,538697.2799999999,440402.7799999999,197352.0,127876.75
53,2019-01-23,100130.75,69552.75,28.2,575426.64,475295.89,197352.0,127799.25
54,2019-01-24,100592.0,71250.0,29.4,599912.88,499320.88,197352.0,126102.0
55,2019-01-25,101573.25,69662.5,25.2,514211.04,412637.79,197352.0,127689.5
56,2019-01-26,88296.75,65487.25,26.6,542778.3200000001,454481.57000000007,197352.0,131864.75
57,2019-01-27,84695.75,65877.5,29.7,606034.44,521338.68999999994,197352.0,131474.5
58,2019-01-28,88108.0,67236.75,28.9,589710.2799999999,501602.2799999999,197352.0,130115.25
59,2019-01-29,97558.75,68190.75,26.6,542778.3200000001,445219.57000000007,197352.0,129161.25
60,2019-01-30,98011.0,68129.5,25.2,514211.04,416200.04,197352.0,129222.5
61,2019-01-31,98018.5,68770.75,26.3,536656.76,438638.26,197352.0,128581.25
62,2019-02-01,95425.0,65947.5,25.0,510129.99999999994,414704.99999999994,197352.0,131404.5
63,2019-02-02,84781.25,63197.75,24.1,491765.32,406984.07,197352.0,134154.25
64,2019-02-03,81762.25,62104.25,19.7,401982.43999999994,320220.18999999994,197352.0,135247.75
65,2019-02-04,90649.5,63814.0,22.6,461157.52,370508.02,197352.0,133538.0
66,2019-02-05,90619.0,64366.25,19.3,393820.36,303201.36,197352.0,132985.75
67,2019-02-06,91490.5,64318.0,19.6,399941.92000000004,308451.42000000004,197352.0,133034.0
68,2019-02-07,90950.25,64637.0,17.5,357091.0,266140.75,197352.0,132715.0
69,2019-02-08,92756.75,65912.5,18.5,377496.19999999995,284739.44999999995,197352.0,131439.5
70,2019-02-09,87962.0,66774.5,27.9,569305.08,481343.07999999996,197352.0,130577.5
71,2019-02-10,88408.5,66544.75,27.5,561143.0,472734.5,197352.0,130807.25
72,2019-02-11,98456.0,69131.75,23.9,487684.27999999997,389228.27999999997,197352.0,128220.25
73,2019-02-12,103440.25,73355.5,27.9,569305.08,465864.82999999996,197352.0,123996.5
74,2019-02-13,108096.25,75426.25,26.5,540737.8,432641.55000000005,197352.0,121925.75
75,2019-02-14,97312.5,67722.25,20.5,418306.6,320994.1,197352.0,129629.75
76,2019-02-15,89741.75,68051.75,24.3,495846.36,406104.61,197352.0,129300.25
77,2019-02-16,79084.75,65599.25,23.1,471360.12000000005,392275.37000000005,197352.0,131752.75
78,2019-02-17,76668.75,66306.25,25.8,526454.16,449785.41000000003,197352.0,131045.75
79,2019-02-18,84822.25,69548.5,22.2,452995.43999999994,368173.18999999994,197352.0,127803.5
80,2019-02-19,87595.25,77271.25,27.7,565224.0399999999,477628.7899999999,197352.0,120080.75
81,2019-02-20,92008.5,79262.25,27.5,561143.0,469134.5,197352.0,118089.75
82,2019-02-21,93304.25,77876.25,21.3,434630.75999999995,341326.50999999995,197352.0,119475.75
83,2019-02-22,86014.0,71269.5,22.0,448914.4,362900.4,197352.0,126082.5
84,2019-02-23,74658.75,69318.0,23.9,487684.27999999997,413025.52999999997,197352.0,128034.0
85,2019-02-24,71836.25,67989.75,20.8,424428.16000000003,352591.91000000003,197352.0,129362.25
86,2019-02-25,80032.25,69474.25,16.6,338726.32000000007,258694.07000000007,197352.0,127877.75
87,2019-02-26,79235.0,69439.75,13.9,283632.28,204397.28000000003,197352.0,127912.25
88,2019-02-27,79094.0,68816.5,16.7,340766.83999999997,261672.83999999997,197352.0,128535.5
89,2019-02-28,78871.5,69242.75,12.1,246902.91999999998,168031.41999999998,197352.0,128109.25
90,2019-03-01,79573.75,67743.75,16.6,338726.32000000007,259152.57000000007,197352.0,129608.25
91,2019-03-02,71928.0,65659.75,15.3,312199.56000000006,240271.56000000006,197352.0,131692.25
92,2019-03-03,70415.75,66756.25,19.6,399941.92000000004,329526.17000000004,197352.0,130595.75
93,2019-03-04,80802.25,69749.75,20.9,426468.68,345666.43,197352.0,127602.25
94,2019-03-05,82531.25,71724.5,20.6,420347.12000000005,337815.87000000005,197352.0,125627.5
95,2019-03-06,87443.5,74669.5,22.9,467279.07999999996,379835.57999999996,197352.0,122682.5
96,2019-03-07,88130.75,74110.25,19.4,395860.87999999995,307730.12999999995,197352.0,123241.75
97,2019-03-08,85721.0,71217.75,19.8,404022.96,318301.96,197352.0,126134.25
98,2019-03-09,78098.0,70585.75,23.6,481562.72000000003,403464.72000000003,197352.0,126766.25
99,2019-03-10,77796.5,73067.5,24.1,491765.32,413968.82,197352.0,124284.5
100,2019-03-11,94736.5,75737.5,20.3,414225.56000000006,319489.06000000006,197352.0,121614.5
101,2019-03-12,94522.25,78096.5,19.7,401982.43999999994,307460.18999999994,197352.0,119255.5
102,2019-03-13,92749.5,76295.5,24.5,499927.4,407177.9,197352.0,121056.5
103,2019-03-14,91452.75,74712.0,17.9,365253.07999999996,273800.32999999996,197352.0,122640.0
104,2019-03-15,90307.75,67915.25,18.2,371374.63999999996,281066.88999999996,197352.0,129436.75
105,2019-03-16,74924.25,66125.0,9.2,187727.84,112803.59,197352.0,131227.0
106,2019-03-17,74479.25,66295.25,11.6,236700.31999999998,162221.06999999998,197352.0,131056.75
107,2019-03-18,83748.25,68757.0,16.6,338726.32000000007,254978.07000000007,197352.0,128595.0
108,2019-03-19,79200.0,71987.0,23.6,481562.72000000003,402362.72000000003,197352.0,125365.0
109,2019-03-20,82990.0,77682.75,21.0,428509.19999999995,345519.19999999995,197352.0,119669.25
110,2019-03-21,83446.0,77889.25,18.7,381577.24,298131.24,197352.0,119462.75
111,2019-03-22,84267.75,77074.75,17.0,346888.4,262620.65,197352.0,120277.25
112,2019-03-23,78263.25,77468.75,22.1,450954.92000000004,372691.67000000004,197352.0,119883.25
113,2019-03-24,80039.0,79136.5,22.8,465238.56000000006,385199.56000000006,197352.0,118215.5
114,2019-03-25,87715.0,80822.0,20.6,420347.12000000005,332632.12000000005,197352.0,116530.0
115,2019-03-26,87267.0,79859.25,15.4,314240.08,226973.08000000002,197352.0,117492.75
116,2019-03-27,83138.5,71907.5,5.3,108147.56,25009.059999999998,142501.81,70594.31
117,2019-03-28,77281.25,72598.75,9.6,195889.91999999998,118608.66999999998,189202.97999999998,116604.22999999998
118,2019-03-29,78029.0,73577.0,17.4,355050.4799999999,277021.4799999999,197352.0,123775.0
119,2019-03-30,75399.25,69098.75,7.4,150998.48,75599.23000000001,197352.0,128253.25
120,2019-03-31,60779.25,67116.0,21.6,440752.32000000007,379973.07000000007,197352.0,130236.0
121,2019-04-01,70702.5,69696.25,19.4,395860.87999999995,325158.37999999995,197352.0,127655.75
122,2019-04-02,72588.0,69553.75,16.3,332604.75999999995,260016.75999999995,197352.0,127798.25
123,2019-04-03,73805.25,70692.25,16.5,336685.80000000005,262880.55000000005,197352.0,126659.75
124,2019-04-04,72331.75,70694.0,20.4,416266.07999999996,343934.32999999996,197352.0,126658.0
125,2019-04-05,70923.0,69225.0,20.1,410144.52,339221.52,197352.0,128127.0
126,2019-04-06,64655.5,67514.0,18.7,381577.24,316921.74,197352.0,129838.0
127,2019-04-07,60631.0,67789.25,19.6,399941.92000000004,339310.92000000004,197352.0,129562.75
128,2019-04-08,69583.5,74049.0,20.4,416266.07999999996,346682.57999999996,197352.0,123303.0
129,2019-04-09,70893.5,74693.75,19.4,395860.87999999995,324967.37999999995,197352.0,122658.25
130,2019-04-10,70292.75,73207.25,15.8,322402.16,252109.40999999997,197352.0,124144.75
131,2019-04-11,69012.5,72737.5,15.7,320361.63999999996,251349.13999999996,197352.0,124614.5
132,2019-04-12,69132.75,72377.5,15.4,314240.08,245107.33000000002,197352.0,124974.5
133,2019-04-13,61448.25,69970.0,17.8,363212.56000000006,301764.31000000006,197352.0,127382.0
134,2019-04-14,60212.25,70462.5,17.2,350969.44,290757.19,197352.0,126889.5
135,2019-04-15,68966.25,72108.5,11.4,232619.28000000003,163653.03000000003,197352.0,125243.5
136,2019-04-16,64403.0,72591.5,14.6,297915.92000000004,233512.92000000004,197352.0,124760.5
137,2019-04-17,64894.5,76023.5,15.9,324442.68000000005,259548.18000000005,197352.0,121328.5
138,2019-04-18,64873.25,76001.5,16.8,342807.36,277934.11,197352.0,121350.5
139,2019-04-19,58161.0,72527.5,15.6,318321.12,260160.12,197352.0,124824.5
140,2019-04-20,59888.75,73266.0,12.5,255064.99999999997,195176.24999999997,197352.0,124086.0
141,2019-04-21,58064.0,74559.75,13.5,275470.2,217406.2,197352.0,122792.25
142,2019-04-22,60415.25,74849.75,13.5,275470.2,215054.95,197352.0,122502.25
143,2019-04-23,68740.25,76739.0,7.8,159160.56,90420.31,197352.0,120613.0
144,2019-04-24,66635.5,75407.25,14.0,285672.8,219037.3,197352.0,121944.75
145,2019-04-25,57642.75,73047.0,14.2,289753.83999999997,232111.08999999997,197352.0,124305.0
146,2019-04-26,66287.5,74604.25,15.2,310159.04,243871.53999999998,197352.0,122747.75
147,2019-04-27,58833.75,73686.5,16.2,330564.24,271730.49,197352.0,123665.5
148,2019-04-28,56950.25,73513.75,16.8,342807.36,285857.11,197352.0,123838.25
