,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,138260.52,51393.01999999999,21242890.0,21174652.0
1,2018-12-02,92708.75,71809.5,28.4,127902.24,35193.490000000005,21242891.0,21171081.5
2,2018-12-03,96971.75,63622.25,28.0,126100.79999999999,29129.04999999999,21200210.55,21136588.3
3,2018-12-04,98099.5,60531.0,17.5,78813.0,-19286.5,21117301.8,21056770.8
4,2018-12-05,90492.25,58917.25,19.2,86469.12,-4023.1300000000047,21052747.67,20993830.42
5,2018-12-06,86169.25,58052.25,23.1,104033.15999999999,17863.90999999999,21011694.330000002,20953642.080000002
6,2018-12-07,86568.0,56718.5,13.4,60348.240000000005,-26219.759999999995,20927422.32,20870703.82
7,2018-12-08,80473.0,56425.75,12.5,56294.99999999999,-24178.000000000007,20846525.82,20790100.07
8,2018-12-09,77873.0,56749.75,22.0,99079.20000000001,21206.20000000001,20811306.27,20754556.52
9,2018-12-10,90045.5,59963.75,28.9,130154.04000000001,40108.54000000001,20794665.06,20734701.31
10,2018-12-11,91503.25,61133.0,26.9,121146.84,29643.589999999997,20764344.9,20703211.9
11,2018-12-12,91400.0,61864.0,30.3,136459.08000000002,45059.080000000016,20748270.979999997,20686406.979999997
12,2018-12-13,92642.0,62083.0,25.6,115292.15999999999,22650.15999999999,20709057.139999997,20646974.139999997
13,2018-12-14,97003.5,62790.25,21.7,97728.12,724.6199999999953,20647698.759999998,20584908.509999998
14,2018-12-15,89952.25,61096.75,23.9,107636.04,17683.789999999994,20602592.299999997,20541495.549999997
15,2018-12-16,87906.5,58551.25,0.5,2251.7999999999997,-85654.7,20455840.849999998,20397289.599999998
16,2018-12-17,94128.0,62123.25,18.8,84667.68,-9460.320000000007,20387829.279999997,20325706.029999997
17,2018-12-18,95329.5,64158.5,22.1,99529.56000000001,4200.060000000012,20329906.089999996,20265747.589999996
18,2018-12-19,98136.25,64608.75,27.0,121597.20000000001,23460.95000000001,20289208.539999995,20224599.789999995
19,2018-12-20,100899.0,67143.5,31.2,140512.31999999998,39613.31999999998,20264213.109999996,20197069.609999996
20,2018-12-21,106394.25,65788.0,29.8,134207.28,27813.03,20224882.639999997,20159094.639999997
21,2018-12-22,94985.0,59747.25,20.9,94125.23999999999,-859.7600000000093,20158234.879999995,20098487.629999995
22,2018-12-23,77794.25,57811.25,28.1,126551.15999999999,48756.90999999999,20147244.539999995,20089433.289999995
23,2018-12-24,80218.0,53704.25,25.7,115742.51999999999,35524.51999999999,20124957.809999995,20071253.559999995
24,2018-12-25,69640.25,51908.0,26.4,118895.04000000001,49254.79000000001,20120508.349999994,20068600.349999994
25,2018-12-26,71656.25,55788.75,29.5,132856.2,61199.95000000001,20129800.299999993,20074011.549999993
26,2018-12-27,81049.75,58629.5,29.7,133756.91999999998,52707.169999999984,20126718.719999995,20068089.219999995
27,2018-12-28,83314.25,58633.0,28.6,128802.95999999999,45488.70999999999,20113577.929999996,20054944.929999996
28,2018-12-29,80233.5,59632.75,29.8,134207.28,53973.78,20108918.709999997,20049285.959999997
29,2018-12-30,82141.0,59751.0,27.9,125650.43999999999,43509.43999999999,20092795.4,20033044.4
30,2018-12-31,86378.75,59647.5,28.4,127902.24,41523.490000000005,20074567.889999997,20014920.389999997
31,2019-01-01,81552.25,59093.75,30.3,136459.08000000002,54906.830000000016,20069827.219999995,20010733.469999995
32,2019-01-02,89217.25,61073.25,28.3,127451.88,38234.630000000005,20048968.099999994,19987894.849999994
33,2019-01-03,90541.75,62844.5,18.8,84667.68,-5874.070000000007,19982020.779999994,19919176.279999994
34,2019-01-04,90777.5,62004.25,28.9,130154.04000000001,39376.54000000001,19958552.819999993,19896548.569999993
35,2019-01-05,86080.0,61238.0,26.4,118895.04000000001,32815.04000000001,19929363.609999992,19868125.609999992
36,2019-01-06,85484.0,61776.25,24.7,111238.92000000001,25754.920000000013,19893880.529999994,19832104.279999994
37,2019-01-07,95019.75,61487.0,13.6,61248.96,-33770.79,19798333.489999995,19736846.489999995
38,2019-01-08,89575.0,64452.0,16.7,75210.12,-14364.880000000005,19722481.609999996,19658029.609999996
39,2019-01-09,92187.25,65506.0,14.8,66653.28,-25533.97,19632495.639999997,19566989.639999997
40,2019-01-10,91252.0,65098.0,19.4,87369.84,-3882.1600000000035,19563107.479999997,19498009.479999997
41,2019-01-11,89531.0,63118.5,27.9,125650.43999999999,36119.43999999999,19534128.919999998,19471010.419999998
42,2019-01-12,79989.25,62237.25,29.8,134207.28,54218.03,19525228.45,19462991.2
43,2019-01-13,80440.25,63208.0,27.7,124749.71999999999,44309.46999999999,19507300.669999998,19444092.669999998
44,2019-01-14,91596.75,65605.25,28.6,128802.95999999999,37206.20999999999,19481298.88,19415693.63
45,2019-01-15,93123.75,66572.25,27.9,125650.43999999999,32526.689999999988,19448220.32,19381648.07
46,2019-01-16,94882.25,67570.25,30.9,139161.24000000002,44278.99000000002,19425927.06,19358356.81
47,2019-01-17,94225.25,67121.25,28.5,128352.6,34127.350000000006,19392484.16,19325362.91
48,2019-01-18,94015.0,66800.0,27.5,123848.99999999999,29833.999999999985,19355196.91,19288396.91
49,2019-01-19,87321.0,66212.75,26.2,117994.31999999999,30673.319999999992,19319070.23,19252857.48
50,2019-01-20,85907.75,67018.5,27.5,123848.99999999999,37941.249999999985,19290798.73,19223780.23
51,2019-01-21,98492.25,68412.25,26.1,117543.95999999999,19051.709999999992,19242831.94,19174419.69
52,2019-01-22,98294.5,69475.25,26.4,118895.04000000001,20600.540000000008,19195020.23,19125544.98
53,2019-01-23,100130.75,69552.75,28.2,127001.51999999999,26870.76999999999,19152415.75,19082863.0
54,2019-01-24,100592.0,71250.0,29.4,132405.84,31813.839999999997,19114676.84,19043426.84
55,2019-01-25,101573.25,69662.5,25.2,113490.71999999999,11917.469999999987,19055344.31,18985681.81
56,2019-01-26,88296.75,65487.25,26.6,119795.76,31499.009999999995,19017180.82,18951693.57
57,2019-01-27,84695.75,65877.5,29.7,133756.91999999998,49061.169999999984,19000754.740000002,18934877.240000002
58,2019-01-28,88108.0,67236.75,28.9,130154.04000000001,42046.04000000001,18976923.28,18909686.53
59,2019-01-29,97558.75,68190.75,26.6,119795.76,22237.009999999995,18931923.540000003,18863732.790000003
60,2019-01-30,98011.0,68129.5,25.2,113490.71999999999,15479.719999999987,18879212.51,18811083.01
61,2019-01-31,98018.5,68770.75,26.3,118444.68000000001,20426.180000000008,18831509.19,18762738.44
62,2019-02-01,95425.0,65947.5,25.0,112589.99999999999,17164.999999999985,18779903.44,18713955.94
63,2019-02-02,84781.25,63197.75,24.1,108536.76000000001,23755.51000000001,18737711.450000003,18674513.700000003
64,2019-02-03,81762.25,62104.25,19.7,88720.92000000001,6958.670000000013,18681472.370000005,18619368.120000005
65,2019-02-04,90649.5,63814.0,22.6,101781.36000000002,11131.860000000015,18630499.980000004,18566685.980000004
66,2019-02-05,90619.0,64366.25,19.3,86919.48,-3699.520000000004,18562986.460000005,18498620.210000005
67,2019-02-06,91490.5,64318.0,19.6,88270.56000000001,-3219.939999999988,18495400.270000003,18431082.270000003
68,2019-02-07,90950.25,64637.0,17.5,78813.0,-12137.25,18418945.020000003,18354308.020000003
69,2019-02-08,92756.75,65912.5,18.5,83316.59999999999,-9440.150000000009,18344867.870000005,18278955.370000005
70,2019-02-09,87962.0,66774.5,27.9,125650.43999999999,37688.43999999999,18316643.810000006,18249869.310000006
71,2019-02-10,88408.5,66544.75,27.5,123848.99999999999,35440.499999999985,18285309.810000006,18218765.060000006
72,2019-02-11,98456.0,69131.75,23.9,107636.04,9180.039999999994,18227945.100000005,18158813.350000005
73,2019-02-12,103440.25,73355.5,27.9,125650.43999999999,22210.189999999988,18181023.540000007,18107668.040000007
74,2019-02-13,108096.25,75426.25,26.5,119345.4,11249.149999999994,18118917.190000005,18043490.940000005
75,2019-02-14,97312.5,67722.25,20.5,92323.79999999999,-4988.700000000012,18038502.240000006,17970779.990000006
76,2019-02-15,89741.75,68051.75,24.3,109437.48,19695.729999999996,17990475.720000006,17922423.970000006
