,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,611077.3600000001,524209.8600000001,197603.0,129365.0
1,2018-12-02,92708.75,71809.5,28.4,565296.32,472587.56999999995,197603.0,125793.5
2,2018-12-03,96971.75,63622.25,28.0,557334.4,460362.65,197603.0,133980.75
3,2018-12-04,98099.5,60531.0,17.5,348334.0,250234.5,197603.0,137072.0
4,2018-12-05,90492.25,58917.25,19.2,382172.16,291679.91,197603.0,138685.75
5,2018-12-06,86169.25,58052.25,23.1,459800.88000000006,373631.63000000006,197603.0,139550.75
6,2018-12-07,86568.0,56718.5,13.4,266724.32,180156.32,197603.0,140884.5
7,2018-12-08,80473.0,56425.75,12.5,248809.99999999997,168336.99999999997,197603.0,141177.25
8,2018-12-09,77873.0,56749.75,22.0,437905.6,360032.6,197603.0,140853.25
9,2018-12-10,90045.5,59963.75,28.9,575248.7199999999,485203.21999999986,197603.0,137639.25
10,2018-12-11,91503.25,61133.0,26.9,535439.12,443935.87,197603.0,136470.0
11,2018-12-12,91400.0,61864.0,30.3,603115.44,511715.43999999994,197603.0,135739.0
12,2018-12-13,92642.0,62083.0,25.6,509562.88,416920.88,197603.0,135520.0
13,2018-12-14,97003.5,62790.25,21.7,431934.16,334930.66,197603.0,134812.75
14,2018-12-15,89952.25,61096.75,23.9,475724.7199999999,385772.4699999999,197603.0,136506.25
15,2018-12-16,87906.5,58551.25,0.5,9952.400000000001,-77954.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,374210.24000000005,280082.24000000005,197603.0,135479.75
17,2018-12-18,95329.5,64158.5,22.1,439896.08,344566.58,197603.0,133444.5
18,2018-12-19,98136.25,64608.75,27.0,537429.6,439293.35,197603.0,132994.25
19,2018-12-20,100899.0,67143.5,31.2,621029.76,520130.76,197603.0,130459.5
20,2018-12-21,106394.25,65788.0,29.8,593163.0399999999,486768.7899999999,197603.0,131815.0
21,2018-12-22,94985.0,59747.25,20.9,416010.31999999995,321025.31999999995,197603.0,137855.75
22,2018-12-23,77794.25,57811.25,28.1,559324.88,481530.63,197603.0,139791.75
23,2018-12-24,80218.0,53704.25,25.7,511553.36,431335.36,197603.0,143898.75
24,2018-12-25,69640.25,51908.0,26.4,525486.7199999999,455846.46999999986,197603.0,145695.0
25,2018-12-26,71656.25,55788.75,29.5,587191.6,515535.35,197603.0,141814.25
26,2018-12-27,81049.75,58629.5,29.7,591172.5599999999,510122.80999999994,197603.0,138973.5
27,2018-12-28,83314.25,58633.0,28.6,569277.28,485963.03,197603.0,138970.0
28,2018-12-29,80233.5,59632.75,29.8,593163.0399999999,512929.5399999999,197603.0,137970.25
29,2018-12-30,82141.0,59751.0,27.9,555343.9199999999,473202.9199999999,197603.0,137852.0
30,2018-12-31,86378.75,59647.5,28.4,565296.32,478917.56999999995,197603.0,137955.5
31,2019-01-01,81552.25,59093.75,30.3,603115.44,521563.18999999994,197603.0,138509.25
32,2019-01-02,89217.25,61073.25,28.3,563305.84,474088.58999999997,197603.0,136529.75
33,2019-01-03,90541.75,62844.5,18.8,374210.24000000005,283668.49000000005,197603.0,134758.5
34,2019-01-04,90777.5,62004.25,28.9,575248.7199999999,484471.21999999986,197603.0,135598.75
35,2019-01-05,86080.0,61238.0,26.4,525486.7199999999,439406.71999999986,197603.0,136365.0
36,2019-01-06,85484.0,61776.25,24.7,491648.56000000006,406164.56000000006,197603.0,135826.75
37,2019-01-07,95019.75,61487.0,13.6,270705.28,175685.53000000003,197603.0,136116.0
38,2019-01-08,89575.0,64452.0,16.7,332410.16,242835.15999999997,197603.0,133151.0
39,2019-01-09,92187.25,65506.0,14.8,294591.04000000004,202403.79000000004,197603.0,132097.0
40,2019-01-10,91252.0,65098.0,19.4,386153.12,294901.12,197603.0,132505.0
41,2019-01-11,89531.0,63118.5,27.9,555343.9199999999,465812.9199999999,197603.0,134484.5
42,2019-01-12,79989.25,62237.25,29.8,593163.0399999999,513173.7899999999,197603.0,135365.75
43,2019-01-13,80440.25,63208.0,27.7,551362.9600000001,470922.7100000001,197603.0,134395.0
44,2019-01-14,91596.75,65605.25,28.6,569277.28,477680.53,197603.0,131997.75
45,2019-01-15,93123.75,66572.25,27.9,555343.9199999999,462220.1699999999,197603.0,131030.75
46,2019-01-16,94882.25,67570.25,30.9,615058.32,520176.06999999995,197603.0,130032.75
47,2019-01-17,94225.25,67121.25,28.5,567286.8,473061.55000000005,197603.0,130481.75
48,2019-01-18,94015.0,66800.0,27.5,547382.0,453367.0,197603.0,130803.0
