,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,102415.20000000001,15547.700000000012,30353859.0,30285621.0
1,2018-12-02,92708.75,71809.5,28.4,94742.4,2033.6499999999942,30353860.0,30282050.5
2,2018-12-03,96971.75,63622.25,28.0,93408.0,-3563.75,30278486.75,30214864.5
3,2018-12-04,98099.5,60531.0,17.5,58379.99999999999,-39719.50000000001,30175145.0,30114614.0
4,2018-12-05,90492.25,58917.25,19.2,64051.2,-26441.050000000003,30088172.95,30029255.7
5,2018-12-06,86169.25,58052.25,23.1,77061.59999999999,-9107.650000000009,30020148.05,29962095.8
6,2018-12-07,86568.0,56718.5,13.4,44702.399999999994,-41865.600000000006,29920230.2,29863511.7
7,2018-12-08,80473.0,56425.75,12.5,41700.0,-38773.0,29824738.7,29768312.95
8,2018-12-09,77873.0,56749.75,22.0,73392.0,-4481.0,29763831.95,29707082.2
9,2018-12-10,90045.5,59963.75,28.9,96410.4,6364.899999999994,29713447.099999998,29653483.349999998
10,2018-12-11,91503.25,61133.0,26.9,89738.4,-1764.8500000000058,29651718.499999996,29590585.499999996
11,2018-12-12,91400.0,61864.0,30.3,101080.79999999999,9680.799999999988,29600266.299999997,29538402.299999997
12,2018-12-13,92642.0,62083.0,25.6,85401.6,-7240.399999999994,29531161.9,29469078.9
13,2018-12-14,97003.5,62790.25,21.7,72391.2,-24612.300000000003,29444466.599999998,29381676.349999998
14,2018-12-15,89952.25,61096.75,23.9,79730.4,-10221.850000000006,29371454.499999996,29310357.749999996
15,2018-12-16,87906.5,58551.25,0.5,1668.0,-86238.5,29224119.249999996,29165567.999999996
16,2018-12-17,94128.0,62123.25,18.8,62716.8,-31411.199999999997,29134156.799999997,29072033.549999997
17,2018-12-18,95329.5,64158.5,22.1,73725.59999999999,-21603.90000000001,29050429.65,28986271.15
18,2018-12-19,98136.25,64608.75,27.0,90072.0,-8064.25,28978206.9,28913598.15
19,2018-12-20,100899.0,67143.5,31.2,104083.20000000001,3184.2000000000116,28916782.349999998,28849638.849999998
20,2018-12-21,106394.25,65788.0,29.8,99412.79999999999,-6981.450000000012,28842657.4,28776869.4
21,2018-12-22,94985.0,59747.25,20.9,69722.4,-25262.600000000006,28751606.799999997,28691859.549999997
22,2018-12-23,77794.25,57811.25,28.1,93741.6,15947.350000000006,28707806.9,28649995.65
23,2018-12-24,80218.0,53704.25,25.7,85735.20000000001,5517.200000000012,28655512.849999998,28601808.599999998
24,2018-12-25,69640.25,51908.0,26.4,88070.4,18430.149999999994,28620238.749999996,28568330.749999996
25,2018-12-26,71656.25,55788.75,29.5,98412.0,26755.75,28595086.499999996,28539297.749999996
26,2018-12-27,81049.75,58629.5,29.7,99079.20000000001,18029.45000000001,28557327.199999996,28498697.699999996
27,2018-12-28,83314.25,58633.0,28.6,95409.6,12095.350000000006,28510793.049999997,28452160.049999997
28,2018-12-29,80233.5,59632.75,29.8,99412.79999999999,19179.29999999999,28471339.349999998,28411706.599999998
