,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,522317.51999999996,435450.01999999996,199045.0,130807.0
1,2018-12-02,92708.75,71809.5,28.4,483186.24,390477.49,199048.0,127238.5
2,2018-12-03,96971.75,63622.25,28.0,476380.80000000005,379409.05000000005,199048.0,135425.75
3,2018-12-04,98099.5,60531.0,17.5,297738.0,199638.5,199048.0,138517.0
4,2018-12-05,90492.25,58917.25,19.2,326661.12,236168.87,199048.0,140130.75
5,2018-12-06,86169.25,58052.25,23.1,393014.16000000003,306844.91000000003,199048.0,140995.75
6,2018-12-07,86568.0,56718.5,13.4,227982.24000000002,141414.24000000002,199048.0,142329.5
7,2018-12-08,80473.0,56425.75,12.5,212670.0,132197.0,199048.0,142622.25
8,2018-12-09,77873.0,56749.75,22.0,374299.19999999995,296426.19999999995,199048.0,142298.25
9,2018-12-10,90045.5,59963.75,28.9,491693.04,401647.54,199048.0,139084.25
10,2018-12-11,91503.25,61133.0,26.9,457665.83999999997,366162.58999999997,199048.0,137915.0
11,2018-12-12,91400.0,61864.0,30.3,515512.08,424112.08,199048.0,137184.0
12,2018-12-13,92642.0,62083.0,25.6,435548.16000000003,342906.16000000003,199048.0,136965.0
13,2018-12-14,97003.5,62790.25,21.7,369195.12,272191.62,199048.0,136257.75
14,2018-12-15,89952.25,61096.75,23.9,406625.04,316672.79,199048.0,137951.25
15,2018-12-16,87906.5,58551.25,0.5,8506.8,-79399.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,319855.68000000005,225727.68000000005,199048.0,136924.75
17,2018-12-18,95329.5,64158.5,22.1,376000.56000000006,280671.06000000006,199048.0,134889.5
18,2018-12-19,98136.25,64608.75,27.0,459367.19999999995,361230.94999999995,199048.0,134439.25
19,2018-12-20,100899.0,67143.5,31.2,530824.32,429925.31999999995,199048.0,131904.5
20,2018-12-21,106394.25,65788.0,29.8,507005.28,400611.03,199048.0,133260.0
21,2018-12-22,94985.0,59747.25,20.9,355584.24,260599.24,199048.0,139300.75
22,2018-12-23,77794.25,57811.25,28.1,478082.16000000003,400287.91000000003,199048.0,141236.75
23,2018-12-24,80218.0,53704.25,25.7,437249.52,357031.52,199048.0,145343.75
24,2018-12-25,69640.25,51908.0,26.4,449159.04,379518.79,199048.0,147140.0
25,2018-12-26,71656.25,55788.75,29.5,501901.19999999995,430244.94999999995,199048.0,143259.25
26,2018-12-27,81049.75,58629.5,29.7,505303.9199999999,424254.1699999999,199048.0,140418.5
27,2018-12-28,83314.25,58633.0,28.6,486588.96,403274.71,199048.0,140415.0
28,2018-12-29,80233.5,59632.75,29.8,507005.28,426771.78,199048.0,139415.25
29,2018-12-30,82141.0,59751.0,27.9,474679.43999999994,392538.43999999994,199048.0,139297.0
30,2018-12-31,86378.75,59647.5,28.4,483186.24,396807.49,199048.0,139400.5
31,2019-01-01,81552.25,59093.75,30.3,515512.08,433959.83,199048.0,139954.25
32,2019-01-02,89217.25,61073.25,28.3,481484.88,392267.63,199048.0,137974.75
33,2019-01-03,90541.75,62844.5,18.8,319855.68000000005,229313.93000000005,199048.0,136203.5
34,2019-01-04,90777.5,62004.25,28.9,491693.04,400915.54,199048.0,137043.75
35,2019-01-05,86080.0,61238.0,26.4,449159.04,363079.04,199048.0,137810.0
36,2019-01-06,85484.0,61776.25,24.7,420235.92,334751.92,199048.0,137271.75
37,2019-01-07,95019.75,61487.0,13.6,231384.95999999996,136365.20999999996,199048.0,137561.0
38,2019-01-08,89575.0,64452.0,16.7,284127.12,194552.12,199048.0,134596.0
39,2019-01-09,92187.25,65506.0,14.8,251801.28000000003,159614.03000000003,199048.0,133542.0
40,2019-01-10,91252.0,65098.0,19.4,330063.83999999997,238811.83999999997,199048.0,133950.0
41,2019-01-11,89531.0,63118.5,27.9,474679.43999999994,385148.43999999994,199048.0,135929.5
42,2019-01-12,79989.25,62237.25,29.8,507005.28,427016.03,199048.0,136810.75
43,2019-01-13,80440.25,63208.0,27.7,471276.7199999999,390836.4699999999,199048.0,135840.0
44,2019-01-14,91596.75,65605.25,28.6,486588.96,394992.21,199048.0,133442.75
45,2019-01-15,93123.75,66572.25,27.9,474679.43999999994,381555.68999999994,199048.0,132475.75
46,2019-01-16,94882.25,67570.25,30.9,525720.24,430837.99,199048.0,131477.75
47,2019-01-17,94225.25,67121.25,28.5,484887.6,390662.35,199048.0,131926.75
48,2019-01-18,94015.0,66800.0,27.5,467873.99999999994,373858.99999999994,199048.0,132248.0
49,2019-01-19,87321.0,66212.75,26.2,445756.31999999995,358435.31999999995,199048.0,132835.25
50,2019-01-20,85907.75,67018.5,27.5,467873.99999999994,381966.24999999994,199048.0,132029.5
51,2019-01-21,98492.25,68412.25,26.1,444054.96,345562.71,199048.0,130635.75
52,2019-01-22,98294.5,69475.25,26.4,449159.04,350864.54,199048.0,129572.75
53,2019-01-23,100130.75,69552.75,28.2,479783.51999999996,379652.76999999996,199048.0,129495.25
54,2019-01-24,100592.0,71250.0,29.4,500199.83999999997,399607.83999999997,199048.0,127798.0
55,2019-01-25,101573.25,69662.5,25.2,428742.72,327169.47,199048.0,129385.5
56,2019-01-26,88296.75,65487.25,26.6,452561.75999999995,364265.00999999995,199048.0,133560.75
57,2019-01-27,84695.75,65877.5,29.7,505303.9199999999,420608.1699999999,199048.0,133170.5
