,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,576938.9600000001,490071.4600000001,198158.0,129920.0
1,2018-12-02,92708.75,71809.5,28.4,533715.52,441006.77,198159.0,126349.5
2,2018-12-03,96971.75,63622.25,28.0,526198.4,429226.65,198159.0,134536.75
3,2018-12-04,98099.5,60531.0,17.5,328874.0,230774.5,198159.0,137628.0
4,2018-12-05,90492.25,58917.25,19.2,360821.75999999995,270329.50999999995,198159.0,139241.75
5,2018-12-06,86169.25,58052.25,23.1,434113.68000000005,347944.43000000005,198159.0,140106.75
6,2018-12-07,86568.0,56718.5,13.4,251823.52,165255.52,198159.0,141440.5
7,2018-12-08,80473.0,56425.75,12.5,234909.99999999997,154436.99999999997,198159.0,141733.25
8,2018-12-09,77873.0,56749.75,22.0,413441.6,335568.6,198159.0,141409.25
9,2018-12-10,90045.5,59963.75,28.9,543111.9199999999,453066.4199999999,198159.0,138195.25
10,2018-12-11,91503.25,61133.0,26.9,505526.3199999999,414023.0699999999,198159.0,137026.0
11,2018-12-12,91400.0,61864.0,30.3,569421.8400000001,478021.8400000001,198159.0,136295.0
12,2018-12-13,92642.0,62083.0,25.6,481095.6800000001,388453.6800000001,198159.0,136076.0
13,2018-12-14,97003.5,62790.25,21.7,407803.75999999995,310800.25999999995,198159.0,135368.75
14,2018-12-15,89952.25,61096.75,23.9,449147.92,359195.67,198159.0,137062.25
15,2018-12-16,87906.5,58551.25,0.5,9396.400000000001,-78510.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,353304.63999999996,259176.63999999996,198159.0,136035.75
17,2018-12-18,95329.5,64158.5,22.1,415320.87999999995,319991.37999999995,198159.0,134000.5
18,2018-12-19,98136.25,64608.75,27.0,507405.6,409269.35,198159.0,133550.25
19,2018-12-20,100899.0,67143.5,31.2,586335.36,485436.36,198159.0,131015.5
20,2018-12-21,106394.25,65788.0,29.8,560025.44,453631.18999999994,198159.0,132371.0
21,2018-12-22,94985.0,59747.25,20.9,392769.52,297784.52,198159.0,138411.75
22,2018-12-23,77794.25,57811.25,28.1,528077.68,450283.43000000005,198159.0,140347.75
23,2018-12-24,80218.0,53704.25,25.7,482974.96,402756.96,198159.0,144454.75
24,2018-12-25,69640.25,51908.0,26.4,496129.9199999999,426489.6699999999,198159.0,146251.0
25,2018-12-26,71656.25,55788.75,29.5,554387.6,482731.35,198159.0,142370.25
26,2018-12-27,81049.75,58629.5,29.7,558146.16,477096.41000000003,198159.0,139529.5
27,2018-12-28,83314.25,58633.0,28.6,537474.0800000001,454159.8300000001,198159.0,139526.0
28,2018-12-29,80233.5,59632.75,29.8,560025.44,479791.93999999994,198159.0,138526.25
29,2018-12-30,82141.0,59751.0,27.9,524319.12,442178.12,198159.0,138408.0
30,2018-12-31,86378.75,59647.5,28.4,533715.52,447336.77,198159.0,138511.5
31,2019-01-01,81552.25,59093.75,30.3,569421.8400000001,487869.5900000001,198159.0,139065.25
32,2019-01-02,89217.25,61073.25,28.3,531836.24,442618.99,198159.0,137085.75
33,2019-01-03,90541.75,62844.5,18.8,353304.63999999996,262762.88999999996,198159.0,135314.5
34,2019-01-04,90777.5,62004.25,28.9,543111.9199999999,452334.4199999999,198159.0,136154.75
35,2019-01-05,86080.0,61238.0,26.4,496129.9199999999,410049.9199999999,198159.0,136921.0
36,2019-01-06,85484.0,61776.25,24.7,464182.16000000003,378698.16000000003,198159.0,136382.75
37,2019-01-07,95019.75,61487.0,13.6,255582.08000000002,160562.33000000002,198159.0,136672.0
38,2019-01-08,89575.0,64452.0,16.7,313839.7599999999,224264.7599999999,198159.0,133707.0
39,2019-01-09,92187.25,65506.0,14.8,278133.44,185946.19,198159.0,132653.0
40,2019-01-10,91252.0,65098.0,19.4,364580.31999999995,273328.31999999995,198159.0,133061.0
41,2019-01-11,89531.0,63118.5,27.9,524319.12,434788.12,198159.0,135040.5
42,2019-01-12,79989.25,62237.25,29.8,560025.44,480036.18999999994,198159.0,135921.75
43,2019-01-13,80440.25,63208.0,27.7,520560.56000000006,440120.31000000006,198159.0,134951.0
44,2019-01-14,91596.75,65605.25,28.6,537474.0800000001,445877.3300000001,198159.0,132553.75
45,2019-01-15,93123.75,66572.25,27.9,524319.12,431195.37,198159.0,131586.75
46,2019-01-16,94882.25,67570.25,30.9,580697.5199999999,485815.2699999999,198159.0,130588.75
47,2019-01-17,94225.25,67121.25,28.5,535594.8,441369.55000000005,198159.0,131037.75
48,2019-01-18,94015.0,66800.0,27.5,516801.99999999994,422786.99999999994,198159.0,131359.0
49,2019-01-19,87321.0,66212.75,26.2,492371.36,405050.36,198159.0,131946.25
50,2019-01-20,85907.75,67018.5,27.5,516801.99999999994,430894.24999999994,198159.0,131140.5
51,2019-01-21,98492.25,68412.25,26.1,490492.08,391999.83,198159.0,129746.75
52,2019-01-22,98294.5,69475.25,26.4,496129.9199999999,397835.4199999999,198159.0,128683.75
53,2019-01-23,100130.75,69552.75,28.2,529956.9600000001,429826.2100000001,198159.0,128606.25
54,2019-01-24,100592.0,71250.0,29.4,552508.32,451916.31999999995,198159.0,126909.0
55,2019-01-25,101573.25,69662.5,25.2,473578.56000000006,372005.31000000006,198159.0,128496.5
56,2019-01-26,88296.75,65487.25,26.6,499888.48000000004,411591.73000000004,198159.0,132671.75
57,2019-01-27,84695.75,65877.5,29.7,558146.16,473450.41000000003,198159.0,132281.5
58,2019-01-28,88108.0,67236.75,28.9,543111.9199999999,455003.9199999999,198159.0,130922.25
59,2019-01-29,97558.75,68190.75,26.6,499888.48000000004,402329.73000000004,198159.0,129968.25
60,2019-01-30,98011.0,68129.5,25.2,473578.56000000006,375567.56000000006,198159.0,130029.5
61,2019-01-31,98018.5,68770.75,26.3,494250.63999999996,396232.13999999996,198159.0,129388.25
62,2019-02-01,95425.0,65947.5,25.0,469819.99999999994,374394.99999999994,198159.0,132211.5
63,2019-02-02,84781.25,63197.75,24.1,452906.48,368125.23,198159.0,134961.25
64,2019-02-03,81762.25,62104.25,19.7,370218.16,288455.91,198159.0,136054.75
65,2019-02-04,90649.5,63814.0,22.6,424717.28,334067.78,198159.0,134345.0
66,2019-02-05,90619.0,64366.25,19.3,362701.04000000004,272082.04000000004,198159.0,133792.75
67,2019-02-06,91490.5,64318.0,19.6,368338.87999999995,276848.37999999995,198159.0,133841.0
68,2019-02-07,90950.25,64637.0,17.5,328874.0,237923.75,198159.0,133522.0
69,2019-02-08,92756.75,65912.5,18.5,347666.80000000005,254910.05000000005,198159.0,132246.5
70,2019-02-09,87962.0,66774.5,27.9,524319.12,436357.12,198159.0,131384.5
71,2019-02-10,88408.5,66544.75,27.5,516801.99999999994,428393.49999999994,198159.0,131614.25
72,2019-02-11,98456.0,69131.75,23.9,449147.92,350691.92,198159.0,129027.25
73,2019-02-12,103440.25,73355.5,27.9,524319.12,420878.87,198159.0,124803.5
74,2019-02-13,108096.25,75426.25,26.5,498009.19999999995,389912.94999999995,198159.0,122732.75
