,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,431850.75999999995,344983.25999999995,200522.0,132284.0
1,2018-12-02,92708.75,71809.5,28.4,399497.12,306788.37,200522.0,128712.5
2,2018-12-03,96971.75,63622.25,28.0,393870.4,296898.65,200522.0,136899.75
3,2018-12-04,98099.5,60531.0,17.5,246168.99999999997,148069.49999999997,200522.0,139991.0
4,2018-12-05,90492.25,58917.25,19.2,270082.56,179590.31,200522.0,141604.75
5,2018-12-06,86169.25,58052.25,23.1,324943.08,238773.83000000002,200522.0,142469.75
6,2018-12-07,86568.0,56718.5,13.4,188495.12000000002,101927.12000000002,200522.0,143803.5
7,2018-12-08,80473.0,56425.75,12.5,175835.0,95362.0,200522.0,144096.25
8,2018-12-09,77873.0,56749.75,22.0,309469.6,231596.59999999998,200522.0,143772.25
9,2018-12-10,90045.5,59963.75,28.9,406530.52,316485.02,200522.0,140558.25
10,2018-12-11,91503.25,61133.0,26.9,378396.92,286893.67,200522.0,139389.0
11,2018-12-12,91400.0,61864.0,30.3,426224.04000000004,334824.04000000004,200522.0,138658.0
12,2018-12-13,92642.0,62083.0,25.6,360110.08,267468.08,200522.0,138439.0
13,2018-12-14,97003.5,62790.25,21.7,305249.56,208246.06,200522.0,137731.75
14,2018-12-15,89952.25,61096.75,23.9,336196.51999999996,246244.26999999996,200522.0,139425.25
15,2018-12-16,87906.5,58551.25,0.5,7033.4,-80873.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,264455.84,170327.84000000003,170328.74000000002,108205.49000000002
17,2018-12-18,95329.5,64158.5,22.1,310876.27999999997,215546.77999999997,200522.0,136363.5
18,2018-12-19,98136.25,64608.75,27.0,379803.6,281667.35,200522.0,135913.25
19,2018-12-20,100899.0,67143.5,31.2,438884.16,337985.16,200522.0,133378.5
20,2018-12-21,106394.25,65788.0,29.8,419190.63999999996,312796.38999999996,200522.0,134734.0
21,2018-12-22,94985.0,59747.25,20.9,293996.12,199011.12,200522.0,140774.75
22,2018-12-23,77794.25,57811.25,28.1,395277.08,317482.83,200522.0,142710.75
23,2018-12-24,80218.0,53704.25,25.7,361516.75999999995,281298.75999999995,200522.0,146817.75
24,2018-12-25,69640.25,51908.0,26.4,371363.52,301723.27,200522.0,148614.0
25,2018-12-26,71656.25,55788.75,29.5,414970.6,343314.35,200522.0,144733.25
26,2018-12-27,81049.75,58629.5,29.7,417783.95999999996,336734.20999999996,200522.0,141892.5
27,2018-12-28,83314.25,58633.0,28.6,402310.48,318996.23,200522.0,141889.0
28,2018-12-29,80233.5,59632.75,29.8,419190.63999999996,338957.13999999996,200522.0,140889.25
29,2018-12-30,82141.0,59751.0,27.9,392463.72,310322.72,200522.0,140771.0
30,2018-12-31,86378.75,59647.5,28.4,399497.12,313118.37,200522.0,140874.5
31,2019-01-01,81552.25,59093.75,30.3,426224.04000000004,344671.79000000004,200522.0,141428.25
32,2019-01-02,89217.25,61073.25,28.3,398090.44000000006,308873.19000000006,200522.0,139448.75
33,2019-01-03,90541.75,62844.5,18.8,264455.84,173914.09000000003,200522.0,137677.5
34,2019-01-04,90777.5,62004.25,28.9,406530.52,315753.02,200522.0,138517.75
35,2019-01-05,86080.0,61238.0,26.4,371363.52,285283.52,200522.0,139284.0
36,2019-01-06,85484.0,61776.25,24.7,347449.95999999996,261965.95999999996,200522.0,138745.75
37,2019-01-07,95019.75,61487.0,13.6,191308.47999999998,96288.72999999998,200522.0,139035.0
38,2019-01-08,89575.0,64452.0,16.7,234915.56,145340.56,200522.0,136070.0
39,2019-01-09,92187.25,65506.0,14.8,208188.64,116001.39000000001,200522.0,135016.0
40,2019-01-10,91252.0,65098.0,19.4,272895.92,181643.91999999998,200522.0,135424.0
41,2019-01-11,89531.0,63118.5,27.9,392463.72,302932.72,200522.0,137403.5
42,2019-01-12,79989.25,62237.25,29.8,419190.63999999996,339201.38999999996,200522.0,138284.75
43,2019-01-13,80440.25,63208.0,27.7,389650.36,309210.11,200522.0,137314.0
44,2019-01-14,91596.75,65605.25,28.6,402310.48,310713.73,200522.0,134916.75
45,2019-01-15,93123.75,66572.25,27.9,392463.72,299339.97,200522.0,133949.75
46,2019-01-16,94882.25,67570.25,30.9,434664.12,339781.87,200522.0,132951.75
47,2019-01-17,94225.25,67121.25,28.5,400903.80000000005,306678.55000000005,200522.0,133400.75
48,2019-01-18,94015.0,66800.0,27.5,386837.0,292822.0,200522.0,133722.0
49,2019-01-19,87321.0,66212.75,26.2,368550.16,281229.16,200522.0,134309.25
50,2019-01-20,85907.75,67018.5,27.5,386837.0,300929.25,200522.0,133503.5
51,2019-01-21,98492.25,68412.25,26.1,367143.48,268651.23,200522.0,132109.75
52,2019-01-22,98294.5,69475.25,26.4,371363.52,273069.02,200522.0,131046.75
53,2019-01-23,100130.75,69552.75,28.2,396683.75999999995,296553.00999999995,200522.0,130969.25
54,2019-01-24,100592.0,71250.0,29.4,413563.92,312971.92,200522.0,129272.0
55,2019-01-25,101573.25,69662.5,25.2,354483.36,252910.11,200522.0,130859.5
56,2019-01-26,88296.75,65487.25,26.6,374176.87999999995,285880.12999999995,200522.0,135034.75
57,2019-01-27,84695.75,65877.5,29.7,417783.95999999996,333088.20999999996,200522.0,134644.5
58,2019-01-28,88108.0,67236.75,28.9,406530.52,318422.52,200522.0,133285.25
59,2019-01-29,97558.75,68190.75,26.6,374176.87999999995,276618.12999999995,200522.0,132331.25
60,2019-01-30,98011.0,68129.5,25.2,354483.36,256472.36,200522.0,132392.5
61,2019-01-31,98018.5,68770.75,26.3,369956.84,271938.34,200522.0,131751.25
62,2019-02-01,95425.0,65947.5,25.0,351670.0,256245.0,200522.0,134574.5
