,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,413074.63999999996,326207.13999999996,200826.0,132588.0
1,2018-12-02,92708.75,71809.5,28.4,382127.68,289418.93,200827.0,129017.5
2,2018-12-03,96971.75,63622.25,28.0,376745.6,279773.85,200827.0,137204.75
3,2018-12-04,98099.5,60531.0,17.5,235465.99999999997,137366.49999999997,200827.0,140296.0
4,2018-12-05,90492.25,58917.25,19.2,258339.84,167847.59,200827.0,141909.75
5,2018-12-06,86169.25,58052.25,23.1,310815.12000000005,224645.87000000005,200827.0,142774.75
6,2018-12-07,86568.0,56718.5,13.4,180299.68,93731.68,200827.0,144108.5
7,2018-12-08,80473.0,56425.75,12.5,168190.0,87717.0,200827.0,144401.25
8,2018-12-09,77873.0,56749.75,22.0,296014.39999999997,218141.39999999997,200827.0,144077.25
9,2018-12-10,90045.5,59963.75,28.9,388855.27999999997,298809.77999999997,200827.0,140863.25
10,2018-12-11,91503.25,61133.0,26.9,361944.87999999995,270441.62999999995,200827.0,139694.0
11,2018-12-12,91400.0,61864.0,30.3,407692.56000000006,316292.56000000006,200827.0,138963.0
12,2018-12-13,92642.0,62083.0,25.6,344453.12000000005,251811.12000000005,200827.0,138744.0
13,2018-12-14,97003.5,62790.25,21.7,291977.83999999997,194974.33999999997,200827.0,138036.75
14,2018-12-15,89952.25,61096.75,23.9,321579.27999999997,231627.02999999997,200827.0,139730.25
15,2018-12-16,87906.5,58551.25,0.5,6727.6,-81178.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,252957.76,158829.76,158829.86000000002,96706.61000000002
17,2018-12-18,95329.5,64158.5,22.1,297359.92000000004,202030.42000000004,200827.0,136668.5
18,2018-12-19,98136.25,64608.75,27.0,363290.4,265154.15,200827.0,136218.25
19,2018-12-20,100899.0,67143.5,31.2,419802.24,318903.24,200827.0,133683.5
20,2018-12-21,106394.25,65788.0,29.8,400964.96,294570.71,200827.0,135039.0
21,2018-12-22,94985.0,59747.25,20.9,281213.68,186228.68,200827.0,141079.75
22,2018-12-23,77794.25,57811.25,28.1,378091.12000000005,300296.87000000005,200827.0,143015.75
23,2018-12-24,80218.0,53704.25,25.7,345798.63999999996,265580.63999999996,200827.0,147122.75
24,2018-12-25,69640.25,51908.0,26.4,355217.27999999997,285577.02999999997,200827.0,148919.0
25,2018-12-26,71656.25,55788.75,29.5,396928.4,325272.15,200827.0,145038.25
26,2018-12-27,81049.75,58629.5,29.7,399619.43999999994,318569.68999999994,200827.0,142197.5
27,2018-12-28,83314.25,58633.0,28.6,384818.72000000003,301504.47000000003,200827.0,142194.0
28,2018-12-29,80233.5,59632.75,29.8,400964.96,320731.46,200827.0,141194.25
29,2018-12-30,82141.0,59751.0,27.9,375400.07999999996,293259.07999999996,200827.0,141076.0
30,2018-12-31,86378.75,59647.5,28.4,382127.68,295748.93,200827.0,141179.5
31,2019-01-01,81552.25,59093.75,30.3,407692.56000000006,326140.31000000006,200827.0,141733.25
32,2019-01-02,89217.25,61073.25,28.3,380782.16000000003,291564.91000000003,200827.0,139753.75
33,2019-01-03,90541.75,62844.5,18.8,252957.76,162416.01,200827.0,137982.5
34,2019-01-04,90777.5,62004.25,28.9,388855.27999999997,298077.77999999997,200827.0,138822.75
35,2019-01-05,86080.0,61238.0,26.4,355217.27999999997,269137.27999999997,200827.0,139589.0
36,2019-01-06,85484.0,61776.25,24.7,332343.44,246859.44,200827.0,139050.75
37,2019-01-07,95019.75,61487.0,13.6,182990.72,87970.97,200827.0,139340.0
38,2019-01-08,89575.0,64452.0,16.7,224701.84,135126.84,200827.0,136375.0
39,2019-01-09,92187.25,65506.0,14.8,199136.96000000002,106949.71000000002,200827.0,135321.0
40,2019-01-10,91252.0,65098.0,19.4,261030.87999999995,169778.87999999995,200827.0,135729.0
41,2019-01-11,89531.0,63118.5,27.9,375400.07999999996,285869.07999999996,200827.0,137708.5
42,2019-01-12,79989.25,62237.25,29.8,400964.96,320975.71,200827.0,138589.75
43,2019-01-13,80440.25,63208.0,27.7,372709.04,292268.79,200827.0,137619.0
44,2019-01-14,91596.75,65605.25,28.6,384818.72000000003,293221.97000000003,200827.0,135221.75
45,2019-01-15,93123.75,66572.25,27.9,375400.07999999996,282276.32999999996,200827.0,134254.75
46,2019-01-16,94882.25,67570.25,30.9,415765.68,320883.43,200827.0,133256.75
47,2019-01-17,94225.25,67121.25,28.5,383473.19999999995,289247.94999999995,200827.0,133705.75
