,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,172398.91999999998,85531.41999999998,12763130.0,12694892.0
1,2018-12-02,92708.75,71809.5,28.4,159483.03999999998,66774.28999999998,12763131.0,12691321.5
2,2018-12-03,96971.75,63622.25,28.0,157236.8,60265.04999999999,12751586.55,12687964.3
3,2018-12-04,98099.5,60531.0,17.5,98273.0,173.5,12688137.8,12627606.8
4,2018-12-05,90492.25,58917.25,19.2,107819.51999999999,17327.26999999999,12644934.07,12586016.82
5,2018-12-06,86169.25,58052.25,23.1,129720.36000000003,43551.11000000003,12629567.93,12571515.68
6,2018-12-07,86568.0,56718.5,13.4,75249.04,-11318.960000000006,12560196.719999999,12503478.219999999
7,2018-12-08,80473.0,56425.75,12.5,70195.0,-10278.0,12493200.219999999,12436774.469999999
8,2018-12-09,77873.0,56749.75,22.0,123543.20000000001,45670.20000000001,12482444.669999998,12425694.919999998
9,2018-12-10,90045.5,59963.75,28.9,162290.84,72245.34,12497940.259999998,12437976.509999998
10,2018-12-11,91503.25,61133.0,26.9,151059.63999999998,59556.389999999985,12497532.899999999,12436399.899999999
11,2018-12-12,91400.0,61864.0,30.3,170152.68,78752.68,12515152.579999998,12453288.579999998
12,2018-12-13,92642.0,62083.0,25.6,143759.36000000002,51117.360000000015,12504405.939999998,12442322.939999998
13,2018-12-14,97003.5,62790.25,21.7,121858.51999999999,24855.01999999999,12467177.959999997,12404387.709999997
14,2018-12-15,89952.25,61096.75,23.9,134212.84,44260.59,12448648.299999997,12387551.549999997
15,2018-12-16,87906.5,58551.25,0.5,2807.8,-85098.7,12302452.849999998,12243901.599999998
16,2018-12-17,94128.0,62123.25,18.8,105573.28000000001,11445.280000000013,12255346.879999997,12193223.629999997
17,2018-12-18,95329.5,64158.5,22.1,124104.76000000001,28775.26000000001,12221998.889999997,12157840.389999997
18,2018-12-19,98136.25,64608.75,27.0,151621.19999999998,53484.94999999998,12211325.339999996,12146716.589999996
19,2018-12-20,100899.0,67143.5,31.2,175206.72,74307.72,12221024.309999997,12153880.809999997
20,2018-12-21,106394.25,65788.0,29.8,167344.87999999998,60950.629999999976,12214831.439999998,12149043.439999998
21,2018-12-22,94985.0,59747.25,20.9,117366.03999999998,22381.03999999998,12171424.479999997,12111677.229999997
22,2018-12-23,77794.25,57811.25,28.1,157798.36000000002,80004.11000000002,12191681.339999996,12133870.089999996
23,2018-12-24,80218.0,53704.25,25.7,144320.91999999998,64102.919999999984,12197973.009999996,12144268.759999996
24,2018-12-25,69640.25,51908.0,26.4,148251.84,78611.59,12222880.349999996,12170972.349999996
25,2018-12-26,71656.25,55788.75,29.5,165660.19999999998,94003.94999999998,12264976.299999995,12209187.549999995
26,2018-12-27,81049.75,58629.5,29.7,166783.31999999998,85733.56999999998,12294921.119999995,12236291.619999995
27,2018-12-28,83314.25,58633.0,28.6,160606.16000000003,77291.91000000003,12313583.529999996,12254950.529999996
28,2018-12-29,80233.5,59632.75,29.8,167344.87999999998,87111.37999999998,12342061.909999996,12282429.159999996
29,2018-12-30,82141.0,59751.0,27.9,156675.23999999996,74534.23999999996,12356963.399999997,12297212.399999997
30,2018-12-31,86378.75,59647.5,28.4,159483.03999999998,73104.28999999998,12370316.689999996,12310669.189999996
31,2019-01-01,81552.25,59093.75,30.3,170152.68,88600.43,12399269.619999995,12340175.869999995
32,2019-01-02,89217.25,61073.25,28.3,158921.48,69704.23000000001,12409880.099999996,12348806.849999996
33,2019-01-03,90541.75,62844.5,18.8,105573.28000000001,15031.530000000013,12363838.379999995,12300993.879999995
34,2019-01-04,90777.5,62004.25,28.9,162290.84,71513.34,12372507.219999995,12310502.969999995
35,2019-01-05,86080.0,61238.0,26.4,148251.84,62171.84,12372674.809999995,12311436.809999995
36,2019-01-06,85484.0,61776.25,24.7,138705.31999999998,53221.31999999998,12364658.129999995,12302881.879999995
37,2019-01-07,95019.75,61487.0,13.6,76372.15999999999,-18647.59000000001,12284234.289999995,12222747.289999995
38,2019-01-08,89575.0,64452.0,16.7,93780.51999999999,4205.5199999999895,12226952.809999995,12162500.809999995
39,2019-01-09,92187.25,65506.0,14.8,83110.88,-9076.369999999995,12153424.439999996,12087918.439999996
40,2019-01-10,91252.0,65098.0,19.4,108942.64,17690.64,12105609.079999996,12040511.079999996
41,2019-01-11,89531.0,63118.5,27.9,156675.23999999996,67144.23999999996,12107655.319999997,12044536.819999997
42,2019-01-12,79989.25,62237.25,29.8,167344.87999999998,87355.62999999998,12131892.449999997,12069655.199999997
43,2019-01-13,80440.25,63208.0,27.7,155552.12,75111.87,12144767.069999997,12081559.069999997
44,2019-01-14,91596.75,65605.25,28.6,160606.16000000003,69009.41000000003,12150568.479999997,12084963.229999997
45,2019-01-15,93123.75,66572.25,27.9,156675.23999999996,63551.48999999996,12148514.719999997,12081942.469999997
46,2019-01-16,94882.25,67570.25,30.9,173522.03999999998,78639.78999999998,12160582.259999996,12093012.009999996
47,2019-01-17,94225.25,67121.25,28.5,160044.59999999998,65819.34999999998,12158831.359999996,12091710.109999996
48,2019-01-18,94015.0,66800.0,27.5,154429.0,60414.0,12152124.109999996,12085324.109999996
49,2019-01-19,87321.0,66212.75,26.2,147128.72,59807.72,12145131.829999996,12078919.079999996
50,2019-01-20,85907.75,67018.5,27.5,154429.0,68521.25,12147440.329999996,12080421.829999996
51,2019-01-21,98492.25,68412.25,26.1,146567.16000000003,48074.91000000003,12128496.739999996,12060084.489999996
52,2019-01-22,98294.5,69475.25,26.4,148251.84,49957.34,12110041.829999996,12040566.579999996
53,2019-01-23,100130.75,69552.75,28.2,158359.91999999998,58229.169999999984,12098795.749999996,12029242.999999996
54,2019-01-24,100592.0,71250.0,29.4,165098.63999999998,64506.639999999985,12093749.639999997,12022499.639999997
55,2019-01-25,101573.25,69662.5,25.2,141513.11999999997,39939.869999999966,12062439.509999996,11992777.009999996
56,2019-01-26,88296.75,65487.25,26.6,149374.96,61078.20999999999,12053855.219999997,11988367.969999997
57,2019-01-27,84695.75,65877.5,29.7,166783.31999999998,82087.56999999998,12070455.539999997,12004578.039999997
58,2019-01-28,88108.0,67236.75,28.9,162290.84,74182.84,12078760.879999997,12011524.129999997
59,2019-01-29,97558.75,68190.75,26.6,149374.96,51816.20999999999,12063340.339999998,11995149.589999998
60,2019-01-30,98011.0,68129.5,25.2,141513.11999999997,43502.119999999966,12038651.709999997,11970522.209999997
61,2019-01-31,98018.5,68770.75,26.3,147690.28000000003,49671.78000000003,12020193.989999996,11951423.239999996
62,2019-02-01,95425.0,65947.5,25.0,140390.0,44965.0,11996388.239999996,11930440.739999996
63,2019-02-02,84781.25,63197.75,24.1,135335.96000000002,50554.71000000002,11980995.449999997,11917797.699999997
64,2019-02-03,81762.25,62104.25,19.7,110627.31999999999,28865.069999999992,11946662.769999998,11884558.519999998
65,2019-02-04,90649.5,63814.0,22.6,126912.56000000003,36263.06000000003,11920821.579999998,11857007.579999998
66,2019-02-05,90619.0,64366.25,19.3,108381.08000000002,17762.080000000016,11874769.659999998,11810403.409999998
67,2019-02-06,91490.5,64318.0,19.6,110065.76000000001,18575.26000000001,11828978.669999998,11764660.669999998
68,2019-02-07,90950.25,64637.0,17.5,98273.0,7322.75,11771983.419999998,11707346.419999998
69,2019-02-08,92756.75,65912.5,18.5,103888.6,11131.850000000006,11718478.269999998,11652565.769999998
70,2019-02-09,87962.0,66774.5,27.9,156675.23999999996,68713.23999999996,11721279.009999998,11654504.509999998
71,2019-02-10,88408.5,66544.75,27.5,154429.0,66020.5,11720525.009999998,11653980.259999998
