,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,25603.800000000003,-61263.7,49911962.0,49843724.0
1,2018-12-02,92708.75,71809.5,28.4,23685.6,-69023.15,49842939.85,49771130.35
2,2018-12-03,96971.75,63622.25,28.0,23352.0,-73619.75,49697510.6,49633888.35
3,2018-12-04,98099.5,60531.0,17.5,14594.999999999998,-83504.5,49550383.85,49489852.85
4,2018-12-05,90492.25,58917.25,19.2,16012.8,-74479.45,49415373.4,49356456.15
5,2018-12-06,86169.25,58052.25,23.1,19265.399999999998,-66903.85,49289552.3,49231500.05
6,2018-12-07,86568.0,56718.5,13.4,11175.599999999999,-75392.4,49156107.65,49099389.15
7,2018-12-08,80473.0,56425.75,12.5,10425.0,-70048.0,49029341.15,48972915.4
8,2018-12-09,77873.0,56749.75,22.0,18348.0,-59525.0,48913390.4,48856640.65
9,2018-12-10,90045.5,59963.75,28.9,24102.6,-65942.9,48790697.75,48730734.0
10,2018-12-11,91503.25,61133.0,26.9,22434.6,-69068.65,48661665.35,48600532.35
11,2018-12-12,91400.0,61864.0,30.3,25270.199999999997,-66129.8,48534402.550000004,48472538.550000004
12,2018-12-13,92642.0,62083.0,25.6,21350.4,-71291.6,48401246.95,48339163.95
13,2018-12-14,97003.5,62790.25,21.7,18097.8,-78905.7,48260258.25,48197468.0
14,2018-12-15,89952.25,61096.75,23.9,19932.6,-70019.65,48127448.35,48066351.6
15,2018-12-16,87906.5,58551.25,0.5,417.0,-87489.5,47978862.1,47920310.85
16,2018-12-17,94128.0,62123.25,18.8,15679.2,-78448.8,47841862.050000004,47779738.800000004
17,2018-12-18,95329.5,64158.5,22.1,18431.399999999998,-76898.1,47702840.7,47638682.2
18,2018-12-19,98136.25,64608.75,27.0,22518.0,-75618.25,47563063.95,47498455.2
19,2018-12-20,100899.0,67143.5,31.2,26020.800000000003,-74878.2,47423577.0,47356433.5
20,2018-12-21,106394.25,65788.0,29.8,24853.199999999997,-81541.05,47274892.45,47209104.45
21,2018-12-22,94985.0,59747.25,20.9,17430.6,-77554.4,47131550.050000004,47071802.800000004
