,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,491592.96,404725.46,199548.0,131310.0
1,2018-12-02,92708.75,71809.5,28.4,454763.52,362054.77,199549.0,127739.5
2,2018-12-03,96971.75,63622.25,28.0,448358.4,351386.65,199549.0,135926.75
3,2018-12-04,98099.5,60531.0,17.5,280224.0,182124.5,199549.0,139018.0
4,2018-12-05,90492.25,58917.25,19.2,307445.7599999999,216953.5099999999,199549.0,140631.75
5,2018-12-06,86169.25,58052.25,23.1,369895.68000000005,283726.43000000005,199549.0,141496.75
6,2018-12-07,86568.0,56718.5,13.4,214571.52000000002,128003.52000000002,199549.0,142830.5
7,2018-12-08,80473.0,56425.75,12.5,200160.0,119687.0,199549.0,143123.25
8,2018-12-09,77873.0,56749.75,22.0,352281.6,274408.6,199549.0,142799.25
9,2018-12-10,90045.5,59963.75,28.9,462769.9199999999,372724.4199999999,199549.0,139585.25
10,2018-12-11,91503.25,61133.0,26.9,430744.31999999995,339241.06999999995,199549.0,138416.0
11,2018-12-12,91400.0,61864.0,30.3,485187.83999999997,393787.83999999997,199549.0,137685.0
12,2018-12-13,92642.0,62083.0,25.6,409927.68000000005,317285.68000000005,199549.0,137466.0
13,2018-12-14,97003.5,62790.25,21.7,347477.75999999995,250474.25999999995,199549.0,136758.75
14,2018-12-15,89952.25,61096.75,23.9,382705.92,292753.67,199549.0,138452.25
15,2018-12-16,87906.5,58551.25,0.5,8006.4,-79900.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,301040.63999999996,206912.63999999996,199549.0,137425.75
17,2018-12-18,95329.5,64158.5,22.1,353882.88,258553.38,199549.0,135390.5
18,2018-12-19,98136.25,64608.75,27.0,432345.6,334209.35,199549.0,134940.25
19,2018-12-20,100899.0,67143.5,31.2,499599.36,398700.36,199549.0,132405.5
20,2018-12-21,106394.25,65788.0,29.8,477181.43999999994,370787.18999999994,199549.0,133761.0
21,2018-12-22,94985.0,59747.25,20.9,334667.51999999996,239682.51999999996,199549.0,139801.75
22,2018-12-23,77794.25,57811.25,28.1,449959.68000000005,372165.43000000005,199549.0,141737.75
23,2018-12-24,80218.0,53704.25,25.7,411528.95999999996,331310.95999999996,199549.0,145844.75
24,2018-12-25,69640.25,51908.0,26.4,422737.92,353097.67,199549.0,147641.0
25,2018-12-26,71656.25,55788.75,29.5,472377.6,400721.35,199549.0,143760.25
26,2018-12-27,81049.75,58629.5,29.7,475580.16000000003,394530.41000000003,199549.0,140919.5
27,2018-12-28,83314.25,58633.0,28.6,457966.08,374651.83,199549.0,140916.0
28,2018-12-29,80233.5,59632.75,29.8,477181.43999999994,396947.93999999994,199549.0,139916.25
29,2018-12-30,82141.0,59751.0,27.9,446757.12,364616.12,199549.0,139798.0
30,2018-12-31,86378.75,59647.5,28.4,454763.52,368384.77,199549.0,139901.5
31,2019-01-01,81552.25,59093.75,30.3,485187.83999999997,403635.58999999997,199549.0,140455.25
32,2019-01-02,89217.25,61073.25,28.3,453162.24000000005,363944.99000000005,199549.0,138475.75
33,2019-01-03,90541.75,62844.5,18.8,301040.63999999996,210498.88999999996,199549.0,136704.5
34,2019-01-04,90777.5,62004.25,28.9,462769.9199999999,371992.4199999999,199549.0,137544.75
35,2019-01-05,86080.0,61238.0,26.4,422737.92,336657.92,199549.0,138311.0
36,2019-01-06,85484.0,61776.25,24.7,395516.16,310032.16,199549.0,137772.75
37,2019-01-07,95019.75,61487.0,13.6,217774.08,122754.32999999999,199549.0,138062.0
38,2019-01-08,89575.0,64452.0,16.7,267413.76,177838.76,199549.0,135097.0
39,2019-01-09,92187.25,65506.0,14.8,236989.44000000003,144802.19000000003,199549.0,134043.0
40,2019-01-10,91252.0,65098.0,19.4,310648.32,219396.32,199549.0,134451.0
41,2019-01-11,89531.0,63118.5,27.9,446757.12,357226.12,199549.0,136430.5
42,2019-01-12,79989.25,62237.25,29.8,477181.43999999994,397192.18999999994,199549.0,137311.75
43,2019-01-13,80440.25,63208.0,27.7,443554.56,363114.31,199549.0,136341.0
44,2019-01-14,91596.75,65605.25,28.6,457966.08,366369.33,199549.0,133943.75
45,2019-01-15,93123.75,66572.25,27.9,446757.12,353633.37,199549.0,132976.75
46,2019-01-16,94882.25,67570.25,30.9,494795.51999999996,399913.26999999996,199549.0,131978.75
47,2019-01-17,94225.25,67121.25,28.5,456364.80000000005,362139.55000000005,199549.0,132427.75
48,2019-01-18,94015.0,66800.0,27.5,440351.99999999994,346336.99999999994,199549.0,132749.0
49,2019-01-19,87321.0,66212.75,26.2,419535.36,332214.36,199549.0,133336.25
50,2019-01-20,85907.75,67018.5,27.5,440351.99999999994,354444.24999999994,199549.0,132530.5
51,2019-01-21,98492.25,68412.25,26.1,417934.08,319441.83,199549.0,131136.75
52,2019-01-22,98294.5,69475.25,26.4,422737.92,324443.42,199549.0,130073.75
53,2019-01-23,100130.75,69552.75,28.2,451560.95999999996,351430.20999999996,199549.0,129996.25
54,2019-01-24,100592.0,71250.0,29.4,470776.3199999999,370184.3199999999,199549.0,128299.0
55,2019-01-25,101573.25,69662.5,25.2,403522.56,301949.31,199549.0,129886.5
56,2019-01-26,88296.75,65487.25,26.6,425940.48,337643.73,199549.0,134061.75
57,2019-01-27,84695.75,65877.5,29.7,475580.16000000003,390884.41000000003,199549.0,133671.5
58,2019-01-28,88108.0,67236.75,28.9,462769.9199999999,374661.9199999999,199549.0,132312.25
59,2019-01-29,97558.75,68190.75,26.6,425940.48,328381.73,199549.0,131358.25
60,2019-01-30,98011.0,68129.5,25.2,403522.56,305511.56,199549.0,131419.5
61,2019-01-31,98018.5,68770.75,26.3,421136.63999999996,323118.13999999996,199549.0,130778.25
62,2019-02-01,95425.0,65947.5,25.0,400320.0,304895.0,199549.0,133601.5
63,2019-02-02,84781.25,63197.75,24.1,385908.48,301127.23,199549.0,136351.25
64,2019-02-03,81762.25,62104.25,19.7,315452.16,233689.90999999997,199549.0,137444.75
65,2019-02-04,90649.5,63814.0,22.6,361889.28,271239.78,199549.0,135735.0
66,2019-02-05,90619.0,64366.25,19.3,309047.04,218428.03999999998,199549.0,135182.75
67,2019-02-06,91490.5,64318.0,19.6,313850.88,222360.38,199549.0,135231.0
68,2019-02-07,90950.25,64637.0,17.5,280224.0,189273.75,199549.0,134912.0
69,2019-02-08,92756.75,65912.5,18.5,296236.8,203480.05,199549.0,133636.5
70,2019-02-09,87962.0,66774.5,27.9,446757.12,358795.12,199549.0,132774.5
71,2019-02-10,88408.5,66544.75,27.5,440351.99999999994,351943.49999999994,199549.0,133004.25
72,2019-02-11,98456.0,69131.75,23.9,382705.92,284249.92,199549.0,130417.25
73,2019-02-12,103440.25,73355.5,27.9,446757.12,343316.87,199549.0,126193.5
74,2019-02-13,108096.25,75426.25,26.5,424339.19999999995,316242.94999999995,199549.0,124122.75
75,2019-02-14,97312.5,67722.25,20.5,328262.39999999997,230949.89999999997,199549.0,131826.75
76,2019-02-15,89741.75,68051.75,24.3,389111.04000000004,299369.29000000004,199549.0,131497.25
77,2019-02-16,79084.75,65599.25,23.1,369895.68000000005,290810.93000000005,199549.0,133949.75
78,2019-02-17,76668.75,66306.25,25.8,413130.24000000005,336461.49000000005,199549.0,133242.75
79,2019-02-18,84822.25,69548.5,22.2,355484.16,270661.91,199549.0,130000.5
80,2019-02-19,87595.25,77271.25,27.7,443554.56,355959.31,199549.0,122277.75
81,2019-02-20,92008.5,79262.25,27.5,440351.99999999994,348343.49999999994,199549.0,120286.75
82,2019-02-21,93304.25,77876.25,21.3,341072.63999999996,247768.38999999996,199549.0,121672.75
83,2019-02-22,86014.0,71269.5,22.0,352281.6,266267.6,199549.0,128279.5
84,2019-02-23,74658.75,69318.0,23.9,382705.92,308047.17,199549.0,130231.0
85,2019-02-24,71836.25,67989.75,20.8,333066.24000000005,261229.99000000005,199549.0,131559.25
86,2019-02-25,80032.25,69474.25,16.6,265812.48000000004,185780.23000000004,199549.0,130074.75
87,2019-02-26,79235.0,69439.75,13.9,222577.92,143342.92,199549.0,130109.25
88,2019-02-27,79094.0,68816.5,16.7,267413.76,188319.76,199549.0,130732.5
89,2019-02-28,78871.5,69242.75,12.1,193754.87999999998,114883.37999999998,199549.0,130306.25
90,2019-03-01,79573.75,67743.75,16.6,265812.48000000004,186238.73000000004,199549.0,131805.25
91,2019-03-02,71928.0,65659.75,15.3,244995.84000000005,173067.84000000005,199549.0,133889.25
92,2019-03-03,70415.75,66756.25,19.6,313850.88,243435.13,199549.0,132792.75
93,2019-03-04,80802.25,69749.75,20.9,334667.51999999996,253865.26999999996,199549.0,129799.25
