,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2184857.6,2097990.1,171970.0,103732.0
1,2018-12-02,92708.75,71809.5,28.4,2021171.2000000002,1928462.4500000002,171971.0,100161.5
2,2018-12-03,96971.75,63622.25,28.0,1992703.9999999998,1895732.2499999998,171971.0,108348.75
3,2018-12-04,98099.5,60531.0,17.5,1245440.0,1147340.5,171971.0,111440.0
4,2018-12-05,90492.25,58917.25,19.2,1366425.6,1275933.35,171971.0,113053.75
5,2018-12-06,86169.25,58052.25,23.1,1643980.7999999998,1557811.5499999998,171971.0,113918.75
6,2018-12-07,86568.0,56718.5,13.4,953651.2,867083.2,171971.0,115252.5
7,2018-12-08,80473.0,56425.75,12.5,889599.9999999999,809126.9999999999,171971.0,115545.25
8,2018-12-09,77873.0,56749.75,22.0,1565696.0,1487823.0,171971.0,115221.25
9,2018-12-10,90045.5,59963.75,28.9,2056755.2000000002,1966709.7000000002,171971.0,112007.25
10,2018-12-11,91503.25,61133.0,26.9,1914419.2000000002,1822915.9500000002,171971.0,110838.0
11,2018-12-12,91400.0,61864.0,30.3,2156390.4,2064990.4,171971.0,110107.0
12,2018-12-13,92642.0,62083.0,25.6,1821900.7999999998,1729258.7999999998,171971.0,109888.0
13,2018-12-14,97003.5,62790.25,21.7,1544345.6,1447342.1,171971.0,109180.75
14,2018-12-15,89952.25,61096.75,23.9,1700915.2000000002,1610962.9500000002,171971.0,110874.25
15,2018-12-16,87906.5,58551.25,0.5,35584.0,-52322.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1337958.4,1243830.4,171971.0,109847.75
17,2018-12-18,95329.5,64158.5,22.1,1572812.7999999998,1477483.2999999998,171971.0,107812.5
18,2018-12-19,98136.25,64608.75,27.0,1921535.9999999998,1823399.7499999998,171971.0,107362.25
19,2018-12-20,100899.0,67143.5,31.2,2220441.6,2119542.6,171971.0,104827.5
20,2018-12-21,106394.25,65788.0,29.8,2120806.4,2014412.15,171971.0,106183.0
21,2018-12-22,94985.0,59747.25,20.9,1487411.2000000002,1392426.2000000002,171971.0,112223.75
22,2018-12-23,77794.25,57811.25,28.1,1999820.7999999998,1922026.5499999998,171971.0,114159.75
23,2018-12-24,80218.0,53704.25,25.7,1829017.6,1748799.6,171971.0,118266.75
24,2018-12-25,69640.25,51908.0,26.4,1878835.2000000002,1809194.9500000002,171971.0,120063.0
25,2018-12-26,71656.25,55788.75,29.5,2099456.0,2027799.75,171971.0,116182.25
26,2018-12-27,81049.75,58629.5,29.7,2113689.6,2032639.85,171971.0,113341.5
27,2018-12-28,83314.25,58633.0,28.6,2035404.7999999998,1952090.5499999998,171971.0,113338.0
28,2018-12-29,80233.5,59632.75,29.8,2120806.4,2040572.9,171971.0,112338.25
29,2018-12-30,82141.0,59751.0,27.9,1985587.2000000002,1903446.2000000002,171971.0,112220.0
30,2018-12-31,86378.75,59647.5,28.4,2021171.2000000002,1934792.4500000002,171971.0,112323.5
31,2019-01-01,81552.25,59093.75,30.3,2156390.4,2074838.15,171971.0,112877.25
32,2019-01-02,89217.25,61073.25,28.3,2014054.4,1924837.15,171971.0,110897.75
33,2019-01-03,90541.75,62844.5,18.8,1337958.4,1247416.65,171971.0,109126.5
34,2019-01-04,90777.5,62004.25,28.9,2056755.2000000002,1965977.7000000002,171971.0,109966.75
35,2019-01-05,86080.0,61238.0,26.4,1878835.2000000002,1792755.2000000002,171971.0,110733.0
36,2019-01-06,85484.0,61776.25,24.7,1757849.6,1672365.6,171971.0,110194.75
37,2019-01-07,95019.75,61487.0,13.6,967884.8,872865.05,171971.0,110484.0
38,2019-01-08,89575.0,64452.0,16.7,1188505.5999999999,1098930.5999999999,171971.0,107519.0
39,2019-01-09,92187.25,65506.0,14.8,1053286.4,961099.1499999999,171971.0,106465.0
40,2019-01-10,91252.0,65098.0,19.4,1380659.2000000002,1289407.2000000002,171971.0,106873.0
41,2019-01-11,89531.0,63118.5,27.9,1985587.2000000002,1896056.2000000002,171971.0,108852.5
42,2019-01-12,79989.25,62237.25,29.8,2120806.4,2040817.15,171971.0,109733.75
43,2019-01-13,80440.25,63208.0,27.7,1971353.6,1890913.35,171971.0,108763.0
44,2019-01-14,91596.75,65605.25,28.6,2035404.7999999998,1943808.0499999998,171971.0,106365.75
45,2019-01-15,93123.75,66572.25,27.9,1985587.2000000002,1892463.4500000002,171971.0,105398.75
46,2019-01-16,94882.25,67570.25,30.9,2199091.2,2104208.95,171971.0,104400.75
47,2019-01-17,94225.25,67121.25,28.5,2028287.9999999998,1934062.7499999998,171971.0,104849.75
