,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,121191.31999999999,34323.81999999999,25578550.0,25510312.0
1,2018-12-02,92708.75,71809.5,28.4,112111.84,19403.089999999997,25578551.0,25506741.5
2,2018-12-03,96971.75,63622.25,28.0,110532.79999999999,13561.049999999988,25520302.55,25456680.3
3,2018-12-04,98099.5,60531.0,17.5,69083.0,-29016.5,25427663.8,25367132.8
4,2018-12-05,90492.25,58917.25,19.2,75793.92000000001,-14698.329999999987,25352434.470000003,25293517.220000003
5,2018-12-06,86169.25,58052.25,23.1,91189.56000000001,5020.310000000012,25298537.53,25240485.28
6,2018-12-07,86568.0,56718.5,13.4,52897.84,-33670.16,25206815.12,25150096.62
7,2018-12-08,80473.0,56425.75,12.5,49345.0,-31128.0,25118968.62,25062542.87
8,2018-12-09,77873.0,56749.75,22.0,86847.20000000001,8974.200000000012,25071517.07,25014767.32
9,2018-12-10,90045.5,59963.75,28.9,114085.64000000001,24040.140000000014,25038807.46,24978843.71
10,2018-12-11,91503.25,61133.0,26.9,106190.43999999999,14687.189999999988,24993530.900000002,24932397.900000002
11,2018-12-12,91400.0,61864.0,30.3,119612.28000000001,28212.280000000013,24960610.180000003,24898746.180000003
12,2018-12-13,92642.0,62083.0,25.6,101058.56000000001,8416.560000000012,24907162.740000002,24845079.740000002
13,2018-12-14,97003.5,62790.25,21.7,85662.92000000001,-11340.579999999987,24833739.160000004,24770948.910000004
14,2018-12-15,89952.25,61096.75,23.9,94347.64,4395.389999999999,24775344.300000004,24714247.550000004
15,2018-12-16,87906.5,58551.25,0.5,1973.8000000000002,-85932.7,24628314.850000005,24569763.600000005
16,2018-12-17,94128.0,62123.25,18.8,74214.87999999999,-19913.12000000001,24549850.480000004,24487727.230000004
17,2018-12-18,95329.5,64158.5,22.1,87241.96,-8087.539999999994,24479639.690000005,24415481.190000005
18,2018-12-19,98136.25,64608.75,27.0,106585.20000000001,8448.950000000012,24423930.140000004,24359321.390000004
19,2018-12-20,100899.0,67143.5,31.2,123165.11999999998,22266.11999999998,24381587.510000005,24314444.010000005
