,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,319194.04,232326.53999999998,644408.0,576170.0
1,2018-12-02,92708.75,71809.5,28.4,295280.48000000004,202571.73000000004,644409.0,572599.5
2,2018-12-03,96971.75,63622.25,28.0,291121.6,194149.84999999998,644409.0,580786.75
3,2018-12-04,98099.5,60531.0,17.5,181951.0,83851.5,644409.0,583878.0
4,2018-12-05,90492.25,58917.25,19.2,199626.24,109133.98999999999,644409.0,585491.75
5,2018-12-06,86169.25,58052.25,23.1,240175.31999999998,154006.06999999998,644409.0,586356.75
6,2018-12-07,86568.0,56718.5,13.4,139322.48,52754.48000000001,639111.23,582392.73
7,2018-12-08,80473.0,56425.75,12.5,129964.99999999999,49491.999999999985,631884.73,575458.98
8,2018-12-09,77873.0,56749.75,22.0,228738.40000000002,150865.40000000002,644409.0,587659.25
9,2018-12-10,90045.5,59963.75,28.9,300479.0800000001,210433.58000000007,644409.0,584445.25
10,2018-12-11,91503.25,61133.0,26.9,279684.68,188181.43,644409.0,583276.0
11,2018-12-12,91400.0,61864.0,30.3,315035.16,223635.15999999997,644409.0,582545.0
12,2018-12-13,92642.0,62083.0,25.6,266168.32,173526.32,644409.0,582326.0
13,2018-12-14,97003.5,62790.25,21.7,225619.24,128615.73999999999,644409.0,581618.75
14,2018-12-15,89952.25,61096.75,23.9,248493.08000000002,158540.83000000002,644409.0,583312.25
15,2018-12-16,87906.5,58551.25,0.5,5198.599999999999,-82707.9,500604.35,442053.1
16,2018-12-17,94128.0,62123.25,18.8,195467.36,101339.35999999999,543392.46,481269.20999999996
17,2018-12-18,95329.5,64158.5,22.1,229778.12,134448.62,615717.83,551559.33
18,2018-12-19,98136.25,64608.75,27.0,280724.4,182588.15000000002,644409.0,579800.25
19,2018-12-20,100899.0,67143.5,31.2,324392.63999999996,223493.63999999996,644409.0,577265.5
20,2018-12-21,106394.25,65788.0,29.8,309836.56000000006,203442.31000000006,644409.0,578621.0
21,2018-12-22,94985.0,59747.25,20.9,217301.47999999998,122316.47999999998,644409.0,584661.75
22,2018-12-23,77794.25,57811.25,28.1,292161.32,214367.07,644409.0,586597.75
23,2018-12-24,80218.0,53704.25,25.7,267208.04,186990.03999999998,644409.0,590704.75
24,2018-12-25,69640.25,51908.0,26.4,274486.08,204845.83000000002,644409.0,592501.0
25,2018-12-26,71656.25,55788.75,29.5,306717.39999999997,235061.14999999997,644409.0,588620.25
