,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,308952.51999999996,222085.01999999996,878890.0,810652.0
1,2018-12-02,92708.75,71809.5,28.4,285806.23999999993,193097.48999999993,878897.0,807087.5
2,2018-12-03,96971.75,63622.25,28.0,281780.8,184809.05,878897.0,815274.75
3,2018-12-04,98099.5,60531.0,17.5,176113.0,78013.5,878897.0,818366.0
4,2018-12-05,90492.25,58917.25,19.2,193221.12,102728.87,878897.0,819979.75
5,2018-12-06,86169.25,58052.25,23.1,232469.16,146299.91,878897.0,820844.75
6,2018-12-07,86568.0,56718.5,13.4,134852.24000000002,48284.24000000002,869128.99,812410.49
7,2018-12-08,80473.0,56425.75,12.5,125794.99999999999,45321.999999999985,857732.49,801306.74
8,2018-12-09,77873.0,56749.75,22.0,221399.2,143526.2,878897.0,822147.25
9,2018-12-10,90045.5,59963.75,28.9,290838.04000000004,200792.54000000004,878897.0,818933.25
10,2018-12-11,91503.25,61133.0,26.9,270710.83999999997,179207.58999999997,878897.0,817764.0
11,2018-12-12,91400.0,61864.0,30.3,304927.0800000001,213527.08000000007,878897.0,817033.0
12,2018-12-13,92642.0,62083.0,25.6,257628.16,164986.16,878897.0,816814.0
13,2018-12-14,97003.5,62790.25,21.7,218380.12,121376.62,878897.0,816106.75
14,2018-12-15,89952.25,61096.75,23.9,240520.03999999998,150567.78999999998,878897.0,817800.25
15,2018-12-16,87906.5,58551.25,0.5,5031.799999999999,-82874.7,734925.55,676374.3
16,2018-12-17,94128.0,62123.25,18.8,189195.68,95067.68,771441.98,709318.73
17,2018-12-18,95329.5,64158.5,22.1,222405.56000000003,127076.06000000003,836394.79,772236.29
18,2018-12-19,98136.25,64608.75,27.0,271717.2,173580.95,878897.0,814288.25
19,2018-12-20,100899.0,67143.5,31.2,313984.32,213085.32,878897.0,811753.5
20,2018-12-21,106394.25,65788.0,29.8,299895.27999999997,193501.02999999997,878897.0,813109.0
21,2018-12-22,94985.0,59747.25,20.9,210329.23999999996,115344.23999999996,878897.0,819149.75
22,2018-12-23,77794.25,57811.25,28.1,282787.16000000003,204992.91000000003,878897.0,821085.75
23,2018-12-24,80218.0,53704.25,25.7,258634.52,178416.52,878897.0,825192.75
24,2018-12-25,69640.25,51908.0,26.4,265679.04,196038.78999999998,878897.0,826989.0
25,2018-12-26,71656.25,55788.75,29.5,296876.2,225219.95,878897.0,823108.25
26,2018-12-27,81049.75,58629.5,29.7,298888.92,217839.16999999998,878897.0,820267.5
27,2018-12-28,83314.25,58633.0,28.6,287818.96,204504.71000000002,878897.0,820264.0
28,2018-12-29,80233.5,59632.75,29.8,299895.27999999997,219661.77999999997,878897.0,819264.25
29,2018-12-30,82141.0,59751.0,27.9,280774.44,198633.44,878897.0,819146.0
30,2018-12-31,86378.75,59647.5,28.4,285806.23999999993,199427.48999999993,878897.0,819249.5
31,2019-01-01,81552.25,59093.75,30.3,304927.0800000001,223374.83000000007,878897.0,819803.25
32,2019-01-02,89217.25,61073.25,28.3,284799.88,195582.63,878897.0,817823.75
33,2019-01-03,90541.75,62844.5,18.8,189195.68,98653.93,878897.0,816052.5
34,2019-01-04,90777.5,62004.25,28.9,290838.04000000004,200060.54000000004,878897.0,816892.75
35,2019-01-05,86080.0,61238.0,26.4,265679.04,179599.03999999998,878897.0,817659.0
36,2019-01-06,85484.0,61776.25,24.7,248570.91999999998,163086.91999999998,878897.0,817120.75
37,2019-01-07,95019.75,61487.0,13.6,136864.96,41845.20999999999,858965.96,797478.96
38,2019-01-08,89575.0,64452.0,16.7,168062.12,78487.12,875966.08,811514.08
39,2019-01-09,92187.25,65506.0,14.8,148941.28000000003,56754.03000000003,868268.11,802762.11
40,2019-01-10,91252.0,65098.0,19.4,195233.84,103981.84,878897.0,813799.0
41,2019-01-11,89531.0,63118.5,27.9,280774.44,191243.44,878897.0,815778.5
42,2019-01-12,79989.25,62237.25,29.8,299895.27999999997,219906.02999999997,878897.0,816659.75
43,2019-01-13,80440.25,63208.0,27.7,278761.72,198321.46999999997,878897.0,815689.0
44,2019-01-14,91596.75,65605.25,28.6,287818.96,196222.21000000002,878897.0,813291.75
45,2019-01-15,93123.75,66572.25,27.9,280774.44,187650.69,878897.0,812324.75
46,2019-01-16,94882.25,67570.25,30.9,310965.24,216082.99,878897.0,811326.75
47,2019-01-17,94225.25,67121.25,28.5,286812.6,192587.34999999998,878897.0,811775.75
48,2019-01-18,94015.0,66800.0,27.5,276749.0,182734.0,878897.0,812097.0
49,2019-01-19,87321.0,66212.75,26.2,263666.32,176345.32,878897.0,812684.25
50,2019-01-20,85907.75,67018.5,27.5,276749.0,190841.25,878897.0,811878.5
51,2019-01-21,98492.25,68412.25,26.1,262659.96,164167.71000000002,878897.0,810484.75
52,2019-01-22,98294.5,69475.25,26.4,265679.04,167384.53999999998,878897.0,809421.75
53,2019-01-23,100130.75,69552.75,28.2,283793.51999999996,183662.76999999996,878897.0,809344.25
54,2019-01-24,100592.0,71250.0,29.4,295869.83999999997,195277.83999999997,878897.0,807647.0
55,2019-01-25,101573.25,69662.5,25.2,253602.71999999997,152029.46999999997,878897.0,809234.5
56,2019-01-26,88296.75,65487.25,26.6,267691.76,179395.01,878897.0,813409.75
57,2019-01-27,84695.75,65877.5,29.7,298888.92,214193.16999999998,878897.0,813019.5
