,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,124605.15999999999,37737.65999999999,24701258.0,24633020.0
1,2018-12-02,92708.75,71809.5,28.4,115269.92,22561.17,24701259.0,24629449.5
2,2018-12-03,96971.75,63622.25,28.0,113646.4,16674.649999999994,24646124.15,24582501.9
3,2018-12-04,98099.5,60531.0,17.5,71029.0,-27070.5,24555431.4,24494900.4
4,2018-12-05,90492.25,58917.25,19.2,77928.95999999999,-12563.290000000008,24482337.11,24423419.86
5,2018-12-06,86169.25,58052.25,23.1,93758.28000000001,7589.030000000013,24431008.89,24372956.64
6,2018-12-07,86568.0,56718.5,13.4,54387.92,-32180.08,24340776.560000002,24284058.060000002
7,2018-12-08,80473.0,56425.75,12.5,50735.0,-29738.0,24254320.060000002,24197894.310000002
8,2018-12-09,77873.0,56749.75,22.0,89293.6,11420.600000000006,24209314.910000004,24152565.160000004
9,2018-12-10,90045.5,59963.75,28.9,117299.31999999999,27253.819999999992,24179818.980000004,24119855.230000004
10,2018-12-11,91503.25,61133.0,26.9,109181.71999999999,17678.469999999987,24137533.700000003,24076400.700000003
11,2018-12-12,91400.0,61864.0,30.3,122981.64000000001,31581.640000000014,24107982.340000004,24046118.340000004
12,2018-12-13,92642.0,62083.0,25.6,103905.28000000001,11263.280000000013,24057381.620000005,23995298.620000005
13,2018-12-14,97003.5,62790.25,21.7,88075.95999999999,-8927.540000000008,23986371.080000006,23923580.830000006
14,2018-12-15,89952.25,61096.75,23.9,97005.31999999999,7053.069999999992,23930633.900000006,23869537.150000006
15,2018-12-16,87906.5,58551.25,0.5,2029.4,-85877.1,23783660.050000004,23725108.800000004
16,2018-12-17,94128.0,62123.25,18.8,76305.43999999999,-17822.560000000012,23707286.240000006,23645162.990000006
17,2018-12-18,95329.5,64158.5,22.1,89699.48000000001,-5630.0199999999895,23639532.970000006,23575374.470000006
18,2018-12-19,98136.25,64608.75,27.0,109587.6,11451.350000000006,23586825.820000008,23522217.070000008
19,2018-12-20,100899.0,67143.5,31.2,126634.56,25735.559999999998,23547952.630000006,23480809.130000006
20,2018-12-21,106394.25,65788.0,29.8,120952.24,14557.990000000005,23495367.120000005,23429579.120000005
21,2018-12-22,94985.0,59747.25,20.9,84828.92,-10156.080000000002,23419423.040000007,23359675.790000007
22,2018-12-23,77794.25,57811.25,28.1,114052.28000000001,36258.03000000001,23395933.820000008,23338122.570000008
23,2018-12-24,80218.0,53704.25,25.7,104311.15999999999,24093.15999999999,23362215.730000008,23308511.480000008
24,2018-12-25,69640.25,51908.0,26.4,107152.31999999999,37512.06999999999,23346023.55000001,23294115.55000001
25,2018-12-26,71656.25,55788.75,29.5,119734.6,48078.350000000006,23342193.90000001,23286405.15000001
26,2018-12-27,81049.75,58629.5,29.7,120546.35999999999,39496.609999999986,23325901.76000001,23267272.26000001
27,2018-12-28,83314.25,58633.0,28.6,116081.68000000001,32767.430000000008,23300039.69000001,23241406.69000001
28,2018-12-29,80233.5,59632.75,29.8,120952.24,40718.740000000005,23282125.430000007,23222492.680000007
29,2018-12-30,82141.0,59751.0,27.9,113240.51999999999,31099.51999999999,23253592.200000007,23193841.200000007
30,2018-12-31,86378.75,59647.5,28.4,115269.92,28891.17,23222732.37000001,23163084.87000001
31,2019-01-01,81552.25,59093.75,30.3,122981.64000000001,41429.390000000014,23204514.26000001,23145420.51000001
32,2019-01-02,89217.25,61073.25,28.3,114864.04000000001,25646.790000000008,23171067.30000001,23109994.05000001
33,2019-01-03,90541.75,62844.5,18.8,76305.43999999999,-14236.310000000012,23095757.74000001,23032913.24000001
34,2019-01-04,90777.5,62004.25,28.9,117299.31999999999,26521.819999999992,23059435.06000001,22997430.81000001
35,2019-01-05,86080.0,61238.0,26.4,107152.31999999999,21072.319999999992,23018503.13000001,22957265.13000001
36,2019-01-06,85484.0,61776.25,24.7,100252.35999999999,14768.359999999986,22972033.49000001,22910257.24000001
37,2019-01-07,95019.75,61487.0,13.6,55199.67999999999,-39820.07000000001,22870437.17000001,22808950.17000001
38,2019-01-08,89575.0,64452.0,16.7,67781.95999999999,-21793.040000000008,22787157.13000001,22722705.13000001
39,2019-01-09,92187.25,65506.0,14.8,60070.240000000005,-32117.009999999995,22690588.12000001,22625082.12000001
40,2019-01-10,91252.0,65098.0,19.4,78740.71999999997,-12511.280000000028,22612570.840000007,22547472.840000007
41,2019-01-11,89531.0,63118.5,27.9,113240.51999999999,23709.51999999999,22571182.360000007,22508063.860000007
42,2019-01-12,79989.25,62237.25,29.8,120952.24,40962.990000000005,22549026.850000005,22486789.600000005
43,2019-01-13,80440.25,63208.0,27.7,112428.76,31988.509999999995,22518778.110000007,22455570.110000007
44,2019-01-14,91596.75,65605.25,28.6,116081.68000000001,24484.930000000008,22480055.040000007,22414449.790000007
45,2019-01-15,93123.75,66572.25,27.9,113240.51999999999,20116.76999999999,22434566.560000006,22367994.310000006
46,2019-01-16,94882.25,67570.25,30.9,125416.92,30534.67,22398528.980000008,22330958.730000008
47,2019-01-17,94225.25,67121.25,28.5,115675.79999999999,21450.54999999999,22352409.28000001,22285288.03000001
48,2019-01-18,94015.0,66800.0,27.5,111616.99999999999,17601.999999999985,22302890.03000001,22236090.03000001
49,2019-01-19,87321.0,66212.75,26.2,106340.56,19019.559999999998,22255109.590000007,22188896.840000007
50,2019-01-20,85907.75,67018.5,27.5,111616.99999999999,25709.249999999985,22214606.090000007,22147587.590000007
51,2019-01-21,98492.25,68412.25,26.1,105934.68000000001,7442.430000000008,22155030.020000007,22086617.770000007
52,2019-01-22,98294.5,69475.25,26.4,107152.31999999999,8857.819999999992,22095475.590000007,22026000.340000007
53,2019-01-23,100130.75,69552.75,28.2,114458.15999999999,14327.409999999989,22040327.750000007,21970775.000000007
54,2019-01-24,100592.0,71250.0,29.4,119328.71999999999,18736.719999999987,21989511.720000006,21918261.720000006
55,2019-01-25,101573.25,69662.5,25.2,102281.76,708.5099999999948,21918970.230000008,21849307.730000008
56,2019-01-26,88296.75,65487.25,26.6,107964.08000000002,19667.330000000016,21868975.060000006,21803487.810000006
57,2019-01-27,84695.75,65877.5,29.7,120546.35999999999,35850.609999999986,21839338.420000006,21773460.920000006
58,2019-01-28,88108.0,67236.75,28.9,117299.31999999999,29191.319999999992,21802652.240000006,21735415.490000006
59,2019-01-29,97558.75,68190.75,26.6,107964.08000000002,10405.330000000016,21745820.820000004,21677630.070000004
60,2019-01-30,98011.0,68129.5,25.2,102281.76,4270.759999999995,21681900.830000006,21613771.330000006
61,2019-01-31,98018.5,68770.75,26.3,106746.43999999999,8727.939999999988,21622499.270000007,21553728.520000007
62,2019-02-01,95425.0,65947.5,25.0,101470.0,6045.0,21559773.520000007,21493826.020000007
63,2019-02-02,84781.25,63197.75,24.1,97817.08000000002,13035.830000000016,21506861.850000005,21443664.100000005
64,2019-02-03,81762.25,62104.25,19.7,79958.36,-1803.8899999999994,21441860.210000005,21379755.960000005
65,2019-02-04,90649.5,63814.0,22.6,91728.88,1079.3800000000047,21380835.340000004,21317021.340000004
66,2019-02-05,90619.0,64366.25,19.3,78334.84,-12284.160000000003,21304737.180000003,21240370.930000003
67,2019-02-06,91490.5,64318.0,19.6,79552.48,-11938.020000000004,21228432.910000004,21164114.910000004
68,2019-02-07,90950.25,64637.0,17.5,71029.0,-19921.25,21144193.660000004,21079556.660000004
69,2019-02-08,92756.75,65912.5,18.5,75087.79999999999,-17668.95000000001,21061887.710000005,20995975.210000005
70,2019-02-09,87962.0,66774.5,27.9,113240.51999999999,25278.51999999999,21021253.730000004,20954479.230000004
71,2019-02-10,88408.5,66544.75,27.5,111616.99999999999,23208.499999999985,20977687.730000004,20911142.980000004
72,2019-02-11,98456.0,69131.75,23.9,97005.31999999999,-1450.6800000000076,20909692.300000004,20840560.550000004
73,2019-02-12,103440.25,73355.5,27.9,113240.51999999999,9800.26999999999,20850360.820000004,20777005.320000004
74,2019-02-13,108096.25,75426.25,26.5,107558.20000000001,-538.0499999999884,20776467.270000003,20701041.020000003
75,2019-02-14,97312.5,67722.25,20.5,83205.4,-14107.100000000006,20686933.92,20619211.67
76,2019-02-15,89741.75,68051.75,24.3,98628.84,8887.089999999997,20628098.76,20560047.01
77,2019-02-16,79084.75,65599.25,23.1,93758.28000000001,14673.530000000013,20574720.540000003,20509121.290000003
78,2019-02-17,76668.75,66306.25,25.8,104717.04000000001,28048.290000000008,20537169.580000002,20470863.330000002
79,2019-02-18,84822.25,69548.5,22.2,90105.36,5283.110000000001,20476146.44,20406597.94
80,2019-02-19,87595.25,77271.25,27.7,112428.76,24833.509999999995,20431431.450000003,20354160.200000003
81,2019-02-20,92008.5,79262.25,27.5,111616.99999999999,19608.499999999985,20373768.700000003,20294506.450000003
82,2019-02-21,93304.25,77876.25,21.3,86452.43999999999,-6851.810000000012,20287654.640000004,20209778.390000004
83,2019-02-22,86014.0,71269.5,22.0,89293.6,3279.600000000006,20213057.990000006,20141788.490000006
84,2019-02-23,74658.75,69318.0,23.9,97005.31999999999,22346.569999999992,20164135.060000006,20094817.060000006
85,2019-02-24,71836.25,67989.75,20.8,84423.04,12586.789999999994,20107403.850000005,20039414.100000005
86,2019-02-25,80032.25,69474.25,16.6,67376.08,-12656.169999999998,20026757.930000003,19957283.680000003
87,2019-02-26,79235.0,69439.75,13.9,56417.32000000001,-22817.679999999993,19934466.000000004,19865026.250000004
88,2019-02-27,79094.0,68816.5,16.7,67781.95999999999,-11312.040000000008,19853714.210000005,19784897.710000005
89,2019-02-28,78871.5,69242.75,12.1,49111.479999999996,-29760.020000000004,19755137.690000005,19685894.940000005
90,2019-03-01,79573.75,67743.75,16.6,67376.08,-12197.669999999998,19673697.270000003,19605953.520000003
91,2019-03-02,71928.0,65659.75,15.3,62099.64000000001,-9828.359999999993,19596125.160000004,19530465.410000004
92,2019-03-03,70415.75,66756.25,19.6,79552.48,9136.729999999996,19539602.140000004,19472845.890000004
93,2019-03-04,80802.25,69749.75,20.9,84828.92,4026.6699999999983,19476872.560000006,19407122.810000006
94,2019-03-05,82531.25,71724.5,20.6,83611.28000000001,1080.0300000000134,19408202.840000007,19336478.340000007
95,2019-03-06,87443.5,74669.5,22.9,92946.51999999999,5503.0199999999895,19341981.360000007,19267311.860000007
96,2019-03-07,88130.75,74110.25,19.4,78740.71999999997,-9390.030000000028,19257921.830000006,19183811.580000006
97,2019-03-08,85721.0,71217.75,19.8,80364.24,-5356.759999999995,19178454.820000004,19107237.070000004
98,2019-03-09,78098.0,70585.75,23.6,95787.68000000001,17689.680000000008,19124926.750000004,19054341.000000004
99,2019-03-10,77796.5,73067.5,24.1,97817.08000000002,20020.580000000016,19074361.580000002,19001294.080000002
100,2019-03-11,94736.5,75737.5,20.3,82393.64000000001,-12342.859999999986,18988951.220000003,18913213.720000003
101,2019-03-12,94522.25,78096.5,19.7,79958.36,-14563.89,18898649.830000002,18820553.330000002
102,2019-03-13,92749.5,76295.5,24.5,99440.6,6691.100000000006,18827244.430000003,18750948.930000003
103,2019-03-14,91452.75,74712.0,17.9,72652.51999999999,-18800.23000000001,18732148.700000003,18657436.700000003
104,2019-03-15,90307.75,67915.25,18.2,73870.15999999999,-16437.59000000001,18640999.110000003,18573083.860000003
105,2019-03-16,74924.25,66125.0,9.2,37340.96,-37583.29,18535500.570000004,18469375.570000004
106,2019-03-17,74479.25,66295.25,11.6,47082.079999999994,-27397.170000000006,18441978.400000002,18375683.150000002
107,2019-03-18,83748.25,68757.0,16.6,67376.08,-16372.169999999998,18359310.98,18290553.98
108,2019-03-19,79200.0,71987.0,23.6,95787.68000000001,16587.680000000008,18307141.66,18235154.66
109,2019-03-20,82990.0,77682.75,21.0,85234.79999999999,2244.7999999999884,18237399.46,18159716.71
110,2019-03-21,83446.0,77889.25,18.7,75899.56,-7546.440000000002,18152170.27,18074281.02
111,2019-03-22,84267.75,77074.75,17.0,68999.6,-15268.149999999994,18059012.87,17981938.12
112,2019-03-23,78263.25,77468.75,22.1,89699.48000000001,11436.23000000001,17993374.35,17915905.6
113,2019-03-24,80039.0,79136.5,22.8,92540.64000000001,12501.640000000014,17928407.240000002,17849270.740000002
114,2019-03-25,87715.0,80822.0,20.6,83611.28000000001,-4103.719999999987,17845167.020000003,17764345.020000003
115,2019-03-26,87267.0,79859.25,15.4,62505.520000000004,-24761.479999999996,17739583.540000003,17659724.290000003
116,2019-03-27,83138.5,71907.5,5.3,21511.64,-61626.86,17598097.430000003,17526189.930000003
117,2019-03-28,77281.25,72598.75,9.6,38964.479999999996,-38316.770000000004,17487873.160000004,17415274.410000004
118,2019-03-29,78029.0,73577.0,17.4,70623.11999999998,-7405.880000000019,17407868.530000005,17334291.530000005
119,2019-03-30,75399.25,69098.75,7.4,30035.120000000003,-45364.13,17288927.400000006,17219828.650000006
120,2019-03-31,60779.25,67116.0,21.6,87670.08000000002,26890.830000000016,17246719.480000004,17179603.480000004
121,2019-04-01,70702.5,69696.25,19.4,78740.71999999997,8038.219999999972,17187641.700000003,17117945.450000003
122,2019-04-02,72588.0,69553.75,16.3,66158.44,-6429.559999999998,17111515.890000004,17041962.140000004
123,2019-04-03,73805.25,70692.25,16.5,66970.2,-6835.050000000003,17035127.090000004,16964434.840000004
124,2019-04-04,72331.75,70694.0,20.4,82799.51999999999,10467.76999999999,16974902.610000003,16904208.610000003
125,2019-04-05,70923.0,69225.0,20.1,81581.88,10658.880000000005,16914867.490000002,16845642.490000002
126,2019-04-06,64655.5,67514.0,18.7,75899.56,11244.059999999998,16856886.55,16789372.55
127,2019-04-07,60631.0,67789.25,19.6,79552.48,18921.479999999996,16808294.03,16740504.780000001
128,2019-04-08,69583.5,74049.0,20.4,82799.51999999999,13216.01999999999,16753720.8,16679671.8
129,2019-04-09,70893.5,74693.75,19.4,78740.71999999997,7847.219999999972,16687519.020000001,16612825.270000001
130,2019-04-10,70292.75,73207.25,15.8,64129.04,-6163.709999999999,16606661.56,16533454.31
131,2019-04-11,69012.5,72737.5,15.7,63723.159999999996,-5289.340000000004,16528164.97,16455427.47
132,2019-04-12,69132.75,72377.5,15.4,62505.520000000004,-6627.229999999996,16448800.24,16376422.74
133,2019-04-13,61448.25,69970.0,17.8,72246.64000000001,10798.390000000014,16387221.13,16317251.13
134,2019-04-14,60212.25,70462.5,17.2,69811.36,9599.11,16326850.24,16256387.74
135,2019-04-15,68966.25,72108.5,11.4,46270.32000000001,-22695.929999999993,16233691.81,16161583.31
