,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,496713.7199999999,409846.2199999999,199462.0,131224.0
1,2018-12-02,92708.75,71809.5,28.4,459500.63999999996,366791.88999999996,199465.0,127655.5
2,2018-12-03,96971.75,63622.25,28.0,453028.80000000005,356057.05000000005,199465.0,135842.75
3,2018-12-04,98099.5,60531.0,17.5,283143.0,185043.5,199465.0,138934.0
4,2018-12-05,90492.25,58917.25,19.2,310648.32,220156.07,199465.0,140547.75
5,2018-12-06,86169.25,58052.25,23.1,373748.75999999995,287579.50999999995,199465.0,141412.75
6,2018-12-07,86568.0,56718.5,13.4,216806.64,130238.64000000001,199465.0,142746.5
7,2018-12-08,80473.0,56425.75,12.5,202245.0,121772.0,199465.0,143039.25
8,2018-12-09,77873.0,56749.75,22.0,355951.19999999995,278078.19999999995,199465.0,142715.25
9,2018-12-10,90045.5,59963.75,28.9,467590.43999999994,377544.93999999994,199465.0,139501.25
10,2018-12-11,91503.25,61133.0,26.9,435231.24,343727.99,199465.0,138332.0
11,2018-12-12,91400.0,61864.0,30.3,490241.88,398841.88,199465.0,137601.0
12,2018-12-13,92642.0,62083.0,25.6,414197.75999999995,321555.75999999995,199465.0,137382.0
13,2018-12-14,97003.5,62790.25,21.7,351097.31999999995,254093.81999999995,199465.0,136674.75
14,2018-12-15,89952.25,61096.75,23.9,386692.44,296740.19,199465.0,138368.25
15,2018-12-16,87906.5,58551.25,0.5,8089.799999999999,-79816.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,304176.48,210048.47999999998,199465.0,137341.75
17,2018-12-18,95329.5,64158.5,22.1,357569.16000000003,262239.66000000003,199465.0,135306.5
18,2018-12-19,98136.25,64608.75,27.0,436849.19999999995,338712.94999999995,199465.0,134856.25
19,2018-12-20,100899.0,67143.5,31.2,504803.51999999996,403904.51999999996,199465.0,132321.5
20,2018-12-21,106394.25,65788.0,29.8,482152.08,375757.83,199465.0,133677.0
21,2018-12-22,94985.0,59747.25,20.9,338153.63999999996,243168.63999999996,199465.0,139717.75
22,2018-12-23,77794.25,57811.25,28.1,454646.75999999995,376852.50999999995,199465.0,141653.75
23,2018-12-24,80218.0,53704.25,25.7,415815.72,335597.72,199465.0,145760.75
24,2018-12-25,69640.25,51908.0,26.4,427141.43999999994,357501.18999999994,199465.0,147557.0
25,2018-12-26,71656.25,55788.75,29.5,477298.19999999995,405641.94999999995,199465.0,143676.25
26,2018-12-27,81049.75,58629.5,29.7,480534.12,399484.37,199465.0,140835.5
27,2018-12-28,83314.25,58633.0,28.6,462736.56000000006,379422.31000000006,199465.0,140832.0
28,2018-12-29,80233.5,59632.75,29.8,482152.08,401918.58,199465.0,139832.25
29,2018-12-30,82141.0,59751.0,27.9,451410.83999999997,369269.83999999997,199465.0,139714.0
30,2018-12-31,86378.75,59647.5,28.4,459500.63999999996,373121.88999999996,199465.0,139817.5
31,2019-01-01,81552.25,59093.75,30.3,490241.88,408689.63,199465.0,140371.25
32,2019-01-02,89217.25,61073.25,28.3,457882.6800000001,368665.4300000001,199465.0,138391.75
33,2019-01-03,90541.75,62844.5,18.8,304176.48,213634.72999999998,199465.0,136620.5
34,2019-01-04,90777.5,62004.25,28.9,467590.43999999994,376812.93999999994,199465.0,137460.75
35,2019-01-05,86080.0,61238.0,26.4,427141.43999999994,341061.43999999994,199465.0,138227.0
36,2019-01-06,85484.0,61776.25,24.7,399636.12,314152.12,199465.0,137688.75
37,2019-01-07,95019.75,61487.0,13.6,220042.56,125022.81,199465.0,137978.0
38,2019-01-08,89575.0,64452.0,16.7,270199.32,180624.32,199465.0,135013.0
39,2019-01-09,92187.25,65506.0,14.8,239458.08000000002,147270.83000000002,199465.0,133959.0
40,2019-01-10,91252.0,65098.0,19.4,313884.24,222632.24,199465.0,134367.0
41,2019-01-11,89531.0,63118.5,27.9,451410.83999999997,361879.83999999997,199465.0,136346.5
42,2019-01-12,79989.25,62237.25,29.8,482152.08,402162.83,199465.0,137227.75
43,2019-01-13,80440.25,63208.0,27.7,448174.92,367734.67,199465.0,136257.0
44,2019-01-14,91596.75,65605.25,28.6,462736.56000000006,371139.81000000006,199465.0,133859.75
45,2019-01-15,93123.75,66572.25,27.9,451410.83999999997,358287.08999999997,199465.0,132892.75
46,2019-01-16,94882.25,67570.25,30.9,499949.63999999996,405067.38999999996,199465.0,131894.75
47,2019-01-17,94225.25,67121.25,28.5,461118.6,366893.35,199465.0,132343.75
48,2019-01-18,94015.0,66800.0,27.5,444938.99999999994,350923.99999999994,199465.0,132665.0
49,2019-01-19,87321.0,66212.75,26.2,423905.52,336584.52,199465.0,133252.25
50,2019-01-20,85907.75,67018.5,27.5,444938.99999999994,359031.24999999994,199465.0,132446.5
51,2019-01-21,98492.25,68412.25,26.1,422287.56000000006,323795.31000000006,199465.0,131052.75
52,2019-01-22,98294.5,69475.25,26.4,427141.43999999994,328846.93999999994,199465.0,129989.75
53,2019-01-23,100130.75,69552.75,28.2,456264.7199999999,356133.9699999999,199465.0,129912.25
54,2019-01-24,100592.0,71250.0,29.4,475680.24,375088.24,199465.0,128215.0
55,2019-01-25,101573.25,69662.5,25.2,407725.92,306152.67,199465.0,129802.5
56,2019-01-26,88296.75,65487.25,26.6,430377.36,342080.61,199465.0,133977.75
57,2019-01-27,84695.75,65877.5,29.7,480534.12,395838.37,199465.0,133587.5
58,2019-01-28,88108.0,67236.75,28.9,467590.43999999994,379482.43999999994,199465.0,132228.25
59,2019-01-29,97558.75,68190.75,26.6,430377.36,332818.61,199465.0,131274.25
60,2019-01-30,98011.0,68129.5,25.2,407725.92,309714.92,199465.0,131335.5
61,2019-01-31,98018.5,68770.75,26.3,425523.48,327504.98,199465.0,130694.25
62,2019-02-01,95425.0,65947.5,25.0,404490.0,309065.0,199465.0,133517.5
63,2019-02-02,84781.25,63197.75,24.1,389928.36,305147.11,199465.0,136267.25
64,2019-02-03,81762.25,62104.25,19.7,318738.12,236975.87,199465.0,137360.75
65,2019-02-04,90649.5,63814.0,22.6,365658.96,275009.46,199465.0,135651.0
66,2019-02-05,90619.0,64366.25,19.3,312266.27999999997,221647.27999999997,199465.0,135098.75
67,2019-02-06,91490.5,64318.0,19.6,317120.16,225629.65999999997,199465.0,135147.0
68,2019-02-07,90950.25,64637.0,17.5,283143.0,192192.75,199465.0,134828.0
69,2019-02-08,92756.75,65912.5,18.5,299322.6,206565.84999999998,199465.0,133552.5
70,2019-02-09,87962.0,66774.5,27.9,451410.83999999997,363448.83999999997,199465.0,132690.5
71,2019-02-10,88408.5,66544.75,27.5,444938.99999999994,356530.49999999994,199465.0,132920.25
72,2019-02-11,98456.0,69131.75,23.9,386692.44,288236.44,199465.0,130333.25
73,2019-02-12,103440.25,73355.5,27.9,451410.83999999997,347970.58999999997,199465.0,126109.5
74,2019-02-13,108096.25,75426.25,26.5,428759.4,320663.15,199465.0,124038.75
75,2019-02-14,97312.5,67722.25,20.5,331681.80000000005,234369.30000000005,199465.0,131742.75
76,2019-02-15,89741.75,68051.75,24.3,393164.28,303422.53,199465.0,131413.25
77,2019-02-16,79084.75,65599.25,23.1,373748.75999999995,294664.00999999995,199465.0,133865.75
78,2019-02-17,76668.75,66306.25,25.8,417433.68000000005,340764.93000000005,199465.0,133158.75
79,2019-02-18,84822.25,69548.5,22.2,359187.12,274364.87,199465.0,129916.5
80,2019-02-19,87595.25,77271.25,27.7,448174.92,360579.67,199465.0,122193.75
81,2019-02-20,92008.5,79262.25,27.5,444938.99999999994,352930.49999999994,199465.0,120202.75
82,2019-02-21,93304.25,77876.25,21.3,344625.48,251321.22999999998,199465.0,121588.75
83,2019-02-22,86014.0,71269.5,22.0,355951.19999999995,269937.19999999995,199465.0,128195.5
84,2019-02-23,74658.75,69318.0,23.9,386692.44,312033.69,199465.0,130147.0
85,2019-02-24,71836.25,67989.75,20.8,336535.68000000005,264699.43000000005,199465.0,131475.25
86,2019-02-25,80032.25,69474.25,16.6,268581.36,188549.11,199465.0,129990.75
87,2019-02-26,79235.0,69439.75,13.9,224896.43999999997,145661.43999999997,199465.0,130025.25
88,2019-02-27,79094.0,68816.5,16.7,270199.32,191105.32,199465.0,130648.5
89,2019-02-28,78871.5,69242.75,12.1,195773.15999999997,116901.65999999997,199465.0,130222.25
90,2019-03-01,79573.75,67743.75,16.6,268581.36,189007.61,199465.0,131721.25
91,2019-03-02,71928.0,65659.75,15.3,247547.87999999998,175619.87999999998,199465.0,133805.25
92,2019-03-03,70415.75,66756.25,19.6,317120.16,246704.40999999997,199465.0,132708.75
93,2019-03-04,80802.25,69749.75,20.9,338153.63999999996,257351.38999999996,199465.0,129715.25
94,2019-03-05,82531.25,71724.5,20.6,333299.75999999995,250768.50999999995,199465.0,127740.5
95,2019-03-06,87443.5,74669.5,22.9,370512.83999999997,283069.33999999997,199465.0,124795.5
96,2019-03-07,88130.75,74110.25,19.4,313884.24,225753.49,199465.0,125354.75
97,2019-03-08,85721.0,71217.75,19.8,320356.08,234635.08000000002,199465.0,128247.25
98,2019-03-09,78098.0,70585.75,23.6,381838.56000000006,303740.56000000006,199465.0,128879.25
99,2019-03-10,77796.5,73067.5,24.1,389928.36,312131.86,199465.0,126397.5
100,2019-03-11,94736.5,75737.5,20.3,328445.88,233709.38,199465.0,123727.5
101,2019-03-12,94522.25,78096.5,19.7,318738.12,224215.87,199465.0,121368.5
102,2019-03-13,92749.5,76295.5,24.5,396400.19999999995,303650.69999999995,199465.0,123169.5
103,2019-03-14,91452.75,74712.0,17.9,289614.83999999997,198162.08999999997,199465.0,124753.0
104,2019-03-15,90307.75,67915.25,18.2,294468.72,204160.96999999997,199465.0,131549.75
105,2019-03-16,74924.25,66125.0,9.2,148852.31999999998,73928.06999999998,199465.0,133340.0
106,2019-03-17,74479.25,66295.25,11.6,187683.36,113204.10999999999,199465.0,133169.75
107,2019-03-18,83748.25,68757.0,16.6,268581.36,184833.11,199465.0,130708.0
108,2019-03-19,79200.0,71987.0,23.6,381838.56000000006,302638.56000000006,199465.0,127478.0
109,2019-03-20,82990.0,77682.75,21.0,339771.6,256781.59999999998,199465.0,121782.25
110,2019-03-21,83446.0,77889.25,18.7,302558.51999999996,219112.51999999996,199465.0,121575.75
111,2019-03-22,84267.75,77074.75,17.0,275053.2,190785.45,199465.0,122390.25
112,2019-03-23,78263.25,77468.75,22.1,357569.16000000003,279305.91000000003,199465.0,121996.25
113,2019-03-24,80039.0,79136.5,22.8,368894.87999999995,288855.87999999995,199465.0,120328.5
114,2019-03-25,87715.0,80822.0,20.6,333299.75999999995,245584.75999999995,199465.0,118643.0
115,2019-03-26,87267.0,79859.25,15.4,249165.84000000005,161898.84000000005,199465.0,119605.75
116,2019-03-27,83138.5,71907.5,5.3,85751.88,2613.3800000000047,122219.13,50311.630000000005
117,2019-03-28,77281.25,72598.75,9.6,155324.16,78042.91,128354.54000000001,55755.79000000001
118,2019-03-29,78029.0,73577.0,17.4,281525.04,203496.03999999998,199465.0,125888.0
119,2019-03-30,75399.25,69098.75,7.4,119729.04000000001,44329.79000000001,170217.79,101119.04000000001
120,2019-03-31,60779.25,67116.0,21.6,349479.36,288700.11,199465.0,132349.0
