,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,433557.68000000005,346690.18000000005,200481.0,132243.0
1,2018-12-02,92708.75,71809.5,28.4,401076.16,308367.41,200494.0,128684.5
2,2018-12-03,96971.75,63622.25,28.0,395427.19999999995,298455.44999999995,200494.0,136871.75
3,2018-12-04,98099.5,60531.0,17.5,247141.99999999997,149042.49999999997,200494.0,139963.0
4,2018-12-05,90492.25,58917.25,19.2,271150.08,180657.83000000002,200494.0,141576.75
5,2018-12-06,86169.25,58052.25,23.1,326227.44000000006,240058.19000000006,200494.0,142441.75
6,2018-12-07,86568.0,56718.5,13.4,189240.15999999997,102672.15999999997,200494.0,143775.5
7,2018-12-08,80473.0,56425.75,12.5,176530.0,96057.0,200494.0,144068.25
8,2018-12-09,77873.0,56749.75,22.0,310692.80000000005,232819.80000000005,200494.0,143744.25
9,2018-12-10,90045.5,59963.75,28.9,408137.36,318091.86,200494.0,140530.25
10,2018-12-11,91503.25,61133.0,26.9,379892.56,288389.31,200494.0,139361.0
11,2018-12-12,91400.0,61864.0,30.3,427908.72,336508.72,200494.0,138630.0
12,2018-12-13,92642.0,62083.0,25.6,361533.44000000006,268891.44000000006,200494.0,138411.0
13,2018-12-14,97003.5,62790.25,21.7,306456.0800000001,209452.58000000007,200494.0,137703.75
14,2018-12-15,89952.25,61096.75,23.9,337525.36,247573.11,200494.0,139397.25
15,2018-12-16,87906.5,58551.25,0.5,7061.200000000001,-80845.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,265501.12,171373.12,171373.82,109250.57
17,2018-12-18,95329.5,64158.5,22.1,312105.04,216775.53999999998,200494.0,136335.5
18,2018-12-19,98136.25,64608.75,27.0,381304.80000000005,283168.55000000005,200494.0,135885.25
19,2018-12-20,100899.0,67143.5,31.2,440618.87999999995,339719.87999999995,200494.0,133350.5
20,2018-12-21,106394.25,65788.0,29.8,420847.52,314453.27,200494.0,134706.0
21,2018-12-22,94985.0,59747.25,20.9,295158.16,200173.15999999997,200494.0,140746.75
22,2018-12-23,77794.25,57811.25,28.1,396839.44000000006,319045.19000000006,200494.0,142682.75
23,2018-12-24,80218.0,53704.25,25.7,362945.68000000005,282727.68000000005,200494.0,146789.75
24,2018-12-25,69640.25,51908.0,26.4,372831.36,303191.11,200494.0,148586.0
25,2018-12-26,71656.25,55788.75,29.5,416610.80000000005,344954.55000000005,200494.0,144705.25
26,2018-12-27,81049.75,58629.5,29.7,419435.28,338385.53,200494.0,141864.5
27,2018-12-28,83314.25,58633.0,28.6,403900.63999999996,320586.38999999996,200494.0,141861.0
28,2018-12-29,80233.5,59632.75,29.8,420847.52,340614.02,200494.0,140861.25
29,2018-12-30,82141.0,59751.0,27.9,394014.95999999996,311873.95999999996,200494.0,140743.0
30,2018-12-31,86378.75,59647.5,28.4,401076.16,314697.41,200494.0,140846.5
31,2019-01-01,81552.25,59093.75,30.3,427908.72,346356.47,200494.0,141400.25
32,2019-01-02,89217.25,61073.25,28.3,399663.92,310446.67,200494.0,139420.75
33,2019-01-03,90541.75,62844.5,18.8,265501.12,174959.37,200494.0,137649.5
34,2019-01-04,90777.5,62004.25,28.9,408137.36,317359.86,200494.0,138489.75
35,2019-01-05,86080.0,61238.0,26.4,372831.36,286751.36,200494.0,139256.0
36,2019-01-06,85484.0,61776.25,24.7,348823.28,263339.28,200494.0,138717.75
37,2019-01-07,95019.75,61487.0,13.6,192064.64,97044.89000000001,200494.0,139007.0
38,2019-01-08,89575.0,64452.0,16.7,235844.08000000002,146269.08000000002,200494.0,136042.0
39,2019-01-09,92187.25,65506.0,14.8,209011.52000000002,116824.27000000002,200494.0,134988.0
40,2019-01-10,91252.0,65098.0,19.4,273974.56,182722.56,200494.0,135396.0
41,2019-01-11,89531.0,63118.5,27.9,394014.95999999996,304483.95999999996,200494.0,137375.5
42,2019-01-12,79989.25,62237.25,29.8,420847.52,340858.27,200494.0,138256.75
43,2019-01-13,80440.25,63208.0,27.7,391190.48,310750.23,200494.0,137286.0
44,2019-01-14,91596.75,65605.25,28.6,403900.63999999996,312303.88999999996,200494.0,134888.75
45,2019-01-15,93123.75,66572.25,27.9,394014.95999999996,300891.20999999996,200494.0,133921.75
46,2019-01-16,94882.25,67570.25,30.9,436382.16,341499.91,200494.0,132923.75
47,2019-01-17,94225.25,67121.25,28.5,402488.4,308263.15,200494.0,133372.75
48,2019-01-18,94015.0,66800.0,27.5,388366.0,294351.0,200494.0,133694.0
49,2019-01-19,87321.0,66212.75,26.2,370006.87999999995,282685.87999999995,200494.0,134281.25
50,2019-01-20,85907.75,67018.5,27.5,388366.0,302458.25,200494.0,133475.5
51,2019-01-21,98492.25,68412.25,26.1,368594.63999999996,270102.38999999996,200494.0,132081.75
52,2019-01-22,98294.5,69475.25,26.4,372831.36,274536.86,200494.0,131018.75
53,2019-01-23,100130.75,69552.75,28.2,398251.68000000005,298120.93000000005,200494.0,130941.25
54,2019-01-24,100592.0,71250.0,29.4,415198.56,314606.56,200494.0,129244.0
55,2019-01-25,101573.25,69662.5,25.2,355884.48,254311.22999999998,200494.0,130831.5
56,2019-01-26,88296.75,65487.25,26.6,375655.84,287359.09,200494.0,135006.75
57,2019-01-27,84695.75,65877.5,29.7,419435.28,334739.53,200494.0,134616.5
58,2019-01-28,88108.0,67236.75,28.9,408137.36,320029.36,200494.0,133257.25
59,2019-01-29,97558.75,68190.75,26.6,375655.84,278097.09,200494.0,132303.25
60,2019-01-30,98011.0,68129.5,25.2,355884.48,257873.47999999998,200494.0,132364.5
61,2019-01-31,98018.5,68770.75,26.3,371419.12,273400.62,200494.0,131723.25
62,2019-02-01,95425.0,65947.5,25.0,353060.0,257635.0,200494.0,134546.5
63,2019-02-02,84781.25,63197.75,24.1,340349.84,255568.59000000003,200494.0,137296.25
64,2019-02-03,81762.25,62104.25,19.7,278211.28,196449.03000000003,200494.0,138389.75
65,2019-02-04,90649.5,63814.0,22.6,319166.24000000005,228516.74000000005,200494.0,136680.0
