,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
81,2019-02-20,92008.5,79262.25,27.5,501511.99999999994,409503.49999999994,198437.0,119174.75
82,2019-02-21,93304.25,77876.25,21.3,388443.84,295139.59,198437.0,120560.75
83,2019-02-22,86014.0,71269.5,22.0,401209.6,315195.6,198437.0,127167.5
84,2019-02-23,74658.75,69318.0,23.9,435859.52,361200.77,198437.0,129119.0
85,2019-02-24,71836.25,67989.75,20.8,379325.44000000006,307489.19000000006,198437.0,130447.25
86,2019-02-25,80032.25,69474.25,16.6,302730.88,222698.63,198437.0,128962.75
87,2019-02-26,79235.0,69439.75,13.9,253491.52,174256.52,198437.0,128997.25
88,2019-02-27,79094.0,68816.5,16.7,304554.56,225460.56,198437.0,129620.5
89,2019-02-28,78871.5,69242.75,12.1,220665.28,141793.78,198437.0,129194.25
90,2019-03-01,79573.75,67743.75,16.6,302730.88,223157.13,198437.0,130693.25
91,2019-03-02,71928.0,65659.75,15.3,279023.04000000004,207095.04000000004,198437.0,132777.25
92,2019-03-03,70415.75,66756.25,19.6,357441.28,287025.53,198437.0,131680.75
93,2019-03-04,80802.25,69749.75,20.9,381149.12,300346.87,198437.0,128687.25
94,2019-03-05,82531.25,71724.5,20.6,375678.08,293146.83,198437.0,126712.5
95,2019-03-06,87443.5,74669.5,22.9,417622.72,330179.22,198437.0,123767.5
96,2019-03-07,88130.75,74110.25,19.4,353793.92,265663.17,198437.0,124326.75
97,2019-03-08,85721.0,71217.75,19.8,361088.63999999996,275367.63999999996,198437.0,127219.25
98,2019-03-09,78098.0,70585.75,23.6,430388.48,352290.48,198437.0,127851.25
99,2019-03-10,77796.5,73067.5,24.1,439506.87999999995,361710.37999999995,198437.0,125369.5
100,2019-03-11,94736.5,75737.5,20.3,370207.04000000004,275470.54000000004,198437.0,122699.5
101,2019-03-12,94522.25,78096.5,19.7,359264.95999999996,264742.70999999996,198437.0,120340.5
102,2019-03-13,92749.5,76295.5,24.5,446801.6,354052.1,198437.0,122141.5
103,2019-03-14,91452.75,74712.0,17.9,326438.72,234985.96999999997,198437.0,123725.0
104,2019-03-15,90307.75,67915.25,18.2,331909.7599999999,241602.0099999999,198437.0,130521.75
105,2019-03-16,74924.25,66125.0,9.2,167778.56,92854.31,198437.0,132312.0
106,2019-03-17,74479.25,66295.25,11.6,211546.87999999998,137067.62999999998,198437.0,132141.75
107,2019-03-18,83748.25,68757.0,16.6,302730.88,218982.63,198437.0,129680.0
108,2019-03-19,79200.0,71987.0,23.6,430388.48,351188.48,198437.0,126450.0
109,2019-03-20,82990.0,77682.75,21.0,382972.80000000005,299982.80000000005,198437.0,120754.25
110,2019-03-21,83446.0,77889.25,18.7,341028.16,257582.15999999997,198437.0,120547.75
111,2019-03-22,84267.75,77074.75,17.0,310025.6,225757.84999999998,198437.0,121362.25
112,2019-03-23,78263.25,77468.75,22.1,403033.28,324770.03,198437.0,120968.25
113,2019-03-24,80039.0,79136.5,22.8,415799.04000000004,335760.04000000004,198437.0,119300.5
114,2019-03-25,87715.0,80822.0,20.6,375678.08,287963.08,198437.0,117615.0
115,2019-03-26,87267.0,79859.25,15.4,280846.72,193579.71999999997,198437.0,118577.75
116,2019-03-27,83138.5,71907.5,5.3,96655.04,13516.539999999994,132094.28999999998,60186.78999999998
117,2019-03-28,77281.25,72598.75,9.6,175073.28,97792.03,157978.81999999998,85380.06999999998
118,2019-03-29,78029.0,73577.0,17.4,317320.32,239291.32,198437.0,124860.0
119,2019-03-30,75399.25,69098.75,7.4,134952.32,59553.07000000001,184413.07,115314.32
120,2019-03-31,60779.25,67116.0,21.6,393914.87999999995,333135.62999999995,198437.0,131321.0
121,2019-04-01,70702.5,69696.25,19.4,353793.92,283091.42,198437.0,128740.75
122,2019-04-02,72588.0,69553.75,16.3,297259.84,224671.84000000003,198437.0,128883.25
123,2019-04-03,73805.25,70692.25,16.5,300907.19999999995,227101.94999999995,198437.0,127744.75
124,2019-04-04,72331.75,70694.0,20.4,372030.72,299698.97,198437.0,127743.0
125,2019-04-05,70923.0,69225.0,20.1,366559.68000000005,295636.68000000005,198437.0,129212.0
126,2019-04-06,64655.5,67514.0,18.7,341028.16,276372.66,198437.0,130923.0
127,2019-04-07,60631.0,67789.25,19.6,357441.28,296810.28,198437.0,130647.75
128,2019-04-08,69583.5,74049.0,20.4,372030.72,302447.22,198437.0,124388.0
129,2019-04-09,70893.5,74693.75,19.4,353793.92,282900.42,198437.0,123743.25
130,2019-04-10,70292.75,73207.25,15.8,288141.44000000006,217848.69000000006,198437.0,125229.75
131,2019-04-11,69012.5,72737.5,15.7,286317.75999999995,217305.25999999995,198437.0,125699.5
132,2019-04-12,69132.75,72377.5,15.4,280846.72,211713.96999999997,198437.0,126059.5
133,2019-04-13,61448.25,69970.0,17.8,324615.04,263166.79,198437.0,128467.0
134,2019-04-14,60212.25,70462.5,17.2,313672.95999999996,253460.70999999996,198437.0,127974.5
135,2019-04-15,68966.25,72108.5,11.4,207899.52000000002,138933.27000000002,198437.0,126328.5
136,2019-04-16,64403.0,72591.5,14.6,266257.28,201854.28000000003,198437.0,125845.5
137,2019-04-17,64894.5,76023.5,15.9,289965.12,225070.62,198437.0,122413.5
138,2019-04-18,64873.25,76001.5,16.8,306378.24000000005,241504.99000000005,198437.0,122435.5
139,2019-04-19,58161.0,72527.5,15.6,284494.08,226333.08000000002,198437.0,125909.5
140,2019-04-20,59888.75,73266.0,12.5,227959.99999999997,168071.24999999997,198437.0,125171.0
141,2019-04-21,58064.0,74559.75,13.5,246196.8,188132.8,198437.0,123877.25
142,2019-04-22,60415.25,74849.75,13.5,246196.8,185781.55,198437.0,123587.25
143,2019-04-23,68740.25,76739.0,7.8,142247.04,73506.79000000001,197094.04,120355.04000000001
144,2019-04-24,66635.5,75407.25,14.0,255315.2,188679.7,198437.0,123029.75
145,2019-04-25,57642.75,73047.0,14.2,258962.55999999997,201319.80999999997,198437.0,125390.0
146,2019-04-26,66287.5,74604.25,15.2,277199.3599999999,210911.85999999993,198437.0,123832.75
147,2019-04-27,58833.75,73686.5,16.2,295436.16,236602.40999999997,198437.0,124750.5
148,2019-04-28,56950.25,73513.75,16.8,306378.24000000005,249427.99000000005,198437.0,124923.25
149,2019-04-29,66581.5,76253.75,12.6,229783.68,163202.18,198437.0,122183.25
150,2019-04-30,68097.75,76688.25,11.9,217017.92,148920.17,198437.0,121748.75
151,2019-05-01,67612.25,77759.5,12.0,218841.59999999998,151229.34999999998,198437.0,120677.5
152,2019-05-02,67304.75,78145.75,12.0,218841.59999999998,151536.84999999998,198437.0,120291.25
153,2019-05-03,68817.0,76783.0,11.2,204252.15999999997,135435.15999999997,198437.0,121654.0
154,2019-05-04,64837.0,72838.5,7.4,134952.32,70115.32,191769.32,118930.82
155,2019-05-05,53999.25,70955.75,16.7,304554.56,250555.31,198437.0,127481.25
156,2019-05-06,53275.75,72176.25,16.6,302730.88,249455.13,198437.0,126260.75
157,2019-05-07,60787.5,75038.25,16.5,300907.19999999995,240119.69999999995,198437.0,123398.75
158,2019-05-08,62506.75,75318.75,16.3,297259.84,234753.09000000003,198437.0,123118.25
159,2019-05-09,62217.0,76012.0,16.2,295436.16,233219.15999999997,198437.0,122425.0
160,2019-05-10,66991.5,75583.5,14.5,264433.6,197442.09999999998,198437.0,122853.5
161,2019-05-11,55769.75,72942.25,16.0,291788.8,236019.05,198437.0,125494.75
162,2019-05-12,56199.75,72849.75,14.3,260786.24000000002,204586.49000000002,198437.0,125587.25
163,2019-05-13,66430.25,75877.0,10.0,182368.0,115937.75,198437.0,122560.0
164,2019-05-14,66069.0,75256.5,12.4,226136.31999999998,160067.31999999998,198437.0,123180.5
165,2019-05-15,66481.5,75468.5,12.0,218841.59999999998,152360.09999999998,198437.0,122968.5
166,2019-05-16,65008.75,75812.75,11.3,206075.84000000003,141067.09000000003,198437.0,122624.25
167,2019-05-17,66456.75,74978.0,11.7,213370.56,146913.81,198437.0,123459.0
168,2019-05-18,59992.0,72483.0,11.6,211546.87999999998,151554.87999999998,198437.0,125954.0
169,2019-05-19,58770.0,73646.5,13.2,240725.75999999998,181955.75999999998,198437.0,124790.5
170,2019-05-20,67567.5,75799.0,10.8,196957.43999999997,129389.93999999997,198437.0,122638.0
171,2019-05-21,64923.25,75882.75,13.5,246196.8,181273.55,198437.0,122554.25
172,2019-05-22,65162.75,75891.25,11.5,209723.2,144560.45,198437.0,122545.75
173,2019-05-23,64359.0,75971.25,13.2,240725.75999999998,176366.75999999998,198437.0,122465.75
174,2019-05-24,63708.75,74360.25,12.2,222488.96,158780.21,198437.0,124076.75
175,2019-05-25,58528.0,72302.25,14.4,262609.92,204081.91999999998,198437.0,126134.75
176,2019-05-26,57256.5,72962.5,13.7,249844.15999999995,192587.65999999995,198437.0,125474.5
177,2019-05-27,64303.5,75354.75,14.5,264433.6,200130.09999999998,198437.0,123082.25
178,2019-05-28,62316.0,77174.75,14.6,266257.28,203941.28000000003,198437.0,121262.25
179,2019-05-29,62758.0,78305.0,14.5,264433.6,201675.59999999998,198437.0,120132.0
180,2019-05-30,63899.75,78821.0,14.5,264433.6,200533.84999999998,198437.0,119616.0
181,2019-05-31,65953.0,79618.25,14.2,258962.55999999997,193009.55999999997,198437.0,118818.75
182,2019-06-01,61711.5,74626.0,12.6,229783.68,168072.18,198437.0,123811.0
183,2019-06-02,58026.5,74675.5,10.4,189662.72000000003,131636.22000000003,198437.0,123761.5
184,2019-06-03,57543.5,81420.25,13.9,253491.52,195948.02,198437.0,117016.75
185,2019-06-04,58331.0,85745.5,14.2,258962.55999999997,200631.55999999997,198437.0,112691.5
186,2019-06-05,58792.25,83404.75,13.8,251667.84000000005,192875.59000000005,198437.0,115032.25
187,2019-06-06,58901.75,83277.5,13.5,246196.8,187295.05,198437.0,115159.5
188,2019-06-07,60935.5,80877.75,10.8,196957.43999999997,136021.93999999997,198437.0,117559.25
189,2019-06-08,60773.0,79025.5,5.3,96655.04,35882.03999999999,153441.28999999998,74415.78999999998
190,2019-06-09,52167.0,78296.25,13.1,238902.08000000002,186735.08000000002,198437.0,120140.75
191,2019-06-10,57377.5,80007.75,13.6,248020.48,190642.98,198437.0,118429.25
192,2019-06-11,56466.75,78461.75,14.0,255315.2,198848.45,198437.0,119975.25
193,2019-06-12,58172.25,78751.0,12.1,220665.28,162493.03,198437.0,119686.0
194,2019-06-13,58011.5,78959.0,12.5,227959.99999999997,169948.49999999997,198437.0,119478.0
195,2019-06-14,57094.5,77763.75,13.7,249844.15999999995,192749.65999999995,198437.0,120673.25
196,2019-06-15,53376.0,75518.75,13.6,248020.48,194644.48,198437.0,122918.25
197,2019-06-16,54430.5,77095.5,7.7,140423.36,85992.85999999999,198437.0,121341.5
198,2019-06-17,55988.75,80624.25,13.9,253491.52,197502.77,198437.0,117812.75
199,2019-06-18,60488.5,81728.5,13.9,253491.52,193003.02,198437.0,116708.5
200,2019-06-19,60062.75,80439.25,13.8,251667.84000000005,191605.09000000005,198437.0,117997.75
201,2019-06-20,63645.25,80607.25,7.6,138599.67999999996,74954.42999999996,192952.17999999996,112344.92999999996
202,2019-06-21,59470.75,79051.5,13.7,249844.15999999995,190373.40999999995,198437.0,119385.5
203,2019-06-22,54804.0,78827.75,13.9,253491.52,198687.52,198437.0,119609.25
204,2019-06-23,56040.75,79448.75,12.8,233431.04,177390.29,198437.0,118988.25
205,2019-06-24,60730.75,83033.25,13.9,253491.52,192760.77,198437.0,115403.75
206,2019-06-25,64674.75,81819.5,11.5,209723.2,145048.45,198437.0,116617.5
207,2019-06-26,67748.75,81405.75,6.4,116715.52,48966.770000000004,165584.27000000002,84178.52000000002
208,2019-06-27,60732.75,80023.5,13.5,246196.8,185464.05,198437.0,118413.5
209,2019-06-28,60564.25,76938.75,12.6,229783.68,169219.43,198437.0,121498.25
210,2019-06-29,55945.25,74898.0,12.1,220665.28,164720.03,198437.0,123539.0
211,2019-06-30,52246.5,74892.0,14.0,255315.2,203068.7,198437.0,123545.0
212,2019-07-01,59740.5,77694.25,11.4,207899.52000000002,148159.02000000002,198437.0,120742.75
213,2019-07-02,59715.75,78238.5,13.7,249844.15999999995,190128.40999999995,198437.0,120198.5
214,2019-07-03,59413.75,77499.5,12.3,224312.64,164898.89,198437.0,120937.5
215,2019-07-04,60275.25,77141.0,11.1,202428.47999999998,142153.22999999998,198437.0,121296.0
216,2019-07-05,62237.25,77464.0,11.3,206075.84000000003,143838.59000000003,198437.0,120973.0
217,2019-07-06,58071.5,75736.0,9.5,173249.59999999998,115178.09999999998,198437.0,122701.0
218,2019-07-07,55514.75,76421.0,11.2,204252.15999999997,148737.40999999997,198437.0,122016.0
219,2019-07-08,62891.75,78887.25,10.2,186015.36,123123.60999999999,198437.0,119549.75
220,2019-07-09,59175.75,79287.75,14.3,260786.24000000002,201610.49000000002,198437.0,119149.25
221,2019-07-10,59300.5,79545.0,14.3,260786.24000000002,201485.74000000002,198437.0,118892.0
222,2019-07-11,58642.5,80283.5,14.4,262609.92,203967.41999999998,198437.0,118153.5
223,2019-07-12,58543.5,77615.25,14.5,264433.6,205890.09999999998,198437.0,120821.75
224,2019-07-13,52734.5,75967.25,14.4,262609.92,209875.41999999998,198437.0,122469.75
225,2019-07-14,52596.25,81140.0,14.6,266257.28,213661.03000000003,198437.0,117297.0
226,2019-07-15,59997.25,83548.75,14.7,268080.95999999996,208083.70999999996,198437.0,114888.25
227,2019-07-16,59496.5,82977.25,14.8,269904.64,210408.14,198437.0,115459.75
228,2019-07-17,59027.0,81989.5,14.8,269904.64,210877.64,198437.0,116447.5
229,2019-07-18,58092.5,82527.0,14.9,271728.32,213635.82,198437.0,115910.0
230,2019-07-19,58548.5,79557.25,14.9,271728.32,213179.82,198437.0,118879.75
231,2019-07-20,53300.75,75745.75,14.5,264433.6,211132.84999999998,198437.0,122691.25
232,2019-07-21,51720.0,76766.75,15.0,273552.0,221832.0,198437.0,121670.25
233,2019-07-22,59181.25,78659.5,15.0,273552.0,214370.75,198437.0,119777.5
234,2019-07-23,58071.25,78549.25,15.3,279023.04000000004,220951.79000000004,198437.0,119887.75
235,2019-07-24,57871.25,78650.0,15.4,280846.72,222975.46999999997,198437.0,119787.0
236,2019-07-25,58717.75,78601.5,13.7,249844.15999999995,191126.40999999995,198437.0,119835.5
237,2019-07-26,60050.25,77062.25,14.7,268080.95999999996,208030.70999999996,198437.0,121374.75
238,2019-07-27,52825.25,73692.5,15.5,282670.4,229845.15000000002,198437.0,124744.5
239,2019-07-28,51737.0,75054.75,13.5,246196.8,194459.8,198437.0,123382.25
240,2019-07-29,58408.25,75423.25,15.3,279023.04000000004,220614.79000000004,198437.0,123013.75
241,2019-07-30,57309.25,74546.0,15.7,286317.75999999995,229008.50999999995,198437.0,123891.0
242,2019-07-31,57557.0,75306.0,14.6,266257.28,208700.28000000003,198437.0,123131.0
243,2019-08-01,62470.75,76877.5,11.8,215194.24,152723.49,198437.0,121559.5
244,2019-08-02,62143.75,75207.25,12.9,235254.71999999997,173110.96999999997,198437.0,123229.75
245,2019-08-03,55594.75,72665.75,15.5,282670.4,227075.65000000002,198437.0,125771.25
246,2019-08-04,53315.25,72348.0,16.2,295436.16,242120.90999999997,198437.0,126089.0
247,2019-08-05,60848.75,75652.75,15.7,286317.75999999995,225469.00999999995,198437.0,122784.25
248,2019-08-06,60999.75,75992.75,15.8,288141.44000000006,227141.69000000006,198437.0,122444.25
249,2019-08-07,66430.75,76162.75,9.8,178720.64,112289.89000000001,198437.0,122274.25
250,2019-08-08,61252.5,75311.0,16.4,299083.51999999996,237831.01999999996,198437.0,123126.0
251,2019-08-09,58715.0,73394.5,16.9,308201.92,249486.91999999998,198437.0,125042.5
252,2019-08-10,53782.0,72323.5,17.0,310025.6,256243.59999999998,198437.0,126113.5
253,2019-08-11,52979.25,74750.0,17.1,311849.27999999997,258870.02999999997,198437.0,123687.0
254,2019-08-12,59220.5,77923.0,17.2,313672.95999999996,254452.45999999996,198437.0,120514.0
255,2019-08-13,61285.75,76211.75,15.5,282670.4,221384.65000000002,198437.0,122225.25
256,2019-08-14,59610.25,75136.0,12.7,231607.35999999996,171997.10999999996,198437.0,123301.0
257,2019-08-15,59854.25,75529.5,17.5,319144.0,259289.75,198437.0,122907.5
258,2019-08-16,59755.25,72686.75,16.9,308201.92,248446.66999999998,198437.0,125750.25
259,2019-08-17,52914.75,69282.0,17.8,324615.04,271700.29,198437.0,129155.0
260,2019-08-18,51300.75,70107.75,16.2,295436.16,244135.40999999997,198437.0,128329.25
261,2019-08-19,58489.5,73144.75,17.8,324615.04,266125.54,198437.0,125292.25
262,2019-08-20,57463.25,75192.0,18.2,331909.7599999999,274446.5099999999,198437.0,123245.0
263,2019-08-21,57924.0,73331.25,18.3,333733.44000000006,275809.44000000006,198437.0,125105.75
264,2019-08-22,56914.5,73325.25,18.4,335557.12,278642.62,198437.0,125111.75
265,2019-08-23,58437.5,69491.25,18.1,330086.08,271648.58,198437.0,128945.75
266,2019-08-24,53841.75,67760.75,17.7,322791.36,268949.61,198437.0,130676.25
267,2019-08-25,54769.75,68113.25,18.7,341028.16,286258.41,198437.0,130323.75
268,2019-08-26,62943.5,71500.25,18.7,341028.16,278084.66,198437.0,126936.75
269,2019-08-27,65140.5,71314.5,15.8,288141.44000000006,223000.94000000006,198437.0,127122.5
270,2019-08-28,67907.5,72025.75,9.7,176896.96,108989.45999999999,198437.0,126411.25
271,2019-08-29,68598.0,72552.75,7.5,136776.0,68178.0,194589.25,122036.5
272,2019-08-30,62878.0,70389.25,17.1,311849.27999999997,248971.27999999997,198437.0,128047.75
273,2019-08-31,56632.0,69413.5,19.0,346499.19999999995,289867.19999999995,198437.0,129023.5
274,2019-09-01,54862.5,68883.75,19.8,361088.63999999996,306226.13999999996,198437.0,129553.25
275,2019-09-02,61856.25,68276.0,19.9,362912.31999999995,301056.06999999995,198437.0,130161.0
276,2019-09-03,61099.0,68414.0,20.0,364736.0,303637.0,198437.0,130023.0
277,2019-09-04,65878.5,68180.75,20.1,366559.68000000005,300681.18000000005,198437.0,130256.25
278,2019-09-05,65647.0,68421.0,20.3,370207.04000000004,304560.04000000004,198437.0,130016.0
279,2019-09-06,67093.75,67795.0,20.4,372030.72,304936.97,198437.0,130642.0
280,2019-09-07,58639.25,64891.25,20.1,366559.68000000005,307920.43000000005,198437.0,133545.75
281,2019-09-08,55555.5,64956.5,20.6,375678.08,320122.58,198437.0,133480.5
282,2019-09-09,63014.5,68173.0,20.8,379325.44000000006,316310.94000000006,198437.0,130264.0
283,2019-09-10,64011.0,69471.0,20.1,366559.68000000005,302548.68000000005,198437.0,128966.0
284,2019-09-11,66189.75,68765.25,14.9,271728.32,205538.57,198437.0,129671.75
285,2019-09-12,63081.0,68899.0,21.1,384796.48,321715.48,198437.0,129538.0
286,2019-09-13,64478.5,67062.75,21.2,386620.16,322141.66,198437.0,131374.25
287,2019-09-14,57879.25,64910.75,21.5,392091.19999999995,334211.94999999995,198437.0,133526.25
288,2019-09-15,56441.0,65687.5,21.5,392091.19999999995,335650.19999999995,198437.0,132749.5
289,2019-09-16,64517.25,67952.25,21.7,395738.56,331221.31,198437.0,130484.75
290,2019-09-17,65320.5,68054.0,19.5,355617.6,290297.1,198437.0,130383.0
291,2019-09-18,63037.25,67884.25,22.1,403033.28,339996.03,198437.0,130552.75
292,2019-09-19,63933.75,67879.75,22.2,404856.95999999996,340923.20999999996,198437.0,130557.25
293,2019-09-20,66174.0,67036.25,20.7,377501.75999999995,311327.75999999995,198437.0,131400.75
294,2019-09-21,59463.75,65251.5,21.7,395738.56,336274.81,198437.0,133185.5
295,2019-09-22,58437.75,66335.75,21.8,397562.24000000005,339124.49000000005,198437.0,132101.25
296,2019-09-23,67199.25,68671.25,22.6,412151.68000000005,344952.43000000005,198437.0,129765.75
297,2019-09-24,65296.25,67785.5,18.4,335557.12,270260.87,198437.0,130651.5
298,2019-09-25,67400.25,68999.75,17.1,311849.27999999997,244449.02999999997,198437.0,129437.25
299,2019-09-26,68735.75,69232.5,16.1,293612.48000000004,224876.73000000004,198437.0,129204.5
300,2019-09-27,66129.75,68644.25,22.5,410328.0,344198.25,198437.0,129792.75
