,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,583766.64,496899.14,198047.0,129809.0
1,2018-12-02,92708.75,71809.5,28.4,540031.6799999999,447322.92999999993,198047.0,126237.5
2,2018-12-03,96971.75,63622.25,28.0,532425.6,435453.85,198047.0,134424.75
3,2018-12-04,98099.5,60531.0,17.5,332766.0,234666.5,198047.0,137516.0
4,2018-12-05,90492.25,58917.25,19.2,365091.83999999997,274599.58999999997,198047.0,139129.75
5,2018-12-06,86169.25,58052.25,23.1,439251.12000000005,353081.87000000005,198047.0,139994.75
6,2018-12-07,86568.0,56718.5,13.4,254803.68,168235.68,198047.0,141328.5
7,2018-12-08,80473.0,56425.75,12.5,237689.99999999997,157216.99999999997,198047.0,141621.25
8,2018-12-09,77873.0,56749.75,22.0,418334.4,340461.4,198047.0,141297.25
9,2018-12-10,90045.5,59963.75,28.9,549539.2799999999,459493.7799999999,198047.0,138083.25
10,2018-12-11,91503.25,61133.0,26.9,511508.87999999995,420005.62999999995,198047.0,136914.0
11,2018-12-12,91400.0,61864.0,30.3,576160.5599999999,484760.55999999994,198047.0,136183.0
12,2018-12-13,92642.0,62083.0,25.6,486789.12000000005,394147.12000000005,198047.0,135964.0
13,2018-12-14,97003.5,62790.25,21.7,412629.83999999997,315626.33999999997,198047.0,135256.75
14,2018-12-15,89952.25,61096.75,23.9,454463.27999999997,364511.02999999997,198047.0,136950.25
15,2018-12-16,87906.5,58551.25,0.5,9507.599999999999,-78398.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,357485.75999999995,263357.75999999995,198047.0,135923.75
17,2018-12-18,95329.5,64158.5,22.1,420235.92000000004,324906.42000000004,198047.0,133888.5
18,2018-12-19,98136.25,64608.75,27.0,513410.4,415274.15,198047.0,133438.25
19,2018-12-20,100899.0,67143.5,31.2,593274.24,492375.24,198047.0,130903.5
20,2018-12-21,106394.25,65788.0,29.8,566652.9600000001,460258.7100000001,198047.0,132259.0
21,2018-12-22,94985.0,59747.25,20.9,397417.68,302432.68,198047.0,138299.75
22,2018-12-23,77794.25,57811.25,28.1,534327.12,456532.87,198047.0,140235.75
23,2018-12-24,80218.0,53704.25,25.7,488690.63999999996,408472.63999999996,198047.0,144342.75
24,2018-12-25,69640.25,51908.0,26.4,502001.27999999997,432361.02999999997,198047.0,146139.0
25,2018-12-26,71656.25,55788.75,29.5,560948.4,489292.15,198047.0,142258.25
26,2018-12-27,81049.75,58629.5,29.7,564751.44,483701.68999999994,198047.0,139417.5
27,2018-12-28,83314.25,58633.0,28.6,543834.72,460520.47,198047.0,139414.0
28,2018-12-29,80233.5,59632.75,29.8,566652.9600000001,486419.4600000001,198047.0,138414.25
29,2018-12-30,82141.0,59751.0,27.9,530524.08,448383.07999999996,198047.0,138296.0
30,2018-12-31,86378.75,59647.5,28.4,540031.6799999999,453652.92999999993,198047.0,138399.5
31,2019-01-01,81552.25,59093.75,30.3,576160.5599999999,494608.30999999994,198047.0,138953.25
32,2019-01-02,89217.25,61073.25,28.3,538130.16,448912.91000000003,198047.0,136973.75
33,2019-01-03,90541.75,62844.5,18.8,357485.75999999995,266944.00999999995,198047.0,135202.5
34,2019-01-04,90777.5,62004.25,28.9,549539.2799999999,458761.7799999999,198047.0,136042.75
35,2019-01-05,86080.0,61238.0,26.4,502001.27999999997,415921.27999999997,198047.0,136809.0
36,2019-01-06,85484.0,61776.25,24.7,469675.43999999994,384191.43999999994,198047.0,136270.75
