,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,203123.47999999998,116255.97999999998,7885038.0,7816800.0
1,2018-12-02,92708.75,71809.5,28.4,187905.76,95197.01000000001,7885041.0,7813231.5
2,2018-12-03,96971.75,63622.25,28.0,185259.2,88287.45000000001,7885041.0,7821418.75
3,2018-12-04,98099.5,60531.0,17.5,115786.99999999999,17687.499999999985,7839106.25,7778575.25
4,2018-12-05,90492.25,58917.25,19.2,127034.87999999999,36542.62999999999,7815117.88,7756200.63
5,2018-12-06,86169.25,58052.25,23.1,152838.84000000003,66669.59000000003,7822870.22,7764817.97
6,2018-12-07,86568.0,56718.5,13.4,88659.76000000001,2091.7600000000093,7766909.7299999995,7710191.2299999995
7,2018-12-08,80473.0,56425.75,12.5,82705.0,2232.0,7712423.2299999995,7655997.4799999995
8,2018-12-09,77873.0,56749.75,22.0,145560.8,67687.79999999999,7723685.279999999,7666935.529999999
9,2018-12-10,90045.5,59963.75,28.9,191213.96,101168.45999999999,7768103.989999999,7708140.239999999
10,2018-12-11,91503.25,61133.0,26.9,177981.15999999997,86477.90999999997,7794618.149999999,7733485.149999999
11,2018-12-12,91400.0,61864.0,30.3,200476.92,109076.92000000001,7842562.069999999,7780698.069999999
12,2018-12-13,92642.0,62083.0,25.6,169379.84000000003,76737.84000000003,7857435.909999999,7795352.909999999
13,2018-12-14,97003.5,62790.25,21.7,143575.87999999998,46572.379999999976,7841925.289999999,7779135.039999999
14,2018-12-15,89952.25,61096.75,23.9,158131.96,68179.70999999999,7847314.749999999,7786217.999999999
15,2018-12-16,87906.5,58551.25,0.5,3308.2,-84598.3,7701619.699999999,7643068.449999999
16,2018-12-17,94128.0,62123.25,18.8,124388.32,30260.320000000007,7673328.77,7611205.52
17,2018-12-18,95329.5,64158.5,22.1,146222.44,50892.94,7662098.46,7597939.96
18,2018-12-19,98136.25,64608.75,27.0,178642.8,80506.54999999999,7678446.51,7613837.76
19,2018-12-20,100899.0,67143.5,31.2,206431.68,105532.68,7719370.4399999995,7652226.9399999995
20,2018-12-21,106394.25,65788.0,29.8,197168.72000000003,90774.47000000003,7743001.409999999,7677213.409999999
21,2018-12-22,94985.0,59747.25,20.9,138282.75999999998,43297.75999999998,7720511.169999999,7660763.919999999
22,2018-12-23,77794.25,57811.25,28.1,185920.84000000003,108126.59000000003,7768890.509999999,7711079.259999999
23,2018-12-24,80218.0,53704.25,25.7,170041.47999999998,89823.47999999998,7800902.739999998,7747198.489999998
24,2018-12-25,69640.25,51908.0,26.4,174672.96,105032.70999999999,7852231.199999998,7800323.199999998
25,2018-12-26,71656.25,55788.75,29.5,195183.8,123527.54999999999,7885041.0,7829252.25
26,2018-12-27,81049.75,58629.5,29.7,196507.08,115457.32999999999,7885041.0,7826411.5
27,2018-12-28,83314.25,58633.0,28.6,189229.04,105914.79000000001,7885041.0,7826408.0
28,2018-12-29,80233.5,59632.75,29.8,197168.72000000003,116935.22000000003,7885041.0,7825408.25
29,2018-12-30,82141.0,59751.0,27.9,184597.56,102456.56,7885041.0,7825290.0
30,2018-12-31,86378.75,59647.5,28.4,187905.76,101527.01000000001,7885041.0,7825393.5
31,2019-01-01,81552.25,59093.75,30.3,200476.92,118924.67000000001,7885041.0,7825947.25
32,2019-01-02,89217.25,61073.25,28.3,187244.12000000002,98026.87000000002,7885041.0,7823967.75
33,2019-01-03,90541.75,62844.5,18.8,124388.32,33846.57000000001,7857814.32,7794969.82
34,2019-01-04,90777.5,62004.25,28.9,191213.96,100436.45999999999,7885041.0,7823036.75
35,2019-01-05,86080.0,61238.0,26.4,174672.96,88592.95999999999,7885041.0,7823803.0
36,2019-01-06,85484.0,61776.25,24.7,163425.08,77941.07999999999,7885041.0,7823264.75
37,2019-01-07,95019.75,61487.0,13.6,89983.04,-5036.710000000006,7818228.04,7756741.04
38,2019-01-08,89575.0,64452.0,16.7,110493.88,20918.880000000005,7777659.92,7713207.92
39,2019-01-09,92187.25,65506.0,14.8,97922.71999999999,5735.469999999987,7718943.39,7653437.39
40,2019-01-10,91252.0,65098.0,19.4,128358.15999999999,37106.15999999999,7690543.55,7625445.55
41,2019-01-11,89531.0,63118.5,27.9,184597.56,95066.56,7720512.109999999,7657393.609999999
42,2019-01-12,79989.25,62237.25,29.8,197168.72000000003,117179.47000000003,7774573.079999999,7712335.829999999
43,2019-01-13,80440.25,63208.0,27.7,183274.28,102834.03,7815169.859999999,7751961.859999999
44,2019-01-14,91596.75,65605.25,28.6,189229.04,97632.29000000001,7849594.149999999,7783988.899999999
45,2019-01-15,93123.75,66572.25,27.9,184597.56,91473.81,7875462.709999999,7808890.459999999
46,2019-01-16,94882.25,67570.25,30.9,204446.76,109564.51000000001,7885041.0,7817470.75
47,2019-01-17,94225.25,67121.25,28.5,188567.40000000002,94342.15000000002,7885041.0,7817919.75
48,2019-01-18,94015.0,66800.0,27.5,181951.0,87936.0,7885041.0,7818241.0
49,2019-01-19,87321.0,66212.75,26.2,173349.68,86028.68,7885041.0,7818828.25
50,2019-01-20,85907.75,67018.5,27.5,181951.0,96043.25,7885041.0,7818022.5
51,2019-01-21,98492.25,68412.25,26.1,172688.04,74195.79000000001,7885041.0,7816628.75
52,2019-01-22,98294.5,69475.25,26.4,174672.96,76378.45999999999,7885041.0,7815565.75
53,2019-01-23,100130.75,69552.75,28.2,186582.47999999998,86451.72999999998,7885041.0,7815488.25
54,2019-01-24,100592.0,71250.0,29.4,194522.15999999997,93930.15999999997,7885041.0,7813791.0
55,2019-01-25,101573.25,69662.5,25.2,166733.28,65160.03,7878951.03,7809288.53
56,2019-01-26,88296.75,65487.25,26.6,175996.24,87699.48999999999,7885041.0,7819553.75
57,2019-01-27,84695.75,65877.5,29.7,196507.08,111811.32999999999,7885041.0,7819163.5
58,2019-01-28,88108.0,67236.75,28.9,191213.96,103105.95999999999,7885041.0,7817804.25
59,2019-01-29,97558.75,68190.75,26.6,175996.24,78437.48999999999,7885041.0,7816850.25
60,2019-01-30,98011.0,68129.5,25.2,166733.28,68722.28,7885041.0,7816911.5
61,2019-01-31,98018.5,68770.75,26.3,174011.31999999998,75992.81999999998,7885041.0,7816270.25
62,2019-02-01,95425.0,65947.5,25.0,165410.0,69985.0,7885041.0,7819093.5
63,2019-02-02,84781.25,63197.75,24.1,159455.24,74673.98999999999,7885041.0,7821843.25
64,2019-02-03,81762.25,62104.25,19.7,130343.07999999997,48580.82999999997,7870424.08,7808319.83
65,2019-02-04,90649.5,63814.0,22.6,149530.63999999998,58881.139999999985,7867200.97,7803386.97
66,2019-02-05,90619.0,64366.25,19.3,127696.52,37077.520000000004,7840464.489999999,7776098.239999999
67,2019-02-06,91490.5,64318.0,19.6,129681.43999999999,38190.93999999999,7814289.18,7749971.18
