,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,407953.87999999995,321086.37999999995,200904.0,132666.0
1,2018-12-02,92708.75,71809.5,28.4,377390.56,284681.81,200911.0,129101.5
2,2018-12-03,96971.75,63622.25,28.0,372075.19999999995,275103.44999999995,200911.0,137288.75
3,2018-12-04,98099.5,60531.0,17.5,232546.99999999997,134447.49999999997,200911.0,140380.0
4,2018-12-05,90492.25,58917.25,19.2,255137.28000000003,164645.03000000003,200911.0,141993.75
5,2018-12-06,86169.25,58052.25,23.1,306962.04,220792.78999999998,200911.0,142858.75
6,2018-12-07,86568.0,56718.5,13.4,178064.56,91496.56,200911.0,144192.5
7,2018-12-08,80473.0,56425.75,12.5,166105.0,85632.0,200911.0,144485.25
8,2018-12-09,77873.0,56749.75,22.0,292344.8,214471.8,200911.0,144161.25
9,2018-12-10,90045.5,59963.75,28.9,384034.75999999995,293989.25999999995,200911.0,140947.25
10,2018-12-11,91503.25,61133.0,26.9,357457.95999999996,265954.70999999996,200911.0,139778.0
11,2018-12-12,91400.0,61864.0,30.3,402638.52,311238.52,200911.0,139047.0
12,2018-12-13,92642.0,62083.0,25.6,340183.04,247541.03999999998,200911.0,138828.0
13,2018-12-14,97003.5,62790.25,21.7,288358.27999999997,191354.77999999997,200911.0,138120.75
14,2018-12-15,89952.25,61096.75,23.9,317592.7599999999,227640.5099999999,200911.0,139814.25
15,2018-12-16,87906.5,58551.25,0.5,6644.200000000001,-81262.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,249821.91999999998,155693.91999999998,155694.62,93571.37
17,2018-12-18,95329.5,64158.5,22.1,293673.64,198344.14,200911.0,136752.5
18,2018-12-19,98136.25,64608.75,27.0,358786.80000000005,260650.55000000005,200911.0,136302.25
19,2018-12-20,100899.0,67143.5,31.2,414598.08,313699.08,200911.0,133767.5
20,2018-12-21,106394.25,65788.0,29.8,395994.31999999995,289600.06999999995,200911.0,135123.0
21,2018-12-22,94985.0,59747.25,20.9,277727.56,182742.56,200911.0,141163.75
22,2018-12-23,77794.25,57811.25,28.1,373404.04000000004,295609.79000000004,200911.0,143099.75
23,2018-12-24,80218.0,53704.25,25.7,341511.88,261293.88,200911.0,147206.75
24,2018-12-25,69640.25,51908.0,26.4,350813.75999999995,281173.50999999995,200911.0,149003.0
25,2018-12-26,71656.25,55788.75,29.5,392007.80000000005,320351.55000000005,200911.0,145122.25
26,2018-12-27,81049.75,58629.5,29.7,394665.48,313615.73,200911.0,142281.5
27,2018-12-28,83314.25,58633.0,28.6,380048.24000000005,296733.99000000005,200911.0,142278.0
28,2018-12-29,80233.5,59632.75,29.8,395994.31999999995,315760.81999999995,200911.0,141278.25
29,2018-12-30,82141.0,59751.0,27.9,370746.36,288605.36,200911.0,141160.0
30,2018-12-31,86378.75,59647.5,28.4,377390.56,291011.81,200911.0,141263.5
31,2019-01-01,81552.25,59093.75,30.3,402638.52,321086.27,200911.0,141817.25
32,2019-01-02,89217.25,61073.25,28.3,376061.72,286844.47,200911.0,139837.75
33,2019-01-03,90541.75,62844.5,18.8,249821.91999999998,159280.16999999998,200911.0,138066.5
34,2019-01-04,90777.5,62004.25,28.9,384034.75999999995,293257.25999999995,200911.0,138906.75
35,2019-01-05,86080.0,61238.0,26.4,350813.75999999995,264733.75999999995,200911.0,139673.0
36,2019-01-06,85484.0,61776.25,24.7,328223.48,242739.47999999998,200911.0,139134.75
37,2019-01-07,95019.75,61487.0,13.6,180722.24,85702.48999999999,200911.0,139424.0
38,2019-01-08,89575.0,64452.0,16.7,221916.28,132341.28,200911.0,136459.0
39,2019-01-09,92187.25,65506.0,14.8,196668.31999999998,104481.06999999998,200911.0,135405.0
40,2019-01-10,91252.0,65098.0,19.4,257794.95999999996,166542.95999999996,200911.0,135813.0
41,2019-01-11,89531.0,63118.5,27.9,370746.36,281215.36,200911.0,137792.5
42,2019-01-12,79989.25,62237.25,29.8,395994.31999999995,316005.06999999995,200911.0,138673.75
43,2019-01-13,80440.25,63208.0,27.7,368088.68000000005,287648.43000000005,200911.0,137703.0
44,2019-01-14,91596.75,65605.25,28.6,380048.24000000005,288451.49000000005,200911.0,135305.75
45,2019-01-15,93123.75,66572.25,27.9,370746.36,277622.61,200911.0,134338.75
46,2019-01-16,94882.25,67570.25,30.9,410611.56,315729.31,200911.0,133340.75
47,2019-01-17,94225.25,67121.25,28.5,378719.4,284494.15,200911.0,133789.75
48,2019-01-18,94015.0,66800.0,27.5,365431.0,271416.0,200911.0,134111.0
49,2019-01-19,87321.0,66212.75,26.2,348156.08,260835.08000000002,200911.0,134698.25
50,2019-01-20,85907.75,67018.5,27.5,365431.0,279523.25,200911.0,133892.5
51,2019-01-21,98492.25,68412.25,26.1,346827.24000000005,248334.99000000005,200911.0,132498.75
52,2019-01-22,98294.5,69475.25,26.4,350813.75999999995,252519.25999999995,200911.0,131435.75
53,2019-01-23,100130.75,69552.75,28.2,374732.87999999995,274602.12999999995,200911.0,131358.25
54,2019-01-24,100592.0,71250.0,29.4,390678.95999999996,290086.95999999996,200911.0,129661.0
55,2019-01-25,101573.25,69662.5,25.2,334867.68000000005,233294.43000000005,200911.0,131248.5
56,2019-01-26,88296.75,65487.25,26.6,353471.44000000006,265174.69000000006,200911.0,135423.75
57,2019-01-27,84695.75,65877.5,29.7,394665.48,309969.73,200911.0,135033.5
58,2019-01-28,88108.0,67236.75,28.9,384034.75999999995,295926.75999999995,200911.0,133674.25
59,2019-01-29,97558.75,68190.75,26.6,353471.44000000006,255912.69000000006,200911.0,132720.25
60,2019-01-30,98011.0,68129.5,25.2,334867.68000000005,236856.68000000005,200911.0,132781.5
61,2019-01-31,98018.5,68770.75,26.3,349484.92,251466.41999999998,200911.0,132140.25
62,2019-02-01,95425.0,65947.5,25.0,332210.0,236785.0,200911.0,134963.5
63,2019-02-02,84781.25,63197.75,24.1,320250.44000000006,235469.19000000006,200911.0,137713.25
64,2019-02-03,81762.25,62104.25,19.7,261781.48,180019.23,200911.0,138806.75
65,2019-02-04,90649.5,63814.0,22.6,300317.84,209668.34000000003,200911.0,137097.0
66,2019-02-05,90619.0,64366.25,19.3,256466.12,165847.12,200911.0,136544.75
67,2019-02-06,91490.5,64318.0,19.6,260452.64,168962.14,200911.0,136593.0
68,2019-02-07,90950.25,64637.0,17.5,232546.99999999997,141596.74999999997,200911.0,136274.0
69,2019-02-08,92756.75,65912.5,18.5,245835.40000000002,153078.65000000002,200911.0,134998.5
70,2019-02-09,87962.0,66774.5,27.9,370746.36,282784.36,200911.0,134136.5
71,2019-02-10,88408.5,66544.75,27.5,365431.0,277022.5,200911.0,134366.25
72,2019-02-11,98456.0,69131.75,23.9,317592.7599999999,219136.7599999999,200911.0,131779.25
