,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,469402.99999999994,382535.49999999994,199910.0,131672.0
1,2018-12-02,92708.75,71809.5,28.4,434235.99999999994,341527.24999999994,199910.0,128100.5
2,2018-12-03,96971.75,63622.25,28.0,428119.99999999994,331148.24999999994,199910.0,136287.75
3,2018-12-04,98099.5,60531.0,17.5,267575.0,169475.5,199910.0,139379.0
4,2018-12-05,90492.25,58917.25,19.2,293568.0,203075.75,199910.0,140992.75
5,2018-12-06,86169.25,58052.25,23.1,353199.0,267029.75,199910.0,141857.75
6,2018-12-07,86568.0,56718.5,13.4,204886.0,118318.0,199910.0,143191.5
7,2018-12-08,80473.0,56425.75,12.5,191125.0,110652.0,199910.0,143484.25
8,2018-12-09,77873.0,56749.75,22.0,336380.0,258507.0,199910.0,143160.25
9,2018-12-10,90045.5,59963.75,28.9,441880.99999999994,351835.49999999994,199910.0,139946.25
10,2018-12-11,91503.25,61133.0,26.9,411301.0,319797.75,199910.0,138777.0
11,2018-12-12,91400.0,61864.0,30.3,463286.99999999994,371886.99999999994,199910.0,138046.0
12,2018-12-13,92642.0,62083.0,25.6,391424.0,298782.0,199910.0,137827.0
13,2018-12-14,97003.5,62790.25,21.7,331793.0,234789.5,199910.0,137119.75
14,2018-12-15,89952.25,61096.75,23.9,365431.0,275478.75,199910.0,138813.25
15,2018-12-16,87906.5,58551.25,0.5,7644.999999999999,-80261.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,287452.0,193324.0,193324.5,131201.25
17,2018-12-18,95329.5,64158.5,22.1,337909.0,242579.5,199910.0,135751.5
18,2018-12-19,98136.25,64608.75,27.0,412830.0,314693.75,199910.0,135301.25
19,2018-12-20,100899.0,67143.5,31.2,477047.99999999994,376148.99999999994,199910.0,132766.5
20,2018-12-21,106394.25,65788.0,29.8,455641.99999999994,349247.74999999994,199910.0,134122.0
21,2018-12-22,94985.0,59747.25,20.9,319561.0,224576.0,199910.0,140162.75
22,2018-12-23,77794.25,57811.25,28.1,429648.99999999994,351854.74999999994,199910.0,142098.75
23,2018-12-24,80218.0,53704.25,25.7,392953.0,312735.0,199910.0,146205.75
24,2018-12-25,69640.25,51908.0,26.4,403656.0,334015.75,199910.0,148002.0
25,2018-12-26,71656.25,55788.75,29.5,451054.99999999994,379398.74999999994,199910.0,144121.25
26,2018-12-27,81049.75,58629.5,29.7,454112.99999999994,373063.24999999994,199910.0,141280.5
27,2018-12-28,83314.25,58633.0,28.6,437293.99999999994,353979.74999999994,199910.0,141277.0
28,2018-12-29,80233.5,59632.75,29.8,455641.99999999994,375408.49999999994,199910.0,140277.25
29,2018-12-30,82141.0,59751.0,27.9,426591.0,344450.0,199910.0,140159.0
30,2018-12-31,86378.75,59647.5,28.4,434235.99999999994,347857.24999999994,199910.0,140262.5
31,2019-01-01,81552.25,59093.75,30.3,463286.99999999994,381734.74999999994,199910.0,140816.25
32,2019-01-02,89217.25,61073.25,28.3,432706.99999999994,343489.74999999994,199910.0,138836.75
33,2019-01-03,90541.75,62844.5,18.8,287452.0,196910.25,199910.0,137065.5
34,2019-01-04,90777.5,62004.25,28.9,441880.99999999994,351103.49999999994,199910.0,137905.75
35,2019-01-05,86080.0,61238.0,26.4,403656.0,317576.0,199910.0,138672.0
36,2019-01-06,85484.0,61776.25,24.7,377663.0,292179.0,199910.0,138133.75
37,2019-01-07,95019.75,61487.0,13.6,207944.0,112924.25,199910.0,138423.0
