,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2236065.2,2149197.7,171136.0,102898.0
1,2018-12-02,92708.75,71809.5,28.4,2068542.4,1975833.65,171137.0,99327.5
2,2018-12-03,96971.75,63622.25,28.0,2039407.9999999998,1942436.2499999998,171137.0,107514.75
3,2018-12-04,98099.5,60531.0,17.5,1274630.0,1176530.5,171137.0,110606.0
4,2018-12-05,90492.25,58917.25,19.2,1398451.2000000002,1307958.9500000002,171137.0,112219.75
5,2018-12-06,86169.25,58052.25,23.1,1682511.6,1596342.35,171137.0,113084.75
6,2018-12-07,86568.0,56718.5,13.4,976002.3999999999,889434.3999999999,171137.0,114418.5
7,2018-12-08,80473.0,56425.75,12.5,910449.9999999999,829976.9999999999,171137.0,114711.25
8,2018-12-09,77873.0,56749.75,22.0,1602392.0,1524519.0,171137.0,114387.25
9,2018-12-10,90045.5,59963.75,28.9,2104960.4,2014914.9,171137.0,111173.25
10,2018-12-11,91503.25,61133.0,26.9,1959288.4,1867785.15,171137.0,110004.0
11,2018-12-12,91400.0,61864.0,30.3,2206930.8,2115530.8,171137.0,109273.0
12,2018-12-13,92642.0,62083.0,25.6,1864601.6,1771959.6,171137.0,109054.0
13,2018-12-14,97003.5,62790.25,21.7,1580541.2000000002,1483537.7000000002,171137.0,108346.75
14,2018-12-15,89952.25,61096.75,23.9,1740780.3999999997,1650828.1499999997,171137.0,110040.25
15,2018-12-16,87906.5,58551.25,0.5,36418.0,-51488.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1369316.7999999998,1275188.7999999998,171137.0,109013.75
17,2018-12-18,95329.5,64158.5,22.1,1609675.6,1514346.1,171137.0,106978.5
18,2018-12-19,98136.25,64608.75,27.0,1966571.9999999998,1868435.7499999998,171137.0,106528.25
19,2018-12-20,100899.0,67143.5,31.2,2272483.2,2171584.2,171137.0,103993.5
20,2018-12-21,106394.25,65788.0,29.8,2170512.8,2064118.5499999998,171137.0,105349.0
21,2018-12-22,94985.0,59747.25,20.9,1522272.3999999997,1427287.3999999997,171137.0,111389.75
22,2018-12-23,77794.25,57811.25,28.1,2046691.6,1968897.35,171137.0,113325.75
23,2018-12-24,80218.0,53704.25,25.7,1871885.2000000002,1791667.2000000002,171137.0,117432.75
24,2018-12-25,69640.25,51908.0,26.4,1922870.4,1853230.15,171137.0,119229.0
25,2018-12-26,71656.25,55788.75,29.5,2148662.0,2077005.75,171137.0,115348.25
26,2018-12-27,81049.75,58629.5,29.7,2163229.2,2082179.4500000002,171137.0,112507.5
27,2018-12-28,83314.25,58633.0,28.6,2083109.6,1999795.35,171137.0,112504.0
28,2018-12-29,80233.5,59632.75,29.8,2170512.8,2090279.2999999998,171137.0,111504.25
29,2018-12-30,82141.0,59751.0,27.9,2032124.4,1949983.4,171137.0,111386.0
30,2018-12-31,86378.75,59647.5,28.4,2068542.4,1982163.65,171137.0,111489.5
31,2019-01-01,81552.25,59093.75,30.3,2206930.8,2125378.55,171137.0,112043.25
32,2019-01-02,89217.25,61073.25,28.3,2061258.7999999998,1972041.5499999998,171137.0,110063.75
33,2019-01-03,90541.75,62844.5,18.8,1369316.7999999998,1278775.0499999998,171137.0,108292.5
34,2019-01-04,90777.5,62004.25,28.9,2104960.4,2014182.9,171137.0,109132.75
35,2019-01-05,86080.0,61238.0,26.4,1922870.4,1836790.4,171137.0,109899.0
36,2019-01-06,85484.0,61776.25,24.7,1799049.2000000002,1713565.2000000002,171137.0,109360.75
37,2019-01-07,95019.75,61487.0,13.6,990569.6000000001,895549.8500000001,171137.0,109650.0
38,2019-01-08,89575.0,64452.0,16.7,1216361.2000000002,1126786.2000000002,171137.0,106685.0
39,2019-01-09,92187.25,65506.0,14.8,1077972.8,985785.55,171137.0,105631.0
40,2019-01-10,91252.0,65098.0,19.4,1413018.3999999997,1321766.3999999997,171137.0,106039.0
41,2019-01-11,89531.0,63118.5,27.9,2032124.4,1942593.4,171137.0,108018.5
42,2019-01-12,79989.25,62237.25,29.8,2170512.8,2090523.5499999998,171137.0,108899.75
43,2019-01-13,80440.25,63208.0,27.7,2017557.2000000002,1937116.9500000002,171137.0,107929.0
44,2019-01-14,91596.75,65605.25,28.6,2083109.6,1991512.85,171137.0,105531.75
45,2019-01-15,93123.75,66572.25,27.9,2032124.4,1939000.65,171137.0,104564.75
46,2019-01-16,94882.25,67570.25,30.9,2250632.4,2155750.15,171137.0,103566.75
47,2019-01-17,94225.25,67121.25,28.5,2075825.9999999998,1981600.7499999998,171137.0,104015.75
48,2019-01-18,94015.0,66800.0,27.5,2002989.9999999998,1908974.9999999998,171137.0,104337.0
49,2019-01-19,87321.0,66212.75,26.2,1908303.2000000002,1820982.2000000002,171137.0,104924.25
50,2019-01-20,85907.75,67018.5,27.5,2002989.9999999998,1917082.2499999998,171137.0,104118.5
51,2019-01-21,98492.25,68412.25,26.1,1901019.6,1802527.35,171137.0,102724.75
52,2019-01-22,98294.5,69475.25,26.4,1922870.4,1824575.9,171137.0,101661.75
53,2019-01-23,100130.75,69552.75,28.2,2053975.2000000002,1953844.4500000002,171137.0,101584.25
54,2019-01-24,100592.0,71250.0,29.4,2141378.4,2040786.4,171137.0,99887.0
55,2019-01-25,101573.25,69662.5,25.2,1835467.2000000002,1733893.9500000002,171137.0,101474.5
56,2019-01-26,88296.75,65487.25,26.6,1937437.6,1849140.85,171137.0,105649.75
57,2019-01-27,84695.75,65877.5,29.7,2163229.2,2078533.4500000002,171137.0,105259.5
58,2019-01-28,88108.0,67236.75,28.9,2104960.4,2016852.4,171137.0,103900.25
59,2019-01-29,97558.75,68190.75,26.6,1937437.6,1839878.85,171137.0,102946.25
60,2019-01-30,98011.0,68129.5,25.2,1835467.2000000002,1737456.2000000002,171137.0,103007.5
61,2019-01-31,98018.5,68770.75,26.3,1915586.7999999998,1817568.2999999998,171137.0,102366.25
62,2019-02-01,95425.0,65947.5,25.0,1820899.9999999998,1725474.9999999998,171137.0,105189.5
63,2019-02-02,84781.25,63197.75,24.1,1755347.6,1670566.35,171137.0,107939.25
64,2019-02-03,81762.25,62104.25,19.7,1434869.2000000002,1353106.9500000002,171137.0,109032.75
65,2019-02-04,90649.5,63814.0,22.6,1646093.6,1555444.1,171137.0,107323.0
66,2019-02-05,90619.0,64366.25,19.3,1405734.7999999998,1315115.7999999998,171137.0,106770.75
67,2019-02-06,91490.5,64318.0,19.6,1427585.6,1336095.1,171137.0,106819.0
68,2019-02-07,90950.25,64637.0,17.5,1274630.0,1183679.75,171137.0,106500.0
69,2019-02-08,92756.75,65912.5,18.5,1347466.0,1254709.25,171137.0,105224.5
70,2019-02-09,87962.0,66774.5,27.9,2032124.4,1944162.4,171137.0,104362.5
71,2019-02-10,88408.5,66544.75,27.5,2002989.9999999998,1914581.4999999998,171137.0,104592.25
72,2019-02-11,98456.0,69131.75,23.9,1740780.3999999997,1642324.3999999997,171137.0,102005.25
73,2019-02-12,103440.25,73355.5,27.9,2032124.4,1928684.15,171137.0,97781.5
74,2019-02-13,108096.25,75426.25,26.5,1930153.9999999998,1822057.7499999998,171137.0,95710.75
75,2019-02-14,97312.5,67722.25,20.5,1493138.0,1395825.5,171137.0,103414.75
76,2019-02-15,89741.75,68051.75,24.3,1769914.7999999998,1680173.0499999998,171137.0,103085.25
77,2019-02-16,79084.75,65599.25,23.1,1682511.6,1603426.85,171137.0,105537.75
78,2019-02-17,76668.75,66306.25,25.8,1879168.7999999998,1802500.0499999998,171137.0,104830.75
79,2019-02-18,84822.25,69548.5,22.2,1616959.2000000002,1532136.9500000002,171137.0,101588.5
80,2019-02-19,87595.25,77271.25,27.7,2017557.2000000002,1929961.9500000002,171137.0,93865.75
81,2019-02-20,92008.5,79262.25,27.5,2002989.9999999998,1910981.4999999998,171137.0,91874.75
82,2019-02-21,93304.25,77876.25,21.3,1551406.7999999998,1458102.5499999998,171137.0,93260.75
83,2019-02-22,86014.0,71269.5,22.0,1602392.0,1516378.0,171137.0,99867.5
84,2019-02-23,74658.75,69318.0,23.9,1740780.3999999997,1666121.6499999997,171137.0,101819.0
85,2019-02-24,71836.25,67989.75,20.8,1514988.7999999998,1443152.5499999998,171137.0,103147.25
86,2019-02-25,80032.25,69474.25,16.6,1209077.6,1129045.35,171137.0,101662.75
87,2019-02-26,79235.0,69439.75,13.9,1012420.3999999999,933185.3999999999,171137.0,101697.25
88,2019-02-27,79094.0,68816.5,16.7,1216361.2000000002,1137267.2000000002,171137.0,102320.5
89,2019-02-28,78871.5,69242.75,12.1,881315.6000000001,802444.1000000001,171137.0,101894.25
90,2019-03-01,79573.75,67743.75,16.6,1209077.6,1129503.85,171137.0,103393.25
91,2019-03-02,71928.0,65659.75,15.3,1114390.8,1042462.8,171137.0,105477.25
92,2019-03-03,70415.75,66756.25,19.6,1427585.6,1357169.85,171137.0,104380.75
93,2019-03-04,80802.25,69749.75,20.9,1522272.3999999997,1441470.1499999997,171137.0,101387.25
94,2019-03-05,82531.25,71724.5,20.6,1500421.6,1417890.35,171137.0,99412.5
95,2019-03-06,87443.5,74669.5,22.9,1667944.3999999997,1580500.8999999997,171137.0,96467.5
96,2019-03-07,88130.75,74110.25,19.4,1413018.3999999997,1324887.6499999997,171137.0,97026.75
97,2019-03-08,85721.0,71217.75,19.8,1442152.7999999998,1356431.7999999998,171137.0,99919.25
98,2019-03-09,78098.0,70585.75,23.6,1718929.6,1640831.6,171137.0,100551.25
99,2019-03-10,77796.5,73067.5,24.1,1755347.6,1677551.1,171137.0,98069.5
100,2019-03-11,94736.5,75737.5,20.3,1478570.7999999998,1383834.2999999998,171137.0,95399.5
101,2019-03-12,94522.25,78096.5,19.7,1434869.2000000002,1340346.9500000002,171137.0,93040.5
102,2019-03-13,92749.5,76295.5,24.5,1784481.9999999998,1691732.4999999998,171137.0,94841.5
103,2019-03-14,91452.75,74712.0,17.9,1303764.3999999997,1212311.6499999997,171137.0,96425.0
104,2019-03-15,90307.75,67915.25,18.2,1325615.2000000002,1235307.4500000002,171137.0,103221.75
105,2019-03-16,74924.25,66125.0,9.2,670091.1999999998,595166.9499999998,171137.0,105012.0
106,2019-03-17,74479.25,66295.25,11.6,844897.6000000001,770418.3500000001,171137.0,104841.75
107,2019-03-18,83748.25,68757.0,16.6,1209077.6,1125329.35,171137.0,102380.0
108,2019-03-19,79200.0,71987.0,23.6,1718929.6,1639729.6,171137.0,99150.0
109,2019-03-20,82990.0,77682.75,21.0,1529556.0,1446566.0,171137.0,93454.25
110,2019-03-21,83446.0,77889.25,18.7,1362033.2000000002,1278587.2000000002,171137.0,93247.75
111,2019-03-22,84267.75,77074.75,17.0,1238212.0,1153944.25,171137.0,94062.25
112,2019-03-23,78263.25,77468.75,22.1,1609675.6,1531412.35,171137.0,93668.25
113,2019-03-24,80039.0,79136.5,22.8,1660660.7999999998,1580621.7999999998,171137.0,92000.5
114,2019-03-25,87715.0,80822.0,20.6,1500421.6,1412706.6,171137.0,90315.0
115,2019-03-26,87267.0,79859.25,15.4,1121674.4,1034407.3999999999,171137.0,91277.75
116,2019-03-27,83138.5,71907.5,5.3,386030.80000000005,302892.30000000005,171137.0,99229.5
117,2019-03-28,77281.25,72598.75,9.6,699225.6000000001,621944.3500000001,171137.0,98538.25
118,2019-03-29,78029.0,73577.0,17.4,1267346.3999999997,1189317.3999999997,171137.0,97560.0
119,2019-03-30,75399.25,69098.75,7.4,538986.4,463587.15,171137.0,102038.25
120,2019-03-31,60779.25,67116.0,21.6,1573257.6,1512478.35,171137.0,104021.0
121,2019-04-01,70702.5,69696.25,19.4,1413018.3999999997,1342315.8999999997,171137.0,101440.75
122,2019-04-02,72588.0,69553.75,16.3,1187226.8,1114638.8,171137.0,101583.25
123,2019-04-03,73805.25,70692.25,16.5,1201794.0,1127988.75,171137.0,100444.75
124,2019-04-04,72331.75,70694.0,20.4,1485854.3999999997,1413522.6499999997,171137.0,100443.0
125,2019-04-05,70923.0,69225.0,20.1,1464003.6,1393080.6,171137.0,101912.0
126,2019-04-06,64655.5,67514.0,18.7,1362033.2000000002,1297377.7000000002,171137.0,103623.0
127,2019-04-07,60631.0,67789.25,19.6,1427585.6,1366954.6,171137.0,103347.75
128,2019-04-08,69583.5,74049.0,20.4,1485854.3999999997,1416270.8999999997,171137.0,97088.0
129,2019-04-09,70893.5,74693.75,19.4,1413018.3999999997,1342124.8999999997,171137.0,96443.25
130,2019-04-10,70292.75,73207.25,15.8,1150808.8,1080516.05,171137.0,97929.75
131,2019-04-11,69012.5,72737.5,15.7,1143525.2,1074512.7,171137.0,98399.5
132,2019-04-12,69132.75,72377.5,15.4,1121674.4,1052541.65,171137.0,98759.5
133,2019-04-13,61448.25,69970.0,17.8,1296480.7999999998,1235032.5499999998,171137.0,101167.0
134,2019-04-14,60212.25,70462.5,17.2,1252779.2000000002,1192566.9500000002,171137.0,100674.5
135,2019-04-15,68966.25,72108.5,11.4,830330.3999999999,761364.1499999999,171137.0,99028.5
136,2019-04-16,64403.0,72591.5,14.6,1063405.6,999002.6000000001,171137.0,98545.5
137,2019-04-17,64894.5,76023.5,15.9,1158092.4,1093197.9,171137.0,95113.5
138,2019-04-18,64873.25,76001.5,16.8,1223644.7999999998,1158771.5499999998,171137.0,95135.5
139,2019-04-19,58161.0,72527.5,15.6,1136241.6,1078080.6,171137.0,98609.5
140,2019-04-20,59888.75,73266.0,12.5,910449.9999999999,850561.2499999999,171137.0,97871.0
141,2019-04-21,58064.0,74559.75,13.5,983285.9999999999,925221.9999999999,171137.0,96577.25
142,2019-04-22,60415.25,74849.75,13.5,983285.9999999999,922870.7499999999,171137.0,96287.25
143,2019-04-23,68740.25,76739.0,7.8,568120.8,499380.55000000005,171137.0,94398.0
144,2019-04-24,66635.5,75407.25,14.0,1019703.9999999999,953068.4999999999,171137.0,95729.75
145,2019-04-25,57642.75,73047.0,14.2,1034271.2,976628.45,171137.0,98090.0
146,2019-04-26,66287.5,74604.25,15.2,1107107.2,1040819.7,171137.0,96532.75
147,2019-04-27,58833.75,73686.5,16.2,1179943.2,1121109.45,171137.0,97450.5
148,2019-04-28,56950.25,73513.75,16.8,1223644.7999999998,1166694.5499999998,171137.0,97623.25
149,2019-04-29,66581.5,76253.75,12.6,917733.6000000001,851152.1000000001,171137.0,94883.25
150,2019-04-30,68097.75,76688.25,11.9,866748.3999999999,798650.6499999999,171137.0,94448.75
151,2019-05-01,67612.25,77759.5,12.0,874031.9999999999,806419.7499999999,171137.0,93377.5
152,2019-05-02,67304.75,78145.75,12.0,874031.9999999999,806727.2499999999,171137.0,92991.25
153,2019-05-03,68817.0,76783.0,11.2,815763.1999999998,746946.1999999998,171137.0,94354.0
154,2019-05-04,64837.0,72838.5,7.4,538986.4,474149.4,171137.0,98298.5
155,2019-05-05,53999.25,70955.75,16.7,1216361.2000000002,1162361.9500000002,171137.0,100181.25
156,2019-05-06,53275.75,72176.25,16.6,1209077.6,1155801.85,171137.0,98960.75
157,2019-05-07,60787.5,75038.25,16.5,1201794.0,1141006.5,171137.0,96098.75
158,2019-05-08,62506.75,75318.75,16.3,1187226.8,1124720.05,171137.0,95818.25
159,2019-05-09,62217.0,76012.0,16.2,1179943.2,1117726.2,171137.0,95125.0
160,2019-05-10,66991.5,75583.5,14.5,1056122.0,989130.5,171137.0,95553.5
161,2019-05-11,55769.75,72942.25,16.0,1165376.0,1109606.25,171137.0,98194.75
162,2019-05-12,56199.75,72849.75,14.3,1041554.8,985355.05,171137.0,98287.25
163,2019-05-13,66430.25,75877.0,10.0,728360.0,661929.75,171137.0,95260.0
164,2019-05-14,66069.0,75256.5,12.4,903166.3999999999,837097.3999999999,171137.0,95880.5
165,2019-05-15,66481.5,75468.5,12.0,874031.9999999999,807550.4999999999,171137.0,95668.5
166,2019-05-16,65008.75,75812.75,11.3,823046.8,758038.05,171137.0,95324.25
167,2019-05-17,66456.75,74978.0,11.7,852181.1999999998,785724.4499999998,171137.0,96159.0
168,2019-05-18,59992.0,72483.0,11.6,844897.6000000001,784905.6000000001,171137.0,98654.0
169,2019-05-19,58770.0,73646.5,13.2,961435.2,902665.2,171137.0,97490.5
170,2019-05-20,67567.5,75799.0,10.8,786628.8,719061.3,171137.0,95338.0
171,2019-05-21,64923.25,75882.75,13.5,983285.9999999999,918362.7499999999,171137.0,95254.25
172,2019-05-22,65162.75,75891.25,11.5,837614.0,772451.25,171137.0,95245.75
173,2019-05-23,64359.0,75971.25,13.2,961435.2,897076.2,171137.0,95165.75
174,2019-05-24,63708.75,74360.25,12.2,888599.1999999998,824890.4499999998,171137.0,96776.75
175,2019-05-25,58528.0,72302.25,14.4,1048838.4,990310.3999999999,171137.0,98834.75
176,2019-05-26,57256.5,72962.5,13.7,997853.2,940596.7,171137.0,98174.5
177,2019-05-27,64303.5,75354.75,14.5,1056122.0,991818.5,171137.0,95782.25
178,2019-05-28,62316.0,77174.75,14.6,1063405.6,1001089.6000000001,171137.0,93962.25
179,2019-05-29,62758.0,78305.0,14.5,1056122.0,993364.0,171137.0,92832.0
180,2019-05-30,63899.75,78821.0,14.5,1056122.0,992222.25,171137.0,92316.0
181,2019-05-31,65953.0,79618.25,14.2,1034271.2,968318.2,171137.0,91518.75
182,2019-06-01,61711.5,74626.0,12.6,917733.6000000001,856022.1000000001,171137.0,96511.0
183,2019-06-02,58026.5,74675.5,10.4,757494.3999999999,699467.8999999999,171137.0,96461.5
184,2019-06-03,57543.5,81420.25,13.9,1012420.3999999999,954876.8999999999,171137.0,89716.75
185,2019-06-04,58331.0,85745.5,14.2,1034271.2,975940.2,171137.0,85391.5
186,2019-06-05,58792.25,83404.75,13.8,1005136.8,946344.55,171137.0,87732.25
187,2019-06-06,58901.75,83277.5,13.5,983285.9999999999,924384.2499999999,171137.0,87859.5
188,2019-06-07,60935.5,80877.75,10.8,786628.8,725693.3,171137.0,90259.25
189,2019-06-08,60773.0,79025.5,5.3,386030.80000000005,325257.80000000005,171137.0,92111.5
190,2019-06-09,52167.0,78296.25,13.1,954151.6000000001,901984.6000000001,171137.0,92840.75
191,2019-06-10,57377.5,80007.75,13.6,990569.6000000001,933192.1000000001,171137.0,91129.25
192,2019-06-11,56466.75,78461.75,14.0,1019703.9999999999,963237.2499999999,171137.0,92675.25
193,2019-06-12,58172.25,78751.0,12.1,881315.6000000001,823143.3500000001,171137.0,92386.0
194,2019-06-13,58011.5,78959.0,12.5,910449.9999999999,852438.4999999999,171137.0,92178.0
195,2019-06-14,57094.5,77763.75,13.7,997853.2,940758.7,171137.0,93373.25
196,2019-06-15,53376.0,75518.75,13.6,990569.6000000001,937193.6000000001,171137.0,95618.25
197,2019-06-16,54430.5,77095.5,7.7,560837.2,506406.69999999995,171137.0,94041.5
198,2019-06-17,55988.75,80624.25,13.9,1012420.3999999999,956431.6499999999,171137.0,90512.75
199,2019-06-18,60488.5,81728.5,13.9,1012420.3999999999,951931.8999999999,171137.0,89408.5
200,2019-06-19,60062.75,80439.25,13.8,1005136.8,945074.05,171137.0,90697.75
201,2019-06-20,63645.25,80607.25,7.6,553553.6,489908.35,171137.0,90529.75
202,2019-06-21,59470.75,79051.5,13.7,997853.2,938382.45,171137.0,92085.5
203,2019-06-22,54804.0,78827.75,13.9,1012420.3999999999,957616.3999999999,171137.0,92309.25
204,2019-06-23,56040.75,79448.75,12.8,932300.8,876260.05,171137.0,91688.25
205,2019-06-24,60730.75,83033.25,13.9,1012420.3999999999,951689.6499999999,171137.0,88103.75
206,2019-06-25,64674.75,81819.5,11.5,837614.0,772939.25,171137.0,89317.5
207,2019-06-26,67748.75,81405.75,6.4,466150.4,398401.65,171137.0,89731.25
208,2019-06-27,60732.75,80023.5,13.5,983285.9999999999,922553.2499999999,171137.0,91113.5
209,2019-06-28,60564.25,76938.75,12.6,917733.6000000001,857169.3500000001,171137.0,94198.25
210,2019-06-29,55945.25,74898.0,12.1,881315.6000000001,825370.3500000001,171137.0,96239.0
211,2019-06-30,52246.5,74892.0,14.0,1019703.9999999999,967457.4999999999,171137.0,96245.0
212,2019-07-01,59740.5,77694.25,11.4,830330.3999999999,770589.8999999999,171137.0,93442.75
213,2019-07-02,59715.75,78238.5,13.7,997853.2,938137.45,171137.0,92898.5
214,2019-07-03,59413.75,77499.5,12.3,895882.8,836469.05,171137.0,93637.5
215,2019-07-04,60275.25,77141.0,11.1,808479.6000000001,748204.3500000001,171137.0,93996.0
216,2019-07-05,62237.25,77464.0,11.3,823046.8,760809.55,171137.0,93673.0
217,2019-07-06,58071.5,75736.0,9.5,691942.0,633870.5,171137.0,95401.0
218,2019-07-07,55514.75,76421.0,11.2,815763.1999999998,760248.4499999998,171137.0,94716.0
219,2019-07-08,62891.75,78887.25,10.2,742927.1999999998,680035.4499999998,171137.0,92249.75
220,2019-07-09,59175.75,79287.75,14.3,1041554.8,982379.05,171137.0,91849.25
221,2019-07-10,59300.5,79545.0,14.3,1041554.8,982254.3,171137.0,91592.0
222,2019-07-11,58642.5,80283.5,14.4,1048838.4,990195.8999999999,171137.0,90853.5
223,2019-07-12,58543.5,77615.25,14.5,1056122.0,997578.5,171137.0,93521.75
224,2019-07-13,52734.5,75967.25,14.4,1048838.4,996103.8999999999,171137.0,95169.75
225,2019-07-14,52596.25,81140.0,14.6,1063405.6,1010809.3500000001,171137.0,89997.0
226,2019-07-15,59997.25,83548.75,14.7,1070689.2,1010691.95,171137.0,87588.25
227,2019-07-16,59496.5,82977.25,14.8,1077972.8,1018476.3,171137.0,88159.75
228,2019-07-17,59027.0,81989.5,14.8,1077972.8,1018945.8,171137.0,89147.5
229,2019-07-18,58092.5,82527.0,14.9,1085256.4,1027163.8999999999,171137.0,88610.0
230,2019-07-19,58548.5,79557.25,14.9,1085256.4,1026707.8999999999,171137.0,91579.75
231,2019-07-20,53300.75,75745.75,14.5,1056122.0,1002821.25,171137.0,95391.25
232,2019-07-21,51720.0,76766.75,15.0,1092540.0,1040820.0,171137.0,94370.25
233,2019-07-22,59181.25,78659.5,15.0,1092540.0,1033358.75,171137.0,92477.5
234,2019-07-23,58071.25,78549.25,15.3,1114390.8,1056319.55,171137.0,92587.75
235,2019-07-24,57871.25,78650.0,15.4,1121674.4,1063803.15,171137.0,92487.0
236,2019-07-25,58717.75,78601.5,13.7,997853.2,939135.45,171137.0,92535.5
237,2019-07-26,60050.25,77062.25,14.7,1070689.2,1010638.95,171137.0,94074.75
238,2019-07-27,52825.25,73692.5,15.5,1128958.0,1076132.75,171137.0,97444.5
