,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,215071.91999999998,128204.41999999998,6713100.0,6644862.0
1,2018-12-02,92708.75,71809.5,28.4,198959.03999999998,106250.28999999998,6713100.0,6641290.5
2,2018-12-03,96971.75,63622.25,28.0,196156.8,99185.04999999999,6713100.0,6649477.75
3,2018-12-04,98099.5,60531.0,17.5,122597.99999999999,24498.499999999985,6673976.25,6613445.25
4,2018-12-05,90492.25,58917.25,19.2,134507.52,44015.26999999999,6657460.52,6598543.27
5,2018-12-06,86169.25,58052.25,23.1,161829.36000000002,75660.11000000002,6674203.38,6616151.13
6,2018-12-07,86568.0,56718.5,13.4,93875.04000000001,7307.040000000008,6623458.17,6566739.67
7,2018-12-08,80473.0,56425.75,12.5,87570.0,7097.0,6573836.67,6517410.92
8,2018-12-09,77873.0,56749.75,22.0,154123.19999999998,76250.19999999998,6593661.12,6536911.37
9,2018-12-10,90045.5,59963.75,28.9,202461.84,112416.34,6649327.71,6589363.96
10,2018-12-11,91503.25,61133.0,26.9,188450.63999999998,96947.38999999998,6686311.35,6625178.35
11,2018-12-12,91400.0,61864.0,30.3,212269.68,120869.68,6713100.0,6651236.0
12,2018-12-13,92642.0,62083.0,25.6,179343.36000000002,86701.36000000002,6713100.0,6651017.0
13,2018-12-14,97003.5,62790.25,21.7,152021.52,55018.01999999999,6706035.02,6643244.77
14,2018-12-15,89952.25,61096.75,23.9,167433.84,77481.59,6713100.0,6652003.25
15,2018-12-16,87906.5,58551.25,0.5,3502.8,-84403.7,6567599.55,6509048.3
16,2018-12-17,94128.0,62123.25,18.8,131705.28,37577.28,6546625.58,6484502.33
17,2018-12-18,95329.5,64158.5,22.1,154823.76,59494.26000000001,6543996.59,6479838.09
18,2018-12-19,98136.25,64608.75,27.0,189151.2,91014.95000000001,6570853.04,6506244.29
19,2018-12-20,100899.0,67143.5,31.2,218574.71999999997,117675.71999999997,6623920.01,6556776.51
20,2018-12-21,106394.25,65788.0,29.8,208766.87999999998,102372.62999999998,6659149.14,6593361.14
21,2018-12-22,94985.0,59747.25,20.9,146417.03999999998,51432.03999999998,6644793.18,6585045.93
22,2018-12-23,77794.25,57811.25,28.1,196857.36000000002,119063.11000000002,6704109.04,6646297.79
23,2018-12-24,80218.0,53704.25,25.7,180043.91999999998,99825.91999999998,6713100.0,6659395.75
24,2018-12-25,69640.25,51908.0,26.4,184947.84,115307.59,6713100.0,6661192.0
25,2018-12-26,71656.25,55788.75,29.5,206665.2,135008.95,6713100.0,6657311.25
26,2018-12-27,81049.75,58629.5,29.7,208066.31999999998,127016.56999999998,6713100.0,6654470.5
27,2018-12-28,83314.25,58633.0,28.6,200360.16000000003,117045.91000000003,6713100.0,6654467.0
28,2018-12-29,80233.5,59632.75,29.8,208766.87999999998,128533.37999999998,6713100.0,6653467.25
29,2018-12-30,82141.0,59751.0,27.9,195456.23999999996,113315.23999999996,6713100.0,6653349.0
30,2018-12-31,86378.75,59647.5,28.4,198959.03999999998,112580.28999999998,6713100.0,6653452.5
31,2019-01-01,81552.25,59093.75,30.3,212269.68,130717.43,6713100.0,6654006.25
32,2019-01-02,89217.25,61073.25,28.3,198258.48,109041.23000000001,6713100.0,6652026.75
33,2019-01-03,90541.75,62844.5,18.8,131705.28,41163.53,6693190.28,6630345.78
34,2019-01-04,90777.5,62004.25,28.9,202461.84,111684.34,6713100.0,6651095.75
35,2019-01-05,86080.0,61238.0,26.4,184947.84,98867.84,6713100.0,6651862.0
36,2019-01-06,85484.0,61776.25,24.7,173038.31999999998,87554.31999999998,6713100.0,6651323.75
37,2019-01-07,95019.75,61487.0,13.6,95276.15999999999,256.40999999998894,6651580.16,6590093.16
38,2019-01-08,89575.0,64452.0,16.7,116993.51999999999,27418.51999999999,6617511.68,6553059.68
39,2019-01-09,92187.25,65506.0,14.8,103682.88,11495.630000000005,6564555.31,6499049.31
40,2019-01-10,91252.0,65098.0,19.4,135908.63999999998,44656.639999999985,6543705.949999999,6478607.949999999
41,2019-01-11,89531.0,63118.5,27.9,195456.23999999996,105925.23999999996,6584533.1899999995,6521414.6899999995
42,2019-01-12,79989.25,62237.25,29.8,208766.87999999998,128777.62999999998,6650192.319999999,6587955.069999999
43,2019-01-13,80440.25,63208.0,27.7,194055.12,113614.87,6701569.9399999995,6638361.9399999995
44,2019-01-14,91596.75,65605.25,28.6,200360.16000000003,108763.41000000003,6713100.0,6647494.75
45,2019-01-15,93123.75,66572.25,27.9,195456.23999999996,102332.48999999996,6713100.0,6646527.75
46,2019-01-16,94882.25,67570.25,30.9,216473.03999999998,121590.78999999998,6713100.0,6645529.75
47,2019-01-17,94225.25,67121.25,28.5,199659.59999999998,105434.34999999998,6713100.0,6645978.75
48,2019-01-18,94015.0,66800.0,27.5,192654.0,98639.0,6713100.0,6646300.0
49,2019-01-19,87321.0,66212.75,26.2,183546.72,96225.72,6713100.0,6646887.25
50,2019-01-20,85907.75,67018.5,27.5,192654.0,106746.25,6713100.0,6646081.5
51,2019-01-21,98492.25,68412.25,26.1,182846.16000000003,84353.91000000003,6713100.0,6644687.75
52,2019-01-22,98294.5,69475.25,26.4,184947.84,86653.34,6713100.0,6643624.75
