,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,153622.8,66755.29999999999,17368692.0,17300454.0
1,2018-12-02,92708.75,71809.5,28.4,142113.6,49404.850000000006,17368693.0,17296883.5
2,2018-12-03,96971.75,63622.25,28.0,140112.0,43140.25,17340023.75,17276401.5
3,2018-12-04,98099.5,60531.0,17.5,87570.0,-10529.5,17265872.0,17205341.0
4,2018-12-05,90492.25,58917.25,19.2,96076.79999999999,5584.549999999988,17210925.55,17152008.3
5,2018-12-06,86169.25,58052.25,23.1,115592.4,29423.149999999994,17181431.45,17123379.2
6,2018-12-07,86568.0,56718.5,13.4,67053.6,-19514.399999999994,17103864.8,17047146.3
7,2018-12-08,80473.0,56425.75,12.5,62549.99999999999,-17923.000000000007,17029223.3,16972797.55
8,2018-12-09,77873.0,56749.75,22.0,110087.99999999999,32214.999999999985,17005012.55,16948262.8
9,2018-12-10,90045.5,59963.75,28.9,144615.6,54570.100000000006,17002832.900000002,16942869.150000002
10,2018-12-11,91503.25,61133.0,26.9,134607.6,43104.350000000006,16985973.500000004,16924840.500000004
11,2018-12-12,91400.0,61864.0,30.3,151621.19999999998,60221.19999999998,16985061.700000003,16923197.700000003
12,2018-12-13,92642.0,62083.0,25.6,128102.4,35460.399999999994,16958658.1,16896575.1
13,2018-12-14,97003.5,62790.25,21.7,108586.79999999999,11583.299999999988,16908158.400000002,16845368.150000002
14,2018-12-15,89952.25,61096.75,23.9,119595.6,29643.350000000006,16875011.500000004,16813914.750000004
15,2018-12-16,87906.5,58551.25,0.5,2502.0,-85404.5,16728510.250000004,16669959.000000004
16,2018-12-17,94128.0,62123.25,18.8,94075.20000000001,-52.79999999998836,16669906.200000003,16607782.950000003
17,2018-12-18,95329.5,64158.5,22.1,110588.40000000001,15258.900000000009,16623041.850000003,16558883.350000003
18,2018-12-19,98136.25,64608.75,27.0,135108.0,36971.75,16595855.100000003,16531246.350000003
19,2018-12-20,100899.0,67143.5,31.2,156124.8,55225.79999999999,16586472.150000004,16519328.650000004
20,2018-12-21,106394.25,65788.0,29.8,149119.19999999998,42724.94999999998,16562053.600000003,16496265.600000003
21,2018-12-22,94985.0,59747.25,20.9,104583.59999999999,9598.599999999991,16505864.200000003,16446116.950000003
22,2018-12-23,77794.25,57811.25,28.1,140612.4,62818.149999999994,16508935.100000003,16451123.850000003
23,2018-12-24,80218.0,53704.25,25.7,128602.79999999999,48384.79999999999,16499508.650000004,16445804.400000004
24,2018-12-25,69640.25,51908.0,26.4,132105.6,62465.350000000006,16508269.750000004,16456361.750000004
25,2018-12-26,71656.25,55788.75,29.5,147618.0,75961.75,16532323.500000004,16476534.750000004
26,2018-12-27,81049.75,58629.5,29.7,148618.8,67569.04999999999,16544103.800000004,16485474.300000004
27,2018-12-28,83314.25,58633.0,28.6,143114.4,59800.149999999994,16545274.450000005,16486641.450000005
28,2018-12-29,80233.5,59632.75,29.8,149119.19999999998,68885.69999999998,16555527.150000004,16495894.400000004
29,2018-12-30,82141.0,59751.0,27.9,139611.6,57470.600000000006,16553365.000000004,16493614.000000004
30,2018-12-31,86378.75,59647.5,28.4,142113.6,55734.850000000006,16549348.850000003,16489701.350000003
31,2019-01-01,81552.25,59093.75,30.3,151621.19999999998,70068.94999999998,16559770.300000003,16500676.550000003
32,2019-01-02,89217.25,61073.25,28.3,141613.2,52395.95000000001,16553072.500000002,16491999.250000002
33,2019-01-03,90541.75,62844.5,18.8,94075.20000000001,3533.4500000000116,16495532.700000001,16432688.200000001
34,2019-01-04,90777.5,62004.25,28.9,144615.6,53838.100000000006,16486526.3,16424522.05
35,2019-01-05,86080.0,61238.0,26.4,132105.6,46025.600000000006,16470547.65,16409309.65
36,2019-01-06,85484.0,61776.25,24.7,123598.79999999999,38114.79999999999,16447424.450000001,16385648.200000001
37,2019-01-07,95019.75,61487.0,13.6,68054.4,-26965.350000000006,16358682.850000001,16297195.850000001
38,2019-01-08,89575.0,64452.0,16.7,83566.79999999999,-6008.200000000012,16291187.650000002,16226735.650000002
39,2019-01-09,92187.25,65506.0,14.8,74059.2,-18128.050000000003,16208607.600000001,16143101.600000001
40,2019-01-10,91252.0,65098.0,19.4,97077.59999999999,5825.599999999991,16148927.200000001,16083829.200000001
41,2019-01-11,89531.0,63118.5,27.9,139611.6,50080.600000000006,16133909.8,16070791.3
42,2019-01-12,79989.25,62237.25,29.8,149119.19999999998,69129.94999999998,16139921.25,16077684.0
43,2019-01-13,80440.25,63208.0,27.7,138610.8,58170.54999999999,16135854.55,16072646.55
44,2019-01-14,91596.75,65605.25,28.6,143114.4,51517.649999999994,16124164.200000001,16058558.950000001
45,2019-01-15,93123.75,66572.25,27.9,139611.6,46487.850000000006,16105046.8,16038474.55
46,2019-01-16,94882.25,67570.25,30.9,154623.59999999998,59741.34999999998,16098215.9,16030645.65
47,2019-01-17,94225.25,67121.25,28.5,142614.0,48388.75,16079034.4,16011913.15
48,2019-01-18,94015.0,66800.0,27.5,137610.0,43595.0,16055508.15,15988708.15
49,2019-01-19,87321.0,66212.75,26.2,131104.8,43783.79999999999,16032491.950000001,15966279.200000001
50,2019-01-20,85907.75,67018.5,27.5,137610.0,51702.25,16017981.450000001,15950962.950000001
51,2019-01-21,98492.25,68412.25,26.1,130604.4,32112.149999999994,15983075.100000001,15914662.850000001
52,2019-01-22,98294.5,69475.25,26.4,132105.6,33811.100000000006,15948473.950000001,15878998.700000001
53,2019-01-23,100130.75,69552.75,28.2,141112.8,40982.04999999999,15919980.750000002,15850428.000000002
54,2019-01-24,100592.0,71250.0,29.4,147117.6,46525.600000000006,15896953.600000001,15825703.600000001
55,2019-01-25,101573.25,69662.5,25.2,126100.79999999999,24527.54999999999,15850231.150000002,15780568.650000002
56,2019-01-26,88296.75,65487.25,26.6,133106.4,44809.649999999994,15825378.300000003,15759891.050000003
57,2019-01-27,84695.75,65877.5,29.7,148618.8,63923.04999999999,15823814.100000003,15757936.600000003
58,2019-01-28,88108.0,67236.75,28.9,144615.6,56507.600000000006,15814444.200000003,15747207.450000003
59,2019-01-29,97558.75,68190.75,26.6,133106.4,35547.649999999994,15782755.100000003,15714564.350000003
