,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,336263.24,249395.74,310779.0,242541.0
1,2018-12-02,92708.75,71809.5,28.4,311070.8799999999,218362.1299999999,310780.0,238970.5
2,2018-12-03,96971.75,63622.25,28.0,306689.6,209717.84999999998,310780.0,247157.75
3,2018-12-04,98099.5,60531.0,17.5,191681.0,93581.5,310780.0,250249.0
4,2018-12-05,90492.25,58917.25,19.2,210301.43999999997,119809.18999999997,310780.0,251862.75
5,2018-12-06,86169.25,58052.25,23.1,253018.92000000004,166849.67000000004,310780.0,252727.75
6,2018-12-07,86568.0,56718.5,13.4,146772.88,60204.880000000005,310780.0,254061.5
7,2018-12-08,80473.0,56425.75,12.5,136915.0,56442.0,310503.5,254077.75
8,2018-12-09,77873.0,56749.75,22.0,240970.40000000002,163097.40000000002,310780.0,254030.25
9,2018-12-10,90045.5,59963.75,28.9,316547.4799999999,226501.97999999992,310780.0,250816.25
10,2018-12-11,91503.25,61133.0,26.9,294641.07999999996,203137.82999999996,310780.0,249647.0
11,2018-12-12,91400.0,61864.0,30.3,331881.96,240481.96000000002,310780.0,248916.0
12,2018-12-13,92642.0,62083.0,25.6,280401.92000000004,187759.92000000004,310780.0,248697.0
13,2018-12-14,97003.5,62790.25,21.7,237684.43999999997,140680.93999999997,310780.0,247989.75
14,2018-12-15,89952.25,61096.75,23.9,261781.47999999995,171829.22999999995,310780.0,249683.25
15,2018-12-16,87906.5,58551.25,0.5,5476.6,-82429.9,167253.35,108702.1
16,2018-12-17,94128.0,62123.25,18.8,205920.16000000003,111792.16000000003,220494.26000000004,158371.01000000004
17,2018-12-18,95329.5,64158.5,22.1,242065.72000000006,146736.22000000006,305107.2300000001,240948.7300000001
18,2018-12-19,98136.25,64608.75,27.0,295736.39999999997,197600.14999999997,310780.0,246171.25
19,2018-12-20,100899.0,67143.5,31.2,341739.83999999997,240840.83999999997,310780.0,243636.5
20,2018-12-21,106394.25,65788.0,29.8,326405.36,220011.11,310780.0,244992.0
21,2018-12-22,94985.0,59747.25,20.9,228921.87999999995,133936.87999999995,310780.0,251032.75
22,2018-12-23,77794.25,57811.25,28.1,307784.92,229990.66999999998,310780.0,252968.75
23,2018-12-24,80218.0,53704.25,25.7,281497.23999999993,201279.23999999993,310780.0,257075.75
24,2018-12-25,69640.25,51908.0,26.4,289164.4799999999,219524.22999999992,310780.0,258872.0
25,2018-12-26,71656.25,55788.75,29.5,323119.39999999997,251463.14999999997,310780.0,254991.25
26,2018-12-27,81049.75,58629.5,29.7,325310.04,244260.28999999998,310780.0,252150.5
27,2018-12-28,83314.25,58633.0,28.6,313261.52,229947.27000000002,310780.0,252147.0
28,2018-12-29,80233.5,59632.75,29.8,326405.36,246171.86,310780.0,251147.25
29,2018-12-30,82141.0,59751.0,27.9,305594.27999999997,223453.27999999997,310780.0,251029.0
30,2018-12-31,86378.75,59647.5,28.4,311070.8799999999,224692.1299999999,310780.0,251132.5
31,2019-01-01,81552.25,59093.75,30.3,331881.96,250329.71000000002,310780.0,251686.25
32,2019-01-02,89217.25,61073.25,28.3,309975.56000000006,220758.31000000006,310780.0,249706.75
33,2019-01-03,90541.75,62844.5,18.8,205920.16000000003,115378.41000000003,310780.0,247935.5
34,2019-01-04,90777.5,62004.25,28.9,316547.4799999999,225769.97999999992,310780.0,248775.75
35,2019-01-05,86080.0,61238.0,26.4,289164.4799999999,203084.47999999992,310780.0,249542.0
36,2019-01-06,85484.0,61776.25,24.7,270544.04,185060.03999999998,310780.0,249003.75
37,2019-01-07,95019.75,61487.0,13.6,148963.52000000002,53943.77000000002,302947.52,241460.52000000002
38,2019-01-08,89575.0,64452.0,16.7,182918.43999999997,93343.43999999997,310780.0,246328.0
39,2019-01-09,92187.25,65506.0,14.8,162107.36000000002,69920.11000000002,310780.0,245274.0
40,2019-01-10,91252.0,65098.0,19.4,212492.08,121240.07999999999,310780.0,245682.0
41,2019-01-11,89531.0,63118.5,27.9,305594.27999999997,216063.27999999997,310780.0,247661.5
42,2019-01-12,79989.25,62237.25,29.8,326405.36,246416.11,310780.0,248542.75
43,2019-01-13,80440.25,63208.0,27.7,303403.63999999996,222963.38999999996,310780.0,247572.0
44,2019-01-14,91596.75,65605.25,28.6,313261.52,221664.77000000002,310780.0,245174.75
45,2019-01-15,93123.75,66572.25,27.9,305594.27999999997,212470.52999999997,310780.0,244207.75
46,2019-01-16,94882.25,67570.25,30.9,338453.8799999999,243571.6299999999,310780.0,243209.75
47,2019-01-17,94225.25,67121.25,28.5,312166.19999999995,217940.94999999995,310780.0,243658.75
48,2019-01-18,94015.0,66800.0,27.5,301213.0,207198.0,310780.0,243980.0
49,2019-01-19,87321.0,66212.75,26.2,286973.83999999997,199652.83999999997,310780.0,244567.25
50,2019-01-20,85907.75,67018.5,27.5,301213.0,215305.25,310780.0,243761.5
51,2019-01-21,98492.25,68412.25,26.1,285878.52,187386.27000000002,310780.0,242367.75
52,2019-01-22,98294.5,69475.25,26.4,289164.4799999999,190869.97999999992,310780.0,241304.75
53,2019-01-23,100130.75,69552.75,28.2,308880.24,208749.49,310780.0,241227.25
54,2019-01-24,100592.0,71250.0,29.4,322024.07999999996,221432.07999999996,310780.0,239530.0
55,2019-01-25,101573.25,69662.5,25.2,276020.63999999996,174447.38999999996,310780.0,241117.5
56,2019-01-26,88296.75,65487.25,26.6,291355.12000000005,203058.37000000005,310780.0,245292.75
57,2019-01-27,84695.75,65877.5,29.7,325310.04,240614.28999999998,310780.0,244902.5
58,2019-01-28,88108.0,67236.75,28.9,316547.4799999999,228439.47999999992,310780.0,243543.25
59,2019-01-29,97558.75,68190.75,26.6,291355.12000000005,193796.37000000005,310780.0,242589.25
60,2019-01-30,98011.0,68129.5,25.2,276020.63999999996,178009.63999999996,310780.0,242650.5
61,2019-01-31,98018.5,68770.75,26.3,288069.16,190050.65999999997,310780.0,242009.25
