,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,505248.3199999999,418380.8199999999,199325.0,131087.0
1,2018-12-02,92708.75,71809.5,28.4,467395.83999999997,374687.08999999997,199326.0,127516.5
2,2018-12-03,96971.75,63622.25,28.0,460812.80000000005,363841.05000000005,199326.0,135703.75
3,2018-12-04,98099.5,60531.0,17.5,288008.0,189908.5,199326.0,138795.0
4,2018-12-05,90492.25,58917.25,19.2,315985.92,225493.66999999998,199326.0,140408.75
5,2018-12-06,86169.25,58052.25,23.1,380170.56000000006,294001.31000000006,199326.0,141273.75
6,2018-12-07,86568.0,56718.5,13.4,220531.84000000003,133963.84000000003,199326.0,142607.5
7,2018-12-08,80473.0,56425.75,12.5,205720.0,125247.0,199326.0,142900.25
8,2018-12-09,77873.0,56749.75,22.0,362067.19999999995,284194.19999999995,199326.0,142576.25
9,2018-12-10,90045.5,59963.75,28.9,475624.63999999996,385579.13999999996,199326.0,139362.25
10,2018-12-11,91503.25,61133.0,26.9,442709.43999999994,351206.18999999994,199326.0,138193.0
11,2018-12-12,91400.0,61864.0,30.3,498665.28,407265.28,199326.0,137462.0
12,2018-12-13,92642.0,62083.0,25.6,421314.56000000006,328672.56000000006,199326.0,137243.0
13,2018-12-14,97003.5,62790.25,21.7,357129.92,260126.41999999998,199326.0,136535.75
14,2018-12-15,89952.25,61096.75,23.9,393336.63999999996,303384.38999999996,199326.0,138229.25
15,2018-12-16,87906.5,58551.25,0.5,8228.8,-79677.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,309402.88,215274.88,199326.0,137202.75
17,2018-12-18,95329.5,64158.5,22.1,363712.96,268383.46,199326.0,135167.5
18,2018-12-19,98136.25,64608.75,27.0,444355.19999999995,346218.94999999995,199326.0,134717.25
19,2018-12-20,100899.0,67143.5,31.2,513477.11999999994,412578.11999999994,199326.0,132182.5
20,2018-12-21,106394.25,65788.0,29.8,490436.48000000004,384042.23000000004,199326.0,133538.0
21,2018-12-22,94985.0,59747.25,20.9,343963.83999999997,248978.83999999997,199326.0,139578.75
22,2018-12-23,77794.25,57811.25,28.1,462458.56000000006,384664.31000000006,199326.0,141514.75
23,2018-12-24,80218.0,53704.25,25.7,422960.31999999995,342742.31999999995,199326.0,145621.75
24,2018-12-25,69640.25,51908.0,26.4,434480.63999999996,364840.38999999996,199326.0,147418.0
25,2018-12-26,71656.25,55788.75,29.5,485499.19999999995,413842.94999999995,199326.0,143537.25
26,2018-12-27,81049.75,58629.5,29.7,488790.7199999999,407740.9699999999,199326.0,140696.5
27,2018-12-28,83314.25,58633.0,28.6,470687.36,387373.11,199326.0,140693.0
28,2018-12-29,80233.5,59632.75,29.8,490436.48000000004,410202.98000000004,199326.0,139693.25
29,2018-12-30,82141.0,59751.0,27.9,459167.04,377026.04,199326.0,139575.0
30,2018-12-31,86378.75,59647.5,28.4,467395.83999999997,381017.08999999997,199326.0,139678.5
31,2019-01-01,81552.25,59093.75,30.3,498665.28,417113.03,199326.0,140232.25
