,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,623025.7999999999,536158.2999999999,197408.0,129170.0
1,2018-12-02,92708.75,71809.5,28.4,576349.6,483640.85,197408.0,125598.5
2,2018-12-03,96971.75,63622.25,28.0,568232.0,471260.25,197408.0,133785.75
3,2018-12-04,98099.5,60531.0,17.5,355145.0,257045.5,197408.0,136877.0
4,2018-12-05,90492.25,58917.25,19.2,389644.80000000005,299152.55000000005,197408.0,138490.75
5,2018-12-06,86169.25,58052.25,23.1,468791.4,382622.15,197408.0,139355.75
6,2018-12-07,86568.0,56718.5,13.4,271939.6,185371.59999999998,197408.0,140689.5
7,2018-12-08,80473.0,56425.75,12.5,253674.99999999997,173201.99999999997,197408.0,140982.25
8,2018-12-09,77873.0,56749.75,22.0,446467.99999999994,368594.99999999994,197408.0,140658.25
9,2018-12-10,90045.5,59963.75,28.9,586496.6,496451.1,197408.0,137444.25
10,2018-12-11,91503.25,61133.0,26.9,545908.6,454405.35,197408.0,136275.0
11,2018-12-12,91400.0,61864.0,30.3,614908.2,523508.19999999995,197408.0,135544.0
12,2018-12-13,92642.0,62083.0,25.6,519526.4,426884.4,197408.0,135325.0
13,2018-12-14,97003.5,62790.25,21.7,440379.80000000005,343376.30000000005,197408.0,134617.75
14,2018-12-15,89952.25,61096.75,23.9,485026.6,395074.35,197408.0,136311.25
15,2018-12-16,87906.5,58551.25,0.5,10147.0,-77759.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,381527.19999999995,287399.19999999995,197408.0,135284.75
17,2018-12-18,95329.5,64158.5,22.1,448497.4,353167.9,197408.0,133249.5
18,2018-12-19,98136.25,64608.75,27.0,547938.0,449801.75,197408.0,132799.25
19,2018-12-20,100899.0,67143.5,31.2,633172.7999999999,532273.7999999999,197408.0,130264.5
20,2018-12-21,106394.25,65788.0,29.8,604761.2,498366.94999999995,197408.0,131620.0
21,2018-12-22,94985.0,59747.25,20.9,424144.5999999999,329159.5999999999,197408.0,137660.75
22,2018-12-23,77794.25,57811.25,28.1,570261.4,492467.15,197408.0,139596.75
23,2018-12-24,80218.0,53704.25,25.7,521555.80000000005,441337.80000000005,197408.0,143703.75
24,2018-12-25,69640.25,51908.0,26.4,535761.6,466121.35,197408.0,145500.0
25,2018-12-26,71656.25,55788.75,29.5,598673.0,527016.75,197408.0,141619.25
26,2018-12-27,81049.75,58629.5,29.7,602731.7999999999,521682.04999999993,197408.0,138778.5
27,2018-12-28,83314.25,58633.0,28.6,580408.4,497094.15,197408.0,138775.0
28,2018-12-29,80233.5,59632.75,29.8,604761.2,524527.7,197408.0,137775.25
29,2018-12-30,82141.0,59751.0,27.9,566202.6,484061.6,197408.0,137657.0
30,2018-12-31,86378.75,59647.5,28.4,576349.6,489970.85,197408.0,137760.5
31,2019-01-01,81552.25,59093.75,30.3,614908.2,533355.95,197408.0,138314.25
32,2019-01-02,89217.25,61073.25,28.3,574320.2,485102.94999999995,197408.0,136334.75
33,2019-01-03,90541.75,62844.5,18.8,381527.19999999995,290985.44999999995,197408.0,134563.5
34,2019-01-04,90777.5,62004.25,28.9,586496.6,495719.1,197408.0,135403.75
35,2019-01-05,86080.0,61238.0,26.4,535761.6,449681.6,197408.0,136170.0
36,2019-01-06,85484.0,61776.25,24.7,501261.80000000005,415777.80000000005,197408.0,135631.75
37,2019-01-07,95019.75,61487.0,13.6,275998.4,180978.65000000002,197408.0,135921.0
38,2019-01-08,89575.0,64452.0,16.7,338909.80000000005,249334.80000000005,197408.0,132956.0
39,2019-01-09,92187.25,65506.0,14.8,300351.19999999995,208163.94999999995,197408.0,131902.0
40,2019-01-10,91252.0,65098.0,19.4,393703.5999999999,302451.5999999999,197408.0,132310.0
41,2019-01-11,89531.0,63118.5,27.9,566202.6,476671.6,197408.0,134289.5
42,2019-01-12,79989.25,62237.25,29.8,604761.2,524771.95,197408.0,135170.75
43,2019-01-13,80440.25,63208.0,27.7,562143.8,481703.55000000005,197408.0,134200.0
44,2019-01-14,91596.75,65605.25,28.6,580408.4,488811.65,197408.0,131802.75
45,2019-01-15,93123.75,66572.25,27.9,566202.6,473078.85,197408.0,130835.75
46,2019-01-16,94882.25,67570.25,30.9,627084.6000000001,532202.3500000001,197408.0,129837.75
47,2019-01-17,94225.25,67121.25,28.5,578379.0,484153.75,197408.0,130286.75
48,2019-01-18,94015.0,66800.0,27.5,558085.0,464070.0,197408.0,130608.0
49,2019-01-19,87321.0,66212.75,26.2,531702.8,444381.80000000005,197408.0,131195.25
50,2019-01-20,85907.75,67018.5,27.5,558085.0,472177.25,197408.0,130389.5
51,2019-01-21,98492.25,68412.25,26.1,529673.4,431181.15,197408.0,128995.75
52,2019-01-22,98294.5,69475.25,26.4,535761.6,437467.1,197408.0,127932.75
53,2019-01-23,100130.75,69552.75,28.2,572290.7999999999,472160.04999999993,197408.0,127855.25
54,2019-01-24,100592.0,71250.0,29.4,596643.6,496051.6,197408.0,126158.0
55,2019-01-25,101573.25,69662.5,25.2,511408.80000000005,409835.55000000005,197408.0,127745.5
56,2019-01-26,88296.75,65487.25,26.6,539820.4,451523.65,197408.0,131920.75
57,2019-01-27,84695.75,65877.5,29.7,602731.7999999999,518036.04999999993,197408.0,131530.5
58,2019-01-28,88108.0,67236.75,28.9,586496.6,498388.6,197408.0,130171.25
59,2019-01-29,97558.75,68190.75,26.6,539820.4,442261.65,197408.0,129217.25
60,2019-01-30,98011.0,68129.5,25.2,511408.80000000005,413397.80000000005,197408.0,129278.5
61,2019-01-31,98018.5,68770.75,26.3,533732.2,435713.69999999995,197408.0,128637.25
62,2019-02-01,95425.0,65947.5,25.0,507349.99999999994,411924.99999999994,197408.0,131460.5
63,2019-02-02,84781.25,63197.75,24.1,489085.4,404304.15,197408.0,134210.25
64,2019-02-03,81762.25,62104.25,19.7,399791.80000000005,318029.55000000005,197408.0,135303.75
65,2019-02-04,90649.5,63814.0,22.6,458644.4,367994.9,197408.0,133594.0
66,2019-02-05,90619.0,64366.25,19.3,391674.19999999995,301055.19999999995,197408.0,133041.75
67,2019-02-06,91490.5,64318.0,19.6,397762.4,306271.9,197408.0,133090.0
68,2019-02-07,90950.25,64637.0,17.5,355145.0,264194.75,197408.0,132771.0
69,2019-02-08,92756.75,65912.5,18.5,375439.0,282682.25,197408.0,131495.5
70,2019-02-09,87962.0,66774.5,27.9,566202.6,478240.6,197408.0,130633.5
71,2019-02-10,88408.5,66544.75,27.5,558085.0,469676.5,197408.0,130863.25
72,2019-02-11,98456.0,69131.75,23.9,485026.6,386570.6,197408.0,128276.25
73,2019-02-12,103440.25,73355.5,27.9,566202.6,462762.35,197408.0,124052.5
