,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,116070.56,29203.059999999998,26863062.0,26794824.0
1,2018-12-02,92708.75,71809.5,28.4,107374.71999999999,14665.969999999987,26863063.0,26791253.5
2,2018-12-03,96971.75,63622.25,28.0,105862.4,8890.649999999994,26800144.15,26736521.9
3,2018-12-04,98099.5,60531.0,17.5,66164.0,-31935.5,26704586.4,26644055.4
4,2018-12-05,90492.25,58917.25,19.2,72591.36,-17900.89,26626154.509999998,26567237.259999998
5,2018-12-06,86169.25,58052.25,23.1,87336.48000000001,1167.2300000000105,26568404.49,26510352.24
6,2018-12-07,86568.0,56718.5,13.4,50662.719999999994,-35905.280000000006,26474446.959999997,26417728.459999997
7,2018-12-08,80473.0,56425.75,12.5,47260.0,-33213.0,26384515.459999997,26328089.709999997
8,2018-12-09,77873.0,56749.75,22.0,83177.59999999999,5304.599999999991,26333394.31,26276644.56
9,2018-12-10,90045.5,59963.75,28.9,109265.11999999998,19219.61999999998,26295864.18,26235900.43
10,2018-12-11,91503.25,61133.0,26.9,101703.51999999999,10200.26999999999,26246100.7,26184967.7
11,2018-12-12,91400.0,61864.0,30.3,114558.24,23158.240000000005,26208125.939999998,26146261.939999998
12,2018-12-13,92642.0,62083.0,25.6,96788.48000000001,4146.4800000000105,26150408.419999998,26088325.419999998
13,2018-12-14,97003.5,62790.25,21.7,82043.36,-14960.14,26073365.279999997,26010575.029999997
14,2018-12-15,89952.25,61096.75,23.9,90361.11999999998,408.8699999999808,26010983.9,25949887.15
15,2018-12-16,87906.5,58551.25,0.5,1890.4,-86016.1,25863871.049999997,25805319.799999997
16,2018-12-17,94128.0,62123.25,18.8,71079.04000000001,-23048.959999999992,25782270.839999996,25720147.589999996
17,2018-12-18,95329.5,64158.5,22.1,83555.68000000001,-11773.819999999992,25708373.769999996,25644215.269999996
18,2018-12-19,98136.25,64608.75,27.0,102081.6,3945.350000000006,25648160.619999997,25583551.869999997
19,2018-12-20,100899.0,67143.5,31.2,117960.95999999999,17061.959999999992,25600613.83,25533470.33
