,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,619611.96,532744.46,197462.0,129224.0
1,2018-12-02,92708.75,71809.5,28.4,573191.5199999999,480482.7699999999,197464.0,125654.5
2,2018-12-03,96971.75,63622.25,28.0,565118.4,468146.65,197464.0,133841.75
3,2018-12-04,98099.5,60531.0,17.5,353199.0,255099.5,197464.0,136933.0
4,2018-12-05,90492.25,58917.25,19.2,387509.75999999995,297017.50999999995,197464.0,138546.75
5,2018-12-06,86169.25,58052.25,23.1,466222.6800000001,380053.4300000001,197464.0,139411.75
6,2018-12-07,86568.0,56718.5,13.4,270449.51999999996,183881.51999999996,197464.0,140745.5
7,2018-12-08,80473.0,56425.75,12.5,252284.99999999997,171811.99999999997,197464.0,141038.25
8,2018-12-09,77873.0,56749.75,22.0,444021.6,366148.6,197464.0,140714.25
9,2018-12-10,90045.5,59963.75,28.9,583282.9199999999,493237.4199999999,197464.0,137500.25
10,2018-12-11,91503.25,61133.0,26.9,542917.32,451414.06999999995,197464.0,136331.0
11,2018-12-12,91400.0,61864.0,30.3,611538.84,520138.83999999997,197464.0,135600.0
12,2018-12-13,92642.0,62083.0,25.6,516679.6800000001,424037.6800000001,197464.0,135381.0
13,2018-12-14,97003.5,62790.25,21.7,437966.75999999995,340963.25999999995,197464.0,134673.75
14,2018-12-15,89952.25,61096.75,23.9,482368.9199999999,392416.6699999999,197464.0,136367.25
15,2018-12-16,87906.5,58551.25,0.5,10091.400000000001,-77815.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,379436.63999999996,285308.63999999996,197464.0,135340.75
17,2018-12-18,95329.5,64158.5,22.1,446039.87999999995,350710.37999999995,197464.0,133305.5
18,2018-12-19,98136.25,64608.75,27.0,544935.6,446799.35,197464.0,132855.25
19,2018-12-20,100899.0,67143.5,31.2,629703.3600000001,528804.3600000001,197464.0,130320.5
20,2018-12-21,106394.25,65788.0,29.8,601447.44,495053.18999999994,197464.0,131676.0
21,2018-12-22,94985.0,59747.25,20.9,421820.52,326835.52,197464.0,137716.75
22,2018-12-23,77794.25,57811.25,28.1,567136.68,489342.43000000005,197464.0,139652.75
23,2018-12-24,80218.0,53704.25,25.7,518697.96,438479.96,197464.0,143759.75
24,2018-12-25,69640.25,51908.0,26.4,532825.9199999999,463185.6699999999,197464.0,145556.0
25,2018-12-26,71656.25,55788.75,29.5,595392.6,523736.35,197464.0,141675.25
26,2018-12-27,81049.75,58629.5,29.7,599429.1600000001,518379.41000000015,197464.0,138834.5
27,2018-12-28,83314.25,58633.0,28.6,577228.0800000001,493913.8300000001,197464.0,138831.0
28,2018-12-29,80233.5,59632.75,29.8,601447.44,521213.93999999994,197464.0,137831.25
29,2018-12-30,82141.0,59751.0,27.9,563100.12,480959.12,197464.0,137713.0
30,2018-12-31,86378.75,59647.5,28.4,573191.5199999999,486812.7699999999,197464.0,137816.5
31,2019-01-01,81552.25,59093.75,30.3,611538.84,529986.59,197464.0,138370.25
32,2019-01-02,89217.25,61073.25,28.3,571173.24,481955.99,197464.0,136390.75
33,2019-01-03,90541.75,62844.5,18.8,379436.63999999996,288894.88999999996,197464.0,134619.5
34,2019-01-04,90777.5,62004.25,28.9,583282.9199999999,492505.4199999999,197464.0,135459.75
35,2019-01-05,86080.0,61238.0,26.4,532825.9199999999,446745.9199999999,197464.0,136226.0
36,2019-01-06,85484.0,61776.25,24.7,498515.16000000003,413031.16000000003,197464.0,135687.75
37,2019-01-07,95019.75,61487.0,13.6,274486.08,179466.33000000002,197464.0,135977.0
38,2019-01-08,89575.0,64452.0,16.7,337052.7599999999,247477.7599999999,197464.0,133012.0
39,2019-01-09,92187.25,65506.0,14.8,298705.44000000006,206518.19000000006,197464.0,131958.0
40,2019-01-10,91252.0,65098.0,19.4,391546.31999999995,300294.31999999995,197464.0,132366.0
41,2019-01-11,89531.0,63118.5,27.9,563100.12,473569.12,197464.0,134345.5
42,2019-01-12,79989.25,62237.25,29.8,601447.44,521458.18999999994,197464.0,135226.75
43,2019-01-13,80440.25,63208.0,27.7,559063.56,478623.31000000006,197464.0,134256.0
44,2019-01-14,91596.75,65605.25,28.6,577228.0800000001,485631.3300000001,197464.0,131858.75
45,2019-01-15,93123.75,66572.25,27.9,563100.12,469976.37,197464.0,130891.75
46,2019-01-16,94882.25,67570.25,30.9,623648.5199999998,528766.2699999998,197464.0,129893.75
47,2019-01-17,94225.25,67121.25,28.5,575209.7999999999,480984.54999999993,197464.0,130342.75
48,2019-01-18,94015.0,66800.0,27.5,555027.0,461012.0,197464.0,130664.0
49,2019-01-19,87321.0,66212.75,26.2,528789.36,441468.36,197464.0,131251.25
50,2019-01-20,85907.75,67018.5,27.5,555027.0,469119.25,197464.0,130445.5
51,2019-01-21,98492.25,68412.25,26.1,526771.0800000001,428278.8300000001,197464.0,129051.75
52,2019-01-22,98294.5,69475.25,26.4,532825.9199999999,434531.4199999999,197464.0,127988.75
53,2019-01-23,100130.75,69552.75,28.2,569154.9600000001,469024.2100000001,197464.0,127911.25
54,2019-01-24,100592.0,71250.0,29.4,593374.32,492782.31999999995,197464.0,126214.0
55,2019-01-25,101573.25,69662.5,25.2,508606.56000000006,407033.31000000006,197464.0,127801.5
56,2019-01-26,88296.75,65487.25,26.6,536862.48,448565.73,197464.0,131976.75
57,2019-01-27,84695.75,65877.5,29.7,599429.1600000001,514733.41000000015,197464.0,131586.5
58,2019-01-28,88108.0,67236.75,28.9,583282.9199999999,495174.9199999999,197464.0,130227.25
59,2019-01-29,97558.75,68190.75,26.6,536862.48,439303.73,197464.0,129273.25
60,2019-01-30,98011.0,68129.5,25.2,508606.56000000006,410595.56000000006,197464.0,129334.5
61,2019-01-31,98018.5,68770.75,26.3,530807.64,432789.14,197464.0,128693.25
62,2019-02-01,95425.0,65947.5,25.0,504569.99999999994,409144.99999999994,197464.0,131516.5
63,2019-02-02,84781.25,63197.75,24.1,486405.48000000004,401624.23000000004,197464.0,134266.25
64,2019-02-03,81762.25,62104.25,19.7,397601.16,315838.91,197464.0,135359.75
65,2019-02-04,90649.5,63814.0,22.6,456131.28,365481.78,197464.0,133650.0
66,2019-02-05,90619.0,64366.25,19.3,389528.04000000004,298909.04000000004,197464.0,133097.75
67,2019-02-06,91490.5,64318.0,19.6,395582.87999999995,304092.37999999995,197464.0,133146.0
68,2019-02-07,90950.25,64637.0,17.5,353199.0,262248.75,197464.0,132827.0
69,2019-02-08,92756.75,65912.5,18.5,373381.80000000005,280625.05000000005,197464.0,131551.5
