,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,184347.36,97479.85999999999,10457109.0,10388871.0
1,2018-12-02,92708.75,71809.5,28.4,170536.31999999998,77827.56999999998,10457110.0,10385300.5
2,2018-12-03,96971.75,63622.25,28.0,168134.40000000002,71162.65000000002,10456463.15,10392840.9
3,2018-12-04,98099.5,60531.0,17.5,105084.0,6984.5,10399825.4,10339294.4
4,2018-12-05,90492.25,58917.25,19.2,115292.15999999999,24799.90999999999,10364094.31,10305177.06
5,2018-12-06,86169.25,58052.25,23.1,138710.88,52541.630000000005,10357718.690000001,10299666.440000001
6,2018-12-07,86568.0,56718.5,13.4,80464.31999999999,-6103.680000000008,10293562.760000002,10236844.260000002
7,2018-12-08,80473.0,56425.75,12.5,75060.0,-5413.0,10231431.260000002,10175005.510000002
8,2018-12-09,77873.0,56749.75,22.0,132105.6,54232.600000000006,10229238.110000001,10172488.360000001
9,2018-12-10,90045.5,59963.75,28.9,173538.72,83493.22,10255981.580000002,10196017.830000002
10,2018-12-11,91503.25,61133.0,26.9,161529.12,70025.87,10266043.700000001,10204910.700000001
11,2018-12-12,91400.0,61864.0,30.3,181945.43999999997,90545.43999999997,10295456.14,10233592.14
12,2018-12-13,92642.0,62083.0,25.6,153722.87999999998,61080.879999999976,10294673.020000001,10232590.020000001
13,2018-12-14,97003.5,62790.25,21.7,130304.15999999999,33300.65999999999,10265890.680000002,10203100.430000002
14,2018-12-15,89952.25,61096.75,23.9,143514.72,53562.47,10256662.900000002,10195566.150000002
15,2018-12-16,87906.5,58551.25,0.5,3002.3999999999996,-84904.1,10110662.050000003,10052110.800000003
16,2018-12-17,94128.0,62123.25,18.8,112890.24,18762.240000000005,10070873.040000003,10008749.790000003
17,2018-12-18,95329.5,64158.5,22.1,132706.08000000002,37376.580000000016,10046126.370000003,9981967.870000003
18,2018-12-19,98136.25,64608.75,27.0,162129.59999999998,63993.34999999998,10045961.220000003,9981352.470000003
19,2018-12-20,100899.0,67143.5,31.2,187349.76,86450.76000000001,10067803.230000002,10000659.730000002
20,2018-12-21,106394.25,65788.0,29.8,178943.04,72548.79000000001,10073208.520000001,10007420.520000001
21,2018-12-22,94985.0,59747.25,20.9,125500.31999999999,30515.319999999992,10037935.840000002,9978188.590000002
22,2018-12-23,77794.25,57811.25,28.1,168734.87999999998,90940.62999999998,10069129.220000003,10011317.970000003
23,2018-12-24,80218.0,53704.25,25.7,154323.36,74105.35999999999,10085423.330000002,10031719.080000002
24,2018-12-25,69640.25,51908.0,26.4,158526.72,88886.47,10120605.550000003,10068697.550000003
25,2018-12-26,71656.25,55788.75,29.5,177141.59999999998,105485.34999999998,10174182.900000002,10118394.150000002
26,2018-12-27,81049.75,58629.5,29.7,178342.56,97292.81,10215686.960000003,10157057.460000003
27,2018-12-28,83314.25,58633.0,28.6,171737.28000000003,88423.03000000003,10245480.490000002,10186847.490000002
28,2018-12-29,80233.5,59632.75,29.8,178943.04,98709.54000000001,10285557.030000001,10225924.280000001
29,2018-12-30,82141.0,59751.0,27.9,167533.91999999998,85392.91999999998,10311317.200000001,10251566.200000001
30,2018-12-31,86378.75,59647.5,28.4,170536.31999999998,84157.56999999998,10335723.770000001,10276076.270000001
31,2019-01-01,81552.25,59093.75,30.3,181945.43999999997,100393.18999999997,10376469.46,10317375.71
32,2019-01-02,89217.25,61073.25,28.3,169935.84000000003,80718.59000000003,10398094.3,10337021.05
33,2019-01-03,90541.75,62844.5,18.8,112890.24,22348.490000000005,10359369.540000001,10296525.040000001
34,2019-01-04,90777.5,62004.25,28.9,173538.72,82761.22,10379286.260000002,10317282.010000002
35,2019-01-05,86080.0,61238.0,26.4,158526.72,72446.72,10389728.730000002,10328490.730000002
36,2019-01-06,85484.0,61776.25,24.7,148318.56,62834.56,10391325.290000003,10329549.040000003
37,2019-01-07,95019.75,61487.0,13.6,81665.28,-13354.470000000001,10316194.570000002,10254707.570000002
38,2019-01-08,89575.0,64452.0,16.7,100280.15999999999,10705.159999999989,10265412.730000002,10200960.730000002
39,2019-01-09,92187.25,65506.0,14.8,88871.04000000001,-3316.209999999992,10197644.520000001,10132138.520000001
40,2019-01-10,91252.0,65098.0,19.4,116493.11999999998,25241.11999999998,10157379.64,10092281.64
41,2019-01-11,89531.0,63118.5,27.9,167533.91999999998,78002.91999999998,10170284.56,10107166.06
