,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,326021.72,239154.21999999997,488082.0,419844.0
1,2018-12-02,92708.75,71809.5,28.4,301596.63999999996,208887.88999999996,488084.0,416274.5
2,2018-12-03,96971.75,63622.25,28.0,297348.8,200377.05,488084.0,424461.75
3,2018-12-04,98099.5,60531.0,17.5,185843.0,87743.5,488084.0,427553.0
4,2018-12-05,90492.25,58917.25,19.2,203896.31999999998,113404.06999999998,488084.0,429166.75
5,2018-12-06,86169.25,58052.25,23.1,245312.76,159143.51,488084.0,430031.75
6,2018-12-07,86568.0,56718.5,13.4,142302.64,55734.640000000014,485766.39,429047.89
7,2018-12-08,80473.0,56425.75,12.5,132745.0,52272.0,481319.89,424894.14
8,2018-12-09,77873.0,56749.75,22.0,233631.2,155758.2,488084.0,431334.25
9,2018-12-10,90045.5,59963.75,28.9,306906.44,216860.94,488084.0,428120.25
10,2018-12-11,91503.25,61133.0,26.9,285667.23999999993,194163.98999999993,488084.0,426951.0
11,2018-12-12,91400.0,61864.0,30.3,321773.88,230373.88,488084.0,426220.0
12,2018-12-13,92642.0,62083.0,25.6,271861.76,179219.76,488084.0,426001.0
13,2018-12-14,97003.5,62790.25,21.7,230445.31999999998,133441.81999999998,488084.0,425293.75
14,2018-12-15,89952.25,61096.75,23.9,253808.43999999997,163856.18999999997,488084.0,426987.25
15,2018-12-16,87906.5,58551.25,0.5,5309.799999999999,-82596.7,344390.55,285839.3
16,2018-12-17,94128.0,62123.25,18.8,199648.48,105520.48000000001,391359.78,329236.53
17,2018-12-18,95329.5,64158.5,22.1,234693.16,139363.66,468600.19000000006,404441.69000000006
18,2018-12-19,98136.25,64608.75,27.0,286729.2,188592.95,488084.0,423475.25
19,2018-12-20,100899.0,67143.5,31.2,331331.51999999996,230432.51999999996,488084.0,420940.5
20,2018-12-21,106394.25,65788.0,29.8,316464.08,210069.83000000002,488084.0,422296.0
21,2018-12-22,94985.0,59747.25,20.9,221949.63999999998,126964.63999999998,488084.0,428336.75
22,2018-12-23,77794.25,57811.25,28.1,298410.76,220616.51,488084.0,430272.75
23,2018-12-24,80218.0,53704.25,25.7,272923.72,192705.71999999997,488084.0,434379.75
24,2018-12-25,69640.25,51908.0,26.4,280357.44,210717.19,488084.0,436176.0
25,2018-12-26,71656.25,55788.75,29.5,313278.19999999995,241621.94999999995,488084.0,432295.25
26,2018-12-27,81049.75,58629.5,29.7,315402.12,234352.37,488084.0,429454.5
27,2018-12-28,83314.25,58633.0,28.6,303720.56000000006,220406.31000000006,488084.0,429451.0
28,2018-12-29,80233.5,59632.75,29.8,316464.08,236230.58000000002,488084.0,428451.25
29,2018-12-30,82141.0,59751.0,27.9,296286.83999999997,214145.83999999997,488084.0,428333.0
30,2018-12-31,86378.75,59647.5,28.4,301596.63999999996,215217.88999999996,488084.0,428436.5
31,2019-01-01,81552.25,59093.75,30.3,321773.88,240221.63,488084.0,428990.25
32,2019-01-02,89217.25,61073.25,28.3,300534.68000000005,211317.43000000005,488084.0,427010.75
33,2019-01-03,90541.75,62844.5,18.8,199648.48,109106.73000000001,488084.0,425239.5
34,2019-01-04,90777.5,62004.25,28.9,306906.44,216128.94,488084.0,426079.75
35,2019-01-05,86080.0,61238.0,26.4,280357.44,194277.44,488084.0,426846.0
36,2019-01-06,85484.0,61776.25,24.7,262304.12,176820.12,488084.0,426307.75
37,2019-01-07,95019.75,61487.0,13.6,144426.56,49406.81,475714.56,414227.56
38,2019-01-08,89575.0,64452.0,16.7,177347.31999999998,87772.31999999998,488084.0,423632.0
39,2019-01-09,92187.25,65506.0,14.8,157170.08,64982.82999999999,488084.0,422578.0
40,2019-01-10,91252.0,65098.0,19.4,206020.23999999996,114768.23999999996,488084.0,422986.0
41,2019-01-11,89531.0,63118.5,27.9,296286.83999999997,206755.83999999997,488084.0,424965.5
42,2019-01-12,79989.25,62237.25,29.8,316464.08,236474.83000000002,488084.0,425846.75
43,2019-01-13,80440.25,63208.0,27.7,294162.92000000004,213722.67000000004,488084.0,424876.0
44,2019-01-14,91596.75,65605.25,28.6,303720.56000000006,212123.81000000006,488084.0,422478.75
45,2019-01-15,93123.75,66572.25,27.9,296286.83999999997,203163.08999999997,488084.0,421511.75
46,2019-01-16,94882.25,67570.25,30.9,328145.63999999996,233263.38999999996,488084.0,420513.75
47,2019-01-17,94225.25,67121.25,28.5,302658.6,208433.34999999998,488084.0,420962.75
48,2019-01-18,94015.0,66800.0,27.5,292039.0,198024.0,488084.0,421284.0
49,2019-01-19,87321.0,66212.75,26.2,278233.51999999996,190912.51999999996,488084.0,421871.25
50,2019-01-20,85907.75,67018.5,27.5,292039.0,206131.25,488084.0,421065.5
51,2019-01-21,98492.25,68412.25,26.1,277171.56,178679.31,488084.0,419671.75
52,2019-01-22,98294.5,69475.25,26.4,280357.44,182062.94,488084.0,418608.75
53,2019-01-23,100130.75,69552.75,28.2,299472.72,199341.96999999997,488084.0,418531.25
54,2019-01-24,100592.0,71250.0,29.4,312216.24,211624.24,488084.0,416834.0
55,2019-01-25,101573.25,69662.5,25.2,267613.92,166040.66999999998,488084.0,418421.5
56,2019-01-26,88296.75,65487.25,26.6,282481.36,194184.61,488084.0,422596.75
57,2019-01-27,84695.75,65877.5,29.7,315402.12,230706.37,488084.0,422206.5
58,2019-01-28,88108.0,67236.75,28.9,306906.44,218798.44,488084.0,420847.25
