,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,605956.6000000001,519089.1000000001,197684.0,129446.0
1,2018-12-02,92708.75,71809.5,28.4,560559.2,467850.44999999995,197686.0,125876.5
2,2018-12-03,96971.75,63622.25,28.0,552664.0,455692.25,197686.0,134063.75
3,2018-12-04,98099.5,60531.0,17.5,345415.0,247315.5,197686.0,137155.0
4,2018-12-05,90492.25,58917.25,19.2,378969.6,288477.35,197686.0,138768.75
5,2018-12-06,86169.25,58052.25,23.1,455947.80000000005,369778.55000000005,197686.0,139633.75
6,2018-12-07,86568.0,56718.5,13.4,264489.2,177921.2,197686.0,140967.5
7,2018-12-08,80473.0,56425.75,12.5,246724.99999999997,166251.99999999997,197686.0,141260.25
8,2018-12-09,77873.0,56749.75,22.0,434235.99999999994,356362.99999999994,197686.0,140936.25
9,2018-12-10,90045.5,59963.75,28.9,570428.2,480382.69999999995,197686.0,137722.25
10,2018-12-11,91503.25,61133.0,26.9,530952.2,439448.94999999995,197686.0,136553.0
11,2018-12-12,91400.0,61864.0,30.3,598061.3999999999,506661.3999999999,197686.0,135822.0
12,2018-12-13,92642.0,62083.0,25.6,505292.80000000005,412650.80000000005,197686.0,135603.0
13,2018-12-14,97003.5,62790.25,21.7,428314.6,331311.1,197686.0,134895.75
14,2018-12-15,89952.25,61096.75,23.9,471738.19999999995,381785.94999999995,197686.0,136589.25
15,2018-12-16,87906.5,58551.25,0.5,9869.0,-78037.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,371074.4,276946.4,197686.0,135562.75
17,2018-12-18,95329.5,64158.5,22.1,436209.8000000001,340880.3000000001,197686.0,133527.5
18,2018-12-19,98136.25,64608.75,27.0,532926.0,434789.75,197686.0,133077.25
19,2018-12-20,100899.0,67143.5,31.2,615825.6000000001,514926.6000000001,197686.0,130542.5
20,2018-12-21,106394.25,65788.0,29.8,588192.4,481798.15,197686.0,131898.0
21,2018-12-22,94985.0,59747.25,20.9,412524.1999999999,317539.1999999999,197686.0,137938.75
22,2018-12-23,77794.25,57811.25,28.1,554637.8,476843.55000000005,197686.0,139874.75
23,2018-12-24,80218.0,53704.25,25.7,507266.6,427048.6,197686.0,143981.75
24,2018-12-25,69640.25,51908.0,26.4,521083.19999999995,451442.94999999995,197686.0,145778.0
25,2018-12-26,71656.25,55788.75,29.5,582271.0,510614.75,197686.0,141897.25
26,2018-12-27,81049.75,58629.5,29.7,586218.6,505168.85,197686.0,139056.5
27,2018-12-28,83314.25,58633.0,28.6,564506.8,481192.55000000005,197686.0,139053.0
28,2018-12-29,80233.5,59632.75,29.8,588192.4,507958.9,197686.0,138053.25
29,2018-12-30,82141.0,59751.0,27.9,550690.2,468549.19999999995,197686.0,137935.0
30,2018-12-31,86378.75,59647.5,28.4,560559.2,474180.44999999995,197686.0,138038.5
31,2019-01-01,81552.25,59093.75,30.3,598061.3999999999,516509.1499999999,197686.0,138592.25
32,2019-01-02,89217.25,61073.25,28.3,558585.4,469368.15,197686.0,136612.75
33,2019-01-03,90541.75,62844.5,18.8,371074.4,280532.65,197686.0,134841.5
34,2019-01-04,90777.5,62004.25,28.9,570428.2,479650.69999999995,197686.0,135681.75
35,2019-01-05,86080.0,61238.0,26.4,521083.19999999995,435003.19999999995,197686.0,136448.0
36,2019-01-06,85484.0,61776.25,24.7,487528.6,402044.6,197686.0,135909.75
37,2019-01-07,95019.75,61487.0,13.6,268436.8,173417.05,197686.0,136199.0
38,2019-01-08,89575.0,64452.0,16.7,329624.6,240049.59999999998,197686.0,133234.0
39,2019-01-09,92187.25,65506.0,14.8,292122.39999999997,199935.14999999997,197686.0,132180.0
40,2019-01-10,91252.0,65098.0,19.4,382917.1999999999,291665.1999999999,197686.0,132588.0
41,2019-01-11,89531.0,63118.5,27.9,550690.2,461159.19999999995,197686.0,134567.5
42,2019-01-12,79989.25,62237.25,29.8,588192.4,508203.15,197686.0,135448.75
43,2019-01-13,80440.25,63208.0,27.7,546742.6,466302.35,197686.0,134478.0
44,2019-01-14,91596.75,65605.25,28.6,564506.8,472910.05000000005,197686.0,132080.75
45,2019-01-15,93123.75,66572.25,27.9,550690.2,457566.44999999995,197686.0,131113.75
46,2019-01-16,94882.25,67570.25,30.9,609904.2,515021.94999999995,197686.0,130115.75
47,2019-01-17,94225.25,67121.25,28.5,562533.0,468307.75,197686.0,130564.75
48,2019-01-18,94015.0,66800.0,27.5,542795.0,448780.0,197686.0,130886.0
49,2019-01-19,87321.0,66212.75,26.2,517135.6,429814.6,197686.0,131473.25
50,2019-01-20,85907.75,67018.5,27.5,542795.0,456887.25,197686.0,130667.5
51,2019-01-21,98492.25,68412.25,26.1,515161.80000000005,416669.55000000005,197686.0,129273.75
52,2019-01-22,98294.5,69475.25,26.4,521083.19999999995,422788.69999999995,197686.0,128210.75
53,2019-01-23,100130.75,69552.75,28.2,556611.6,456480.85,197686.0,128133.25
54,2019-01-24,100592.0,71250.0,29.4,580297.2,479705.19999999995,197686.0,126436.0
55,2019-01-25,101573.25,69662.5,25.2,497397.6,395824.35,197686.0,128023.5
56,2019-01-26,88296.75,65487.25,26.6,525030.8,436734.05000000005,197686.0,132198.75
57,2019-01-27,84695.75,65877.5,29.7,586218.6,501522.85,197686.0,131808.5
58,2019-01-28,88108.0,67236.75,28.9,570428.2,482320.19999999995,197686.0,130449.25
59,2019-01-29,97558.75,68190.75,26.6,525030.8,427472.05000000005,197686.0,129495.25
60,2019-01-30,98011.0,68129.5,25.2,497397.6,399386.6,197686.0,129556.5
61,2019-01-31,98018.5,68770.75,26.3,519109.4,421090.9,197686.0,128915.25
62,2019-02-01,95425.0,65947.5,25.0,493449.99999999994,398024.99999999994,197686.0,131738.5
63,2019-02-02,84781.25,63197.75,24.1,475685.80000000005,390904.55000000005,197686.0,134488.25
64,2019-02-03,81762.25,62104.25,19.7,388838.6,307076.35,197686.0,135581.75
65,2019-02-04,90649.5,63814.0,22.6,446078.8000000001,355429.3000000001,197686.0,133872.0
66,2019-02-05,90619.0,64366.25,19.3,380943.4,290324.4,197686.0,133319.75
67,2019-02-06,91490.5,64318.0,19.6,386864.8000000001,295374.3000000001,197686.0,133368.0
68,2019-02-07,90950.25,64637.0,17.5,345415.0,254464.75,197686.0,133049.0
69,2019-02-08,92756.75,65912.5,18.5,365153.0,272396.25,197686.0,131773.5
70,2019-02-09,87962.0,66774.5,27.9,550690.2,462728.19999999995,197686.0,130911.5
71,2019-02-10,88408.5,66544.75,27.5,542795.0,454386.5,197686.0,131141.25
72,2019-02-11,98456.0,69131.75,23.9,471738.19999999995,373282.19999999995,197686.0,128554.25
73,2019-02-12,103440.25,73355.5,27.9,550690.2,447249.94999999995,197686.0,124330.5
74,2019-02-13,108096.25,75426.25,26.5,523056.99999999994,414960.74999999994,197686.0,122259.75
75,2019-02-14,97312.5,67722.25,20.5,404629.0,307316.5,197686.0,129963.75
76,2019-02-15,89741.75,68051.75,24.3,479633.4,389891.65,197686.0,129634.25
77,2019-02-16,79084.75,65599.25,23.1,455947.80000000005,376863.05000000005,197686.0,132086.75
78,2019-02-17,76668.75,66306.25,25.8,509240.4,432571.65,197686.0,131379.75
79,2019-02-18,84822.25,69548.5,22.2,438183.6,353361.35,197686.0,128137.5
80,2019-02-19,87595.25,77271.25,27.7,546742.6,459147.35,197686.0,120414.75
81,2019-02-20,92008.5,79262.25,27.5,542795.0,450786.5,197686.0,118423.75
82,2019-02-21,93304.25,77876.25,21.3,420419.4,327115.15,197686.0,119809.75
83,2019-02-22,86014.0,71269.5,22.0,434235.99999999994,348221.99999999994,197686.0,126416.5
84,2019-02-23,74658.75,69318.0,23.9,471738.19999999995,397079.44999999995,197686.0,128368.0
85,2019-02-24,71836.25,67989.75,20.8,410550.4,338714.15,197686.0,129696.25
86,2019-02-25,80032.25,69474.25,16.6,327650.80000000005,247618.55000000005,197686.0,128211.75
87,2019-02-26,79235.0,69439.75,13.9,274358.2,195123.2,197686.0,128246.25
88,2019-02-27,79094.0,68816.5,16.7,329624.6,250530.59999999998,197686.0,128869.5
89,2019-02-28,78871.5,69242.75,12.1,238829.8,159958.3,197686.0,128443.25
90,2019-03-01,79573.75,67743.75,16.6,327650.80000000005,248077.05000000005,197686.0,129942.25
91,2019-03-02,71928.0,65659.75,15.3,301991.39999999997,230063.39999999997,197686.0,132026.25
92,2019-03-03,70415.75,66756.25,19.6,386864.8000000001,316449.0500000001,197686.0,130929.75
