,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,428436.92,341569.42,200576.0,132338.0
1,2018-12-02,92708.75,71809.5,28.4,396339.04,303630.29,200577.0,128767.5
2,2018-12-03,96971.75,63622.25,28.0,390756.80000000005,293785.05000000005,200577.0,136954.75
3,2018-12-04,98099.5,60531.0,17.5,244222.99999999997,146123.49999999997,200577.0,140046.0
4,2018-12-05,90492.25,58917.25,19.2,267947.51999999996,177455.26999999996,200577.0,141659.75
5,2018-12-06,86169.25,58052.25,23.1,322374.36,236205.11,200577.0,142524.75
6,2018-12-07,86568.0,56718.5,13.4,187005.04,100437.04000000001,200577.0,143858.5
7,2018-12-08,80473.0,56425.75,12.5,174445.0,93972.0,200577.0,144151.25
8,2018-12-09,77873.0,56749.75,22.0,307023.19999999995,229150.19999999995,200577.0,143827.25
9,2018-12-10,90045.5,59963.75,28.9,403316.83999999997,313271.33999999997,200577.0,140613.25
10,2018-12-11,91503.25,61133.0,26.9,375405.63999999996,283902.38999999996,200577.0,139444.0
11,2018-12-12,91400.0,61864.0,30.3,422854.68000000005,331454.68000000005,200577.0,138713.0
12,2018-12-13,92642.0,62083.0,25.6,357263.36,264621.36,200577.0,138494.0
13,2018-12-14,97003.5,62790.25,21.7,302836.51999999996,205833.01999999996,200577.0,137786.75
14,2018-12-15,89952.25,61096.75,23.9,333538.83999999997,243586.58999999997,200577.0,139480.25
15,2018-12-16,87906.5,58551.25,0.5,6977.799999999999,-80928.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,262365.28,168237.28000000003,168237.58000000002,106114.33000000002
17,2018-12-18,95329.5,64158.5,22.1,308418.75999999995,213089.25999999995,200577.0,136418.5
18,2018-12-19,98136.25,64608.75,27.0,376801.19999999995,278664.94999999995,200577.0,135968.25
19,2018-12-20,100899.0,67143.5,31.2,435414.72,334515.72,200577.0,133433.5
20,2018-12-21,106394.25,65788.0,29.8,415876.87999999995,309482.62999999995,200577.0,134789.0
21,2018-12-22,94985.0,59747.25,20.9,291672.04000000004,196687.04000000004,200577.0,140829.75
22,2018-12-23,77794.25,57811.25,28.1,392152.36,314358.11,200577.0,142765.75
23,2018-12-24,80218.0,53704.25,25.7,358658.92,278440.92,200577.0,146872.75
24,2018-12-25,69640.25,51908.0,26.4,368427.83999999997,298787.58999999997,200577.0,148669.0
25,2018-12-26,71656.25,55788.75,29.5,411690.19999999995,340033.94999999995,200577.0,144788.25
26,2018-12-27,81049.75,58629.5,29.7,414481.31999999995,333431.56999999995,200577.0,141947.5
27,2018-12-28,83314.25,58633.0,28.6,399130.16000000003,315815.91000000003,200577.0,141944.0
28,2018-12-29,80233.5,59632.75,29.8,415876.87999999995,335643.37999999995,200577.0,140944.25
29,2018-12-30,82141.0,59751.0,27.9,389361.24,307220.24,200577.0,140826.0
30,2018-12-31,86378.75,59647.5,28.4,396339.04,309960.29,200577.0,140929.5
31,2019-01-01,81552.25,59093.75,30.3,422854.68000000005,341302.43000000005,200577.0,141483.25
32,2019-01-02,89217.25,61073.25,28.3,394943.48,305726.23,200577.0,139503.75
33,2019-01-03,90541.75,62844.5,18.8,262365.28,171823.53000000003,200577.0,137732.5
34,2019-01-04,90777.5,62004.25,28.9,403316.83999999997,312539.33999999997,200577.0,138572.75
35,2019-01-05,86080.0,61238.0,26.4,368427.83999999997,282347.83999999997,200577.0,139339.0
36,2019-01-06,85484.0,61776.25,24.7,344703.31999999995,259219.31999999995,200577.0,138800.75
37,2019-01-07,95019.75,61487.0,13.6,189796.15999999997,94776.40999999997,200577.0,139090.0
38,2019-01-08,89575.0,64452.0,16.7,233058.52,143483.52,200577.0,136125.0
39,2019-01-09,92187.25,65506.0,14.8,206542.87999999998,114355.62999999998,200577.0,135071.0
40,2019-01-10,91252.0,65098.0,19.4,270738.63999999996,179486.63999999996,200577.0,135479.0
41,2019-01-11,89531.0,63118.5,27.9,389361.24,299830.24,200577.0,137458.5
42,2019-01-12,79989.25,62237.25,29.8,415876.87999999995,335887.62999999995,200577.0,138339.75
43,2019-01-13,80440.25,63208.0,27.7,386570.12,306129.87,200577.0,137369.0
44,2019-01-14,91596.75,65605.25,28.6,399130.16000000003,307533.41000000003,200577.0,134971.75
45,2019-01-15,93123.75,66572.25,27.9,389361.24,296237.49,200577.0,134004.75
46,2019-01-16,94882.25,67570.25,30.9,431228.04,336345.79,200577.0,133006.75
47,2019-01-17,94225.25,67121.25,28.5,397734.6,303509.35,200577.0,133455.75
48,2019-01-18,94015.0,66800.0,27.5,383779.0,289764.0,200577.0,133777.0
49,2019-01-19,87321.0,66212.75,26.2,365636.72,278315.72,200577.0,134364.25
50,2019-01-20,85907.75,67018.5,27.5,383779.0,297871.25,200577.0,133558.5
51,2019-01-21,98492.25,68412.25,26.1,364241.16000000003,265748.91000000003,200577.0,132164.75
52,2019-01-22,98294.5,69475.25,26.4,368427.83999999997,270133.33999999997,200577.0,131101.75
53,2019-01-23,100130.75,69552.75,28.2,393547.92,293417.17,200577.0,131024.25
54,2019-01-24,100592.0,71250.0,29.4,410294.63999999996,309702.63999999996,200577.0,129327.0
55,2019-01-25,101573.25,69662.5,25.2,351681.12,250107.87,200577.0,130914.5
56,2019-01-26,88296.75,65487.25,26.6,371218.96,282922.21,200577.0,135089.75
57,2019-01-27,84695.75,65877.5,29.7,414481.31999999995,329785.56999999995,200577.0,134699.5
58,2019-01-28,88108.0,67236.75,28.9,403316.83999999997,315208.83999999997,200577.0,133340.25
59,2019-01-29,97558.75,68190.75,26.6,371218.96,273660.21,200577.0,132386.25
60,2019-01-30,98011.0,68129.5,25.2,351681.12,253670.12,200577.0,132447.5
61,2019-01-31,98018.5,68770.75,26.3,367032.28,269013.78,200577.0,131806.25
62,2019-02-01,95425.0,65947.5,25.0,348890.0,253465.0,200577.0,134629.5
63,2019-02-02,84781.25,63197.75,24.1,336329.96,251548.71000000002,200577.0,137379.25
64,2019-02-03,81762.25,62104.25,19.7,274925.32,193163.07,200577.0,138472.75
65,2019-02-04,90649.5,63814.0,22.6,315396.56000000006,224747.06000000006,200577.0,136763.0
66,2019-02-05,90619.0,64366.25,19.3,269343.08,178724.08000000002,200577.0,136210.75
67,2019-02-06,91490.5,64318.0,19.6,273529.76,182039.26,200577.0,136259.0
68,2019-02-07,90950.25,64637.0,17.5,244222.99999999997,153272.74999999997,200577.0,135940.0
69,2019-02-08,92756.75,65912.5,18.5,258178.59999999998,165421.84999999998,200577.0,134664.5
70,2019-02-09,87962.0,66774.5,27.9,389361.24,301399.24,200577.0,133802.5
71,2019-02-10,88408.5,66544.75,27.5,383779.0,295370.5,200577.0,134032.25
72,2019-02-11,98456.0,69131.75,23.9,333538.83999999997,235082.83999999997,200577.0,131445.25
73,2019-02-12,103440.25,73355.5,27.9,389361.24,285920.99,200577.0,127221.5
74,2019-02-13,108096.25,75426.25,26.5,369823.4,261727.15000000002,200577.0,125150.75
75,2019-02-14,97312.5,67722.25,20.5,286089.8,188777.3,200577.0,132854.75
