,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,564990.52,478123.02,198353.0,130115.0
1,2018-12-02,92708.75,71809.5,28.4,522662.24,429953.49,198353.0,126543.5
2,2018-12-03,96971.75,63622.25,28.0,515300.80000000005,418329.05000000005,198353.0,134730.75
3,2018-12-04,98099.5,60531.0,17.5,322063.0,223963.5,198353.0,137822.0
4,2018-12-05,90492.25,58917.25,19.2,353349.12,262856.87,198353.0,139435.75
5,2018-12-06,86169.25,58052.25,23.1,425123.16000000003,338953.91000000003,198353.0,140300.75
6,2018-12-07,86568.0,56718.5,13.4,246608.24000000002,160040.24000000002,198353.0,141634.5
7,2018-12-08,80473.0,56425.75,12.5,230044.99999999997,149571.99999999997,198353.0,141927.25
8,2018-12-09,77873.0,56749.75,22.0,404879.19999999995,327006.19999999995,198353.0,141603.25
9,2018-12-10,90045.5,59963.75,28.9,531864.0399999999,441818.5399999999,198353.0,138389.25
10,2018-12-11,91503.25,61133.0,26.9,495056.83999999997,403553.58999999997,198353.0,137220.0
11,2018-12-12,91400.0,61864.0,30.3,557629.0800000001,466229.0800000001,198353.0,136489.0
12,2018-12-13,92642.0,62083.0,25.6,471132.16000000003,378490.16000000003,198353.0,136270.0
13,2018-12-14,97003.5,62790.25,21.7,399358.12,302354.62,198353.0,135562.75
14,2018-12-15,89952.25,61096.75,23.9,439846.04,349893.79,198353.0,137256.25
15,2018-12-16,87906.5,58551.25,0.5,9201.8,-78704.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,345987.68000000005,251859.68000000005,198353.0,136229.75
17,2018-12-18,95329.5,64158.5,22.1,406719.56000000006,311390.06000000006,198353.0,134194.5
18,2018-12-19,98136.25,64608.75,27.0,496897.19999999995,398760.94999999995,198353.0,133744.25
19,2018-12-20,100899.0,67143.5,31.2,574192.32,473293.31999999995,198353.0,131209.5
20,2018-12-21,106394.25,65788.0,29.8,548427.28,442033.03,198353.0,132565.0
21,2018-12-22,94985.0,59747.25,20.9,384635.24,289650.24,198353.0,138605.75
22,2018-12-23,77794.25,57811.25,28.1,517141.16000000003,439346.91000000003,198353.0,140541.75
23,2018-12-24,80218.0,53704.25,25.7,472972.51999999996,392754.51999999996,198353.0,144648.75
24,2018-12-25,69640.25,51908.0,26.4,485855.04,416214.79,198353.0,146445.0
25,2018-12-26,71656.25,55788.75,29.5,542906.2,471249.94999999995,198353.0,142564.25
26,2018-12-27,81049.75,58629.5,29.7,546586.9199999999,465537.1699999999,198353.0,139723.5
27,2018-12-28,83314.25,58633.0,28.6,526342.9600000001,443028.7100000001,198353.0,139720.0
28,2018-12-29,80233.5,59632.75,29.8,548427.28,468193.78,198353.0,138720.25
29,2018-12-30,82141.0,59751.0,27.9,513460.43999999994,431319.43999999994,198353.0,138602.0
30,2018-12-31,86378.75,59647.5,28.4,522662.24,436283.49,198353.0,138705.5
31,2019-01-01,81552.25,59093.75,30.3,557629.0800000001,476076.8300000001,198353.0,139259.25
32,2019-01-02,89217.25,61073.25,28.3,520821.88,431604.63,198353.0,137279.75
33,2019-01-03,90541.75,62844.5,18.8,345987.68000000005,255445.93000000005,198353.0,135508.5
34,2019-01-04,90777.5,62004.25,28.9,531864.0399999999,441086.5399999999,198353.0,136348.75
35,2019-01-05,86080.0,61238.0,26.4,485855.04,399775.04,198353.0,137115.0
36,2019-01-06,85484.0,61776.25,24.7,454568.92,369084.92,198353.0,136576.75
37,2019-01-07,95019.75,61487.0,13.6,250288.95999999996,155269.20999999996,198353.0,136866.0
38,2019-01-08,89575.0,64452.0,16.7,307340.12,217765.12,198353.0,133901.0
39,2019-01-09,92187.25,65506.0,14.8,272373.28,180186.03000000003,198353.0,132847.0
40,2019-01-10,91252.0,65098.0,19.4,357029.83999999997,265777.83999999997,198353.0,133255.0
41,2019-01-11,89531.0,63118.5,27.9,513460.43999999994,423929.43999999994,198353.0,135234.5
42,2019-01-12,79989.25,62237.25,29.8,548427.28,468438.03,198353.0,136115.75
43,2019-01-13,80440.25,63208.0,27.7,509779.7199999999,429339.4699999999,198353.0,135145.0
44,2019-01-14,91596.75,65605.25,28.6,526342.9600000001,434746.2100000001,198353.0,132747.75
45,2019-01-15,93123.75,66572.25,27.9,513460.43999999994,420336.68999999994,198353.0,131780.75
46,2019-01-16,94882.25,67570.25,30.9,568671.24,473788.99,198353.0,130782.75
47,2019-01-17,94225.25,67121.25,28.5,524502.6,430277.35,198353.0,131231.75
48,2019-01-18,94015.0,66800.0,27.5,506098.99999999994,412083.99999999994,198353.0,131553.0
49,2019-01-19,87321.0,66212.75,26.2,482174.3199999999,394853.3199999999,198353.0,132140.25
50,2019-01-20,85907.75,67018.5,27.5,506098.99999999994,420191.24999999994,198353.0,131334.5
51,2019-01-21,98492.25,68412.25,26.1,480333.96,381841.71,198353.0,129940.75
52,2019-01-22,98294.5,69475.25,26.4,485855.04,387560.54,198353.0,128877.75
53,2019-01-23,100130.75,69552.75,28.2,518981.51999999996,418850.76999999996,198353.0,128800.25
54,2019-01-24,100592.0,71250.0,29.4,541065.84,440473.83999999997,198353.0,127103.0
55,2019-01-25,101573.25,69662.5,25.2,463770.7199999999,362197.4699999999,198353.0,128690.5
56,2019-01-26,88296.75,65487.25,26.6,489535.75999999995,401239.00999999995,198353.0,132865.75
57,2019-01-27,84695.75,65877.5,29.7,546586.9199999999,461891.1699999999,198353.0,132475.5
58,2019-01-28,88108.0,67236.75,28.9,531864.0399999999,443756.0399999999,198353.0,131116.25
59,2019-01-29,97558.75,68190.75,26.6,489535.75999999995,391977.00999999995,198353.0,130162.25
60,2019-01-30,98011.0,68129.5,25.2,463770.7199999999,365759.7199999999,198353.0,130223.5
61,2019-01-31,98018.5,68770.75,26.3,484014.6800000001,385996.1800000001,198353.0,129582.25
62,2019-02-01,95425.0,65947.5,25.0,460089.99999999994,364664.99999999994,198353.0,132405.5
63,2019-02-02,84781.25,63197.75,24.1,443526.75999999995,358745.50999999995,198353.0,135155.25
64,2019-02-03,81762.25,62104.25,19.7,362550.92,280788.67,198353.0,136248.75
65,2019-02-04,90649.5,63814.0,22.6,415921.36,325271.86,198353.0,134539.0
66,2019-02-05,90619.0,64366.25,19.3,355189.48,264570.48,198353.0,133986.75
67,2019-02-06,91490.5,64318.0,19.6,360710.56000000006,269220.06000000006,198353.0,134035.0
68,2019-02-07,90950.25,64637.0,17.5,322063.0,231112.75,198353.0,133716.0
69,2019-02-08,92756.75,65912.5,18.5,340466.6,247709.84999999998,198353.0,132440.5
70,2019-02-09,87962.0,66774.5,27.9,513460.43999999994,425498.43999999994,198353.0,131578.5
71,2019-02-10,88408.5,66544.75,27.5,506098.99999999994,417690.49999999994,198353.0,131808.25
72,2019-02-11,98456.0,69131.75,23.9,439846.04,341390.04,198353.0,129221.25
73,2019-02-12,103440.25,73355.5,27.9,513460.43999999994,410020.18999999994,198353.0,124997.5
74,2019-02-13,108096.25,75426.25,26.5,487695.4,379599.15,198353.0,122926.75
75,2019-02-14,97312.5,67722.25,20.5,377273.80000000005,279961.30000000005,198353.0,130630.75
76,2019-02-15,89741.75,68051.75,24.3,447207.48,357465.73,198353.0,130301.25
77,2019-02-16,79084.75,65599.25,23.1,425123.16000000003,346038.41000000003,198353.0,132753.75
78,2019-02-17,76668.75,66306.25,25.8,474812.88000000006,398144.13000000006,198353.0,132046.75
79,2019-02-18,84822.25,69548.5,22.2,408559.92,323737.67,198353.0,128804.5
80,2019-02-19,87595.25,77271.25,27.7,509779.7199999999,422184.4699999999,198353.0,121081.75
81,2019-02-20,92008.5,79262.25,27.5,506098.99999999994,414090.49999999994,198353.0,119090.75
82,2019-02-21,93304.25,77876.25,21.3,391996.68000000005,298692.43000000005,198353.0,120476.75
83,2019-02-22,86014.0,71269.5,22.0,404879.19999999995,318865.19999999995,198353.0,127083.5
84,2019-02-23,74658.75,69318.0,23.9,439846.04,365187.29,198353.0,129035.0
85,2019-02-24,71836.25,67989.75,20.8,382794.87999999995,310958.62999999995,198353.0,130363.25
86,2019-02-25,80032.25,69474.25,16.6,305499.75999999995,225467.50999999995,198353.0,128878.75
87,2019-02-26,79235.0,69439.75,13.9,255810.04,176575.04,198353.0,128913.25
88,2019-02-27,79094.0,68816.5,16.7,307340.12,228246.12,198353.0,129536.5
89,2019-02-28,78871.5,69242.75,12.1,222683.56,143812.06,198353.0,129110.25
90,2019-03-01,79573.75,67743.75,16.6,305499.75999999995,225926.00999999995,198353.0,130609.25
91,2019-03-02,71928.0,65659.75,15.3,281575.08,209647.08000000002,198353.0,132693.25
92,2019-03-03,70415.75,66756.25,19.6,360710.56000000006,290294.81000000006,198353.0,131596.75
93,2019-03-04,80802.25,69749.75,20.9,384635.24,303832.99,198353.0,128603.25
94,2019-03-05,82531.25,71724.5,20.6,379114.16000000003,296582.91000000003,198353.0,126628.5
95,2019-03-06,87443.5,74669.5,22.9,421442.43999999994,333998.93999999994,198353.0,123683.5
96,2019-03-07,88130.75,74110.25,19.4,357029.83999999997,268899.08999999997,198353.0,124242.75
97,2019-03-08,85721.0,71217.75,19.8,364391.28,278670.28,198353.0,127135.25
98,2019-03-09,78098.0,70585.75,23.6,434324.96,356226.96,198353.0,127767.25
99,2019-03-10,77796.5,73067.5,24.1,443526.75999999995,365730.25999999995,198353.0,125285.5
100,2019-03-11,94736.5,75737.5,20.3,373593.08,278856.58,198353.0,122615.5
101,2019-03-12,94522.25,78096.5,19.7,362550.92,268028.67,198353.0,120256.5
102,2019-03-13,92749.5,76295.5,24.5,450888.19999999995,358138.69999999995,198353.0,122057.5
103,2019-03-14,91452.75,74712.0,17.9,329424.44,237971.69,198353.0,123641.0
104,2019-03-15,90307.75,67915.25,18.2,334945.51999999996,244637.76999999996,198353.0,130437.75
105,2019-03-16,74924.25,66125.0,9.2,169313.12,94388.87,198353.0,132228.0
106,2019-03-17,74479.25,66295.25,11.6,213481.76,139002.51,198353.0,132057.75
107,2019-03-18,83748.25,68757.0,16.6,305499.75999999995,221751.50999999995,198353.0,129596.0
108,2019-03-19,79200.0,71987.0,23.6,434324.96,355124.96,198353.0,126366.0
109,2019-03-20,82990.0,77682.75,21.0,386475.6,303485.6,198353.0,120670.25
110,2019-03-21,83446.0,77889.25,18.7,344147.31999999995,260701.31999999995,198353.0,120463.75
111,2019-03-22,84267.75,77074.75,17.0,312861.19999999995,228593.44999999995,198353.0,121278.25
112,2019-03-23,78263.25,77468.75,22.1,406719.56000000006,328456.31000000006,198353.0,120884.25
113,2019-03-24,80039.0,79136.5,22.8,419602.08,339563.08,198353.0,119216.5
114,2019-03-25,87715.0,80822.0,20.6,379114.16000000003,291399.16000000003,198353.0,117531.0
115,2019-03-26,87267.0,79859.25,15.4,283415.44,196148.44,198353.0,118493.75
116,2019-03-27,83138.5,71907.5,5.3,97539.07999999999,14400.579999999987,132894.33,60986.82999999999
117,2019-03-28,77281.25,72598.75,9.6,176674.56,99393.31,160380.13999999998,87781.38999999998
118,2019-03-29,78029.0,73577.0,17.4,320222.63999999996,242193.63999999996,198353.0,124776.0
119,2019-03-30,75399.25,69098.75,7.4,136186.64,60787.390000000014,185563.39,116464.64000000001
120,2019-03-31,60779.25,67116.0,21.6,397517.75999999995,336738.50999999995,198353.0,131237.0
121,2019-04-01,70702.5,69696.25,19.4,357029.83999999997,286327.33999999997,198353.0,128656.75
122,2019-04-02,72588.0,69553.75,16.3,299978.68000000005,227390.68000000005,198353.0,128799.25
123,2019-04-03,73805.25,70692.25,16.5,303659.39999999997,229854.14999999997,198353.0,127660.75
124,2019-04-04,72331.75,70694.0,20.4,375433.44,303101.69,198353.0,127659.0
125,2019-04-05,70923.0,69225.0,20.1,369912.36,298989.36,198353.0,129128.0
126,2019-04-06,64655.5,67514.0,18.7,344147.31999999995,279491.81999999995,198353.0,130839.0
127,2019-04-07,60631.0,67789.25,19.6,360710.56000000006,300079.56000000006,198353.0,130563.75
128,2019-04-08,69583.5,74049.0,20.4,375433.44,305849.94,198353.0,124304.0
129,2019-04-09,70893.5,74693.75,19.4,357029.83999999997,286136.33999999997,198353.0,123659.25
130,2019-04-10,70292.75,73207.25,15.8,290776.88,220484.13,198353.0,125145.75
131,2019-04-11,69012.5,72737.5,15.7,288936.51999999996,219924.01999999996,198353.0,125615.5
132,2019-04-12,69132.75,72377.5,15.4,283415.44,214282.69,198353.0,125975.5
133,2019-04-13,61448.25,69970.0,17.8,327584.08,266135.83,198353.0,128383.0
134,2019-04-14,60212.25,70462.5,17.2,316541.92,256329.66999999998,198353.0,127890.5
135,2019-04-15,68966.25,72108.5,11.4,209801.04,140834.79,198353.0,126244.5
136,2019-04-16,64403.0,72591.5,14.6,268692.56,204289.56,198353.0,125761.5
137,2019-04-17,64894.5,76023.5,15.9,292617.24,227722.74,198353.0,122329.5
138,2019-04-18,64873.25,76001.5,16.8,309180.48,244307.22999999998,198353.0,122351.5
139,2019-04-19,58161.0,72527.5,15.6,287096.16,228935.15999999997,198353.0,125825.5
140,2019-04-20,59888.75,73266.0,12.5,230044.99999999997,170156.24999999997,198353.0,125087.0
141,2019-04-21,58064.0,74559.75,13.5,248448.59999999998,190384.59999999998,198353.0,123793.25
142,2019-04-22,60415.25,74849.75,13.5,248448.59999999998,188033.34999999998,198353.0,123503.25
