,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1314328.4,1227460.9,186149.0,117911.0
1,2018-12-02,92708.75,71809.5,28.4,1215860.7999999998,1123152.0499999998,186149.0,114339.5
2,2018-12-03,96971.75,63622.25,28.0,1198736.0,1101764.25,186149.0,122526.75
3,2018-12-04,98099.5,60531.0,17.5,749210.0,651110.5,186149.0,125618.0
4,2018-12-05,90492.25,58917.25,19.2,821990.3999999999,731498.1499999999,186149.0,127231.75
5,2018-12-06,86169.25,58052.25,23.1,988957.2,902787.95,186149.0,128096.75
6,2018-12-07,86568.0,56718.5,13.4,573680.7999999999,487112.79999999993,186149.0,129430.5
7,2018-12-08,80473.0,56425.75,12.5,535150.0,454677.0,186149.0,129723.25
8,2018-12-09,77873.0,56749.75,22.0,941863.9999999999,863990.9999999999,186149.0,129399.25
9,2018-12-10,90045.5,59963.75,28.9,1237266.7999999998,1147221.2999999998,186149.0,126185.25
10,2018-12-11,91503.25,61133.0,26.9,1151642.8,1060139.55,186149.0,125016.0
11,2018-12-12,91400.0,61864.0,30.3,1297203.5999999999,1205803.5999999999,186149.0,124285.0
12,2018-12-13,92642.0,62083.0,25.6,1095987.2,1003345.2,186149.0,124066.0
13,2018-12-14,97003.5,62790.25,21.7,929020.3999999999,832016.8999999999,186149.0,123358.75
14,2018-12-15,89952.25,61096.75,23.9,1023206.8,933254.55,186149.0,125052.25
15,2018-12-16,87906.5,58551.25,0.5,21406.0,-66500.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,804865.6000000001,710737.6000000001,186149.0,124025.75
17,2018-12-18,95329.5,64158.5,22.1,946145.2,850815.7,186149.0,121990.5
18,2018-12-19,98136.25,64608.75,27.0,1155924.0,1057787.75,186149.0,121540.25
19,2018-12-20,100899.0,67143.5,31.2,1335734.4,1234835.4,186149.0,119005.5
20,2018-12-21,106394.25,65788.0,29.8,1275797.5999999999,1169403.3499999999,186149.0,120361.0
21,2018-12-22,94985.0,59747.25,20.9,894770.7999999999,799785.7999999999,186149.0,126401.75
22,2018-12-23,77794.25,57811.25,28.1,1203017.2000000002,1125222.9500000002,186149.0,128337.75
23,2018-12-24,80218.0,53704.25,25.7,1100268.4,1020050.3999999999,186149.0,132444.75
24,2018-12-25,69640.25,51908.0,26.4,1130236.8,1060596.55,186149.0,134241.0
25,2018-12-26,71656.25,55788.75,29.5,1262954.0,1191297.75,186149.0,130360.25
26,2018-12-27,81049.75,58629.5,29.7,1271516.4,1190466.65,186149.0,127519.5
27,2018-12-28,83314.25,58633.0,28.6,1224423.2000000002,1141108.9500000002,186149.0,127516.0
28,2018-12-29,80233.5,59632.75,29.8,1275797.5999999999,1195564.0999999999,186149.0,126516.25
29,2018-12-30,82141.0,59751.0,27.9,1194454.7999999998,1112313.7999999998,186149.0,126398.0
30,2018-12-31,86378.75,59647.5,28.4,1215860.7999999998,1129482.0499999998,186149.0,126501.5
31,2019-01-01,81552.25,59093.75,30.3,1297203.5999999999,1215651.3499999999,186149.0,127055.25
32,2019-01-02,89217.25,61073.25,28.3,1211579.5999999999,1122362.3499999999,186149.0,125075.75
33,2019-01-03,90541.75,62844.5,18.8,804865.6000000001,714323.8500000001,186149.0,123304.5
34,2019-01-04,90777.5,62004.25,28.9,1237266.7999999998,1146489.2999999998,186149.0,124144.75
35,2019-01-05,86080.0,61238.0,26.4,1130236.8,1044156.8,186149.0,124911.0
36,2019-01-06,85484.0,61776.25,24.7,1057456.4,971972.3999999999,186149.0,124372.75
37,2019-01-07,95019.75,61487.0,13.6,582243.2,487223.44999999995,186149.0,124662.0
38,2019-01-08,89575.0,64452.0,16.7,714960.3999999999,625385.3999999999,186149.0,121697.0
39,2019-01-09,92187.25,65506.0,14.8,633617.6000000001,541430.3500000001,186149.0,120643.0
40,2019-01-10,91252.0,65098.0,19.4,830552.7999999999,739300.7999999999,186149.0,121051.0
41,2019-01-11,89531.0,63118.5,27.9,1194454.7999999998,1104923.7999999998,186149.0,123030.5
42,2019-01-12,79989.25,62237.25,29.8,1275797.5999999999,1195808.3499999999,186149.0,123911.75
43,2019-01-13,80440.25,63208.0,27.7,1185892.4,1105452.15,186149.0,122941.0
44,2019-01-14,91596.75,65605.25,28.6,1224423.2000000002,1132826.4500000002,186149.0,120543.75
45,2019-01-15,93123.75,66572.25,27.9,1194454.7999999998,1101331.0499999998,186149.0,119576.75
46,2019-01-16,94882.25,67570.25,30.9,1322890.7999999998,1228008.5499999998,186149.0,118578.75
47,2019-01-17,94225.25,67121.25,28.5,1220142.0,1125916.75,186149.0,119027.75
48,2019-01-18,94015.0,66800.0,27.5,1177330.0,1083315.0,186149.0,119349.0
49,2019-01-19,87321.0,66212.75,26.2,1121674.4,1034353.3999999999,186149.0,119936.25
50,2019-01-20,85907.75,67018.5,27.5,1177330.0,1091422.25,186149.0,119130.5
51,2019-01-21,98492.25,68412.25,26.1,1117393.2,1018900.95,186149.0,117736.75
52,2019-01-22,98294.5,69475.25,26.4,1130236.8,1031942.3,186149.0,116673.75
53,2019-01-23,100130.75,69552.75,28.2,1207298.4,1107167.65,186149.0,116596.25
54,2019-01-24,100592.0,71250.0,29.4,1258672.7999999998,1158080.7999999998,186149.0,114899.0
55,2019-01-25,101573.25,69662.5,25.2,1078862.4,977289.1499999999,186149.0,116486.5
56,2019-01-26,88296.75,65487.25,26.6,1138799.2,1050502.45,186149.0,120661.75
57,2019-01-27,84695.75,65877.5,29.7,1271516.4,1186820.65,186149.0,120271.5
58,2019-01-28,88108.0,67236.75,28.9,1237266.7999999998,1149158.7999999998,186149.0,118912.25
59,2019-01-29,97558.75,68190.75,26.6,1138799.2,1041240.45,186149.0,117958.25
60,2019-01-30,98011.0,68129.5,25.2,1078862.4,980851.3999999999,186149.0,118019.5
61,2019-01-31,98018.5,68770.75,26.3,1125955.6,1027937.1000000001,186149.0,117378.25
62,2019-02-01,95425.0,65947.5,25.0,1070300.0,974875.0,186149.0,120201.5
63,2019-02-02,84781.25,63197.75,24.1,1031769.2,946987.95,186149.0,122951.25
64,2019-02-03,81762.25,62104.25,19.7,843396.3999999999,761634.1499999999,186149.0,124044.75
65,2019-02-04,90649.5,63814.0,22.6,967551.2,876901.7,186149.0,122335.0
66,2019-02-05,90619.0,64366.25,19.3,826271.6000000001,735652.6000000001,186149.0,121782.75
67,2019-02-06,91490.5,64318.0,19.6,839115.2000000001,747624.7000000001,186149.0,121831.0
68,2019-02-07,90950.25,64637.0,17.5,749210.0,658259.75,186149.0,121512.0
69,2019-02-08,92756.75,65912.5,18.5,792022.0,699265.25,186149.0,120236.5
70,2019-02-09,87962.0,66774.5,27.9,1194454.7999999998,1106492.7999999998,186149.0,119374.5
71,2019-02-10,88408.5,66544.75,27.5,1177330.0,1088921.5,186149.0,119604.25
72,2019-02-11,98456.0,69131.75,23.9,1023206.8,924750.8,186149.0,117017.25
73,2019-02-12,103440.25,73355.5,27.9,1194454.7999999998,1091014.5499999998,186149.0,112793.5
74,2019-02-13,108096.25,75426.25,26.5,1134518.0,1026421.75,186149.0,110722.75
75,2019-02-14,97312.5,67722.25,20.5,877645.9999999999,780333.4999999999,186149.0,118426.75
76,2019-02-15,89741.75,68051.75,24.3,1040331.6000000001,950589.8500000001,186149.0,118097.25
77,2019-02-16,79084.75,65599.25,23.1,988957.2,909872.45,186149.0,120549.75
78,2019-02-17,76668.75,66306.25,25.8,1104549.6,1027880.8500000001,186149.0,119842.75
79,2019-02-18,84822.25,69548.5,22.2,950426.3999999999,865604.1499999999,186149.0,116600.5
80,2019-02-19,87595.25,77271.25,27.7,1185892.4,1098297.15,186149.0,108877.75
81,2019-02-20,92008.5,79262.25,27.5,1177330.0,1085321.5,186149.0,106886.75
82,2019-02-21,93304.25,77876.25,21.3,911895.6000000001,818591.3500000001,186149.0,108272.75
83,2019-02-22,86014.0,71269.5,22.0,941863.9999999999,855849.9999999999,186149.0,114879.5
84,2019-02-23,74658.75,69318.0,23.9,1023206.8,948548.05,186149.0,116831.0
85,2019-02-24,71836.25,67989.75,20.8,890489.6000000001,818653.3500000001,186149.0,118159.25
86,2019-02-25,80032.25,69474.25,16.6,710679.2000000001,630646.9500000001,186149.0,116674.75
87,2019-02-26,79235.0,69439.75,13.9,595086.7999999999,515851.79999999993,186149.0,116709.25
88,2019-02-27,79094.0,68816.5,16.7,714960.3999999999,635866.3999999999,186149.0,117332.5
89,2019-02-28,78871.5,69242.75,12.1,518025.19999999995,439153.69999999995,186149.0,116906.25
90,2019-03-01,79573.75,67743.75,16.6,710679.2000000001,631105.4500000001,186149.0,118405.25
91,2019-03-02,71928.0,65659.75,15.3,655023.6000000001,583095.6000000001,186149.0,120489.25
92,2019-03-03,70415.75,66756.25,19.6,839115.2000000001,768699.4500000001,186149.0,119392.75
93,2019-03-04,80802.25,69749.75,20.9,894770.7999999999,813968.5499999999,186149.0,116399.25
94,2019-03-05,82531.25,71724.5,20.6,881927.2000000001,799395.9500000001,186149.0,114424.5
95,2019-03-06,87443.5,74669.5,22.9,980394.8,892951.3,186149.0,111479.5
