,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,349918.6,263051.1,228389.0,160151.0
1,2018-12-02,92708.75,71809.5,28.4,323703.19999999995,230994.44999999995,228389.0,156579.5
2,2018-12-03,96971.75,63622.25,28.0,319144.0,222172.25,228389.0,164766.75
3,2018-12-04,98099.5,60531.0,17.5,199465.0,101365.5,228389.0,167858.0
4,2018-12-05,90492.25,58917.25,19.2,218841.59999999998,128349.34999999998,228389.0,169471.75
5,2018-12-06,86169.25,58052.25,23.1,263293.8,177124.55,228389.0,170336.75
6,2018-12-07,86568.0,56718.5,13.4,152733.19999999998,66165.19999999998,228389.0,171670.5
7,2018-12-08,80473.0,56425.75,12.5,142475.0,62002.0,228389.0,171963.25
8,2018-12-09,77873.0,56749.75,22.0,250755.99999999997,172882.99999999997,228389.0,171639.25
9,2018-12-10,90045.5,59963.75,28.9,329402.19999999995,239356.69999999995,228389.0,168425.25
10,2018-12-11,91503.25,61133.0,26.9,306606.19999999995,215102.94999999995,228389.0,167256.0
11,2018-12-12,91400.0,61864.0,30.3,345359.4,253959.40000000002,228389.0,166525.0
12,2018-12-13,92642.0,62083.0,25.6,291788.8,199146.8,228389.0,166306.0
13,2018-12-14,97003.5,62790.25,21.7,247336.59999999998,150333.09999999998,228389.0,165598.75
14,2018-12-15,89952.25,61096.75,23.9,272412.2,182459.95,228389.0,167292.25
15,2018-12-16,87906.5,58551.25,0.5,5699.0,-82207.5,85084.75,26533.5
16,2018-12-17,94128.0,62123.25,18.8,214282.40000000002,120154.40000000002,146687.90000000002,84564.65000000002
17,2018-12-18,95329.5,64158.5,22.1,251895.8,156566.3,228389.0,164230.5
18,2018-12-19,98136.25,64608.75,27.0,307746.0,209609.75,228389.0,163780.25
19,2018-12-20,100899.0,67143.5,31.2,355617.6,254718.59999999998,228389.0,161245.5
20,2018-12-21,106394.25,65788.0,29.8,339660.39999999997,233266.14999999997,228389.0,162601.0
21,2018-12-22,94985.0,59747.25,20.9,238218.2,143233.2,228389.0,168641.75
22,2018-12-23,77794.25,57811.25,28.1,320283.80000000005,242489.55000000005,228389.0,170577.75
23,2018-12-24,80218.0,53704.25,25.7,292928.6,212710.59999999998,228389.0,174684.75
24,2018-12-25,69640.25,51908.0,26.4,300907.19999999995,231266.94999999995,228389.0,176481.0
25,2018-12-26,71656.25,55788.75,29.5,336241.0,264584.75,228389.0,172600.25
26,2018-12-27,81049.75,58629.5,29.7,338520.6,257470.84999999998,228389.0,169759.5
27,2018-12-28,83314.25,58633.0,28.6,325982.80000000005,242668.55000000005,228389.0,169756.0
28,2018-12-29,80233.5,59632.75,29.8,339660.39999999997,259426.89999999997,228389.0,168756.25
29,2018-12-30,82141.0,59751.0,27.9,318004.19999999995,235863.19999999995,228389.0,168638.0
