,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,733975.6000000001,647108.1000000001,195599.0,127361.0
1,2018-12-02,92708.75,71809.5,28.4,678987.2,586278.45,195601.0,123791.5
2,2018-12-03,96971.75,63622.25,28.0,669424.0,572452.25,195601.0,131978.75
3,2018-12-04,98099.5,60531.0,17.5,418390.0,320290.5,195601.0,135070.0
4,2018-12-05,90492.25,58917.25,19.2,459033.6,368541.35,195601.0,136683.75
5,2018-12-06,86169.25,58052.25,23.1,552274.8,466105.55000000005,195601.0,137548.75
6,2018-12-07,86568.0,56718.5,13.4,320367.19999999995,233799.19999999995,195601.0,138882.5
7,2018-12-08,80473.0,56425.75,12.5,298850.0,218377.0,195601.0,139175.25
8,2018-12-09,77873.0,56749.75,22.0,525976.0,448103.0,195601.0,138851.25
9,2018-12-10,90045.5,59963.75,28.9,690941.2,600895.7,195601.0,135637.25
10,2018-12-11,91503.25,61133.0,26.9,643125.2,551621.95,195601.0,134468.0
11,2018-12-12,91400.0,61864.0,30.3,724412.3999999999,633012.3999999999,195601.0,133737.0
12,2018-12-13,92642.0,62083.0,25.6,612044.7999999999,519402.79999999993,195601.0,133518.0
13,2018-12-14,97003.5,62790.25,21.7,518803.6,421800.1,195601.0,132810.75
14,2018-12-15,89952.25,61096.75,23.9,571401.2,481448.94999999995,195601.0,134504.25
15,2018-12-16,87906.5,58551.25,0.5,11954.0,-75952.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,449470.4,355342.4,195601.0,133477.75
17,2018-12-18,95329.5,64158.5,22.1,528366.8,433037.30000000005,195601.0,131442.5
18,2018-12-19,98136.25,64608.75,27.0,645516.0,547379.75,195601.0,130992.25
19,2018-12-20,100899.0,67143.5,31.2,745929.6000000001,645030.6000000001,195601.0,128457.5
20,2018-12-21,106394.25,65788.0,29.8,712458.3999999999,606064.1499999999,195601.0,129813.0
21,2018-12-22,94985.0,59747.25,20.9,499677.19999999995,404692.19999999995,195601.0,135853.75
22,2018-12-23,77794.25,57811.25,28.1,671814.7999999999,594020.5499999999,195601.0,137789.75
23,2018-12-24,80218.0,53704.25,25.7,614435.6000000001,534217.6000000001,195601.0,141896.75
24,2018-12-25,69640.25,51908.0,26.4,631171.2,561530.95,195601.0,143693.0
25,2018-12-26,71656.25,55788.75,29.5,705286.0,633629.75,195601.0,139812.25
26,2018-12-27,81049.75,58629.5,29.7,710067.6000000001,629017.8500000001,195601.0,136971.5
27,2018-12-28,83314.25,58633.0,28.6,683768.8,600454.55,195601.0,136968.0
28,2018-12-29,80233.5,59632.75,29.8,712458.3999999999,632224.8999999999,195601.0,135968.25
29,2018-12-30,82141.0,59751.0,27.9,667033.2,584892.2,195601.0,135850.0
30,2018-12-31,86378.75,59647.5,28.4,678987.2,592608.45,195601.0,135953.5
31,2019-01-01,81552.25,59093.75,30.3,724412.3999999999,642860.1499999999,195601.0,136507.25
32,2019-01-02,89217.25,61073.25,28.3,676596.3999999999,587379.1499999999,195601.0,134527.75
33,2019-01-03,90541.75,62844.5,18.8,449470.4,358928.65,195601.0,132756.5
34,2019-01-04,90777.5,62004.25,28.9,690941.2,600163.7,195601.0,133596.75
35,2019-01-05,86080.0,61238.0,26.4,631171.2,545091.2,195601.0,134363.0
36,2019-01-06,85484.0,61776.25,24.7,590527.6,505043.6,195601.0,133824.75
37,2019-01-07,95019.75,61487.0,13.6,325148.80000000005,230129.05000000005,195601.0,134114.0
38,2019-01-08,89575.0,64452.0,16.7,399263.6,309688.6,195601.0,131149.0
39,2019-01-09,92187.25,65506.0,14.8,353838.4,261651.15000000002,195601.0,130095.0
40,2019-01-10,91252.0,65098.0,19.4,463815.19999999995,372563.19999999995,195601.0,130503.0
41,2019-01-11,89531.0,63118.5,27.9,667033.2,577502.2,195601.0,132482.5
42,2019-01-12,79989.25,62237.25,29.8,712458.3999999999,632469.1499999999,195601.0,133363.75
43,2019-01-13,80440.25,63208.0,27.7,662251.6000000001,581811.3500000001,195601.0,132393.0
44,2019-01-14,91596.75,65605.25,28.6,683768.8,592172.05,195601.0,129995.75
45,2019-01-15,93123.75,66572.25,27.9,667033.2,573909.45,195601.0,129028.75
46,2019-01-16,94882.25,67570.25,30.9,738757.2,643874.95,195601.0,128030.75
47,2019-01-17,94225.25,67121.25,28.5,681378.0,587152.75,195601.0,128479.75
48,2019-01-18,94015.0,66800.0,27.5,657470.0,563455.0,195601.0,128801.0
49,2019-01-19,87321.0,66212.75,26.2,626389.6000000001,539068.6000000001,195601.0,129388.25
50,2019-01-20,85907.75,67018.5,27.5,657470.0,571562.25,195601.0,128582.5
51,2019-01-21,98492.25,68412.25,26.1,623998.7999999999,525506.5499999999,195601.0,127188.75
52,2019-01-22,98294.5,69475.25,26.4,631171.2,532876.7,195601.0,126125.75
53,2019-01-23,100130.75,69552.75,28.2,674205.6000000001,574074.8500000001,195601.0,126048.25
54,2019-01-24,100592.0,71250.0,29.4,702895.2,602303.2,195601.0,124351.0
55,2019-01-25,101573.25,69662.5,25.2,602481.6000000001,500908.3500000001,195601.0,125938.5
56,2019-01-26,88296.75,65487.25,26.6,635952.7999999999,547656.0499999999,195601.0,130113.75
57,2019-01-27,84695.75,65877.5,29.7,710067.6000000001,625371.8500000001,195601.0,129723.5
58,2019-01-28,88108.0,67236.75,28.9,690941.2,602833.2,195601.0,128364.25
59,2019-01-29,97558.75,68190.75,26.6,635952.7999999999,538394.0499999999,195601.0,127410.25
60,2019-01-30,98011.0,68129.5,25.2,602481.6000000001,504470.6000000001,195601.0,127471.5
61,2019-01-31,98018.5,68770.75,26.3,628780.3999999999,530761.8999999999,195601.0,126830.25
62,2019-02-01,95425.0,65947.5,25.0,597700.0,502275.0,195601.0,129653.5
63,2019-02-02,84781.25,63197.75,24.1,576182.7999999999,491401.54999999993,195601.0,132403.25
64,2019-02-03,81762.25,62104.25,19.7,470987.6,389225.35,195601.0,133496.75
65,2019-02-04,90649.5,63814.0,22.6,540320.8,449671.30000000005,195601.0,131787.0
66,2019-02-05,90619.0,64366.25,19.3,461424.4,370805.4,195601.0,131234.75
67,2019-02-06,91490.5,64318.0,19.6,468596.80000000005,377106.30000000005,195601.0,131283.0
68,2019-02-07,90950.25,64637.0,17.5,418390.0,327439.75,195601.0,130964.0
69,2019-02-08,92756.75,65912.5,18.5,442297.99999999994,349541.24999999994,195601.0,129688.5
70,2019-02-09,87962.0,66774.5,27.9,667033.2,579071.2,195601.0,128826.5
71,2019-02-10,88408.5,66544.75,27.5,657470.0,569061.5,195601.0,129056.25
72,2019-02-11,98456.0,69131.75,23.9,571401.2,472945.19999999995,195601.0,126469.25
73,2019-02-12,103440.25,73355.5,27.9,667033.2,563592.95,195601.0,122245.5
74,2019-02-13,108096.25,75426.25,26.5,633562.0,525465.75,195601.0,120174.75
75,2019-02-14,97312.5,67722.25,20.5,490113.99999999994,392801.49999999994,195601.0,127878.75
76,2019-02-15,89741.75,68051.75,24.3,580964.4,491222.65,195601.0,127549.25
77,2019-02-16,79084.75,65599.25,23.1,552274.8,473190.05000000005,195601.0,130001.75
78,2019-02-17,76668.75,66306.25,25.8,616826.3999999999,540157.6499999999,195601.0,129294.75
79,2019-02-18,84822.25,69548.5,22.2,530757.6,445935.35,195601.0,126052.5
80,2019-02-19,87595.25,77271.25,27.7,662251.6000000001,574656.3500000001,195601.0,118329.75
81,2019-02-20,92008.5,79262.25,27.5,657470.0,565461.5,195601.0,116338.75
82,2019-02-21,93304.25,77876.25,21.3,509240.4,415936.15,195601.0,117724.75
83,2019-02-22,86014.0,71269.5,22.0,525976.0,439962.0,195601.0,124331.5
84,2019-02-23,74658.75,69318.0,23.9,571401.2,496742.44999999995,195601.0,126283.0
