,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,355039.36,268171.86,221767.0,153529.0
1,2018-12-02,92708.75,71809.5,28.4,328440.31999999995,235731.56999999995,221767.0,149957.5
2,2018-12-03,96971.75,63622.25,28.0,323814.39999999997,226842.64999999997,221767.0,158144.75
3,2018-12-04,98099.5,60531.0,17.5,202384.0,104284.5,221767.0,161236.0
4,2018-12-05,90492.25,58917.25,19.2,222044.15999999997,131551.90999999997,221767.0,162849.75
5,2018-12-06,86169.25,58052.25,23.1,267146.88,180977.63,221767.0,163714.75
6,2018-12-07,86568.0,56718.5,13.4,154968.31999999998,68400.31999999998,221767.0,165048.5
7,2018-12-08,80473.0,56425.75,12.5,144560.0,64087.0,221767.0,165341.25
8,2018-12-09,77873.0,56749.75,22.0,254425.59999999998,176552.59999999998,221767.0,165017.25
9,2018-12-10,90045.5,59963.75,28.9,334222.72,244177.21999999997,221767.0,161803.25
10,2018-12-11,91503.25,61133.0,26.9,311093.12,219589.87,221767.0,160634.0
11,2018-12-12,91400.0,61864.0,30.3,350413.44000000006,259013.44000000006,221767.0,159903.0
12,2018-12-13,92642.0,62083.0,25.6,296058.88,203416.88,221767.0,159684.0
13,2018-12-14,97003.5,62790.25,21.7,250956.15999999995,153952.65999999995,221767.0,158976.75
14,2018-12-15,89952.25,61096.75,23.9,276398.72,186446.46999999997,221767.0,160670.25
15,2018-12-16,87906.5,58551.25,0.5,5782.4,-82124.1,78546.15,19994.899999999994
16,2018-12-17,94128.0,62123.25,18.8,217418.24,123290.23999999999,143285.13999999998,81161.88999999998
17,2018-12-18,95329.5,64158.5,22.1,255582.08000000002,160252.58000000002,221767.0,157608.5
18,2018-12-19,98136.25,64608.75,27.0,312249.6,214113.34999999998,221767.0,157158.25
19,2018-12-20,100899.0,67143.5,31.2,360821.75999999995,259922.75999999995,221767.0,154623.5
20,2018-12-21,106394.25,65788.0,29.8,344631.04000000004,238236.79000000004,221767.0,155979.0
21,2018-12-22,94985.0,59747.25,20.9,241704.31999999998,146719.31999999998,221767.0,162019.75
22,2018-12-23,77794.25,57811.25,28.1,324970.88,247176.63,221767.0,163955.75
23,2018-12-24,80218.0,53704.25,25.7,297215.3599999999,216997.35999999993,221767.0,168062.75
24,2018-12-25,69640.25,51908.0,26.4,305310.72,235670.46999999997,221767.0,169859.0
25,2018-12-26,71656.25,55788.75,29.5,341161.6,269505.35,221767.0,165978.25
26,2018-12-27,81049.75,58629.5,29.7,343474.56,262424.81,221767.0,163137.5
27,2018-12-28,83314.25,58633.0,28.6,330753.27999999997,247439.02999999997,221767.0,163134.0
28,2018-12-29,80233.5,59632.75,29.8,344631.04000000004,264397.54000000004,221767.0,162134.25
29,2018-12-30,82141.0,59751.0,27.9,322657.92,240516.91999999998,221767.0,162016.0
30,2018-12-31,86378.75,59647.5,28.4,328440.31999999995,242061.56999999995,221767.0,162119.5
31,2019-01-01,81552.25,59093.75,30.3,350413.44000000006,268861.19000000006,221767.0,162673.25
32,2019-01-02,89217.25,61073.25,28.3,327283.84,238066.59000000003,221767.0,160693.75
33,2019-01-03,90541.75,62844.5,18.8,217418.24,126876.48999999999,221767.0,158922.5
34,2019-01-04,90777.5,62004.25,28.9,334222.72,243445.21999999997,221767.0,159762.75
35,2019-01-05,86080.0,61238.0,26.4,305310.72,219230.71999999997,221767.0,160529.0
36,2019-01-06,85484.0,61776.25,24.7,285650.56,200166.56,221767.0,159990.75
37,2019-01-07,95019.75,61487.0,13.6,157281.28,62261.53,221767.0,160280.0
38,2019-01-08,89575.0,64452.0,16.7,193132.15999999997,103557.15999999997,221767.0,157315.0
39,2019-01-09,92187.25,65506.0,14.8,171159.04,78971.79000000001,221767.0,156261.0
40,2019-01-10,91252.0,65098.0,19.4,224357.12,133105.12,221767.0,156669.0
41,2019-01-11,89531.0,63118.5,27.9,322657.92,233126.91999999998,221767.0,158648.5
42,2019-01-12,79989.25,62237.25,29.8,344631.04000000004,264641.79000000004,221767.0,159529.75
43,2019-01-13,80440.25,63208.0,27.7,320344.95999999996,239904.70999999996,221767.0,158559.0
44,2019-01-14,91596.75,65605.25,28.6,330753.27999999997,239156.52999999997,221767.0,156161.75
45,2019-01-15,93123.75,66572.25,27.9,322657.92,229534.16999999998,221767.0,155194.75
46,2019-01-16,94882.25,67570.25,30.9,357352.31999999995,262470.06999999995,221767.0,154196.75
47,2019-01-17,94225.25,67121.25,28.5,329596.80000000005,235371.55000000005,221767.0,154645.75
48,2019-01-18,94015.0,66800.0,27.5,318032.0,224017.0,221767.0,154967.0
49,2019-01-19,87321.0,66212.75,26.2,302997.7599999999,215676.7599999999,221767.0,155554.25
50,2019-01-20,85907.75,67018.5,27.5,318032.0,232124.25,221767.0,154748.5
51,2019-01-21,98492.25,68412.25,26.1,301841.27999999997,203349.02999999997,221767.0,153354.75
52,2019-01-22,98294.5,69475.25,26.4,305310.72,207016.21999999997,221767.0,152291.75
53,2019-01-23,100130.75,69552.75,28.2,326127.36,225996.61,221767.0,152214.25
