,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,508662.16000000003,421794.66000000003,199271.0,131033.0
1,2018-12-02,92708.75,71809.5,28.4,470553.9199999999,377845.1699999999,199271.0,127461.5
2,2018-12-03,96971.75,63622.25,28.0,463926.4,366954.65,199271.0,135648.75
3,2018-12-04,98099.5,60531.0,17.5,289954.0,191854.5,199271.0,138740.0
4,2018-12-05,90492.25,58917.25,19.2,318120.95999999996,227628.70999999996,199271.0,140353.75
5,2018-12-06,86169.25,58052.25,23.1,382739.28,296570.03,199271.0,141218.75
6,2018-12-07,86568.0,56718.5,13.4,222021.92,135453.92,199271.0,142552.5
7,2018-12-08,80473.0,56425.75,12.5,207110.0,126637.0,199271.0,142845.25
8,2018-12-09,77873.0,56749.75,22.0,364513.6,286640.6,199271.0,142521.25
9,2018-12-10,90045.5,59963.75,28.9,478838.3199999999,388792.8199999999,199271.0,139307.25
10,2018-12-11,91503.25,61133.0,26.9,445700.72,354197.47,199271.0,138138.0
11,2018-12-12,91400.0,61864.0,30.3,502034.63999999996,410634.63999999996,199271.0,137407.0
12,2018-12-13,92642.0,62083.0,25.6,424161.28,331519.28,199271.0,137188.0
13,2018-12-14,97003.5,62790.25,21.7,359542.95999999996,262539.45999999996,199271.0,136480.75
14,2018-12-15,89952.25,61096.75,23.9,395994.31999999995,306042.06999999995,199271.0,138174.25
15,2018-12-16,87906.5,58551.25,0.5,8284.4,-79622.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,311493.44000000006,217365.44000000006,199271.0,137147.75
17,2018-12-18,95329.5,64158.5,22.1,366170.48,270840.98,199271.0,135112.5
18,2018-12-19,98136.25,64608.75,27.0,447357.6,349221.35,199271.0,134662.25
19,2018-12-20,100899.0,67143.5,31.2,516946.56000000006,416047.56000000006,199271.0,132127.5
20,2018-12-21,106394.25,65788.0,29.8,493750.24,387355.99,199271.0,133483.0
21,2018-12-22,94985.0,59747.25,20.9,346287.92,251302.91999999998,199271.0,139523.75
22,2018-12-23,77794.25,57811.25,28.1,465583.28,387789.03,199271.0,141459.75
23,2018-12-24,80218.0,53704.25,25.7,425818.16,345600.16,199271.0,145566.75
24,2018-12-25,69640.25,51908.0,26.4,437416.31999999995,367776.06999999995,199271.0,147363.0
25,2018-12-26,71656.25,55788.75,29.5,488779.6,417123.35,199271.0,143482.25
26,2018-12-27,81049.75,58629.5,29.7,492093.36,411043.61,199271.0,140641.5
27,2018-12-28,83314.25,58633.0,28.6,473867.6800000001,390553.4300000001,199271.0,140638.0
28,2018-12-29,80233.5,59632.75,29.8,493750.24,413516.74,199271.0,139638.25
