,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,262865.68,175998.18,2771007.0,2702769.0
1,2018-12-02,92708.75,71809.5,28.4,243172.15999999995,150463.40999999995,2771008.0,2699198.5
2,2018-12-03,96971.75,63622.25,28.0,239747.2,142775.45,2771008.0,2707385.75
3,2018-12-04,98099.5,60531.0,17.5,149842.0,51742.5,2759128.25,2698597.25
4,2018-12-05,90492.25,58917.25,19.2,164398.08,73905.82999999999,2771008.0,2712090.75
5,2018-12-06,86169.25,58052.25,23.1,197791.43999999997,111622.18999999997,2771008.0,2712955.75
6,2018-12-07,86568.0,56718.5,13.4,114736.15999999999,28168.15999999999,2741123.91,2684405.41
7,2018-12-08,80473.0,56425.75,12.5,107029.99999999999,26556.999999999985,2710962.41,2654536.66
8,2018-12-09,77873.0,56749.75,22.0,188372.8,110499.79999999999,2765036.46,2708286.71
9,2018-12-10,90045.5,59963.75,28.9,247453.35999999996,157407.85999999996,2771008.0,2711044.25
10,2018-12-11,91503.25,61133.0,26.9,230328.56,138825.31,2771008.0,2709875.0
11,2018-12-12,91400.0,61864.0,30.3,259440.71999999997,168040.71999999997,2771008.0,2709144.0
12,2018-12-13,92642.0,62083.0,25.6,219197.43999999997,126555.43999999997,2771008.0,2708925.0
13,2018-12-14,97003.5,62790.25,21.7,185804.08,88800.57999999999,2771008.0,2708217.75
14,2018-12-15,89952.25,61096.75,23.9,204641.36,114689.10999999999,2771008.0,2709911.25
15,2018-12-16,87906.5,58551.25,0.5,4281.2,-83625.3,2626285.95,2567734.7
16,2018-12-17,94128.0,62123.25,18.8,160973.12000000002,66845.12000000002,2634579.8200000003,2572456.5700000003
17,2018-12-18,95329.5,64158.5,22.1,189229.04,93899.54000000001,2666356.1100000003,2602197.6100000003
18,2018-12-19,98136.25,64608.75,27.0,231184.8,133048.55,2735246.16,2670637.41
19,2018-12-20,100899.0,67143.5,31.2,267146.88,166247.88,2771008.0,2703864.5
20,2018-12-21,106394.25,65788.0,29.8,255159.52,148765.27,2771008.0,2705220.0
21,2018-12-22,94985.0,59747.25,20.9,178954.15999999997,83969.15999999997,2771008.0,2711260.75
22,2018-12-23,77794.25,57811.25,28.1,240603.44,162809.19,2771008.0,2713196.75
23,2018-12-24,80218.0,53704.25,25.7,220053.68,139835.68,2771008.0,2717303.75
24,2018-12-25,69640.25,51908.0,26.4,226047.36,156407.11,2771008.0,2719100.0
25,2018-12-26,71656.25,55788.75,29.5,252590.8,180934.55,2771008.0,2715219.25
26,2018-12-27,81049.75,58629.5,29.7,254303.28000000003,173253.53000000003,2771008.0,2712378.5
27,2018-12-28,83314.25,58633.0,28.6,244884.64,161570.39,2771008.0,2712375.0
28,2018-12-29,80233.5,59632.75,29.8,255159.52,174926.02,2771008.0,2711375.25
29,2018-12-30,82141.0,59751.0,27.9,238890.95999999996,156749.95999999996,2771008.0,2711257.0
30,2018-12-31,86378.75,59647.5,28.4,243172.15999999995,156793.40999999995,2771008.0,2711360.5
31,2019-01-01,81552.25,59093.75,30.3,259440.71999999997,177888.46999999997,2771008.0,2711914.25
32,2019-01-02,89217.25,61073.25,28.3,242315.91999999998,153098.66999999998,2771008.0,2709934.75
33,2019-01-03,90541.75,62844.5,18.8,160973.12000000002,70431.37000000002,2771008.0,2708163.5
34,2019-01-04,90777.5,62004.25,28.9,247453.35999999996,156675.85999999996,2771008.0,2709003.75
35,2019-01-05,86080.0,61238.0,26.4,226047.36,139967.36,2771008.0,2709770.0
36,2019-01-06,85484.0,61776.25,24.7,211491.28,126007.28,2771008.0,2709231.75
37,2019-01-07,95019.75,61487.0,13.6,116448.64000000001,21428.890000000014,2730660.64,2669173.64
38,2019-01-08,89575.0,64452.0,16.7,142992.08,53417.07999999999,2722590.72,2658138.72
39,2019-01-09,92187.25,65506.0,14.8,126723.52,34536.270000000004,2692674.99,2627168.99
40,2019-01-10,91252.0,65098.0,19.4,166110.56,74858.56,2702027.5500000003,2636929.5500000003
41,2019-01-11,89531.0,63118.5,27.9,238890.95999999996,149359.95999999996,2771008.0,2707889.5
42,2019-01-12,79989.25,62237.25,29.8,255159.52,175170.27,2771008.0,2708770.75
43,2019-01-13,80440.25,63208.0,27.7,237178.48,156738.23,2771008.0,2707800.0
44,2019-01-14,91596.75,65605.25,28.6,244884.64,153287.89,2771008.0,2705402.75
45,2019-01-15,93123.75,66572.25,27.9,238890.95999999996,145767.20999999996,2771008.0,2704435.75
46,2019-01-16,94882.25,67570.25,30.9,264578.16,169695.90999999997,2771008.0,2703437.75
47,2019-01-17,94225.25,67121.25,28.5,244028.40000000002,149803.15000000002,2771008.0,2703886.75
48,2019-01-18,94015.0,66800.0,27.5,235465.99999999997,141450.99999999997,2771008.0,2704208.0
49,2019-01-19,87321.0,66212.75,26.2,224334.87999999998,137013.87999999998,2771008.0,2704795.25
50,2019-01-20,85907.75,67018.5,27.5,235465.99999999997,149558.24999999997,2771008.0,2703989.5
51,2019-01-21,98492.25,68412.25,26.1,223478.64,124986.39000000001,2771008.0,2702595.75
52,2019-01-22,98294.5,69475.25,26.4,226047.36,127752.85999999999,2771008.0,2701532.75
53,2019-01-23,100130.75,69552.75,28.2,241459.68,141328.93,2771008.0,2701455.25
54,2019-01-24,100592.0,71250.0,29.4,251734.55999999997,151142.55999999997,2771008.0,2699758.0
55,2019-01-25,101573.25,69662.5,25.2,215772.47999999998,114199.22999999998,2771008.0,2701345.5
56,2019-01-26,88296.75,65487.25,26.6,227759.84000000005,139463.09000000005,2771008.0,2705520.75
57,2019-01-27,84695.75,65877.5,29.7,254303.28000000003,169607.53000000003,2771008.0,2705130.5
58,2019-01-28,88108.0,67236.75,28.9,247453.35999999996,159345.35999999996,2771008.0,2703771.25
59,2019-01-29,97558.75,68190.75,26.6,227759.84000000005,130201.09000000005,2771008.0,2702817.25
60,2019-01-30,98011.0,68129.5,25.2,215772.47999999998,117761.47999999998,2771008.0,2702878.5
61,2019-01-31,98018.5,68770.75,26.3,225191.12000000002,127172.62000000002,2771008.0,2702237.25
62,2019-02-01,95425.0,65947.5,25.0,214059.99999999997,118634.99999999997,2771008.0,2705060.5
63,2019-02-02,84781.25,63197.75,24.1,206353.84000000003,121572.59000000003,2771008.0,2707810.25
64,2019-02-03,81762.25,62104.25,19.7,168679.28,86917.03,2771008.0,2708903.75
65,2019-02-04,90649.5,63814.0,22.6,193510.24,102860.73999999999,2771008.0,2707194.0
66,2019-02-05,90619.0,64366.25,19.3,165254.31999999998,74635.31999999998,2771008.0,2706641.75
67,2019-02-06,91490.5,64318.0,19.6,167823.04,76332.54000000001,2771008.0,2706690.0
68,2019-02-07,90950.25,64637.0,17.5,149842.0,58891.75,2765581.75,2700944.75
69,2019-02-08,92756.75,65912.5,18.5,158404.40000000002,65647.65000000002,2766592.4,2700679.9
70,2019-02-09,87962.0,66774.5,27.9,238890.95999999996,150928.95999999996,2771008.0,2704233.5
71,2019-02-10,88408.5,66544.75,27.5,235465.99999999997,147057.49999999997,2771008.0,2704463.25
72,2019-02-11,98456.0,69131.75,23.9,204641.36,106185.35999999999,2771008.0,2701876.25
73,2019-02-12,103440.25,73355.5,27.9,238890.95999999996,135450.70999999996,2771008.0,2697652.5
74,2019-02-13,108096.25,75426.25,26.5,226903.59999999998,118807.34999999998,2771008.0,2695581.75
75,2019-02-14,97312.5,67722.25,20.5,175529.2,78216.70000000001,2771008.0,2703285.75
76,2019-02-15,89741.75,68051.75,24.3,208066.31999999998,118324.56999999998,2771008.0,2702956.25
77,2019-02-16,79084.75,65599.25,23.1,197791.43999999997,118706.68999999997,2771008.0,2705408.75
78,2019-02-17,76668.75,66306.25,25.8,220909.92,144241.17,2771008.0,2704701.75
79,2019-02-18,84822.25,69548.5,22.2,190085.28,105263.03,2771008.0,2701459.5
80,2019-02-19,87595.25,77271.25,27.7,237178.48,149583.23,2771008.0,2693736.75
81,2019-02-20,92008.5,79262.25,27.5,235465.99999999997,143457.49999999997,2771008.0,2691745.75
82,2019-02-21,93304.25,77876.25,21.3,182379.12000000002,89074.87000000002,2771008.0,2693131.75
83,2019-02-22,86014.0,71269.5,22.0,188372.8,102358.79999999999,2771008.0,2699738.5
84,2019-02-23,74658.75,69318.0,23.9,204641.36,129982.60999999999,2771008.0,2701690.0
85,2019-02-24,71836.25,67989.75,20.8,178097.92,106261.67000000001,2771008.0,2703018.25
86,2019-02-25,80032.25,69474.25,16.6,142135.84,62103.59,2765121.84,2695647.59
87,2019-02-26,79235.0,69439.75,13.9,119017.35999999999,39782.359999999986,2735429.9499999997,2665990.1999999997
88,2019-02-27,79094.0,68816.5,16.7,142992.08,63898.07999999999,2729888.28,2661071.78
89,2019-02-28,78871.5,69242.75,12.1,103605.04,24733.539999999994,2685805.32,2616562.57
90,2019-03-01,79573.75,67743.75,16.6,142135.84,62562.09,2679124.6599999997,2611380.9099999997
91,2019-03-02,71928.0,65659.75,15.3,131004.72,59076.72,2670457.63,2604797.88
92,2019-03-03,70415.75,66756.25,19.6,167823.04,97407.29000000001,2702205.17,2635448.92
93,2019-03-04,80802.25,69749.75,20.9,178954.15999999997,98151.90999999997,2733600.83,2663851.08
94,2019-03-05,82531.25,71724.5,20.6,176385.44,93854.19,2757705.27,2685980.77
95,2019-03-06,87443.5,74669.5,22.9,196078.96,108635.45999999999,2771008.0,2696338.5
96,2019-03-07,88130.75,74110.25,19.4,166110.56,77979.81,2771008.0,2696897.75
97,2019-03-08,85721.0,71217.75,19.8,169535.52,83814.51999999999,2771008.0,2699790.25
98,2019-03-09,78098.0,70585.75,23.6,202072.64,123974.64000000001,2771008.0,2700422.25
99,2019-03-10,77796.5,73067.5,24.1,206353.84000000003,128557.34000000003,2771008.0,2697940.5
100,2019-03-11,94736.5,75737.5,20.3,173816.72000000003,79080.22000000003,2771008.0,2695270.5
101,2019-03-12,94522.25,78096.5,19.7,168679.28,74157.03,2769427.53,2691331.03
102,2019-03-13,92749.5,76295.5,24.5,209778.8,117029.29999999999,2771008.0,2694712.5
103,2019-03-14,91452.75,74712.0,17.9,153266.96,61814.20999999999,2756526.71,2681814.71
104,2019-03-15,90307.75,67915.25,18.2,155835.68,65527.92999999999,2747342.64,2679427.39
105,2019-03-16,74924.25,66125.0,9.2,78774.08,3849.8300000000017,2683277.22,2617152.22
106,2019-03-17,74479.25,66295.25,11.6,99323.84,24844.589999999997,2641996.81,2575701.56
107,2019-03-18,83748.25,68757.0,16.6,142135.84,58387.59,2634089.15,2565332.15
108,2019-03-19,79200.0,71987.0,23.6,202072.64,122872.64000000001,2688204.79,2616217.79
109,2019-03-20,82990.0,77682.75,21.0,179810.40000000002,96820.40000000002,2713038.19,2635355.44
110,2019-03-21,83446.0,77889.25,18.7,160116.87999999995,76670.87999999995,2712026.32,2634137.07
111,2019-03-22,84267.75,77074.75,17.0,145560.8,61293.04999999999,2695430.1199999996,2618355.3699999996
112,2019-03-23,78263.25,77468.75,22.1,189229.04,110965.79000000001,2729321.1599999997,2651852.4099999997
113,2019-03-24,80039.0,79136.5,22.8,195222.72000000003,115183.72000000003,2767036.13,2687899.63
114,2019-03-25,87715.0,80822.0,20.6,176385.44,88670.44,2771008.0,2690186.0
115,2019-03-26,87267.0,79859.25,15.4,131860.96,44593.95999999999,2734779.96,2654920.71
116,2019-03-27,83138.5,71907.5,5.3,45380.719999999994,-37757.780000000006,2617162.93,2545255.43
117,2019-03-28,77281.25,72598.75,9.6,82199.04,4917.789999999994,2550173.22,2477574.47
118,2019-03-29,78029.0,73577.0,17.4,148985.75999999998,70956.75999999998,2548531.23,2474954.23
119,2019-03-30,75399.25,69098.75,7.4,63361.76,-12037.489999999998,2462916.7399999998,2393817.9899999998
120,2019-03-31,60779.25,67116.0,21.6,184947.84000000003,124168.59000000003,2517986.5799999996,2450870.5799999996
121,2019-04-01,70702.5,69696.25,19.4,166110.56,95408.06,2546278.6399999997,2476582.3899999997
122,2019-04-02,72588.0,69553.75,16.3,139567.12,66979.12,2543561.51,2474007.76
123,2019-04-03,73805.25,70692.25,16.5,141279.6,67474.35,2541482.11,2470789.86
124,2019-04-04,72331.75,70694.0,20.4,174672.96,102341.20999999999,2573131.07,2502437.07
