,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,37552.24,-49315.26,46874591.0,46806353.0
1,2018-12-02,92708.75,71809.5,28.4,34738.88,-57969.87,46816622.13,46744812.63
2,2018-12-03,96971.75,63622.25,28.0,34249.6,-62722.15,46682090.480000004,46618468.230000004
3,2018-12-04,98099.5,60531.0,17.5,21406.0,-76693.5,46541774.730000004,46481243.730000004
4,2018-12-05,90492.25,58917.25,19.2,23485.44,-67006.81,46414236.92,46355319.67
5,2018-12-06,86169.25,58052.25,23.1,28255.920000000002,-57913.33,46297406.34,46239354.09
6,2018-12-07,86568.0,56718.5,13.4,16390.88,-70177.12,46169176.970000006,46112458.470000006
7,2018-12-08,80473.0,56425.75,12.5,15289.999999999998,-65183.0,46047275.470000006,45990849.720000006
8,2018-12-09,77873.0,56749.75,22.0,26910.4,-50962.6,45939887.120000005,45883137.370000005
9,2018-12-10,90045.5,59963.75,28.9,35350.479999999996,-54695.020000000004,45828442.35,45768478.6
10,2018-12-11,91503.25,61133.0,26.9,32904.079999999994,-58599.170000000006,45709879.43,45648746.43
11,2018-12-12,91400.0,61864.0,30.3,37062.96,-54337.04,45594409.39,45532545.39
12,2018-12-13,92642.0,62083.0,25.6,31313.920000000002,-61328.08,45471217.31,45409134.31
13,2018-12-14,97003.5,62790.25,21.7,26543.44,-70460.06,45338674.25,45275884.0
14,2018-12-15,89952.25,61096.75,23.9,29234.48,-60717.770000000004,45215166.23,45154069.48
15,2018-12-16,87906.5,58551.25,0.5,611.5999999999999,-87294.9,45066774.58,45008223.33
16,2018-12-17,94128.0,62123.25,18.8,22996.160000000003,-71131.84,44937091.489999995,44874968.239999995
17,2018-12-18,95329.5,64158.5,22.1,27032.72,-68296.78,44806671.45999999,44742512.95999999
18,2018-12-19,98136.25,64608.75,27.0,33026.4,-65109.85,44677403.10999999,44612794.35999999
19,2018-12-20,100899.0,67143.5,31.2,38163.84,-62735.16,44550059.199999996,44482915.699999996
20,2018-12-21,106394.25,65788.0,29.8,36451.36,-69942.89,44412972.809999995,44347184.809999995
21,2018-12-22,94985.0,59747.25,20.9,25564.879999999997,-69420.12,44277764.69,44218017.44
22,2018-12-23,77794.25,57811.25,28.1,34371.92,-43422.33,44174595.11,44116783.86
23,2018-12-24,80218.0,53704.25,25.7,31436.239999999998,-48781.76,44068002.1,44014297.85
24,2018-12-25,69640.25,51908.0,26.4,32292.48,-37347.770000000004,43976950.08,43925042.08
25,2018-12-26,71656.25,55788.75,29.5,36084.4,-35571.85,43889470.23,43833681.48
26,2018-12-27,81049.75,58629.5,29.7,36329.04,-44720.71,43788960.769999996,43730331.269999996
27,2018-12-28,83314.25,58633.0,28.6,34983.520000000004,-48330.729999999996,43682000.54,43623367.54
28,2018-12-29,80233.5,59632.75,29.8,36451.36,-43782.14,43579585.4,43519952.65
29,2018-12-30,82141.0,59751.0,27.9,34127.27999999999,-48013.72000000001,43471938.93,43412187.93
30,2018-12-31,86378.75,59647.5,28.4,34738.88,-51639.87,43360548.06,43300900.56
31,2019-01-01,81552.25,59093.75,30.3,37062.96,-44489.29,43256411.27,43197317.52
32,2019-01-02,89217.25,61073.25,28.3,34616.560000000005,-54600.689999999995,43142716.830000006,43081643.580000006
33,2019-01-03,90541.75,62844.5,18.8,22996.160000000003,-67545.59,43014097.99,42951253.49
34,2019-01-04,90777.5,62004.25,28.9,35350.479999999996,-55427.020000000004,42895826.47,42833822.22
35,2019-01-05,86080.0,61238.0,26.4,32292.48,-53787.520000000004,42780034.699999996,42718796.699999996
36,2019-01-06,85484.0,61776.25,24.7,30213.039999999997,-55270.96000000001,42663525.739999995,42601749.489999995
37,2019-01-07,95019.75,61487.0,13.6,16635.52,-78384.23,42523365.26,42461878.26
38,2019-01-08,89575.0,64452.0,16.7,20427.44,-69147.56,42392730.699999996,42328278.699999996
39,2019-01-09,92187.25,65506.0,14.8,18103.36,-74083.89,42254194.809999995,42188688.809999995
40,2019-01-10,91252.0,65098.0,19.4,23730.079999999998,-67521.92,42121166.88999999,42056068.88999999
41,2019-01-11,89531.0,63118.5,27.9,34127.27999999999,-55403.72000000001,42000665.169999994,41937546.669999994
42,2019-01-12,79989.25,62237.25,29.8,36451.36,-43537.89,41894008.779999994,41831771.529999994
43,2019-01-13,80440.25,63208.0,27.7,33882.64,-46557.61,41785213.919999994,41722005.919999994
44,2019-01-14,91596.75,65605.25,28.6,34983.520000000004,-56613.229999999996,41665392.69,41599787.44
45,2019-01-15,93123.75,66572.25,27.9,34127.27999999999,-58996.47000000001,41540790.97,41474218.72
46,2019-01-16,94882.25,67570.25,30.9,37796.88,-57085.37,41417133.35,41349563.1
