,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,146795.11999999997,59927.619999999966,19104333.0,19036095.0
1,2018-12-02,92708.75,71809.5,28.4,135797.44,43088.69,19104334.0,19032524.5
2,2018-12-03,96971.75,63622.25,28.0,133884.8,36913.04999999999,19069437.55,19005815.3
3,2018-12-04,98099.5,60531.0,17.5,83678.0,-14421.5,18991393.8,18930862.8
4,2018-12-05,90492.25,58917.25,19.2,91806.71999999999,1314.4699999999866,18932177.27,18873260.02
5,2018-12-06,86169.25,58052.25,23.1,110454.96,24285.710000000006,18897545.73,18839493.48
6,2018-12-07,86568.0,56718.5,13.4,64073.44,-22494.559999999998,18816998.92,18760280.42
7,2018-12-08,80473.0,56425.75,12.5,59769.99999999999,-20703.000000000007,18739577.42,18683151.67
8,2018-12-09,77873.0,56749.75,22.0,105195.20000000001,27322.20000000001,18710473.87,18653724.12
9,2018-12-10,90045.5,59963.75,28.9,138188.24000000002,48142.74000000002,18701866.86,18641903.11
10,2018-12-11,91503.25,61133.0,26.9,128625.04000000001,37121.79000000001,18679024.9,18617891.9
11,2018-12-12,91400.0,61864.0,30.3,144882.48,53482.48000000001,18671374.38,18609510.38
12,2018-12-13,92642.0,62083.0,25.6,122408.95999999999,29766.959999999992,18639277.34,18577194.34
13,2018-12-14,97003.5,62790.25,21.7,103760.71999999999,6757.219999999987,18583951.56,18521161.31
14,2018-12-15,89952.25,61096.75,23.9,114280.24,24327.990000000005,18545489.299999997,18484392.549999997
15,2018-12-16,87906.5,58551.25,0.5,2390.7999999999997,-85515.7,18398876.849999998,18340325.599999998
16,2018-12-17,94128.0,62123.25,18.8,89894.07999999999,-4233.920000000013,18336091.679999996,18273968.429999996
17,2018-12-18,95329.5,64158.5,22.1,105673.36000000002,10343.860000000015,18284312.289999995,18220153.789999995
18,2018-12-19,98136.25,64608.75,27.0,129103.20000000001,30966.95000000001,18251120.739999995,18186511.989999995
19,2018-12-20,100899.0,67143.5,31.2,149185.91999999998,48286.919999999984,18234798.909999996,18167655.409999996
20,2018-12-21,106394.25,65788.0,29.8,142491.68,36097.42999999999,18203752.839999996,18137964.839999996
21,2018-12-22,94985.0,59747.25,20.9,99935.43999999999,4950.439999999988,18142915.279999997,18083168.029999997
22,2018-12-23,77794.25,57811.25,28.1,134362.96,56568.70999999999,18139736.74,18081925.49
23,2018-12-24,80218.0,53704.25,25.7,122887.11999999998,42669.11999999998,18124594.61,18070890.36
24,2018-12-25,69640.25,51908.0,26.4,126234.24,56593.990000000005,18127484.349999998,18075576.349999998
25,2018-12-26,71656.25,55788.75,29.5,141057.2,69400.95000000001,18144977.299999997,18089188.549999997
26,2018-12-27,81049.75,58629.5,29.7,142013.52,60963.76999999999,18150152.319999997,18091522.819999997
27,2018-12-28,83314.25,58633.0,28.6,136753.75999999998,53439.50999999998,18144962.33,18086329.33
28,2018-12-29,80233.5,59632.75,29.8,142491.68,62258.17999999999,18148587.509999998,18088954.759999998
29,2018-12-30,82141.0,59751.0,27.9,133406.64,51265.640000000014,18140220.4,18080469.4
30,2018-12-31,86378.75,59647.5,28.4,135797.44,49418.69,18129888.09,18070240.59
31,2019-01-01,81552.25,59093.75,30.3,144882.48,63330.23000000001,18133570.82,18074477.07
32,2019-01-02,89217.25,61073.25,28.3,135319.28,46102.03,18120579.1,18059505.85
33,2019-01-03,90541.75,62844.5,18.8,89894.07999999999,-647.6700000000128,18058858.18,17996013.68
34,2019-01-04,90777.5,62004.25,28.9,138188.24000000002,47410.74000000002,18043424.419999998,17981420.169999998
35,2019-01-05,86080.0,61238.0,26.4,126234.24,40154.240000000005,18021574.409999996,17960336.409999996
36,2019-01-06,85484.0,61776.25,24.7,118105.51999999999,32621.51999999999,17992957.929999996,17931181.679999996
37,2019-01-07,95019.75,61487.0,13.6,65029.759999999995,-29989.990000000005,17901191.689999998,17839704.689999998
38,2019-01-08,89575.0,64452.0,16.7,79852.72,-9722.279999999999,17829982.409999996,17765530.409999996
39,2019-01-09,92187.25,65506.0,14.8,70767.68,-21419.570000000007,17744110.839999996,17678604.839999996
40,2019-01-10,91252.0,65098.0,19.4,92763.04,1511.0399999999936,17680115.879999995,17615017.879999995
41,2019-01-11,89531.0,63118.5,27.9,133406.64,43875.640000000014,17658893.519999996,17595775.019999996
42,2019-01-12,79989.25,62237.25,29.8,142491.68,62502.42999999999,17658277.449999996,17596040.199999996
43,2019-01-13,80440.25,63208.0,27.7,132450.31999999998,52010.06999999998,17648050.269999996,17584842.269999996
44,2019-01-14,91596.75,65605.25,28.6,136753.75999999998,45157.00999999998,17629999.279999997,17564394.029999997
45,2019-01-15,93123.75,66572.25,27.9,133406.64,40282.890000000014,17604676.919999998,17538104.669999998
46,2019-01-16,94882.25,67570.25,30.9,147751.44,52869.19,17590973.86,17523403.61
47,2019-01-17,94225.25,67121.25,28.5,136275.6,42050.350000000006,17565453.96,17498332.71
48,2019-01-18,94015.0,66800.0,27.5,131494.0,37479.0,17535811.71,17469011.71
49,2019-01-19,87321.0,66212.75,26.2,125277.92,37956.92,17506968.630000003,17440755.880000003
50,2019-01-20,85907.75,67018.5,27.5,131494.0,45586.25,17486342.130000003,17419323.630000003
51,2019-01-21,98492.25,68412.25,26.1,124799.76,26307.509999999995,17445631.140000004,17377218.890000004
52,2019-01-22,98294.5,69475.25,26.4,126234.24,27939.740000000005,17405158.630000003,17335683.380000003
53,2019-01-23,100130.75,69552.75,28.2,134841.11999999997,34710.369999999966,17370393.750000004,17300841.000000004
54,2019-01-24,100592.0,71250.0,29.4,140579.04,39987.04000000001,17340828.040000003,17269578.040000003
55,2019-01-25,101573.25,69662.5,25.2,120496.31999999999,18923.069999999992,17288501.110000003,17218838.610000003
56,2019-01-26,88296.75,65487.25,26.6,127190.56,38893.81,17257732.42,17192245.17
57,2019-01-27,84695.75,65877.5,29.7,142013.52,57317.76999999999,17249562.94,17183685.44
58,2019-01-28,88108.0,67236.75,28.9,138188.24000000002,50080.24000000002,17233765.68,17166528.93
59,2019-01-29,97558.75,68190.75,26.6,127190.56,29631.809999999998,17196160.74,17127969.99
60,2019-01-30,98011.0,68129.5,25.2,120496.31999999999,22485.319999999992,17150455.31,17082325.81
61,2019-01-31,98018.5,68770.75,26.3,125756.08,27737.58,17110063.389999997,17041292.639999997
62,2019-02-01,95425.0,65947.5,25.0,119539.99999999999,24114.999999999985,17065407.639999997,16999460.139999997
63,2019-02-02,84781.25,63197.75,24.1,115236.56,30455.309999999998,17029915.449999996,16966717.699999996
64,2019-02-03,81762.25,62104.25,19.7,94197.52,12435.270000000004,16979152.969999995,16917048.719999995
65,2019-02-04,90649.5,63814.0,22.6,108064.15999999999,17414.65999999999,16934463.379999995,16870649.379999995
66,2019-02-05,90619.0,64366.25,19.3,92284.88,1665.8800000000047,16872315.259999994,16807949.009999994
67,2019-02-06,91490.5,64318.0,19.6,93719.36000000002,2228.860000000015,16810177.869999994,16745859.869999994
68,2019-02-07,90950.25,64637.0,17.5,83678.0,-7272.25,16738587.619999994,16673950.619999994
69,2019-02-08,92756.75,65912.5,18.5,88459.6,-4297.149999999994,16669653.469999993,16603740.969999993
70,2019-02-09,87962.0,66774.5,27.9,133406.64,45444.640000000014,16649185.609999994,16582411.109999994
71,2019-02-10,88408.5,66544.75,27.5,131494.0,43085.5,16625496.609999994,16558951.859999994
72,2019-02-11,98456.0,69131.75,23.9,114280.24,15824.240000000005,16574776.099999994,16505644.349999994
73,2019-02-12,103440.25,73355.5,27.9,133406.64,29966.390000000014,16535610.739999995,16462255.239999995
74,2019-02-13,108096.25,75426.25,26.5,126712.4,18616.149999999994,16480871.389999995,16405445.139999995
75,2019-02-14,97312.5,67722.25,20.5,98022.79999999999,710.2999999999884,16406155.439999996,16338433.189999996
76,2019-02-15,89741.75,68051.75,24.3,116192.88,26451.130000000005,16364884.319999997,16296832.569999997
77,2019-02-16,79084.75,65599.25,23.1,110454.96,31370.210000000006,16328202.779999997,16262603.529999997
78,2019-02-17,76668.75,66306.25,25.8,123365.28000000001,46696.53000000001,16309300.059999997,16242993.809999997
79,2019-02-18,84822.25,69548.5,22.2,106151.52,21329.270000000004,16264323.079999996,16194774.579999996
