,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,348211.68000000005,261344.18000000005,230595.0,162357.0
1,2018-12-02,92708.75,71809.5,28.4,322124.16,229415.40999999997,230596.0,158786.5
2,2018-12-03,96971.75,63622.25,28.0,317587.19999999995,220615.44999999995,230596.0,166973.75
3,2018-12-04,98099.5,60531.0,17.5,198492.0,100392.5,230596.0,170065.0
4,2018-12-05,90492.25,58917.25,19.2,217774.08,127281.82999999999,230596.0,171678.75
5,2018-12-06,86169.25,58052.25,23.1,262009.44,175840.19,230596.0,172543.75
6,2018-12-07,86568.0,56718.5,13.4,151988.16,65420.16,230596.0,173877.5
7,2018-12-08,80473.0,56425.75,12.5,141780.0,61307.0,230596.0,174170.25
8,2018-12-09,77873.0,56749.75,22.0,249532.8,171659.8,230596.0,173846.25
9,2018-12-10,90045.5,59963.75,28.9,327795.36,237749.86,230596.0,170632.25
10,2018-12-11,91503.25,61133.0,26.9,305110.56,213607.31,230596.0,169463.0
11,2018-12-12,91400.0,61864.0,30.3,343674.72,252274.71999999997,230596.0,168732.0
12,2018-12-13,92642.0,62083.0,25.6,290365.44000000006,197723.44000000006,230596.0,168513.0
13,2018-12-14,97003.5,62790.25,21.7,246130.08000000002,149126.58000000002,230596.0,167805.75
14,2018-12-15,89952.25,61096.75,23.9,271083.3599999999,181131.10999999993,230596.0,169499.25
15,2018-12-16,87906.5,58551.25,0.5,5671.200000000001,-82235.3,87263.95,28712.699999999997
16,2018-12-17,94128.0,62123.25,18.8,213237.12000000002,119109.12000000002,147821.82,85698.57
17,2018-12-18,95329.5,64158.5,22.1,250667.04,155337.54,230596.0,166437.5
18,2018-12-19,98136.25,64608.75,27.0,306244.80000000005,208108.55000000005,230596.0,165987.25
19,2018-12-20,100899.0,67143.5,31.2,353882.88,252983.88,230596.0,163452.5
20,2018-12-21,106394.25,65788.0,29.8,338003.51999999996,231609.26999999996,230596.0,164808.0
21,2018-12-22,94985.0,59747.25,20.9,237056.15999999995,142071.15999999995,230596.0,170848.75
22,2018-12-23,77794.25,57811.25,28.1,318721.44000000006,240927.19000000006,230596.0,172784.75
23,2018-12-24,80218.0,53704.25,25.7,291499.68,211281.68,230596.0,176891.75
24,2018-12-25,69640.25,51908.0,26.4,299439.36,229799.11,230596.0,178688.0
