,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2526241.5999999996,2439374.0999999996,166409.0,98171.0
1,2018-12-02,92708.75,71809.5,28.4,2336979.1999999997,2244270.4499999997,166411.0,94601.5
2,2018-12-03,96971.75,63622.25,28.0,2304064.0,2207092.25,166411.0,102788.75
3,2018-12-04,98099.5,60531.0,17.5,1440040.0,1341940.5,166411.0,105880.0
4,2018-12-05,90492.25,58917.25,19.2,1579929.6,1489437.35,166411.0,107493.75
5,2018-12-06,86169.25,58052.25,23.1,1900852.7999999998,1814683.5499999998,166411.0,108358.75
6,2018-12-07,86568.0,56718.5,13.4,1102659.2,1016091.2,166411.0,109692.5
7,2018-12-08,80473.0,56425.75,12.5,1028599.9999999999,948126.9999999999,166411.0,109985.25
8,2018-12-09,77873.0,56749.75,22.0,1810335.9999999998,1732462.9999999998,166411.0,109661.25
9,2018-12-10,90045.5,59963.75,28.9,2378123.1999999997,2288077.6999999997,166411.0,106447.25
10,2018-12-11,91503.25,61133.0,26.9,2213547.2,2122043.95,166411.0,105278.0
11,2018-12-12,91400.0,61864.0,30.3,2493326.4000000004,2401926.4000000004,166411.0,104547.0
12,2018-12-13,92642.0,62083.0,25.6,2106572.8,2013930.7999999998,166411.0,104328.0
13,2018-12-14,97003.5,62790.25,21.7,1785649.6,1688646.1,166411.0,103620.75
14,2018-12-15,89952.25,61096.75,23.9,1966683.2000000002,1876730.9500000002,166411.0,105314.25
15,2018-12-16,87906.5,58551.25,0.5,41144.0,-46762.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1547014.4,1452886.4,166411.0,104287.75
17,2018-12-18,95329.5,64158.5,22.1,1818564.8,1723235.3,166411.0,102252.5
18,2018-12-19,98136.25,64608.75,27.0,2221776.0,2123639.75,166411.0,101802.25
19,2018-12-20,100899.0,67143.5,31.2,2567385.5999999996,2466486.5999999996,166411.0,99267.5
20,2018-12-21,106394.25,65788.0,29.8,2452182.4000000004,2345788.1500000004,166411.0,100623.0
21,2018-12-22,94985.0,59747.25,20.9,1719819.2,1624834.2,166411.0,106663.75
22,2018-12-23,77794.25,57811.25,28.1,2312292.8,2234498.55,166411.0,108599.75
23,2018-12-24,80218.0,53704.25,25.7,2114801.6,2034583.6,166411.0,112706.75
24,2018-12-25,69640.25,51908.0,26.4,2172403.2,2102762.95,166411.0,114503.0
25,2018-12-26,71656.25,55788.75,29.5,2427496.0,2355839.75,166411.0,110622.25
26,2018-12-27,81049.75,58629.5,29.7,2443953.5999999996,2362903.8499999996,166411.0,107781.5
27,2018-12-28,83314.25,58633.0,28.6,2353436.8,2270122.55,166411.0,107778.0
28,2018-12-29,80233.5,59632.75,29.8,2452182.4000000004,2371948.9000000004,166411.0,106778.25
29,2018-12-30,82141.0,59751.0,27.9,2295835.1999999997,2213694.1999999997,166411.0,106660.0
30,2018-12-31,86378.75,59647.5,28.4,2336979.1999999997,2250600.4499999997,166411.0,106763.5
31,2019-01-01,81552.25,59093.75,30.3,2493326.4000000004,2411774.1500000004,166411.0,107317.25
32,2019-01-02,89217.25,61073.25,28.3,2328750.4,2239533.15,166411.0,105337.75
33,2019-01-03,90541.75,62844.5,18.8,1547014.4,1456472.65,166411.0,103566.5
34,2019-01-04,90777.5,62004.25,28.9,2378123.1999999997,2287345.6999999997,166411.0,104406.75
35,2019-01-05,86080.0,61238.0,26.4,2172403.2,2086323.2000000002,166411.0,105173.0
36,2019-01-06,85484.0,61776.25,24.7,2032513.6,1947029.6,166411.0,104634.75
37,2019-01-07,95019.75,61487.0,13.6,1119116.8,1024097.05,166411.0,104924.0
38,2019-01-08,89575.0,64452.0,16.7,1374209.6,1284634.6,166411.0,101959.0
39,2019-01-09,92187.25,65506.0,14.8,1217862.4,1125675.15,166411.0,100905.0
40,2019-01-10,91252.0,65098.0,19.4,1596387.2,1505135.2,166411.0,101313.0
41,2019-01-11,89531.0,63118.5,27.9,2295835.1999999997,2206304.1999999997,166411.0,103292.5
42,2019-01-12,79989.25,62237.25,29.8,2452182.4000000004,2372193.1500000004,166411.0,104173.75
43,2019-01-13,80440.25,63208.0,27.7,2279377.6,2198937.35,166411.0,103203.0
44,2019-01-14,91596.75,65605.25,28.6,2353436.8,2261840.05,166411.0,100805.75
45,2019-01-15,93123.75,66572.25,27.9,2295835.1999999997,2202711.4499999997,166411.0,99838.75
46,2019-01-16,94882.25,67570.25,30.9,2542699.1999999997,2447816.9499999997,166411.0,98840.75
47,2019-01-17,94225.25,67121.25,28.5,2345208.0,2250982.75,166411.0,99289.75
48,2019-01-18,94015.0,66800.0,27.5,2262920.0,2168905.0,166411.0,99611.0
49,2019-01-19,87321.0,66212.75,26.2,2155945.6,2068624.6,166411.0,100198.25
50,2019-01-20,85907.75,67018.5,27.5,2262920.0,2177012.25,166411.0,99392.5
51,2019-01-21,98492.25,68412.25,26.1,2147716.8,2049224.5499999998,166411.0,97998.75
52,2019-01-22,98294.5,69475.25,26.4,2172403.2,2074108.7000000002,166411.0,96935.75
53,2019-01-23,100130.75,69552.75,28.2,2320521.6,2220390.85,166411.0,96858.25
54,2019-01-24,100592.0,71250.0,29.4,2419267.1999999997,2318675.1999999997,166411.0,95161.0
55,2019-01-25,101573.25,69662.5,25.2,2073657.6,1972084.35,166411.0,96748.5
56,2019-01-26,88296.75,65487.25,26.6,2188860.8,2100564.05,166411.0,100923.75
