,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,285055.63999999996,198188.13999999996,1651054.0,1582816.0
1,2018-12-02,92708.75,71809.5,28.4,263699.68,170990.93,1651054.0,1579244.5
2,2018-12-03,96971.75,63622.25,28.0,259985.59999999998,163013.84999999998,1651054.0,1587431.75
3,2018-12-04,98099.5,60531.0,17.5,162491.0,64391.5,1651054.0,1590523.0
4,2018-12-05,90492.25,58917.25,19.2,178275.84000000003,87783.59000000003,1651054.0,1592136.75
5,2018-12-06,86169.25,58052.25,23.1,214488.12000000002,128318.87000000002,1651054.0,1593001.75
6,2018-12-07,86568.0,56718.5,13.4,124421.68000000001,37853.68000000001,1630855.43,1574136.93
7,2018-12-08,80473.0,56425.75,12.5,116064.99999999999,35591.999999999985,1609728.93,1553303.18
8,2018-12-09,77873.0,56749.75,22.0,204274.40000000002,126401.40000000002,1651054.0,1594304.25
9,2018-12-10,90045.5,59963.75,28.9,268342.28,178296.78000000003,1651054.0,1591090.25
10,2018-12-11,91503.25,61133.0,26.9,249771.87999999998,158268.62999999998,1651054.0,1589921.0
11,2018-12-12,91400.0,61864.0,30.3,281341.56,189941.56,1651054.0,1589190.0
12,2018-12-13,92642.0,62083.0,25.6,237701.12,145059.12,1651054.0,1588971.0
13,2018-12-14,97003.5,62790.25,21.7,201488.84000000003,104485.34000000003,1651054.0,1588263.75
14,2018-12-15,89952.25,61096.75,23.9,221916.28,131964.03,1651054.0,1589957.25
15,2018-12-16,87906.5,58551.25,0.5,4642.599999999999,-83263.9,1506693.35,1448142.1
16,2018-12-17,94128.0,62123.25,18.8,174561.76,80433.76000000001,1528575.86,1466452.61
17,2018-12-18,95329.5,64158.5,22.1,205202.92,109873.42000000001,1576326.03,1512167.53
18,2018-12-19,98136.25,64608.75,27.0,250700.40000000002,152564.15000000002,1651054.0,1586445.25
19,2018-12-20,100899.0,67143.5,31.2,289698.23999999993,188799.23999999993,1651054.0,1583910.5
20,2018-12-21,106394.25,65788.0,29.8,276698.96,170304.71000000002,1651054.0,1585266.0
