,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,544507.4799999999,457639.97999999986,198686.0,130448.0
1,2018-12-02,92708.75,71809.5,28.4,503713.75999999995,411005.00999999995,198687.0,126877.5
2,2018-12-03,96971.75,63622.25,28.0,496619.19999999995,399647.44999999995,198687.0,135064.75
3,2018-12-04,98099.5,60531.0,17.5,310387.0,212287.5,198687.0,138156.0
4,2018-12-05,90492.25,58917.25,19.2,340538.88,250046.63,198687.0,139769.75
5,2018-12-06,86169.25,58052.25,23.1,409710.84,323541.59,198687.0,140634.75
6,2018-12-07,86568.0,56718.5,13.4,237667.76,151099.76,198687.0,141968.5
7,2018-12-08,80473.0,56425.75,12.5,221704.99999999997,141231.99999999997,198687.0,142261.25
8,2018-12-09,77873.0,56749.75,22.0,390200.80000000005,312327.80000000005,198687.0,141937.25
9,2018-12-10,90045.5,59963.75,28.9,512581.96,422536.46,198687.0,138723.25
10,2018-12-11,91503.25,61133.0,26.9,477109.16000000003,385605.91000000003,198687.0,137554.0
11,2018-12-12,91400.0,61864.0,30.3,537412.92,446012.92000000004,198687.0,136823.0
12,2018-12-13,92642.0,62083.0,25.6,454051.84,361409.84,198687.0,136604.0
13,2018-12-14,97003.5,62790.25,21.7,384879.87999999995,287876.37999999995,198687.0,135896.75
14,2018-12-15,89952.25,61096.75,23.9,423899.95999999996,333947.70999999996,198687.0,137590.25
15,2018-12-16,87906.5,58551.25,0.5,8868.2,-79038.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,333444.31999999995,239316.31999999995,198687.0,136563.75
17,2018-12-18,95329.5,64158.5,22.1,391974.44000000006,296644.94000000006,198687.0,134528.5
18,2018-12-19,98136.25,64608.75,27.0,478882.80000000005,380746.55000000005,198687.0,134078.25
19,2018-12-20,100899.0,67143.5,31.2,553375.6799999999,452476.67999999993,198687.0,131543.5
20,2018-12-21,106394.25,65788.0,29.8,528544.7200000001,422150.4700000001,198687.0,132899.0
21,2018-12-22,94985.0,59747.25,20.9,370690.75999999995,275705.75999999995,198687.0,138939.75
22,2018-12-23,77794.25,57811.25,28.1,498392.83999999997,420598.58999999997,198687.0,140875.75
23,2018-12-24,80218.0,53704.25,25.7,455825.4799999999,375607.4799999999,198687.0,144982.75
24,2018-12-25,69640.25,51908.0,26.4,468240.96,398600.71,198687.0,146779.0
25,2018-12-26,71656.25,55788.75,29.5,523223.80000000005,451567.55000000005,198687.0,142898.25
26,2018-12-27,81049.75,58629.5,29.7,526771.08,445721.32999999996,198687.0,140057.5
27,2018-12-28,83314.25,58633.0,28.6,507261.04,423946.79,198687.0,140054.0
28,2018-12-29,80233.5,59632.75,29.8,528544.7200000001,448311.2200000001,198687.0,139054.25
29,2018-12-30,82141.0,59751.0,27.9,494845.56000000006,412704.56000000006,198687.0,138936.0
30,2018-12-31,86378.75,59647.5,28.4,503713.75999999995,417335.00999999995,198687.0,139039.5
31,2019-01-01,81552.25,59093.75,30.3,537412.92,455860.67000000004,198687.0,139593.25
32,2019-01-02,89217.25,61073.25,28.3,501940.12000000005,412722.87000000005,198687.0,137613.75
33,2019-01-03,90541.75,62844.5,18.8,333444.31999999995,242902.56999999995,198687.0,135842.5
34,2019-01-04,90777.5,62004.25,28.9,512581.96,421804.46,198687.0,136682.75
35,2019-01-05,86080.0,61238.0,26.4,468240.96,382160.96,198687.0,137449.0
36,2019-01-06,85484.0,61776.25,24.7,438089.08,352605.08,198687.0,136910.75
37,2019-01-07,95019.75,61487.0,13.6,241215.03999999998,146195.28999999998,198687.0,137200.0
38,2019-01-08,89575.0,64452.0,16.7,296197.88,206622.88,198687.0,134235.0
39,2019-01-09,92187.25,65506.0,14.8,262498.72,170311.46999999997,198687.0,133181.0
40,2019-01-10,91252.0,65098.0,19.4,344086.16,252834.15999999997,198687.0,133589.0
41,2019-01-11,89531.0,63118.5,27.9,494845.56000000006,405314.56000000006,198687.0,135568.5
42,2019-01-12,79989.25,62237.25,29.8,528544.7200000001,448555.4700000001,198687.0,136449.75
43,2019-01-13,80440.25,63208.0,27.7,491298.27999999997,410858.02999999997,198687.0,135479.0
44,2019-01-14,91596.75,65605.25,28.6,507261.04,415664.29,198687.0,133081.75
45,2019-01-15,93123.75,66572.25,27.9,494845.56000000006,401721.81000000006,198687.0,132114.75
46,2019-01-16,94882.25,67570.25,30.9,548054.76,453172.51,198687.0,131116.75
47,2019-01-17,94225.25,67121.25,28.5,505487.4,411262.15,198687.0,131565.75
48,2019-01-18,94015.0,66800.0,27.5,487750.99999999994,393735.99999999994,198687.0,131887.0
49,2019-01-19,87321.0,66212.75,26.2,464693.68,377372.68,198687.0,132474.25
50,2019-01-20,85907.75,67018.5,27.5,487750.99999999994,401843.24999999994,198687.0,131668.5
51,2019-01-21,98492.25,68412.25,26.1,462920.04,364427.79,198687.0,130274.75
52,2019-01-22,98294.5,69475.25,26.4,468240.96,369946.46,198687.0,129211.75
53,2019-01-23,100130.75,69552.75,28.2,500166.4799999999,400035.7299999999,198687.0,129134.25
54,2019-01-24,100592.0,71250.0,29.4,521450.16000000003,420858.16000000003,198687.0,127437.0
55,2019-01-25,101573.25,69662.5,25.2,446957.28,345384.03,198687.0,129024.5
56,2019-01-26,88296.75,65487.25,26.6,471788.24,383491.49,198687.0,133199.75
57,2019-01-27,84695.75,65877.5,29.7,526771.08,442075.32999999996,198687.0,132809.5
58,2019-01-28,88108.0,67236.75,28.9,512581.96,424473.96,198687.0,131450.25
59,2019-01-29,97558.75,68190.75,26.6,471788.24,374229.49,198687.0,130496.25
60,2019-01-30,98011.0,68129.5,25.2,446957.28,348946.28,198687.0,130557.5
61,2019-01-31,98018.5,68770.75,26.3,466467.32,368448.82,198687.0,129916.25
62,2019-02-01,95425.0,65947.5,25.0,443409.99999999994,347984.99999999994,198687.0,132739.5
63,2019-02-02,84781.25,63197.75,24.1,427447.24000000005,342665.99000000005,198687.0,135489.25
64,2019-02-03,81762.25,62104.25,19.7,349407.08,267644.83,198687.0,136582.75
65,2019-02-04,90649.5,63814.0,22.6,400842.63999999996,310193.13999999996,198687.0,134873.0
66,2019-02-05,90619.0,64366.25,19.3,342312.52,251693.52000000002,198687.0,134320.75
67,2019-02-06,91490.5,64318.0,19.6,347633.44000000006,256142.94000000006,198687.0,134369.0
68,2019-02-07,90950.25,64637.0,17.5,310387.0,219436.75,198687.0,134050.0
69,2019-02-08,92756.75,65912.5,18.5,328123.39999999997,235366.64999999997,198687.0,132774.5
70,2019-02-09,87962.0,66774.5,27.9,494845.56000000006,406883.56000000006,198687.0,131912.5
71,2019-02-10,88408.5,66544.75,27.5,487750.99999999994,399342.49999999994,198687.0,132142.25
72,2019-02-11,98456.0,69131.75,23.9,423899.95999999996,325443.95999999996,198687.0,129555.25
73,2019-02-12,103440.25,73355.5,27.9,494845.56000000006,391405.31000000006,198687.0,125331.5
74,2019-02-13,108096.25,75426.25,26.5,470014.6,361918.35,198687.0,123260.75
75,2019-02-14,97312.5,67722.25,20.5,363596.19999999995,266283.69999999995,198687.0,130964.75
76,2019-02-15,89741.75,68051.75,24.3,430994.52,341252.77,198687.0,130635.25
77,2019-02-16,79084.75,65599.25,23.1,409710.84,330626.09,198687.0,133087.75
78,2019-02-17,76668.75,66306.25,25.8,457599.12000000005,380930.37000000005,198687.0,132380.75
79,2019-02-18,84822.25,69548.5,22.2,393748.08,308925.83,198687.0,129138.5
80,2019-02-19,87595.25,77271.25,27.7,491298.27999999997,403703.02999999997,198687.0,121415.75
81,2019-02-20,92008.5,79262.25,27.5,487750.99999999994,395742.49999999994,198687.0,119424.75
82,2019-02-21,93304.25,77876.25,21.3,377785.31999999995,284481.06999999995,198687.0,120810.75
83,2019-02-22,86014.0,71269.5,22.0,390200.80000000005,304186.80000000005,198687.0,127417.5
84,2019-02-23,74658.75,69318.0,23.9,423899.95999999996,349241.20999999996,198687.0,129369.0
85,2019-02-24,71836.25,67989.75,20.8,368917.12,297080.87,198687.0,130697.25
86,2019-02-25,80032.25,69474.25,16.6,294424.24,214391.99,198687.0,129212.75
87,2019-02-26,79235.0,69439.75,13.9,246535.96000000002,167300.96000000002,198687.0,129247.25
88,2019-02-27,79094.0,68816.5,16.7,296197.88,217103.88,198687.0,129870.5
89,2019-02-28,78871.5,69242.75,12.1,214610.43999999997,135738.93999999997,198687.0,129444.25
90,2019-03-01,79573.75,67743.75,16.6,294424.24,214850.49,198687.0,130943.25
91,2019-03-02,71928.0,65659.75,15.3,271366.92,199438.91999999998,198687.0,133027.25
92,2019-03-03,70415.75,66756.25,19.6,347633.44000000006,277217.69000000006,198687.0,131930.75
93,2019-03-04,80802.25,69749.75,20.9,370690.75999999995,289888.50999999995,198687.0,128937.25
94,2019-03-05,82531.25,71724.5,20.6,365369.84,282838.59,198687.0,126962.5
95,2019-03-06,87443.5,74669.5,22.9,406163.56,318720.06,198687.0,124017.5
96,2019-03-07,88130.75,74110.25,19.4,344086.16,255955.40999999997,198687.0,124576.75
97,2019-03-08,85721.0,71217.75,19.8,351180.72,265459.72,198687.0,127469.25
98,2019-03-09,78098.0,70585.75,23.6,418579.04000000004,340481.04000000004,198687.0,128101.25
99,2019-03-10,77796.5,73067.5,24.1,427447.24000000005,349650.74000000005,198687.0,125619.5
100,2019-03-11,94736.5,75737.5,20.3,360048.92,265312.42,198687.0,122949.5
101,2019-03-12,94522.25,78096.5,19.7,349407.08,254884.83000000002,198687.0,120590.5
102,2019-03-13,92749.5,76295.5,24.5,434541.80000000005,341792.30000000005,198687.0,122391.5
103,2019-03-14,91452.75,74712.0,17.9,317481.56,226028.81,198687.0,123975.0
104,2019-03-15,90307.75,67915.25,18.2,322802.48,232494.72999999998,198687.0,130771.75
105,2019-03-16,74924.25,66125.0,9.2,163174.87999999995,88250.62999999995,198687.0,132562.0
106,2019-03-17,74479.25,66295.25,11.6,205742.24,131262.99,198687.0,132391.75
107,2019-03-18,83748.25,68757.0,16.6,294424.24,210675.99,198687.0,129930.0
108,2019-03-19,79200.0,71987.0,23.6,418579.04000000004,339379.04000000004,198687.0,126700.0
109,2019-03-20,82990.0,77682.75,21.0,372464.4,289474.4,198687.0,121004.25
110,2019-03-21,83446.0,77889.25,18.7,331670.68000000005,248224.68000000005,198687.0,120797.75
111,2019-03-22,84267.75,77074.75,17.0,301518.80000000005,217251.05000000005,198687.0,121612.25
112,2019-03-23,78263.25,77468.75,22.1,391974.44000000006,313711.19000000006,198687.0,121218.25
113,2019-03-24,80039.0,79136.5,22.8,404389.92,324350.92,198687.0,119550.5
114,2019-03-25,87715.0,80822.0,20.6,365369.84,277654.84,198687.0,117865.0
115,2019-03-26,87267.0,79859.25,15.4,273140.56,185873.56,198687.0,118827.75
116,2019-03-27,83138.5,71907.5,5.3,94002.92000000001,10864.420000000013,129692.17000000001,57784.67000000001
117,2019-03-28,77281.25,72598.75,9.6,170269.44,92988.19,150772.86000000002,78174.11000000002
118,2019-03-29,78029.0,73577.0,17.4,308613.36,230584.36,198687.0,125110.0
119,2019-03-30,75399.25,69098.75,7.4,131249.36,55850.109999999986,180960.11,111861.35999999999
120,2019-03-31,60779.25,67116.0,21.6,383106.24000000005,322326.99000000005,198687.0,131571.0
121,2019-04-01,70702.5,69696.25,19.4,344086.16,273383.66,198687.0,128990.75
122,2019-04-02,72588.0,69553.75,16.3,289103.32,216515.32,198687.0,129133.25
123,2019-04-03,73805.25,70692.25,16.5,292650.6,218845.34999999998,198687.0,127994.75
124,2019-04-04,72331.75,70694.0,20.4,361822.56,289490.81,198687.0,127993.0
125,2019-04-05,70923.0,69225.0,20.1,356501.63999999996,285578.63999999996,198687.0,129462.0
126,2019-04-06,64655.5,67514.0,18.7,331670.68000000005,267015.18000000005,198687.0,131173.0
127,2019-04-07,60631.0,67789.25,19.6,347633.44000000006,287002.44000000006,198687.0,130897.75
128,2019-04-08,69583.5,74049.0,20.4,361822.56,292239.06,198687.0,124638.0
129,2019-04-09,70893.5,74693.75,19.4,344086.16,273192.66,198687.0,123993.25
130,2019-04-10,70292.75,73207.25,15.8,280235.12,209942.37,198687.0,125479.75
131,2019-04-11,69012.5,72737.5,15.7,278461.48000000004,209448.98000000004,198687.0,125949.5
132,2019-04-12,69132.75,72377.5,15.4,273140.56,204007.81,198687.0,126309.5
133,2019-04-13,61448.25,69970.0,17.8,315707.92,254259.66999999998,198687.0,128717.0
134,2019-04-14,60212.25,70462.5,17.2,305066.0800000001,244853.83000000007,198687.0,128224.5
135,2019-04-15,68966.25,72108.5,11.4,202194.96,133228.71,198687.0,126578.5
136,2019-04-16,64403.0,72591.5,14.6,258951.43999999997,194548.43999999997,198687.0,126095.5
137,2019-04-17,64894.5,76023.5,15.9,282008.76,217114.26,198687.0,122663.5
138,2019-04-18,64873.25,76001.5,16.8,297971.51999999996,233098.26999999996,198687.0,122685.5
139,2019-04-19,58161.0,72527.5,15.6,276687.83999999997,218526.83999999997,198687.0,126159.5
140,2019-04-20,59888.75,73266.0,12.5,221704.99999999997,161816.24999999997,198687.0,125421.0
141,2019-04-21,58064.0,74559.75,13.5,239441.40000000002,181377.40000000002,198687.0,124127.25
142,2019-04-22,60415.25,74849.75,13.5,239441.40000000002,179026.15000000002,198687.0,123837.25
143,2019-04-23,68740.25,76739.0,7.8,138343.91999999998,69603.66999999998,193440.91999999998,116701.91999999998
144,2019-04-24,66635.5,75407.25,14.0,248309.59999999998,181674.09999999998,198687.0,123279.75
145,2019-04-25,57642.75,73047.0,14.2,251856.87999999998,194214.12999999998,198687.0,125640.0
146,2019-04-26,66287.5,74604.25,15.2,269593.28,203305.78000000003,198687.0,124082.75
147,2019-04-27,58833.75,73686.5,16.2,287329.68,228495.93,198687.0,125000.5
148,2019-04-28,56950.25,73513.75,16.8,297971.51999999996,241021.26999999996,198687.0,125173.25
149,2019-04-29,66581.5,76253.75,12.6,223478.64,156897.14,198687.0,122433.25
150,2019-04-30,68097.75,76688.25,11.9,211063.15999999997,142965.40999999997,198687.0,121998.75
151,2019-05-01,67612.25,77759.5,12.0,212836.8,145224.55,198687.0,120927.5
152,2019-05-02,67304.75,78145.75,12.0,212836.8,145532.05,198687.0,120541.25
153,2019-05-03,68817.0,76783.0,11.2,198647.68,129830.68,198687.0,121904.0
154,2019-05-04,64837.0,72838.5,7.4,131249.36,66412.35999999999,188316.36,115477.85999999999
155,2019-05-05,53999.25,70955.75,16.7,296197.88,242198.63,198687.0,127731.25
156,2019-05-06,53275.75,72176.25,16.6,294424.24,241148.49,198687.0,126510.75
157,2019-05-07,60787.5,75038.25,16.5,292650.6,231863.09999999998,198687.0,123648.75
158,2019-05-08,62506.75,75318.75,16.3,289103.32,226596.57,198687.0,123368.25
159,2019-05-09,62217.0,76012.0,16.2,287329.68,225112.68,198687.0,122675.0
160,2019-05-10,66991.5,75583.5,14.5,257177.8,190186.3,198687.0,123103.5
161,2019-05-11,55769.75,72942.25,16.0,283782.4,228012.65000000002,198687.0,125744.75
162,2019-05-12,56199.75,72849.75,14.3,253630.52,197430.77,198687.0,125837.25
163,2019-05-13,66430.25,75877.0,10.0,177364.0,110933.75,198687.0,122810.0
164,2019-05-14,66069.0,75256.5,12.4,219931.36,153862.36,198687.0,123430.5
165,2019-05-15,66481.5,75468.5,12.0,212836.8,146355.3,198687.0,123218.5
166,2019-05-16,65008.75,75812.75,11.3,200421.31999999998,135412.56999999998,198687.0,122874.25
167,2019-05-17,66456.75,74978.0,11.7,207515.87999999998,141059.12999999998,198687.0,123709.0
168,2019-05-18,59992.0,72483.0,11.6,205742.24,145750.24,198687.0,126204.0
169,2019-05-19,58770.0,73646.5,13.2,234120.48,175350.48,198687.0,125040.5
170,2019-05-20,67567.5,75799.0,10.8,191553.12000000002,123985.62000000002,198687.0,122888.0
171,2019-05-21,64923.25,75882.75,13.5,239441.40000000002,174518.15000000002,198687.0,122804.25
172,2019-05-22,65162.75,75891.25,11.5,203968.59999999998,138805.84999999998,198687.0,122795.75
173,2019-05-23,64359.0,75971.25,13.2,234120.48,169761.48,198687.0,122715.75
174,2019-05-24,63708.75,74360.25,12.2,216384.08,152675.33,198687.0,124326.75
175,2019-05-25,58528.0,72302.25,14.4,255404.16,196876.16,198687.0,126384.75
176,2019-05-26,57256.5,72962.5,13.7,242988.68,185732.18,198687.0,125724.5
177,2019-05-27,64303.5,75354.75,14.5,257177.8,192874.3,198687.0,123332.25
178,2019-05-28,62316.0,77174.75,14.6,258951.43999999997,196635.43999999997,198687.0,121512.25
179,2019-05-29,62758.0,78305.0,14.5,257177.8,194419.8,198687.0,120382.0
