,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,344797.83999999997,257930.33999999997,235011.0,166773.0
1,2018-12-02,92708.75,71809.5,28.4,318966.07999999996,226257.32999999996,235011.0,163201.5
2,2018-12-03,96971.75,63622.25,28.0,314473.6,217501.84999999998,235011.0,171388.75
3,2018-12-04,98099.5,60531.0,17.5,196546.0,98446.5,235011.0,174480.0
4,2018-12-05,90492.25,58917.25,19.2,215639.03999999998,125146.78999999998,235011.0,176093.75
5,2018-12-06,86169.25,58052.25,23.1,259440.72000000006,173271.47000000006,235011.0,176958.75
6,2018-12-07,86568.0,56718.5,13.4,150498.08,63930.07999999999,235011.0,178292.5
7,2018-12-08,80473.0,56425.75,12.5,140390.0,59917.0,235011.0,178585.25
8,2018-12-09,77873.0,56749.75,22.0,247086.40000000002,169213.40000000002,235011.0,178261.25
9,2018-12-10,90045.5,59963.75,28.9,324581.68,234536.18,235011.0,175047.25
10,2018-12-11,91503.25,61133.0,26.9,302119.27999999997,210616.02999999997,235011.0,173878.0
11,2018-12-12,91400.0,61864.0,30.3,340305.36,248905.36,235011.0,173147.0
12,2018-12-13,92642.0,62083.0,25.6,287518.72000000003,194876.72000000003,235011.0,172928.0
13,2018-12-14,97003.5,62790.25,21.7,243717.03999999998,146713.53999999998,235011.0,172220.75
14,2018-12-15,89952.25,61096.75,23.9,268425.68,178473.43,235011.0,173914.25
15,2018-12-16,87906.5,58551.25,0.5,5615.6,-82290.9,91623.35,33072.100000000006
16,2018-12-17,94128.0,62123.25,18.8,211146.56000000003,117018.56000000003,150090.66000000003,87967.41000000003
17,2018-12-18,95329.5,64158.5,22.1,248209.52000000002,152880.02000000002,235011.0,170852.5
18,2018-12-19,98136.25,64608.75,27.0,303242.39999999997,205106.14999999997,235011.0,170402.25
19,2018-12-20,100899.0,67143.5,31.2,350413.44,249514.44,235011.0,167867.5
20,2018-12-21,106394.25,65788.0,29.8,334689.75999999995,228295.50999999995,235011.0,169223.0
21,2018-12-22,94985.0,59747.25,20.9,234732.07999999996,139747.07999999996,235011.0,175263.75
22,2018-12-23,77794.25,57811.25,28.1,315596.72000000003,237802.47000000003,235011.0,177199.75
23,2018-12-24,80218.0,53704.25,25.7,288641.83999999997,208423.83999999997,235011.0,181306.75
24,2018-12-25,69640.25,51908.0,26.4,296503.68,226863.43,235011.0,183103.0
25,2018-12-26,71656.25,55788.75,29.5,331320.39999999997,259664.14999999997,235011.0,179222.25
26,2018-12-27,81049.75,58629.5,29.7,333566.63999999996,252516.88999999996,235011.0,176381.5
