,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,230434.2,143566.7,5312884.0,5244646.0
1,2018-12-02,92708.75,71809.5,28.4,213170.40000000002,120461.65000000002,5312890.0,5241080.5
2,2018-12-03,96971.75,63622.25,28.0,210168.0,113196.25,5312890.0,5249267.75
3,2018-12-04,98099.5,60531.0,17.5,131355.0,33255.5,5282523.25,5221992.25
4,2018-12-05,90492.25,58917.25,19.2,144115.19999999998,53622.94999999998,5275615.2,5216697.95
5,2018-12-06,86169.25,58052.25,23.1,173388.59999999998,87219.34999999998,5303917.3,5245865.05
6,2018-12-07,86568.0,56718.5,13.4,100580.4,14012.399999999994,5259877.45,5203158.95
7,2018-12-08,80473.0,56425.75,12.5,93825.0,13352.0,5216510.95,5160085.2
8,2018-12-09,77873.0,56749.75,22.0,165132.0,87259.0,5247344.2,5190594.45
9,2018-12-10,90045.5,59963.75,28.9,216923.40000000002,126877.90000000002,5312890.0,5252926.25
10,2018-12-11,91503.25,61133.0,26.9,201911.40000000002,110408.15000000002,5312890.0,5251757.0
11,2018-12-12,91400.0,61864.0,30.3,227431.8,136031.8,5312890.0,5251026.0
12,2018-12-13,92642.0,62083.0,25.6,192153.59999999998,99511.59999999998,5312890.0,5250807.0
13,2018-12-14,97003.5,62790.25,21.7,162880.19999999998,65876.69999999998,5312890.0,5250099.75
14,2018-12-15,89952.25,61096.75,23.9,179393.40000000002,89441.15000000002,5312890.0,5251793.25
15,2018-12-16,87906.5,58551.25,0.5,3752.9999999999995,-84153.5,5167639.75,5109088.5
16,2018-12-17,94128.0,62123.25,18.8,141112.8,46984.79999999999,5156073.3,5093950.05
17,2018-12-18,95329.5,64158.5,22.1,165882.59999999998,70553.09999999998,5164503.149999999,5100344.649999999
18,2018-12-19,98136.25,64608.75,27.0,202662.0,104525.75,5204870.399999999,5140261.649999999
19,2018-12-20,100899.0,67143.5,31.2,234187.2,133288.2,5273549.85,5206406.35
20,2018-12-21,106394.25,65788.0,29.8,223678.8,117284.54999999999,5312890.0,5247102.0
21,2018-12-22,94985.0,59747.25,20.9,156875.40000000002,61890.40000000002,5308992.4,5249245.15
22,2018-12-23,77794.25,57811.25,28.1,210918.59999999998,133124.34999999998,5312890.0,5255078.75
23,2018-12-24,80218.0,53704.25,25.7,192904.2,112686.20000000001,5312890.0,5259185.75
24,2018-12-25,69640.25,51908.0,26.4,198158.40000000002,128518.15000000002,5312890.0,5260982.0
25,2018-12-26,71656.25,55788.75,29.5,221426.99999999997,149770.74999999997,5312890.0,5257101.25
26,2018-12-27,81049.75,58629.5,29.7,222928.2,141878.45,5312890.0,5254260.5
27,2018-12-28,83314.25,58633.0,28.6,214671.59999999998,131357.34999999998,5312890.0,5254257.0
28,2018-12-29,80233.5,59632.75,29.8,223678.8,143445.3,5312890.0,5253257.25
29,2018-12-30,82141.0,59751.0,27.9,209417.40000000002,127276.40000000002,5312890.0,5253139.0
30,2018-12-31,86378.75,59647.5,28.4,213170.40000000002,126791.65000000002,5312890.0,5253242.5
31,2019-01-01,81552.25,59093.75,30.3,227431.8,145879.55,5312890.0,5253796.25
32,2019-01-02,89217.25,61073.25,28.3,212419.8,123202.54999999999,5312890.0,5251816.75
33,2019-01-03,90541.75,62844.5,18.8,141112.8,50571.04999999999,5302387.8,5239543.3
34,2019-01-04,90777.5,62004.25,28.9,216923.40000000002,126145.90000000002,5312890.0,5250885.75
35,2019-01-05,86080.0,61238.0,26.4,198158.40000000002,112078.40000000002,5312890.0,5251652.0
36,2019-01-06,85484.0,61776.25,24.7,185398.2,99914.20000000001,5312890.0,5251113.75
37,2019-01-07,95019.75,61487.0,13.6,102081.6,7061.850000000006,5258175.6,5196688.6
38,2019-01-08,89575.0,64452.0,16.7,125350.20000000001,35775.20000000001,5232463.8,5168011.8
39,2019-01-09,92187.25,65506.0,14.8,111088.79999999999,18901.54999999999,5186913.35,5121407.35
40,2019-01-10,91252.0,65098.0,19.4,145616.4,54364.399999999994,5175771.75,5110673.75
41,2019-01-11,89531.0,63118.5,27.9,209417.40000000002,119886.40000000002,5230560.15,5167441.65
42,2019-01-12,79989.25,62237.25,29.8,223678.8,143689.55,5311131.2,5248893.95
43,2019-01-13,80440.25,63208.0,27.7,207916.2,127475.95000000001,5312890.0,5249682.0
44,2019-01-14,91596.75,65605.25,28.6,214671.59999999998,123074.84999999998,5312890.0,5247284.75
45,2019-01-15,93123.75,66572.25,27.9,209417.40000000002,116293.65000000002,5312890.0,5246317.75
46,2019-01-16,94882.25,67570.25,30.9,231935.40000000002,137053.15000000002,5312890.0,5245319.75
47,2019-01-17,94225.25,67121.25,28.5,213920.99999999997,119695.74999999997,5312890.0,5245768.75
48,2019-01-18,94015.0,66800.0,27.5,206415.0,112400.0,5312890.0,5246090.0
49,2019-01-19,87321.0,66212.75,26.2,196657.2,109336.20000000001,5312890.0,5246677.25
50,2019-01-20,85907.75,67018.5,27.5,206415.0,120507.25,5312890.0,5245871.5
51,2019-01-21,98492.25,68412.25,26.1,195906.59999999998,97414.34999999998,5312890.0,5244477.75
52,2019-01-22,98294.5,69475.25,26.4,198158.40000000002,99863.90000000002,5312890.0,5243414.75
53,2019-01-23,100130.75,69552.75,28.2,211669.2,111538.45000000001,5312890.0,5243337.25
54,2019-01-24,100592.0,71250.0,29.4,220676.40000000002,120084.40000000002,5312890.0,5241640.0
55,2019-01-25,101573.25,69662.5,25.2,189151.2,87577.95000000001,5312890.0,5243227.5
56,2019-01-26,88296.75,65487.25,26.6,199659.59999999998,111362.84999999998,5312890.0,5247402.75
57,2019-01-27,84695.75,65877.5,29.7,222928.2,138232.45,5312890.0,5247012.5
58,2019-01-28,88108.0,67236.75,28.9,216923.40000000002,128815.40000000002,5312890.0,5245653.25
59,2019-01-29,97558.75,68190.75,26.6,199659.59999999998,102100.84999999998,5312890.0,5244699.25
60,2019-01-30,98011.0,68129.5,25.2,189151.2,91140.20000000001,5312890.0,5244760.5
61,2019-01-31,98018.5,68770.75,26.3,197407.8,99389.29999999999,5312890.0,5244119.25
62,2019-02-01,95425.0,65947.5,25.0,187650.0,92225.0,5312890.0,5246942.5
