,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,244089.56,157222.06,4081834.0,4013596.0
1,2018-12-02,92708.75,71809.5,28.4,225802.71999999997,133093.96999999997,4081834.0,4010024.5
2,2018-12-03,96971.75,63622.25,28.0,222622.40000000002,125650.65000000002,4081834.0,4018211.75
3,2018-12-04,98099.5,60531.0,17.5,139139.0,41039.5,4059251.25,3998720.25
4,2018-12-05,90492.25,58917.25,19.2,152655.36,62163.109999999986,4060883.36,4001966.11
5,2018-12-06,86169.25,58052.25,23.1,183663.48,97494.23000000001,4081834.0,4023781.75
6,2018-12-07,86568.0,56718.5,13.4,106540.71999999999,19972.719999999987,4043754.47,3987035.97
7,2018-12-08,80473.0,56425.75,12.5,99385.0,18912.0,4005947.97,3949522.22
8,2018-12-09,77873.0,56749.75,22.0,174917.59999999998,97044.59999999998,4046566.8200000003,3989817.0700000003
9,2018-12-10,90045.5,59963.75,28.9,229778.12,139732.62,4081834.0,4021870.25
10,2018-12-11,91503.25,61133.0,26.9,213876.52,122373.26999999999,4081834.0,4020701.0
11,2018-12-12,91400.0,61864.0,30.3,240909.24000000002,149509.24000000002,4081834.0,4019970.0
12,2018-12-13,92642.0,62083.0,25.6,203540.48,110898.48000000001,4081834.0,4019751.0
13,2018-12-14,97003.5,62790.25,21.7,172532.36,75528.85999999999,4081834.0,4019043.75
14,2018-12-15,89952.25,61096.75,23.9,190024.12,100071.87,4081834.0,4020737.25
15,2018-12-16,87906.5,58551.25,0.5,3975.3999999999996,-83931.1,3936806.15,3878254.9
16,2018-12-17,94128.0,62123.25,18.8,149475.04000000004,55347.04000000004,3933601.94,3871478.69
17,2018-12-18,95329.5,64158.5,22.1,175712.68,80383.18,3951861.87,3887703.37
18,2018-12-19,98136.25,64608.75,27.0,214671.59999999998,116535.34999999998,4004238.72,3939629.97
19,2018-12-20,100899.0,67143.5,31.2,248064.95999999996,147165.95999999996,4081834.0,4014690.5
20,2018-12-21,106394.25,65788.0,29.8,236933.84000000005,130539.59000000005,4081834.0,4016046.0
21,2018-12-22,94985.0,59747.25,20.9,166171.72,71186.72,4081834.0,4022086.75
22,2018-12-23,77794.25,57811.25,28.1,223417.48,145623.23,4081834.0,4024022.75
23,2018-12-24,80218.0,53704.25,25.7,204335.56,124117.56,4081834.0,4028129.75
24,2018-12-25,69640.25,51908.0,26.4,209901.12,140260.87,4081834.0,4029926.0
25,2018-12-26,71656.25,55788.75,29.5,234548.59999999998,162892.34999999998,4081834.0,4026045.25
26,2018-12-27,81049.75,58629.5,29.7,236138.75999999998,155089.00999999998,4081834.0,4023204.5
27,2018-12-28,83314.25,58633.0,28.6,227392.87999999998,144078.62999999998,4081834.0,4023201.0
28,2018-12-29,80233.5,59632.75,29.8,236933.84000000005,156700.34000000005,4081834.0,4022201.25
29,2018-12-30,82141.0,59751.0,27.9,221827.31999999998,139686.31999999998,4081834.0,4022083.0
30,2018-12-31,86378.75,59647.5,28.4,225802.71999999997,139423.96999999997,4081834.0,4022186.5
31,2019-01-01,81552.25,59093.75,30.3,240909.24000000002,159356.99000000002,4081834.0,4022740.25
32,2019-01-02,89217.25,61073.25,28.3,225007.64,135790.39,4081834.0,4020760.75
33,2019-01-03,90541.75,62844.5,18.8,149475.04000000004,58933.29000000004,4079694.04,4016849.54
34,2019-01-04,90777.5,62004.25,28.9,229778.12,139000.62,4081834.0,4019829.75
35,2019-01-05,86080.0,61238.0,26.4,209901.12,123821.12,4081834.0,4020596.0
36,2019-01-06,85484.0,61776.25,24.7,196384.76,110900.76000000001,4081834.0,4020057.75
37,2019-01-07,95019.75,61487.0,13.6,108130.88,13111.130000000005,4033168.88,3971681.88
38,2019-01-08,89575.0,64452.0,16.7,132778.36,43203.359999999986,4014885.2399999998,3950433.2399999998
39,2019-01-09,92187.25,65506.0,14.8,117671.84,25484.589999999997,3975917.8299999996,3910411.8299999996
40,2019-01-10,91252.0,65098.0,19.4,154245.52,62993.51999999999,3973405.3499999996,3908307.3499999996
41,2019-01-11,89531.0,63118.5,27.9,221827.31999999998,132296.31999999998,4040603.6699999995,3977485.1699999995
42,2019-01-12,79989.25,62237.25,29.8,236933.84000000005,156944.59000000005,4081834.0,4019596.75
43,2019-01-13,80440.25,63208.0,27.7,220237.15999999997,139796.90999999997,4081834.0,4018626.0
44,2019-01-14,91596.75,65605.25,28.6,227392.87999999998,135796.12999999998,4081834.0,4016228.75
45,2019-01-15,93123.75,66572.25,27.9,221827.31999999998,128703.56999999998,4081834.0,4015261.75
46,2019-01-16,94882.25,67570.25,30.9,245679.71999999997,150797.46999999997,4081834.0,4014263.75
47,2019-01-17,94225.25,67121.25,28.5,226597.8,132372.55,4081834.0,4014712.75
48,2019-01-18,94015.0,66800.0,27.5,218646.99999999997,124631.99999999997,4081834.0,4015034.0
49,2019-01-19,87321.0,66212.75,26.2,208310.96,120989.95999999999,4081834.0,4015621.25
50,2019-01-20,85907.75,67018.5,27.5,218646.99999999997,132739.24999999997,4081834.0,4014815.5
51,2019-01-21,98492.25,68412.25,26.1,207515.87999999998,109023.62999999998,4081834.0,4013421.75
52,2019-01-22,98294.5,69475.25,26.4,209901.12,111606.62,4081834.0,4012358.75
53,2019-01-23,100130.75,69552.75,28.2,224212.56,124081.81,4081834.0,4012281.25
54,2019-01-24,100592.0,71250.0,29.4,233753.52,133161.52,4081834.0,4010584.0
55,2019-01-25,101573.25,69662.5,25.2,200360.15999999997,98786.90999999997,4081834.0,4012171.5
56,2019-01-26,88296.75,65487.25,26.6,211491.28000000003,123194.53000000003,4081834.0,4016346.75
57,2019-01-27,84695.75,65877.5,29.7,236138.75999999998,151443.00999999998,4081834.0,4015956.5
58,2019-01-28,88108.0,67236.75,28.9,229778.12,141670.12,4081834.0,4014597.25
59,2019-01-29,97558.75,68190.75,26.6,211491.28000000003,113932.53000000003,4081834.0,4013643.25
60,2019-01-30,98011.0,68129.5,25.2,200360.15999999997,102349.15999999997,4081834.0,4013704.5
61,2019-01-31,98018.5,68770.75,26.3,209106.04,111087.54000000001,4081834.0,4013063.25
62,2019-02-01,95425.0,65947.5,25.0,198770.0,103345.0,4081834.0,4015886.5
63,2019-02-02,84781.25,63197.75,24.1,191614.28000000003,106833.03000000003,4081834.0,4018636.25
64,2019-02-03,81762.25,62104.25,19.7,156630.75999999998,74868.50999999998,4081834.0,4019729.75
65,2019-02-04,90649.5,63814.0,22.6,179688.08000000002,89038.58000000002,4081834.0,4018020.0
66,2019-02-05,90619.0,64366.25,19.3,153450.44,62831.44,4080851.44,4016485.19
