,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,68276.8,-18590.699999999997,39022881.0,38954643.0
1,2018-12-02,92708.75,71809.5,28.4,63161.600000000006,-29547.149999999994,38993334.85,38921525.35
2,2018-12-03,96971.75,63622.25,28.0,62271.99999999999,-34699.75000000001,38886825.6,38823203.35
3,2018-12-04,98099.5,60531.0,17.5,38920.0,-59179.5,38764023.85,38703492.85
4,2018-12-05,90492.25,58917.25,19.2,42700.8,-47791.45,38655701.4,38596784.15
5,2018-12-06,86169.25,58052.25,23.1,51374.399999999994,-34794.850000000006,38561989.3,38503937.05
6,2018-12-07,86568.0,56718.5,13.4,29801.6,-56766.4,38447170.65,38390452.15
7,2018-12-08,80473.0,56425.75,12.5,27799.999999999996,-52673.0,38337779.15,38281353.4
8,2018-12-09,77873.0,56749.75,22.0,48928.0,-28945.0,38252408.4,38195658.65
9,2018-12-10,90045.5,59963.75,28.9,64273.600000000006,-25771.899999999994,38169886.75,38109923.0
10,2018-12-11,91503.25,61133.0,26.9,59825.600000000006,-31677.649999999994,38078245.35,38017112.35
11,2018-12-12,91400.0,61864.0,30.3,67387.2,-24012.800000000003,37993099.550000004,37931235.550000004
12,2018-12-13,92642.0,62083.0,25.6,56934.399999999994,-35707.600000000006,37895527.95,37833444.95
13,2018-12-14,97003.5,62790.25,21.7,48260.8,-48742.7,37784702.25,37721912.0
14,2018-12-15,89952.25,61096.75,23.9,53153.600000000006,-36798.649999999994,37685113.35,37624016.6
15,2018-12-16,87906.5,58551.25,0.5,1112.0,-86794.5,37537222.1,37478670.85
16,2018-12-17,94128.0,62123.25,18.8,41811.2,-52316.8,37426354.050000004,37364230.800000004
17,2018-12-18,95329.5,64158.5,22.1,49150.399999999994,-46179.100000000006,37318051.7,37253893.2
18,2018-12-19,98136.25,64608.75,27.0,60047.99999999999,-38088.25000000001,37215804.95,37151196.2
19,2018-12-20,100899.0,67143.5,31.2,69388.8,-31510.199999999997,37119686.0,37052542.5
20,2018-12-21,106394.25,65788.0,29.8,66275.2,-40119.05,37012423.45,36946635.45
21,2018-12-22,94985.0,59747.25,20.9,46481.600000000006,-48503.399999999994,36898132.050000004,36838384.800000004
22,2018-12-23,77794.25,57811.25,28.1,62494.399999999994,-15299.850000000006,36823084.95,36765273.7
23,2018-12-24,80218.0,53704.25,25.7,57156.8,-23061.199999999997,36742212.5,36688508.25
24,2018-12-25,69640.25,51908.0,26.4,58713.600000000006,-10926.649999999994,36677581.6,36625673.6
25,2018-12-26,71656.25,55788.75,29.5,65608.0,-6048.25,36619625.35,36563836.6
26,2018-12-27,81049.75,58629.5,29.7,66052.8,-14996.949999999997,36548839.65,36490210.15
27,2018-12-28,83314.25,58633.0,28.6,63606.399999999994,-19707.850000000006,36470502.3,36411869.3
28,2018-12-29,80233.5,59632.75,29.8,66275.2,-13958.300000000003,36397911.0,36338278.25
29,2018-12-30,82141.0,59751.0,27.9,62049.600000000006,-20091.399999999994,36318186.85,36258435.85
30,2018-12-31,86378.75,59647.5,28.4,63161.600000000006,-23217.149999999994,36235218.7,36175571.2
31,2019-01-01,81552.25,59093.75,30.3,67387.2,-14165.050000000003,36161406.150000006,36102312.400000006
32,2019-01-02,89217.25,61073.25,28.3,62939.2,-26278.050000000003,36076034.35000001,36014961.10000001
33,2019-01-03,90541.75,62844.5,18.8,41811.2,-48730.55,35966230.55000001,35903386.05000001
34,2019-01-04,90777.5,62004.25,28.9,64273.600000000006,-26503.899999999994,35876882.15000001,35814877.90000001
35,2019-01-05,86080.0,61238.0,26.4,58713.600000000006,-27366.399999999994,35787511.500000015,35726273.500000015
36,2019-01-06,85484.0,61776.25,24.7,54932.8,-30551.199999999997,35695722.30000001,35633946.05000001
37,2019-01-07,95019.75,61487.0,13.6,30246.4,-64773.35,35569172.70000001,35507685.70000001
38,2019-01-08,89575.0,64452.0,16.7,37140.799999999996,-52434.200000000004,35455251.50000001,35390799.50000001
39,2019-01-09,92187.25,65506.0,14.8,32915.2,-59272.05,35331527.45000001,35266021.45000001
40,2019-01-10,91252.0,65098.0,19.4,43145.600000000006,-48106.399999999994,35217915.05000001,35152817.05000001
41,2019-01-11,89531.0,63118.5,27.9,62049.600000000006,-27481.399999999994,35125335.65000001,35062217.15000001
42,2019-01-12,79989.25,62237.25,29.8,66275.2,-13714.050000000003,35048503.10000002,34986265.85000002
43,2019-01-13,80440.25,63208.0,27.7,61604.8,-18835.449999999997,34967430.40000001,34904222.40000001
44,2019-01-14,91596.75,65605.25,28.6,63606.399999999994,-27990.350000000006,34876232.05000001,34810626.80000001
45,2019-01-15,93123.75,66572.25,27.9,62049.600000000006,-31074.149999999994,34779552.65000001,34712980.40000001
46,2019-01-16,94882.25,67570.25,30.9,68721.6,-26160.649999999994,34686819.750000015,34619249.500000015
47,2019-01-17,94225.25,67121.25,28.5,63383.99999999999,-30841.250000000007,34588408.250000015,34521287.000000015
48,2019-01-18,94015.0,66800.0,27.5,61159.99999999999,-32855.00000000001,34488432.000000015,34421632.000000015
49,2019-01-19,87321.0,66212.75,26.2,58268.8,-29052.199999999997,34392579.80000001,34326367.05000001
50,2019-01-20,85907.75,67018.5,27.5,61159.99999999999,-24747.750000000007,34301619.30000001,34234600.80000001
51,2019-01-21,98492.25,68412.25,26.1,58046.399999999994,-40445.850000000006,34194154.95000001,34125742.70000001
52,2019-01-22,98294.5,69475.25,26.4,58713.600000000006,-39580.899999999994,34086161.80000001,34016686.55000001
53,2019-01-23,100130.75,69552.75,28.2,62716.8,-37413.95,33979272.60000001,33909719.85000001
54,2019-01-24,100592.0,71250.0,29.4,65385.600000000006,-35206.399999999994,33874513.45000001,33803263.45000001
55,2019-01-25,101573.25,69662.5,25.2,56044.8,-45528.45,33757735.00000001,33688072.50000001
56,2019-01-26,88296.75,65487.25,26.6,59158.399999999994,-29138.350000000006,33658934.150000006,33593446.900000006
57,2019-01-27,84695.75,65877.5,29.7,66052.8,-18642.949999999997,33574803.95,33508926.450000003
58,2019-01-28,88108.0,67236.75,28.9,64273.600000000006,-23834.399999999994,33485092.050000004,33417855.300000004
59,2019-01-29,97558.75,68190.75,26.6,59158.399999999994,-38400.350000000006,33379454.950000003,33311264.200000003
60,2019-01-30,98011.0,68129.5,25.2,56044.8,-41966.2,33269298.000000004,33201168.500000004
61,2019-01-31,98018.5,68770.75,26.3,58491.2,-39527.3,33161641.200000003,33092870.450000003
62,2019-02-01,95425.0,65947.5,25.0,55599.99999999999,-39825.00000000001,33053045.450000003,32987097.950000003
63,2019-02-02,84781.25,63197.75,24.1,53598.399999999994,-31182.850000000006,32955915.1,32892717.35
64,2019-02-03,81762.25,62104.25,19.7,43812.8,-37949.45,32854767.900000002,32792663.650000002
65,2019-02-04,90649.5,63814.0,22.6,50262.399999999994,-40387.100000000006,32752276.55,32688462.55
66,2019-02-05,90619.0,64366.25,19.3,42923.2,-47695.8,32640766.75,32576400.5
67,2019-02-06,91490.5,64318.0,19.6,43590.399999999994,-47900.100000000006,32528500.4,32464182.4
68,2019-02-07,90950.25,64637.0,17.5,38920.0,-52030.25,32412152.15,32347515.15
69,2019-02-08,92756.75,65912.5,18.5,41144.0,-51612.75,32295902.4,32229989.9
70,2019-02-09,87962.0,66774.5,27.9,62049.600000000006,-25912.399999999994,32204077.5,32137303.0
71,2019-02-10,88408.5,66544.75,27.5,61159.99999999999,-27248.500000000007,32110054.5,32043509.75
72,2019-02-11,98456.0,69131.75,23.9,53153.600000000006,-45302.399999999994,31998207.35,31929075.6
73,2019-02-12,103440.25,73355.5,27.9,62049.600000000006,-41390.649999999994,31887684.950000003,31814329.450000003
74,2019-02-13,108096.25,75426.25,26.5,58935.99999999999,-49160.25000000001,31765169.200000003,31689742.950000003
75,2019-02-14,97312.5,67722.25,20.5,45592.0,-51720.5,31638022.450000003,31570300.200000003
76,2019-02-15,89741.75,68051.75,24.3,54043.2,-35698.55,31534601.650000002,31466549.900000002
77,2019-02-16,79084.75,65599.25,23.1,51374.399999999994,-27710.350000000006,31438839.55,31373240.3
78,2019-02-17,76668.75,66306.25,25.8,57379.2,-19289.550000000003,31353950.75,31287644.5
79,2019-02-18,84822.25,69548.5,22.2,49372.8,-35449.45,31252195.05,31182646.55
80,2019-02-19,87595.25,77271.25,27.7,61604.8,-25990.449999999997,31156656.1,31079384.85
81,2019-02-20,92008.5,79262.25,27.5,61159.99999999999,-30848.500000000007,31048536.35,30969274.1
82,2019-02-21,93304.25,77876.25,21.3,47371.2,-45933.05,30923341.05,30845464.8
83,2019-02-22,86014.0,71269.5,22.0,48928.0,-37086.0,30808378.8,30737109.3
84,2019-02-23,74658.75,69318.0,23.9,53153.600000000006,-21505.149999999994,30715604.150000002,30646286.150000002
85,2019-02-24,71836.25,67989.75,20.8,46259.2,-25577.050000000003,30620709.1,30552719.35
86,2019-02-25,80032.25,69474.25,16.6,36918.4,-43113.85,30509605.5,30440131.25
87,2019-02-26,79235.0,69439.75,13.9,30913.6,-48321.4,30391809.85,30322370.1
88,2019-02-27,79094.0,68816.5,16.7,37140.799999999996,-41953.200000000004,30280416.900000002,30211600.400000002
89,2019-02-28,78871.5,69242.75,12.1,26910.4,-51961.1,30159639.3,30090396.55
90,2019-03-01,79573.75,67743.75,16.6,36918.4,-42655.35,30047741.2,29979997.45
91,2019-03-02,71928.0,65659.75,15.3,34027.2,-37900.8,29942096.65,29876436.9
92,2019-03-03,70415.75,66756.25,19.6,43590.399999999994,-26825.350000000006,29849611.549999997,29782855.299999997
93,2019-03-04,80802.25,69749.75,20.9,46481.600000000006,-34320.649999999994,29748534.65,29678784.9
94,2019-03-05,82531.25,71724.5,20.6,45814.399999999994,-36716.850000000006,29642068.049999997,29570343.549999997
95,2019-03-06,87443.5,74669.5,22.9,50929.600000000006,-36513.899999999994,29533829.65,29459160.15
96,2019-03-07,88130.75,74110.25,19.4,43145.600000000006,-44985.149999999994,29414175.0,29340064.75
97,2019-03-08,85721.0,71217.75,19.8,44035.2,-41685.8,29298378.95,29227161.2
98,2019-03-09,78098.0,70585.75,23.6,52486.399999999994,-25611.600000000006,29201549.599999998,29130963.849999998
99,2019-03-10,77796.5,73067.5,24.1,53598.399999999994,-24198.100000000006,29106765.749999996,29033698.249999996
100,2019-03-11,94736.5,75737.5,20.3,45147.2,-49589.3,28984108.949999996,28908371.449999996
101,2019-03-12,94522.25,78096.5,19.7,43812.8,-50709.45,28857661.999999996,28779565.499999996
102,2019-03-13,92749.5,76295.5,24.5,54487.99999999999,-38261.50000000001,28741303.999999996,28665008.499999996
103,2019-03-14,91452.75,74712.0,17.9,39809.600000000006,-51643.149999999994,28613365.349999998,28538653.349999998
104,2019-03-15,90307.75,67915.25,18.2,40476.799999999996,-49830.950000000004,28488822.4,28420907.15
105,2019-03-16,74924.25,66125.0,9.2,20460.800000000003,-54463.45,28366443.7,28300318.7
106,2019-03-17,74479.25,66295.25,11.6,25798.4,-48680.85,28251637.849999998,28185342.599999998
107,2019-03-18,83748.25,68757.0,16.6,36918.4,-46829.85,28138512.749999996,28069755.749999996
108,2019-03-19,79200.0,71987.0,23.6,52486.399999999994,-26713.600000000006,28043042.149999995,27971055.149999995
109,2019-03-20,82990.0,77682.75,21.0,46704.0,-36286.0,27934769.149999995,27857086.399999995
110,2019-03-21,83446.0,77889.25,18.7,41588.799999999996,-41857.200000000004,27815229.199999996,27737339.949999996
111,2019-03-22,84267.75,77074.75,17.0,37808.0,-46459.75,27690880.199999996,27613805.449999996
112,2019-03-23,78263.25,77468.75,22.1,49150.399999999994,-29112.850000000006,27584692.599999994,27507223.849999994
113,2019-03-24,80039.0,79136.5,22.8,50707.2,-29331.800000000003,27477892.049999993,27398755.549999993
114,2019-03-25,87715.0,80822.0,20.6,45814.399999999994,-41900.600000000006,27356854.94999999,27276032.94999999
115,2019-03-26,87267.0,79859.25,15.4,34249.6,-53017.4,27223015.549999993,27143156.299999993
116,2019-03-27,83138.5,71907.5,5.3,11787.2,-71351.3,27071804.999999993,26999897.499999993
117,2019-03-28,77281.25,72598.75,9.6,21350.4,-55930.85,26943966.64999999,26871367.89999999
118,2019-03-29,78029.0,73577.0,17.4,38697.600000000006,-39331.399999999994,26832036.499999993,26758459.499999993
119,2019-03-30,75399.25,69098.75,7.4,16457.6,-58941.65,26699517.849999994,26630419.099999994
120,2019-03-31,60779.25,67116.0,21.6,48038.399999999994,-12740.850000000006,26617678.249999993,26550562.249999993
121,2019-04-01,70702.5,69696.25,19.4,43145.600000000006,-27556.899999999994,26523005.349999994,26453309.099999994
122,2019-04-02,72588.0,69553.75,16.3,36251.2,-36336.8,26416972.299999993,26347418.549999993
123,2019-04-03,73805.25,70692.25,16.5,36696.0,-37109.25,26310309.299999993,26239617.049999993
124,2019-04-04,72331.75,70694.0,20.4,45369.600000000006,-26962.149999999994,26212654.899999995,26141960.899999995
125,2019-04-05,70923.0,69225.0,20.1,44702.399999999994,-26220.600000000006,26115740.299999993,26046515.299999993
126,2019-04-06,64655.5,67514.0,18.7,41588.799999999996,-23066.700000000004,26023448.599999994,25955934.599999994
127,2019-04-07,60631.0,67789.25,19.6,43590.399999999994,-17040.600000000006,25938893.999999993,25871104.749999993
128,2019-04-08,69583.5,74049.0,20.4,45369.600000000006,-24213.899999999994,25846890.849999994,25772841.849999994
129,2019-04-09,70893.5,74693.75,19.4,43145.600000000006,-27747.899999999994,25745093.949999996,25670400.199999996
