,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
55,2019-01-25,101573.25,69662.5,25.2,320856.48,219283.22999999998,201189.0,131526.5
56,2019-01-26,88296.75,65487.25,26.6,338681.84,250385.09000000003,201189.0,135701.75
57,2019-01-27,84695.75,65877.5,29.7,378152.28,293456.53,201189.0,135311.5
58,2019-01-28,88108.0,67236.75,28.9,367966.36,279858.36,201189.0,133952.25
59,2019-01-29,97558.75,68190.75,26.6,338681.84,241123.09000000003,201189.0,132998.25
60,2019-01-30,98011.0,68129.5,25.2,320856.48,222845.47999999998,201189.0,133059.5
61,2019-01-31,98018.5,68770.75,26.3,334862.12,236843.62,201189.0,132418.25
62,2019-02-01,95425.0,65947.5,25.0,318310.0,222885.0,201189.0,135241.5
63,2019-02-02,84781.25,63197.75,24.1,306850.84,222069.59000000003,201189.0,137991.25
64,2019-02-03,81762.25,62104.25,19.7,250828.28000000003,169066.03000000003,201189.0,139084.75
65,2019-02-04,90649.5,63814.0,22.6,287752.24,197102.74,201189.0,137375.0
66,2019-02-05,90619.0,64366.25,19.3,245735.31999999998,155116.31999999998,201189.0,136822.75
67,2019-02-06,91490.5,64318.0,19.6,249555.04,158064.54,201189.0,136871.0
68,2019-02-07,90950.25,64637.0,17.5,222816.99999999997,131866.74999999997,201189.0,136552.0
69,2019-02-08,92756.75,65912.5,18.5,235549.40000000002,142792.65000000002,201189.0,135276.5
70,2019-02-09,87962.0,66774.5,27.9,355233.95999999996,267271.95999999996,201189.0,134414.5
71,2019-02-10,88408.5,66544.75,27.5,350141.0,261732.5,201189.0,134644.25
72,2019-02-11,98456.0,69131.75,23.9,304304.36,205848.36,201189.0,132057.25
73,2019-02-12,103440.25,73355.5,27.9,355233.95999999996,251793.70999999996,201189.0,127833.5
74,2019-02-13,108096.25,75426.25,26.5,337408.6,229312.34999999998,201189.0,125762.75
75,2019-02-14,97312.5,67722.25,20.5,261014.2,163701.7,201189.0,133466.75
76,2019-02-15,89741.75,68051.75,24.3,309397.32,219655.57,201189.0,133137.25
77,2019-02-16,79084.75,65599.25,23.1,294118.44000000006,215033.69000000006,201189.0,135589.75
78,2019-02-17,76668.75,66306.25,25.8,328495.92,251827.16999999998,201189.0,134882.75
79,2019-02-18,84822.25,69548.5,22.2,282659.28,197837.03000000003,201189.0,131640.5
80,2019-02-19,87595.25,77271.25,27.7,352687.48,265092.23,201189.0,123917.75
81,2019-02-20,92008.5,79262.25,27.5,350141.0,258132.5,201189.0,121926.75
82,2019-02-21,93304.25,77876.25,21.3,271200.12,177895.87,201189.0,123312.75
83,2019-02-22,86014.0,71269.5,22.0,280112.8,194098.8,201189.0,129919.5
84,2019-02-23,74658.75,69318.0,23.9,304304.36,229645.61,201189.0,131871.0
85,2019-02-24,71836.25,67989.75,20.8,264833.92,192997.66999999998,201189.0,133199.25
86,2019-02-25,80032.25,69474.25,16.6,211357.84000000005,131325.59000000005,201189.0,131714.75
87,2019-02-26,79235.0,69439.75,13.9,176980.36,97745.35999999999,201189.0,131749.25
88,2019-02-27,79094.0,68816.5,16.7,212631.08,133537.08,201189.0,132372.5
89,2019-02-28,78871.5,69242.75,12.1,154062.04,75190.54000000001,201189.0,131946.25
90,2019-03-01,79573.75,67743.75,16.6,211357.84000000005,131784.09000000005,201189.0,133445.25
91,2019-03-02,71928.0,65659.75,15.3,194805.72000000003,122877.72000000003,201189.0,135529.25
92,2019-03-03,70415.75,66756.25,19.6,249555.04,179139.29,201189.0,134432.75
93,2019-03-04,80802.25,69749.75,20.9,266107.16,185304.90999999997,201189.0,131439.25
94,2019-03-05,82531.25,71724.5,20.6,262287.44,179756.19,201189.0,129464.5
95,2019-03-06,87443.5,74669.5,22.9,291571.95999999996,204128.45999999996,201189.0,126519.5
96,2019-03-07,88130.75,74110.25,19.4,247008.56,158877.81,201189.0,127078.75
97,2019-03-08,85721.0,71217.75,19.8,252101.52,166380.52,201189.0,129971.25
98,2019-03-09,78098.0,70585.75,23.6,300484.63999999996,222386.63999999996,201189.0,130603.25
99,2019-03-10,77796.5,73067.5,24.1,306850.84,229054.34000000003,201189.0,128121.5
100,2019-03-11,94736.5,75737.5,20.3,258467.71999999997,163731.21999999997,201189.0,125451.5
101,2019-03-12,94522.25,78096.5,19.7,250828.28000000003,156306.03000000003,201189.0,123092.5
102,2019-03-13,92749.5,76295.5,24.5,311943.80000000005,219194.30000000005,201189.0,124893.5
103,2019-03-14,91452.75,74712.0,17.9,227909.95999999996,136457.20999999996,201189.0,126477.0
104,2019-03-15,90307.75,67915.25,18.2,231729.68,141421.93,201189.0,133273.75
105,2019-03-16,74924.25,66125.0,9.2,117138.07999999997,42213.82999999997,175487.57999999996,109362.57999999996
106,2019-03-17,74479.25,66295.25,11.6,147695.84,73216.59,182579.16999999995,116283.91999999995
107,2019-03-18,83748.25,68757.0,16.6,211357.84000000005,127609.59000000005,201189.0,132432.0
108,2019-03-19,79200.0,71987.0,23.6,300484.63999999996,221284.63999999996,201189.0,129202.0
109,2019-03-20,82990.0,77682.75,21.0,267380.4,184390.40000000002,201189.0,123506.25
110,2019-03-21,83446.0,77889.25,18.7,238095.87999999998,154649.87999999998,201189.0,123299.75
111,2019-03-22,84267.75,77074.75,17.0,216450.8,132183.05,201189.0,124114.25
112,2019-03-23,78263.25,77468.75,22.1,281386.04000000004,203122.79000000004,201189.0,123720.25
113,2019-03-24,80039.0,79136.5,22.8,290298.72,210259.71999999997,201189.0,122052.5
114,2019-03-25,87715.0,80822.0,20.6,262287.44,174572.44,201189.0,120367.0
115,2019-03-26,87267.0,79859.25,15.4,196078.96,108811.95999999999,201189.0,121329.75
116,2019-03-27,83138.5,71907.5,5.3,67481.72,-15656.779999999999,105672.97,33765.47
117,2019-03-28,77281.25,72598.75,9.6,122231.04000000001,44949.79000000001,78715.26000000001,6116.510000000009
118,2019-03-29,78029.0,73577.0,17.4,221543.75999999998,143514.75999999998,149631.27,76054.26999999999
119,2019-03-30,75399.25,69098.75,7.4,94219.76000000001,18820.51000000001,94874.78,25776.03
120,2019-03-31,60779.25,67116.0,21.6,275019.84,214240.59000000003,201189.0,134073.0
121,2019-04-01,70702.5,69696.25,19.4,247008.56,176306.06,201189.0,131492.75
122,2019-04-02,72588.0,69553.75,16.3,207538.12000000002,134950.12000000002,201189.0,131635.25
123,2019-04-03,73805.25,70692.25,16.5,210084.59999999998,136279.34999999998,201189.0,130496.75
124,2019-04-04,72331.75,70694.0,20.4,259740.95999999996,187409.20999999996,201189.0,130495.0
125,2019-04-05,70923.0,69225.0,20.1,255921.24000000002,184998.24000000002,201189.0,131964.0
126,2019-04-06,64655.5,67514.0,18.7,238095.87999999998,173440.37999999998,201189.0,133675.0
127,2019-04-07,60631.0,67789.25,19.6,249555.04,188924.04,201189.0,133399.75
128,2019-04-08,69583.5,74049.0,20.4,259740.95999999996,190157.45999999996,201189.0,127140.0
129,2019-04-09,70893.5,74693.75,19.4,247008.56,176115.06,201189.0,126495.25
130,2019-04-10,70292.75,73207.25,15.8,201171.92,130879.17000000001,201189.0,127981.75
131,2019-04-11,69012.5,72737.5,15.7,199898.68,130886.18,201189.0,128451.5
132,2019-04-12,69132.75,72377.5,15.4,196078.96,126946.20999999999,201189.0,128811.5
133,2019-04-13,61448.25,69970.0,17.8,226636.72000000003,165188.47000000003,201189.0,131219.0
134,2019-04-14,60212.25,70462.5,17.2,218997.28,158785.03,201189.0,130726.5
135,2019-04-15,68966.25,72108.5,11.4,145149.36,76183.10999999999,201189.0,129080.5
136,2019-04-16,64403.0,72591.5,14.6,185893.04,121490.04000000001,201189.0,128597.5
137,2019-04-17,64894.5,76023.5,15.9,202445.15999999997,137550.65999999997,201189.0,125165.5
138,2019-04-18,64873.25,76001.5,16.8,213904.31999999998,149031.06999999998,201189.0,125187.5
139,2019-04-19,58161.0,72527.5,15.6,198625.43999999997,140464.43999999997,201189.0,128661.5
140,2019-04-20,59888.75,73266.0,12.5,159155.0,99266.25,201189.0,127923.0
141,2019-04-21,58064.0,74559.75,13.5,171887.40000000002,113823.40000000002,201189.0,126629.25
142,2019-04-22,60415.25,74849.75,13.5,171887.40000000002,111472.15000000002,201189.0,126339.25
143,2019-04-23,68740.25,76739.0,7.8,99312.71999999999,30572.469999999987,156911.71999999997,80172.71999999997
144,2019-04-24,66635.5,75407.25,14.0,178253.59999999998,111618.09999999998,191790.81999999995,116383.56999999995
145,2019-04-25,57642.75,73047.0,14.2,180800.08,123157.32999999999,201189.0,128142.0
146,2019-04-26,66287.5,74604.25,15.2,193532.47999999998,127244.97999999998,201189.0,126584.75
147,2019-04-27,58833.75,73686.5,16.2,206264.87999999998,147431.12999999998,201189.0,127502.5
148,2019-04-28,56950.25,73513.75,16.8,213904.31999999998,156954.06999999998,201189.0,127675.25
149,2019-04-29,66581.5,76253.75,12.6,160428.24,93846.73999999999,201189.0,124935.25
150,2019-04-30,68097.75,76688.25,11.9,151515.56,83417.81,201189.0,124500.75
151,2019-05-01,67612.25,77759.5,12.0,152788.8,85176.54999999999,201189.0,123429.5
152,2019-05-02,67304.75,78145.75,12.0,152788.8,85484.04999999999,201189.0,123043.25
153,2019-05-03,68817.0,76783.0,11.2,142602.87999999998,73785.87999999998,196829.12999999998,120046.12999999998
154,2019-05-04,64837.0,72838.5,7.4,94219.76000000001,29382.76000000001,149428.88999999998,76590.38999999998
155,2019-05-05,53999.25,70955.75,16.7,212631.08,158631.83,201189.0,130233.25
156,2019-05-06,53275.75,72176.25,16.6,211357.84000000005,158082.09000000005,201189.0,129012.75
157,2019-05-07,60787.5,75038.25,16.5,210084.59999999998,149297.09999999998,201189.0,126150.75
158,2019-05-08,62506.75,75318.75,16.3,207538.12000000002,145031.37000000002,201189.0,125870.25
159,2019-05-09,62217.0,76012.0,16.2,206264.87999999998,144047.87999999998,201189.0,125177.0
160,2019-05-10,66991.5,75583.5,14.5,184619.8,117628.29999999999,201189.0,125605.5
161,2019-05-11,55769.75,72942.25,16.0,203718.40000000002,147948.65000000002,201189.0,128246.75
162,2019-05-12,56199.75,72849.75,14.3,182073.31999999998,125873.56999999998,201189.0,128339.25
163,2019-05-13,66430.25,75877.0,10.0,127323.99999999999,60893.749999999985,189233.0,113356.0
164,2019-05-14,66069.0,75256.5,12.4,157881.75999999998,91812.75999999998,201189.0,125932.5
165,2019-05-15,66481.5,75468.5,12.0,152788.8,86307.29999999999,201189.0,125720.5
166,2019-05-16,65008.75,75812.75,11.3,143876.12,78867.37,201189.0,125376.25
167,2019-05-17,66456.75,74978.0,11.7,148969.08,82512.32999999999,201189.0,126211.0
168,2019-05-18,59992.0,72483.0,11.6,147695.84,87703.84,201189.0,128706.0
169,2019-05-19,58770.0,73646.5,13.2,168067.68,109297.68,201189.0,127542.5
170,2019-05-20,67567.5,75799.0,10.8,137509.92,69942.42000000001,197484.92,121685.92000000001
171,2019-05-21,64923.25,75882.75,13.5,171887.40000000002,106964.15000000002,201189.0,125306.25
172,2019-05-22,65162.75,75891.25,11.5,146422.6,81259.85,201189.0,125297.75
173,2019-05-23,64359.0,75971.25,13.2,168067.68,103708.68,201189.0,125217.75
174,2019-05-24,63708.75,74360.25,12.2,155335.28,91626.53,201189.0,126828.75
175,2019-05-25,58528.0,72302.25,14.4,183346.56,124818.56,201189.0,128886.75
176,2019-05-26,57256.5,72962.5,13.7,174433.87999999998,117177.37999999998,201189.0,128226.5
177,2019-05-27,64303.5,75354.75,14.5,184619.8,120316.29999999999,201189.0,125834.25
178,2019-05-28,62316.0,77174.75,14.6,185893.04,123577.04000000001,201189.0,124014.25
179,2019-05-29,62758.0,78305.0,14.5,184619.8,121861.79999999999,201189.0,122884.0
180,2019-05-30,63899.75,78821.0,14.5,184619.8,120720.04999999999,201189.0,122368.0
181,2019-05-31,65953.0,79618.25,14.2,180800.08,114847.07999999999,201189.0,121570.75
182,2019-06-01,61711.5,74626.0,12.6,160428.24,98716.73999999999,201189.0,126563.0
183,2019-06-02,58026.5,74675.5,10.4,132416.96,74390.45999999999,200953.46,126277.95999999999
184,2019-06-03,57543.5,81420.25,13.9,176980.36,119436.85999999999,201189.0,119768.75
185,2019-06-04,58331.0,85745.5,14.2,180800.08,122469.07999999999,201189.0,115443.5
186,2019-06-05,58792.25,83404.75,13.8,175707.12000000002,116914.87000000002,201189.0,117784.25
187,2019-06-06,58901.75,83277.5,13.5,171887.40000000002,112985.65000000002,201189.0,117911.5
188,2019-06-07,60935.5,80877.75,10.8,137509.92,76574.42000000001,194485.92,113608.17000000001
189,2019-06-08,60773.0,79025.5,5.3,67481.72,6708.720000000001,120316.89000000001,41291.390000000014
190,2019-06-09,52167.0,78296.25,13.1,166794.44,114627.44,155918.83000000002,77622.58000000002
191,2019-06-10,57377.5,80007.75,13.6,173160.64,115783.14000000001,193405.72000000003,113397.97000000003
192,2019-06-11,56466.75,78461.75,14.0,178253.59999999998,121786.84999999998,201189.0,122727.25
193,2019-06-12,58172.25,78751.0,12.1,154062.04,95889.79000000001,201189.0,122438.0
194,2019-06-13,58011.5,78959.0,12.5,159155.0,101143.5,201189.0,122230.0
195,2019-06-14,57094.5,77763.75,13.7,174433.87999999998,117339.37999999998,201189.0,123425.25
196,2019-06-15,53376.0,75518.75,13.6,173160.64,119784.64000000001,201189.0,125670.25
197,2019-06-16,54430.5,77095.5,7.7,98039.48,43608.979999999996,169279.22999999998,92183.72999999998
198,2019-06-17,55988.75,80624.25,13.9,176980.36,120991.60999999999,201189.0,120564.75
199,2019-06-18,60488.5,81728.5,13.9,176980.36,116491.85999999999,201189.0,119460.5
200,2019-06-19,60062.75,80439.25,13.8,175707.12000000002,115644.37000000002,201189.0,120749.75
201,2019-06-20,63645.25,80607.25,7.6,96766.23999999999,33120.98999999999,153870.74,73263.48999999999
202,2019-06-21,59470.75,79051.5,13.7,174433.87999999998,114963.12999999998,188226.61999999997,109175.11999999997
203,2019-06-22,54804.0,78827.75,13.9,176980.36,122176.35999999999,201189.0,122361.25
204,2019-06-23,56040.75,79448.75,12.8,162974.72000000003,106933.97000000003,201189.0,121740.25
205,2019-06-24,60730.75,83033.25,13.9,176980.36,116249.60999999999,201189.0,118155.75
206,2019-06-25,64674.75,81819.5,11.5,146422.6,81747.85,199903.6,118084.1
207,2019-06-26,67748.75,81405.75,6.4,81487.36000000002,13738.610000000015,131822.71000000002,50416.96000000002
208,2019-06-27,60732.75,80023.5,13.5,171887.40000000002,111154.65000000002,161571.61000000004,81548.11000000004
209,2019-06-28,60564.25,76938.75,12.6,160428.24,99863.98999999999,181412.10000000003,104473.35000000003
210,2019-06-29,55945.25,74898.0,12.1,154062.04,98116.79000000001,201189.0,126291.0
211,2019-06-30,52246.5,74892.0,14.0,178253.59999999998,126007.09999999998,201189.0,126297.0
212,2019-07-01,59740.5,77694.25,11.4,145149.36,85408.85999999999,201189.0,123494.75
213,2019-07-02,59715.75,78238.5,13.7,174433.87999999998,114718.12999999998,201189.0,122950.5
214,2019-07-03,59413.75,77499.5,12.3,156608.52,97194.76999999999,201189.0,123689.5
215,2019-07-04,60275.25,77141.0,11.1,141329.64,81054.39000000001,201189.0,124048.0
216,2019-07-05,62237.25,77464.0,11.3,143876.12,81638.87,201189.0,123725.0
217,2019-07-06,58071.5,75736.0,9.5,120957.79999999999,62886.29999999999,186611.3,110875.29999999999
218,2019-07-07,55514.75,76421.0,11.2,142602.87999999998,87088.12999999998,197963.42999999996,121542.42999999996
219,2019-07-08,62891.75,78887.25,10.2,129870.47999999998,66978.72999999998,188521.15999999995,109633.90999999995
220,2019-07-09,59175.75,79287.75,14.3,182073.31999999998,122897.56999999998,201189.0,121901.25
221,2019-07-10,59300.5,79545.0,14.3,182073.31999999998,122772.81999999998,201189.0,121644.0
222,2019-07-11,58642.5,80283.5,14.4,183346.56,124704.06,201189.0,120905.5
223,2019-07-12,58543.5,77615.25,14.5,184619.8,126076.29999999999,201189.0,123573.75
224,2019-07-13,52734.5,75967.25,14.4,183346.56,130612.06,201189.0,125221.75
225,2019-07-14,52596.25,81140.0,14.6,185893.04,133296.79,201189.0,120049.0
226,2019-07-15,59997.25,83548.75,14.7,187166.28,127169.03,201189.0,117640.25
227,2019-07-16,59496.5,82977.25,14.8,188439.52000000002,128943.02000000002,201189.0,118211.75
228,2019-07-17,59027.0,81989.5,14.8,188439.52000000002,129412.52000000002,201189.0,119199.5
229,2019-07-18,58092.5,82527.0,14.9,189712.76,131620.26,201189.0,118662.0
230,2019-07-19,58548.5,79557.25,14.9,189712.76,131164.26,201189.0,121631.75
231,2019-07-20,53300.75,75745.75,14.5,184619.8,131319.05,201189.0,125443.25
232,2019-07-21,51720.0,76766.75,15.0,190986.0,139266.0,201189.0,124422.25
233,2019-07-22,59181.25,78659.5,15.0,190986.0,131804.75,201189.0,122529.5
234,2019-07-23,58071.25,78549.25,15.3,194805.72000000003,136734.47000000003,201189.0,122639.75
235,2019-07-24,57871.25,78650.0,15.4,196078.96,138207.71,201189.0,122539.0
236,2019-07-25,58717.75,78601.5,13.7,174433.87999999998,115716.12999999998,201189.0,122587.5
237,2019-07-26,60050.25,77062.25,14.7,187166.28,127116.03,201189.0,124126.75
238,2019-07-27,52825.25,73692.5,15.5,197352.2,144526.95,201189.0,127496.5
239,2019-07-28,51737.0,75054.75,13.5,171887.40000000002,120150.40000000002,201189.0,126134.25
240,2019-07-29,58408.25,75423.25,15.3,194805.72000000003,136397.47000000003,201189.0,125765.75
241,2019-07-30,57309.25,74546.0,15.7,199898.68,142589.43,201189.0,126643.0
242,2019-07-31,57557.0,75306.0,14.6,185893.04,128336.04000000001,201189.0,125883.0
243,2019-08-01,62470.75,76877.5,11.8,150242.31999999998,87771.56999999998,201189.0,124311.5
244,2019-08-02,62143.75,75207.25,12.9,164247.96,102104.20999999999,201189.0,125981.75
245,2019-08-03,55594.75,72665.75,15.5,197352.2,141757.45,201189.0,128523.25
246,2019-08-04,53315.25,72348.0,16.2,206264.87999999998,152949.62999999998,201189.0,128841.0
247,2019-08-05,60848.75,75652.75,15.7,199898.68,139049.93,201189.0,125536.25
248,2019-08-06,60999.75,75992.75,15.8,201171.92,140172.17,201189.0,125196.25
249,2019-08-07,66430.75,76162.75,9.8,124777.52,58346.770000000004,183543.02000000002,107380.27000000002
250,2019-08-08,61252.5,75311.0,16.4,208811.35999999996,147558.85999999996,201189.0,125878.0
251,2019-08-09,58715.0,73394.5,16.9,215177.56,156462.56,201189.0,127794.5
252,2019-08-10,53782.0,72323.5,17.0,216450.8,162668.8,201189.0,128865.5
253,2019-08-11,52979.25,74750.0,17.1,217724.04,164744.79,201189.0,126439.0
254,2019-08-12,59220.5,77923.0,17.2,218997.28,159776.78,201189.0,123266.0
255,2019-08-13,61285.75,76211.75,15.5,197352.2,136066.45,201189.0,124977.25
256,2019-08-14,59610.25,75136.0,12.7,161701.47999999998,102091.22999999998,201189.0,126053.0
257,2019-08-15,59854.25,75529.5,17.5,222816.99999999997,162962.74999999997,201189.0,125659.5
258,2019-08-16,59755.25,72686.75,16.9,215177.56,155422.31,201189.0,128502.25
259,2019-08-17,52914.75,69282.0,17.8,226636.72000000003,173721.97000000003,201189.0,131907.0
260,2019-08-18,51300.75,70107.75,16.2,206264.87999999998,154964.12999999998,201189.0,131081.25
261,2019-08-19,58489.5,73144.75,17.8,226636.72000000003,168147.22000000003,201189.0,128044.25
262,2019-08-20,57463.25,75192.0,18.2,231729.68,174266.43,201189.0,125997.0
263,2019-08-21,57924.0,73331.25,18.3,233002.91999999998,175078.91999999998,201189.0,127857.75
264,2019-08-22,56914.5,73325.25,18.4,234276.15999999995,177361.65999999995,201189.0,127863.75
265,2019-08-23,58437.5,69491.25,18.1,230456.44000000003,172018.94000000003,201189.0,131697.75
266,2019-08-24,53841.75,67760.75,17.7,225363.47999999998,171521.72999999998,201189.0,133428.25
267,2019-08-25,54769.75,68113.25,18.7,238095.87999999998,183326.12999999998,201189.0,133075.75
268,2019-08-26,62943.5,71500.25,18.7,238095.87999999998,175152.37999999998,201189.0,129688.75
269,2019-08-27,65140.5,71314.5,15.8,201171.92,136031.42,201189.0,129874.5
270,2019-08-28,67907.5,72025.75,9.7,123504.28,55596.78,185471.28,113445.53
271,2019-08-29,68598.0,72552.75,7.5,95493.0,26895.0,140340.53,67787.78
272,2019-08-30,62878.0,70389.25,17.1,217724.04,154846.04,201189.0,130799.75
273,2019-08-31,56632.0,69413.5,19.0,241915.59999999998,185283.59999999998,201189.0,131775.5
274,2019-09-01,54862.5,68883.75,19.8,252101.52,197239.02,201189.0,132305.25
275,2019-09-02,61856.25,68276.0,19.9,253374.75999999998,191518.50999999998,201189.0,132913.0
276,2019-09-03,61099.0,68414.0,20.0,254647.99999999997,193548.99999999997,201189.0,132775.0
277,2019-09-04,65878.5,68180.75,20.1,255921.24000000002,190042.74000000002,201189.0,133008.25
278,2019-09-05,65647.0,68421.0,20.3,258467.71999999997,192820.71999999997,201189.0,132768.0
279,2019-09-06,67093.75,67795.0,20.4,259740.95999999996,192647.20999999996,201189.0,133394.0
280,2019-09-07,58639.25,64891.25,20.1,255921.24000000002,197281.99000000002,201189.0,136297.75
281,2019-09-08,55555.5,64956.5,20.6,262287.44,206731.94,201189.0,136232.5
282,2019-09-09,63014.5,68173.0,20.8,264833.92,201819.41999999998,201189.0,133016.0
283,2019-09-10,64011.0,69471.0,20.1,255921.24000000002,191910.24000000002,201189.0,131718.0
284,2019-09-11,66189.75,68765.25,14.9,189712.76,123523.01000000001,201189.0,132423.75
285,2019-09-12,63081.0,68899.0,21.1,268653.64,205572.64,201189.0,132290.0
286,2019-09-13,64478.5,67062.75,21.2,269926.88,205448.38,201189.0,134126.25
287,2019-09-14,57879.25,64910.75,21.5,273746.6,215867.34999999998,201189.0,136278.25
288,2019-09-15,56441.0,65687.5,21.5,273746.6,217305.59999999998,201189.0,135501.5
289,2019-09-16,64517.25,67952.25,21.7,276293.08,211775.83000000002,201189.0,133236.75
290,2019-09-17,65320.5,68054.0,19.5,248281.8,182961.3,201189.0,133135.0
291,2019-09-18,63037.25,67884.25,22.1,281386.04000000004,218348.79000000004,201189.0,133304.75
292,2019-09-19,63933.75,67879.75,22.2,282659.28,218725.53000000003,201189.0,133309.25
293,2019-09-20,66174.0,67036.25,20.7,263560.68,197386.68,201189.0,134152.75
294,2019-09-21,59463.75,65251.5,21.7,276293.08,216829.33000000002,201189.0,135937.5
295,2019-09-22,58437.75,66335.75,21.8,277566.32,219128.57,201189.0,134853.25
296,2019-09-23,67199.25,68671.25,22.6,287752.24,220552.99,201189.0,132517.75
297,2019-09-24,65296.25,67785.5,18.4,234276.15999999995,168979.90999999995,201189.0,133403.5
