,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,515489.83999999997,428622.33999999997,199158.0,130920.0
1,2018-12-02,92708.75,71809.5,28.4,476870.07999999996,384161.32999999996,199159.0,127349.5
2,2018-12-03,96971.75,63622.25,28.0,470153.6,373181.85,199159.0,135536.75
3,2018-12-04,98099.5,60531.0,17.5,293846.0,195746.5,199159.0,138628.0
4,2018-12-05,90492.25,58917.25,19.2,322391.04,231898.78999999998,199159.0,140241.75
5,2018-12-06,86169.25,58052.25,23.1,387876.72000000003,301707.47000000003,199159.0,141106.75
6,2018-12-07,86568.0,56718.5,13.4,225002.08000000002,138434.08000000002,199159.0,142440.5
7,2018-12-08,80473.0,56425.75,12.5,209890.0,129417.0,199159.0,142733.25
8,2018-12-09,77873.0,56749.75,22.0,369406.4,291533.4,199159.0,142409.25
9,2018-12-10,90045.5,59963.75,28.9,485265.68,395220.18,199159.0,139195.25
10,2018-12-11,91503.25,61133.0,26.9,451683.27999999997,360180.02999999997,199159.0,138026.0
11,2018-12-12,91400.0,61864.0,30.3,508773.36,417373.36,199159.0,137295.0
12,2018-12-13,92642.0,62083.0,25.6,429854.72000000003,337212.72000000003,199159.0,137076.0
13,2018-12-14,97003.5,62790.25,21.7,364369.04,267365.54,199159.0,136368.75
14,2018-12-15,89952.25,61096.75,23.9,401309.68,311357.43,199159.0,138062.25
15,2018-12-16,87906.5,58551.25,0.5,8395.6,-79510.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,315674.56000000006,221546.56000000006,199159.0,137035.75
17,2018-12-18,95329.5,64158.5,22.1,371085.52,275756.02,199159.0,135000.5
18,2018-12-19,98136.25,64608.75,27.0,453362.4,355226.15,199159.0,134550.25
19,2018-12-20,100899.0,67143.5,31.2,523885.43999999994,422986.43999999994,199159.0,132015.5
20,2018-12-21,106394.25,65788.0,29.8,500377.75999999995,393983.50999999995,199159.0,133371.0
21,2018-12-22,94985.0,59747.25,20.9,350936.07999999996,255951.07999999996,199159.0,139411.75
22,2018-12-23,77794.25,57811.25,28.1,471832.72000000003,394038.47000000003,199159.0,141347.75
23,2018-12-24,80218.0,53704.25,25.7,431533.83999999997,351315.83999999997,199159.0,145454.75
24,2018-12-25,69640.25,51908.0,26.4,443287.68,373647.43,199159.0,147251.0
25,2018-12-26,71656.25,55788.75,29.5,495340.4,423684.15,199159.0,143370.25
26,2018-12-27,81049.75,58629.5,29.7,498698.63999999996,417648.88999999996,199159.0,140529.5
27,2018-12-28,83314.25,58633.0,28.6,480228.32,396914.07,199159.0,140526.0
