,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,274814.12,187946.62,2140077.0,2071839.0
1,2018-12-02,92708.75,71809.5,28.4,254225.43999999997,161516.68999999997,2140078.0,2068268.5
2,2018-12-03,96971.75,63622.25,28.0,250644.8,153673.05,2140078.0,2076455.75
3,2018-12-04,98099.5,60531.0,17.5,156653.0,58553.5,2135009.25,2074478.25
4,2018-12-05,90492.25,58917.25,19.2,171870.72,81378.47,2140078.0,2081160.75
5,2018-12-06,86169.25,58052.25,23.1,206781.96000000002,120612.71000000002,2140078.0,2082025.75
6,2018-12-07,86568.0,56718.5,13.4,119951.43999999999,33383.43999999999,2115409.19,2058690.69
7,2018-12-08,80473.0,56425.75,12.5,111894.99999999999,31421.999999999985,2090112.69,2033686.94
8,2018-12-09,77873.0,56749.75,22.0,196935.2,119062.20000000001,2140078.0,2083328.25
9,2018-12-10,90045.5,59963.75,28.9,258701.23999999996,168655.73999999996,2140078.0,2080114.25
10,2018-12-11,91503.25,61133.0,26.9,240798.03999999998,149294.78999999998,2140078.0,2078945.0
11,2018-12-12,91400.0,61864.0,30.3,271233.48000000004,179833.48000000004,2140078.0,2078214.0
12,2018-12-13,92642.0,62083.0,25.6,229160.96000000002,136518.96000000002,2140078.0,2077995.0
13,2018-12-14,97003.5,62790.25,21.7,194249.72,97246.22,2140078.0,2077287.75
14,2018-12-15,89952.25,61096.75,23.9,213943.23999999996,123990.98999999996,2140078.0,2078981.25
15,2018-12-16,87906.5,58551.25,0.5,4475.8,-83430.7,1995550.55,1936999.3
16,2018-12-17,94128.0,62123.25,18.8,168290.08,74162.07999999999,2011161.3800000001,1949038.1300000001
17,2018-12-18,95329.5,64158.5,22.1,197830.36000000002,102500.86000000002,2051538.9900000002,1987380.4900000002
18,2018-12-19,98136.25,64608.75,27.0,241693.2,143556.95,2130937.4400000004,2066328.6900000004
19,2018-12-20,100899.0,67143.5,31.2,279289.92,178390.91999999998,2140078.0,2072934.5
20,2018-12-21,106394.25,65788.0,29.8,266757.68,160363.43,2140078.0,2074290.0
21,2018-12-22,94985.0,59747.25,20.9,187088.43999999997,92103.43999999997,2140078.0,2080330.75
22,2018-12-23,77794.25,57811.25,28.1,251539.96000000002,173745.71000000002,2140078.0,2082266.75
23,2018-12-24,80218.0,53704.25,25.7,230056.12,149838.12,2140078.0,2086373.75
24,2018-12-25,69640.25,51908.0,26.4,236322.23999999996,166681.98999999996,2140078.0,2088170.0
25,2018-12-26,71656.25,55788.75,29.5,264072.2,192415.95,2140078.0,2084289.25
26,2018-12-27,81049.75,58629.5,29.7,265862.51999999996,184812.76999999996,2140078.0,2081448.5
27,2018-12-28,83314.25,58633.0,28.6,256015.76,172701.51,2140078.0,2081445.0
28,2018-12-29,80233.5,59632.75,29.8,266757.68,186524.18,2140078.0,2080445.25
29,2018-12-30,82141.0,59751.0,27.9,249749.63999999998,167608.63999999998,2140078.0,2080327.0
30,2018-12-31,86378.75,59647.5,28.4,254225.43999999997,167846.68999999997,2140078.0,2080430.5
31,2019-01-01,81552.25,59093.75,30.3,271233.48000000004,189681.23000000004,2140078.0,2080984.25
