,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,64862.96,-22004.54,39904477.0,39836239.0
1,2018-12-02,92708.75,71809.5,28.4,60003.520000000004,-32705.229999999996,39871772.77,39799963.27
2,2018-12-03,96971.75,63622.25,28.0,59158.399999999994,-37813.350000000006,39762149.92,39698527.67
3,2018-12-04,98099.5,60531.0,17.5,36974.0,-61125.5,39637402.17,39576871.17
4,2018-12-05,90492.25,58917.25,19.2,40565.76,-49926.49,39526944.68,39468027.43
5,2018-12-06,86169.25,58052.25,23.1,48805.68000000001,-37363.56999999999,39430663.86,39372611.61
6,2018-12-07,86568.0,56718.5,13.4,28311.519999999997,-58256.48,39314355.13,39257636.63
7,2018-12-08,80473.0,56425.75,12.5,26410.0,-54063.0,39203573.63,39147147.88
8,2018-12-09,77873.0,56749.75,22.0,46481.600000000006,-31391.399999999994,39115756.480000004,39059006.730000004
9,2018-12-10,90045.5,59963.75,28.9,61059.92,-28985.58,39030021.150000006,38970057.400000006
10,2018-12-11,91503.25,61133.0,26.9,56834.32,-34668.93,38935388.470000006,38874255.470000006
11,2018-12-12,91400.0,61864.0,30.3,64017.840000000004,-27382.159999999996,38846873.31000001,38785009.31000001
12,2018-12-13,92642.0,62083.0,25.6,54087.68000000001,-38554.31999999999,38746454.99000001,38684371.99000001
13,2018-12-14,97003.5,62790.25,21.7,45847.76,-51155.74,38633216.25000001,38570426.00000001
14,2018-12-15,89952.25,61096.75,23.9,50495.92,-39456.33,38530969.67000001,38469872.92000001
15,2018-12-16,87906.5,58551.25,0.5,1056.4,-86850.1,38383022.82000001,38324471.57000001
16,2018-12-17,94128.0,62123.25,18.8,39720.64,-54407.36,38270064.21000001,38207940.96000001
17,2018-12-18,95329.5,64158.5,22.1,46692.880000000005,-48636.619999999995,38159304.34000001,38095145.84000001
18,2018-12-19,98136.25,64608.75,27.0,57045.600000000006,-41090.649999999994,38054055.19000001,37989446.44000001
19,2018-12-20,100899.0,67143.5,31.2,65919.36,-34979.64,37954466.80000001,37887323.30000001
20,2018-12-21,106394.25,65788.0,29.8,62961.44,-43432.81,37843890.49000001,37778102.49000001
21,2018-12-22,94985.0,59747.25,20.9,44157.52,-50827.48,37727275.01000001,37667527.76000001
22,2018-12-23,77794.25,57811.25,28.1,59369.67999999999,-18424.570000000007,37649103.19000001,37591291.94000001
23,2018-12-24,80218.0,53704.25,25.7,54298.96000000001,-25919.039999999994,37565372.90000001,37511668.65000001
24,2018-12-25,69640.25,51908.0,26.4,55777.92,-13862.330000000002,37497806.320000015,37445898.320000015
25,2018-12-26,71656.25,55788.75,29.5,62327.600000000006,-9328.649999999994,37436569.67000002,37380780.92000002
26,2018-12-27,81049.75,58629.5,29.7,62750.159999999996,-18299.590000000004,37362481.33000001,37303851.83000001
27,2018-12-28,83314.25,58633.0,28.6,60426.079999999994,-22888.170000000006,37280963.66000001,37222330.66000001
28,2018-12-29,80233.5,59632.75,29.8,62961.44,-17272.059999999998,37205058.60000001,37145425.85000001
29,2018-12-30,82141.0,59751.0,27.9,58947.12,-23193.879999999997,37122231.970000006,37062480.970000006
30,2018-12-31,86378.75,59647.5,28.4,60003.520000000004,-26375.229999999996,37036105.74000001,36976458.24000001
31,2019-01-01,81552.25,59093.75,30.3,64017.840000000004,-17534.409999999996,36958923.83000001,36899830.08000001
32,2019-01-02,89217.25,61073.25,28.3,59792.240000000005,-29425.009999999995,36870405.070000015,36809331.820000015
33,2019-01-03,90541.75,62844.5,18.8,39720.64,-50821.11,36758510.710000016,36695666.210000016
34,2019-01-04,90777.5,62004.25,28.9,61059.92,-29717.58,36665948.63000002,36603944.38000002
35,2019-01-05,86080.0,61238.0,26.4,55777.92,-30302.08,36573642.30000002,36512404.30000002
36,2019-01-06,85484.0,61776.25,24.7,52186.16,-33297.84,36479106.460000016,36417330.210000016
37,2019-01-07,95019.75,61487.0,13.6,28734.079999999998,-66285.67,36351044.540000014,36289557.540000014
38,2019-01-08,89575.0,64452.0,16.7,35283.76,-54291.24,36235266.30000001,36170814.30000001
39,2019-01-09,92187.25,65506.0,14.8,31269.44,-60917.81,36109896.49000001,36044390.49000001
40,2019-01-10,91252.0,65098.0,19.4,40988.32,-50263.68,35994126.81000001,35929028.81000001
41,2019-01-11,89531.0,63118.5,27.9,58947.12,-30583.879999999997,35898444.93000001,35835326.43000001
42,2019-01-12,79989.25,62237.25,29.8,62961.44,-17027.809999999998,35818298.620000005,35756061.370000005
43,2019-01-13,80440.25,63208.0,27.7,58524.55999999999,-21915.69000000001,35734145.68000001,35670937.68000001
44,2019-01-14,91596.75,65605.25,28.6,60426.079999999994,-31170.670000000006,35639767.010000005,35574161.760000005
45,2019-01-15,93123.75,66572.25,27.9,58947.12,-34176.63,35539985.13,35473412.88
46,2019-01-16,94882.25,67570.25,30.9,65285.520000000004,-29596.729999999996,35443816.150000006,35376245.900000006
47,2019-01-17,94225.25,67121.25,28.5,60214.8,-34010.45,35342235.45,35275114.2
48,2019-01-18,94015.0,66800.0,27.5,58101.99999999999,-35913.00000000001,35239201.2,35172401.2
49,2019-01-19,87321.0,66212.75,26.2,55355.35999999999,-31965.640000000007,35140435.56,35074222.81
50,2019-01-20,85907.75,67018.5,27.5,58101.99999999999,-27805.750000000007,35046417.06,34979398.56
51,2019-01-21,98492.25,68412.25,26.1,55144.079999999994,-43348.170000000006,34936050.39,34867638.14
52,2019-01-22,98294.5,69475.25,26.4,55777.92,-42516.58,34825121.56,34755646.31
53,2019-01-23,100130.75,69552.75,28.2,59580.96,-40549.79,34715096.52,34645543.77
54,2019-01-24,100592.0,71250.0,29.4,62116.32000000001,-38475.67999999999,34607068.09,34535818.09
55,2019-01-25,101573.25,69662.5,25.2,53242.56,-48330.69,34487487.400000006,34417824.900000006
56,2019-01-26,88296.75,65487.25,26.6,56200.48,-32096.269999999997,34385728.63,34320241.38
57,2019-01-27,84695.75,65877.5,29.7,62750.159999999996,-21945.590000000004,34298295.79,34232418.29
58,2019-01-28,88108.0,67236.75,28.9,61059.92,-27048.08,34205370.21,34138133.46
59,2019-01-29,97558.75,68190.75,26.6,56200.48,-41358.27,34096775.19,34028584.44
60,2019-01-30,98011.0,68129.5,25.2,53242.56,-44768.44,33983816.0,33915686.5
61,2019-01-31,98018.5,68770.75,26.3,55566.64,-42451.86,33873234.64,33804463.89
62,2019-02-01,95425.0,65947.5,25.0,52820.0,-42605.0,33761858.89,33695911.39
63,2019-02-02,84781.25,63197.75,24.1,50918.48,-33862.77,33662048.62,33598850.87
64,2019-02-03,81762.25,62104.25,19.7,41622.159999999996,-40140.090000000004,33558710.779999994,33496606.529999994
65,2019-02-04,90649.5,63814.0,22.6,47749.280000000006,-42900.219999999994,33453706.309999995,33389892.309999995
66,2019-02-05,90619.0,64366.25,19.3,40777.03999999999,-49841.96000000001,33340050.349999994,33275684.099999994
67,2019-02-06,91490.5,64318.0,19.6,41410.88,-50079.62,33225604.479999993,33161286.479999993
68,2019-02-07,90950.25,64637.0,17.5,36974.0,-53976.25,33107310.229999993,33042673.229999993
69,2019-02-08,92756.75,65912.5,18.5,39086.799999999996,-53669.950000000004,32989003.279999994,32923090.779999994
70,2019-02-09,87962.0,66774.5,27.9,58947.12,-29014.879999999997,32894075.899999995,32827301.399999995
71,2019-02-10,88408.5,66544.75,27.5,58101.99999999999,-30306.500000000007,32796994.899999995,32730450.149999995
72,2019-02-11,98456.0,69131.75,23.9,50495.92,-47960.08,32682490.069999997,32613358.319999997
73,2019-02-12,103440.25,73355.5,27.9,58947.12,-44493.13,32568865.189999998,32495509.689999998
74,2019-02-13,108096.25,75426.25,26.5,55989.2,-52107.05,32443402.639999997,32367976.389999997
75,2019-02-14,97312.5,67722.25,20.5,43312.399999999994,-54000.100000000006,32313976.289999995,32246254.039999995
76,2019-02-15,89741.75,68051.75,24.3,51341.03999999999,-38400.71000000001,32207853.329999994,32139801.579999994
77,2019-02-16,79084.75,65599.25,23.1,48805.68000000001,-30279.069999999992,32109522.509999994,32043923.259999994
78,2019-02-17,76668.75,66306.25,25.8,54510.24,-22158.510000000002,32021764.749999993,31955458.499999993
79,2019-02-18,84822.25,69548.5,22.2,46904.16,-37918.09,31917540.409999993,31847991.909999993
80,2019-02-19,87595.25,77271.25,27.7,58524.55999999999,-29070.69000000001,31818921.21999999,31741649.96999999
81,2019-02-20,92008.5,79262.25,27.5,58101.99999999999,-33906.50000000001,31707743.46999999,31628481.21999999
82,2019-02-21,93304.25,77876.25,21.3,45002.64,-48301.61,31580179.609999992,31502303.359999992
83,2019-02-22,86014.0,71269.5,22.0,46481.600000000006,-39532.399999999994,31462770.959999993,31391501.459999993
84,2019-02-23,74658.75,69318.0,23.9,50495.92,-24162.83,31367338.629999995,31298020.629999995
85,2019-02-24,71836.25,67989.75,20.8,43946.24,-27890.010000000002,31270130.619999994,31202140.869999994
86,2019-02-25,80032.25,69474.25,16.6,35072.48,-44959.77,31157181.099999994,31087706.849999994
87,2019-02-26,79235.0,69439.75,13.9,29367.920000000002,-49867.08,31037839.769999996,30968400.019999996
88,2019-02-27,79094.0,68816.5,16.7,35283.76,-43810.24,30924589.779999997,30855773.279999997
89,2019-02-28,78871.5,69242.75,12.1,25564.88,-53306.619999999995,30802466.659999996,30733223.909999996
90,2019-03-01,79573.75,67743.75,16.6,35072.48,-44501.27,30688722.639999997,30620978.889999997
91,2019-03-02,71928.0,65659.75,15.3,32325.839999999997,-39602.16,30581376.729999997,30515716.979999997
92,2019-03-03,70415.75,66756.25,19.6,41410.88,-29004.870000000003,30486712.109999996,30419955.859999996
93,2019-03-04,80802.25,69749.75,20.9,44157.52,-36644.73,30383311.129999995,30313561.379999995
94,2019-03-05,82531.25,71724.5,20.6,43523.68000000001,-39007.56999999999,30274553.809999995,30202829.309999995
95,2019-03-06,87443.5,74669.5,22.9,48383.119999999995,-39060.380000000005,30163768.929999996,30089099.429999996
96,2019-03-07,88130.75,74110.25,19.4,40988.32,-47142.43,30041956.999999996,29967846.749999996
97,2019-03-08,85721.0,71217.75,19.8,41833.439999999995,-43887.560000000005,29923959.189999998,29852741.439999998
98,2019-03-09,78098.0,70585.75,23.6,49862.079999999994,-28235.920000000006,29824505.519999996,29753919.769999996
99,2019-03-10,77796.5,73067.5,24.1,50918.48,-26878.019999999997,29727041.749999996,29653974.249999996
