,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,232141.12,145273.62,5158093.0,5089855.0
1,2018-12-02,92708.75,71809.5,28.4,214749.43999999997,122040.68999999997,5158094.0,5086284.5
2,2018-12-03,96971.75,63622.25,28.0,211724.8,114753.04999999999,5158094.0,5094471.75
3,2018-12-04,98099.5,60531.0,17.5,132328.0,34228.5,5128700.25,5068169.25
4,2018-12-05,90492.25,58917.25,19.2,145182.72,54690.47,5122859.72,5063942.47
5,2018-12-06,86169.25,58052.25,23.1,174672.96000000002,88503.71000000002,5152446.18,5094393.93
6,2018-12-07,86568.0,56718.5,13.4,101325.43999999999,14757.439999999988,5109151.37,5052432.87
7,2018-12-08,80473.0,56425.75,12.5,94520.0,14047.0,5066479.87,5010054.12
8,2018-12-09,77873.0,56749.75,22.0,166355.19999999998,88482.19999999998,5098536.32,5041786.57
9,2018-12-10,90045.5,59963.75,28.9,218530.23999999996,128484.73999999996,5158094.0,5098130.25
10,2018-12-11,91503.25,61133.0,26.9,203407.03999999998,111903.78999999998,5158094.0,5096961.0
11,2018-12-12,91400.0,61864.0,30.3,229116.48,137716.48,5158094.0,5096230.0
12,2018-12-13,92642.0,62083.0,25.6,193576.96000000002,100934.96000000002,5158094.0,5096011.0
13,2018-12-14,97003.5,62790.25,21.7,164086.72,67083.22,5158094.0,5095303.75
14,2018-12-15,89952.25,61096.75,23.9,180722.23999999996,90769.98999999996,5158094.0,5096997.25
15,2018-12-16,87906.5,58551.25,0.5,3780.8,-84125.7,5012871.55,4954320.3
16,2018-12-17,94128.0,62123.25,18.8,142158.08000000002,48030.080000000016,5002350.38,4940227.13
17,2018-12-18,95329.5,64158.5,22.1,167111.36000000002,71781.86000000002,5012008.99,4947850.49
18,2018-12-19,98136.25,64608.75,27.0,204163.2,106026.95000000001,5053877.44,4989268.69
19,2018-12-20,100899.0,67143.5,31.2,235921.91999999998,135022.91999999998,5124291.61,5057148.11
20,2018-12-21,106394.25,65788.0,29.8,225335.68,118941.43,5158094.0,5092306.0
21,2018-12-22,94985.0,59747.25,20.9,158037.43999999994,63052.439999999944,5155358.4399999995,5095611.1899999995
22,2018-12-23,77794.25,57811.25,28.1,212480.96000000002,134686.71000000002,5158094.0,5100282.75
23,2018-12-24,80218.0,53704.25,25.7,194333.12,114115.12,5158094.0,5104389.75
24,2018-12-25,69640.25,51908.0,26.4,199626.23999999996,129985.98999999996,5158094.0,5106186.0
25,2018-12-26,71656.25,55788.75,29.5,223067.2,151410.95,5158094.0,5102305.25
26,2018-12-27,81049.75,58629.5,29.7,224579.52,143529.77,5158094.0,5099464.5
27,2018-12-28,83314.25,58633.0,28.6,216261.76,132947.51,5158094.0,5099461.0
28,2018-12-29,80233.5,59632.75,29.8,225335.68,145102.18,5158094.0,5098461.25
29,2018-12-30,82141.0,59751.0,27.9,210968.63999999998,128827.63999999998,5158094.0,5098343.0
30,2018-12-31,86378.75,59647.5,28.4,214749.43999999997,128370.68999999997,5158094.0,5098446.5
31,2019-01-01,81552.25,59093.75,30.3,229116.48,147564.23,5158094.0,5099000.25
32,2019-01-02,89217.25,61073.25,28.3,213993.28000000003,124776.03000000003,5158094.0,5097020.75
33,2019-01-03,90541.75,62844.5,18.8,142158.08000000002,51616.330000000016,5148637.08,5085792.58
34,2019-01-04,90777.5,62004.25,28.9,218530.23999999996,127752.73999999996,5158094.0,5096089.75
35,2019-01-05,86080.0,61238.0,26.4,199626.23999999996,113546.23999999996,5158094.0,5096856.0
36,2019-01-06,85484.0,61776.25,24.7,186771.52,101287.51999999999,5158094.0,5096317.75
37,2019-01-07,95019.75,61487.0,13.6,102837.76,7818.009999999995,5104135.76,5042648.76
38,2019-01-08,89575.0,64452.0,16.7,126278.71999999999,36703.71999999999,5079352.4799999995,5014900.4799999995
39,2019-01-09,92187.25,65506.0,14.8,111911.68000000001,19724.430000000008,5034624.909999999,4969118.909999999
40,2019-01-10,91252.0,65098.0,19.4,146695.03999999998,55443.03999999998,5024561.949999999,4959463.949999999
41,2019-01-11,89531.0,63118.5,27.9,210968.63999999998,121437.63999999998,5080901.589999999,5017783.089999999
