,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,498420.63999999996,411553.13999999996,199436.0,131198.0
1,2018-12-02,92708.75,71809.5,28.4,461079.68,368370.93,199437.0,127627.5
2,2018-12-03,96971.75,63622.25,28.0,454585.6,357613.85,199437.0,135814.75
3,2018-12-04,98099.5,60531.0,17.5,284116.0,186016.5,199437.0,138906.0
4,2018-12-05,90492.25,58917.25,19.2,311715.83999999997,221223.58999999997,199437.0,140519.75
5,2018-12-06,86169.25,58052.25,23.1,375033.12000000005,288863.87000000005,199437.0,141384.75
6,2018-12-07,86568.0,56718.5,13.4,217551.68,130983.68,199437.0,142718.5
7,2018-12-08,80473.0,56425.75,12.5,202940.0,122467.0,199437.0,143011.25
8,2018-12-09,77873.0,56749.75,22.0,357174.4,279301.4,199437.0,142687.25
9,2018-12-10,90045.5,59963.75,28.9,469197.27999999997,379151.77999999997,199437.0,139473.25
10,2018-12-11,91503.25,61133.0,26.9,436726.87999999995,345223.62999999995,199437.0,138304.0
11,2018-12-12,91400.0,61864.0,30.3,491926.56000000006,400526.56000000006,199437.0,137573.0
12,2018-12-13,92642.0,62083.0,25.6,415621.12000000005,322979.12000000005,199437.0,137354.0
13,2018-12-14,97003.5,62790.25,21.7,352303.83999999997,255300.33999999997,199437.0,136646.75
14,2018-12-15,89952.25,61096.75,23.9,388021.27999999997,298069.02999999997,199437.0,138340.25
15,2018-12-16,87906.5,58551.25,0.5,8117.6,-79788.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,305221.75999999995,211093.75999999995,199437.0,137313.75
17,2018-12-18,95329.5,64158.5,22.1,358797.92000000004,263468.42000000004,199437.0,135278.5
18,2018-12-19,98136.25,64608.75,27.0,438350.4,340214.15,199437.0,134828.25
19,2018-12-20,100899.0,67143.5,31.2,506538.24,405639.24,199437.0,132293.5
20,2018-12-21,106394.25,65788.0,29.8,483808.96,377414.71,199437.0,133649.0
21,2018-12-22,94985.0,59747.25,20.9,339315.68,244330.68,199437.0,139689.75
22,2018-12-23,77794.25,57811.25,28.1,456209.12000000005,378414.87000000005,199437.0,141625.75
23,2018-12-24,80218.0,53704.25,25.7,417244.63999999996,337026.63999999996,199437.0,145732.75
24,2018-12-25,69640.25,51908.0,26.4,428609.27999999997,358969.02999999997,199437.0,147529.0
25,2018-12-26,71656.25,55788.75,29.5,478938.4,407282.15,199437.0,143648.25
26,2018-12-27,81049.75,58629.5,29.7,482185.43999999994,401135.68999999994,199437.0,140807.5
27,2018-12-28,83314.25,58633.0,28.6,464326.72000000003,381012.47000000003,199437.0,140804.0
28,2018-12-29,80233.5,59632.75,29.8,483808.96,403575.46,199437.0,139804.25
29,2018-12-30,82141.0,59751.0,27.9,452962.07999999996,370821.07999999996,199437.0,139686.0
30,2018-12-31,86378.75,59647.5,28.4,461079.68,374700.93,199437.0,139789.5
31,2019-01-01,81552.25,59093.75,30.3,491926.56000000006,410374.31000000006,199437.0,140343.25
32,2019-01-02,89217.25,61073.25,28.3,459456.16000000003,370238.91000000003,199437.0,138363.75
33,2019-01-03,90541.75,62844.5,18.8,305221.75999999995,214680.00999999995,199437.0,136592.5
34,2019-01-04,90777.5,62004.25,28.9,469197.27999999997,378419.77999999997,199437.0,137432.75
35,2019-01-05,86080.0,61238.0,26.4,428609.27999999997,342529.27999999997,199437.0,138199.0
36,2019-01-06,85484.0,61776.25,24.7,401009.43999999994,315525.43999999994,199437.0,137660.75
37,2019-01-07,95019.75,61487.0,13.6,220798.71999999997,125778.96999999997,199437.0,137950.0
38,2019-01-08,89575.0,64452.0,16.7,271127.83999999997,181552.83999999997,199437.0,134985.0
39,2019-01-09,92187.25,65506.0,14.8,240280.96000000002,148093.71000000002,199437.0,133931.0
40,2019-01-10,91252.0,65098.0,19.4,314962.8799999999,223710.8799999999,199437.0,134339.0
41,2019-01-11,89531.0,63118.5,27.9,452962.07999999996,363431.07999999996,199437.0,136318.5
42,2019-01-12,79989.25,62237.25,29.8,483808.96,403819.71,199437.0,137199.75
43,2019-01-13,80440.25,63208.0,27.7,449715.04,369274.79,199437.0,136229.0
44,2019-01-14,91596.75,65605.25,28.6,464326.72000000003,372729.97000000003,199437.0,133831.75
45,2019-01-15,93123.75,66572.25,27.9,452962.07999999996,359838.32999999996,199437.0,132864.75
46,2019-01-16,94882.25,67570.25,30.9,501667.68,406785.43,199437.0,131866.75
47,2019-01-17,94225.25,67121.25,28.5,462703.19999999995,368477.94999999995,199437.0,132315.75
48,2019-01-18,94015.0,66800.0,27.5,446467.99999999994,352452.99999999994,199437.0,132637.0
49,2019-01-19,87321.0,66212.75,26.2,425362.24,338041.24,199437.0,133224.25
50,2019-01-20,85907.75,67018.5,27.5,446467.99999999994,360560.24999999994,199437.0,132418.5
51,2019-01-21,98492.25,68412.25,26.1,423738.72000000003,325246.47000000003,199437.0,131024.75
52,2019-01-22,98294.5,69475.25,26.4,428609.27999999997,330314.77999999997,199437.0,129961.75
53,2019-01-23,100130.75,69552.75,28.2,457832.63999999996,357701.88999999996,199437.0,129884.25
54,2019-01-24,100592.0,71250.0,29.4,477314.87999999995,376722.87999999995,199437.0,128187.0
55,2019-01-25,101573.25,69662.5,25.2,409127.04,307553.79,199437.0,129774.5
56,2019-01-26,88296.75,65487.25,26.6,431856.32000000007,343559.57000000007,199437.0,133949.75
57,2019-01-27,84695.75,65877.5,29.7,482185.43999999994,397489.68999999994,199437.0,133559.5
58,2019-01-28,88108.0,67236.75,28.9,469197.27999999997,381089.27999999997,199437.0,132200.25
59,2019-01-29,97558.75,68190.75,26.6,431856.32000000007,334297.57000000007,199437.0,131246.25
60,2019-01-30,98011.0,68129.5,25.2,409127.04,311116.04,199437.0,131307.5
61,2019-01-31,98018.5,68770.75,26.3,426985.75999999995,328967.25999999995,199437.0,130666.25
62,2019-02-01,95425.0,65947.5,25.0,405880.0,310455.0,199437.0,133489.5
63,2019-02-02,84781.25,63197.75,24.1,391268.32000000007,306487.07000000007,199437.0,136239.25
64,2019-02-03,81762.25,62104.25,19.7,319833.44,238071.19,199437.0,137332.75
65,2019-02-04,90649.5,63814.0,22.6,366915.52,276266.02,199437.0,135623.0
