,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,51207.600000000006,-35659.899999999994,43403309.0,43335071.0
1,2018-12-02,92708.75,71809.5,28.4,47371.2,-45337.55,43357972.45,43286162.95
2,2018-12-03,96971.75,63622.25,28.0,46704.0,-50267.75,43235895.2,43172272.95
3,2018-12-04,98099.5,60531.0,17.5,29189.999999999996,-68909.5,43103363.45,43042832.45
4,2018-12-05,90492.25,58917.25,19.2,32025.6,-58466.65,42984365.800000004,42925448.550000004
5,2018-12-06,86169.25,58052.25,23.1,38530.799999999996,-47638.450000000004,42877810.1,42819757.85
6,2018-12-07,86568.0,56718.5,13.4,22351.199999999997,-64216.8,42755541.050000004,42698822.550000004
7,2018-12-08,80473.0,56425.75,12.5,20850.0,-59623.0,42639199.550000004,42582773.800000004
8,2018-12-09,77873.0,56749.75,22.0,36696.0,-41177.0,42541596.800000004,42484847.050000004
9,2018-12-10,90045.5,59963.75,28.9,48205.2,-41840.3,42443006.75000001,42383043.00000001
10,2018-12-11,91503.25,61133.0,26.9,44869.2,-46634.05,42336408.95000001,42275275.95000001
11,2018-12-12,91400.0,61864.0,30.3,50540.399999999994,-40859.600000000006,42234416.35000001,42172552.35000001
12,2018-12-13,92642.0,62083.0,25.6,42700.8,-49941.2,42122611.150000006,42060528.150000006
13,2018-12-14,97003.5,62790.25,21.7,36195.6,-60807.9,41999720.25000001,41936930.00000001
14,2018-12-15,89952.25,61096.75,23.9,39865.2,-50087.05,41886842.95000001,41825746.20000001
15,2018-12-16,87906.5,58551.25,0.5,834.0,-87072.5,41738673.70000001,41680122.45000001
16,2018-12-17,94128.0,62123.25,18.8,31358.4,-62769.6,41617352.85000001,41555229.60000001
17,2018-12-18,95329.5,64158.5,22.1,36862.799999999996,-58466.700000000004,41496762.900000006,41432604.400000006
18,2018-12-19,98136.25,64608.75,27.0,45036.0,-53100.25,41379504.150000006,41314895.400000006
19,2018-12-20,100899.0,67143.5,31.2,52041.600000000006,-48857.399999999994,41266038.00000001,41198894.50000001
20,2018-12-21,106394.25,65788.0,29.8,49706.399999999994,-56687.850000000006,41142206.650000006,41076418.650000006
21,2018-12-22,94985.0,59747.25,20.9,34861.2,-60123.8,41016294.85000001,40956547.60000001
22,2018-12-23,77794.25,57811.25,28.1,46870.8,-30923.449999999997,40925624.150000006,40867812.900000006
23,2018-12-24,80218.0,53704.25,25.7,42867.600000000006,-37350.399999999994,40830462.50000001,40776758.25000001
24,2018-12-25,69640.25,51908.0,26.4,44035.2,-25605.050000000003,40751153.20000001,40699245.20000001
25,2018-12-26,71656.25,55788.75,29.5,49206.0,-22450.25,40676794.95000001,40621006.20000001
26,2018-12-27,81049.75,58629.5,29.7,49539.600000000006,-31510.149999999994,40589496.05000001,40530866.55000001
27,2018-12-28,83314.25,58633.0,28.6,47704.8,-35609.45,40495257.10000001,40436624.10000001
28,2018-12-29,80233.5,59632.75,29.8,49706.399999999994,-30527.100000000006,40406097.00000001,40346464.25000001
29,2018-12-30,82141.0,59751.0,27.9,46537.2,-35603.8,40310860.45000001,40251109.45000001
30,2018-12-31,86378.75,59647.5,28.4,47371.2,-39007.55,40212101.90000001,40152454.40000001
31,2019-01-01,81552.25,59093.75,30.3,50540.399999999994,-31011.850000000006,40121442.55000001,40062348.80000001
32,2019-01-02,89217.25,61073.25,28.3,47204.399999999994,-42012.850000000006,40020335.95000001,39959262.70000001
33,2019-01-03,90541.75,62844.5,18.8,31358.4,-59183.35,39900079.35000001,39837234.85000001
34,2019-01-04,90777.5,62004.25,28.9,48205.2,-42572.3,39794662.55000001,39732658.30000001
35,2019-01-05,86080.0,61238.0,26.4,44035.2,-42044.8,39690613.500000015,39629375.500000015
36,2019-01-06,85484.0,61776.25,24.7,41199.600000000006,-44284.399999999994,39585091.10000002,39523314.85000002
37,2019-01-07,95019.75,61487.0,13.6,22684.800000000003,-72334.95,39450979.90000001,39389492.90000001
38,2019-01-08,89575.0,64452.0,16.7,27855.6,-61719.4,39327773.500000015,39263321.500000015
39,2019-01-09,92187.25,65506.0,14.8,24686.4,-67500.85,39195820.65000001,39130314.65000001
40,2019-01-10,91252.0,65098.0,19.4,32359.199999999997,-58892.8,39071421.85000002,39006323.85000002
41,2019-01-11,89531.0,63118.5,27.9,46537.2,-42993.8,38963330.05000002,38900211.55000002
42,2019-01-12,79989.25,62237.25,29.8,49706.399999999994,-30282.850000000006,38869928.70000002,38807691.45000002
43,2019-01-13,80440.25,63208.0,27.7,46203.600000000006,-34236.649999999994,38773454.80000002,38710246.80000002
44,2019-01-14,91596.75,65605.25,28.6,47704.8,-43891.95,38666354.85000002,38600749.60000002
45,2019-01-15,93123.75,66572.25,27.9,46537.2,-46586.55,38554163.05000002,38487590.80000002
46,2019-01-16,94882.25,67570.25,30.9,51541.2,-43341.05,38444249.75000002,38376679.50000002
47,2019-01-17,94225.25,67121.25,28.5,47538.0,-46687.25,38329992.25000002,38262871.00000002
48,2019-01-18,94015.0,66800.0,27.5,45870.0,-48145.0,38214726.00000002,38147926.00000002
49,2019-01-19,87321.0,66212.75,26.2,43701.600000000006,-43619.399999999994,38104306.600000024,38038093.850000024
50,2019-01-20,85907.75,67018.5,27.5,45870.0,-40037.75,37998056.100000024,37931037.600000024
51,2019-01-21,98492.25,68412.25,26.1,43534.8,-54957.45,37876080.15000002,37807667.90000002
52,2019-01-22,98294.5,69475.25,26.4,44035.2,-54259.3,37753408.600000024,37683933.350000024
53,2019-01-23,100130.75,69552.75,28.2,47037.600000000006,-53093.149999999994,37630840.200000025,37561287.450000025
54,2019-01-24,100592.0,71250.0,29.4,49039.2,-51552.8,37509734.65000003,37438484.65000003
55,2019-01-25,101573.25,69662.5,25.2,42033.600000000006,-59539.649999999994,37378945.00000003,37309282.50000003
56,2019-01-26,88296.75,65487.25,26.6,44368.8,-43927.95,37265354.55000003,37199867.30000003
57,2019-01-27,84695.75,65877.5,29.7,49539.600000000006,-35156.149999999994,37164711.15000003,37098833.65000003
58,2019-01-28,88108.0,67236.75,28.9,48205.2,-39902.8,37058930.85000003,36991694.10000003
59,2019-01-29,97558.75,68190.75,26.6,44368.8,-53189.95,36938504.15000003,36870313.40000003
60,2019-01-30,98011.0,68129.5,25.2,42033.600000000006,-55977.399999999994,36814336.00000003,36746206.50000003
