,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,452333.80000000005,365466.30000000005,200187.0,131949.0
1,2018-12-02,92708.75,71809.5,28.4,418445.6,325736.85,200188.0,128378.5
2,2018-12-03,96971.75,63622.25,28.0,412552.0,315580.25,200188.0,136565.75
3,2018-12-04,98099.5,60531.0,17.5,257844.99999999997,159745.49999999997,200188.0,139657.0
4,2018-12-05,90492.25,58917.25,19.2,282892.8,192400.55,200188.0,141270.75
5,2018-12-06,86169.25,58052.25,23.1,340355.39999999997,254186.14999999997,200188.0,142135.75
6,2018-12-07,86568.0,56718.5,13.4,197435.59999999998,110867.59999999998,200188.0,143469.5
7,2018-12-08,80473.0,56425.75,12.5,184175.0,103702.0,200188.0,143762.25
8,2018-12-09,77873.0,56749.75,22.0,324148.0,246275.0,200188.0,143438.25
9,2018-12-10,90045.5,59963.75,28.9,425812.6,335767.1,200188.0,140224.25
10,2018-12-11,91503.25,61133.0,26.9,396344.6,304841.35,200188.0,139055.0
11,2018-12-12,91400.0,61864.0,30.3,446440.19999999995,355040.19999999995,200188.0,138324.0
12,2018-12-13,92642.0,62083.0,25.6,377190.4,284548.4,200188.0,138105.0
13,2018-12-14,97003.5,62790.25,21.7,319727.80000000005,222724.30000000005,200188.0,137397.75
14,2018-12-15,89952.25,61096.75,23.9,352142.6,262190.35,200188.0,139091.25
15,2018-12-16,87906.5,58551.25,0.5,7366.999999999999,-80539.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,276999.2,182871.2,182871.7,120748.45000000001
17,2018-12-18,95329.5,64158.5,22.1,325621.39999999997,230291.89999999997,200188.0,136029.5
18,2018-12-19,98136.25,64608.75,27.0,397818.0,299681.75,200188.0,135579.25
19,2018-12-20,100899.0,67143.5,31.2,459700.80000000005,358801.80000000005,200188.0,133044.5
20,2018-12-21,106394.25,65788.0,29.8,439073.19999999995,332678.94999999995,200188.0,134400.0
21,2018-12-22,94985.0,59747.25,20.9,307940.6,212955.59999999998,200188.0,140440.75
22,2018-12-23,77794.25,57811.25,28.1,414025.4,336231.15,200188.0,142376.75
23,2018-12-24,80218.0,53704.25,25.7,378663.80000000005,298445.80000000005,200188.0,146483.75
24,2018-12-25,69640.25,51908.0,26.4,388977.6,319337.35,200188.0,148280.0
25,2018-12-26,71656.25,55788.75,29.5,434652.99999999994,362996.74999999994,200188.0,144399.25
26,2018-12-27,81049.75,58629.5,29.7,437599.80000000005,356550.05000000005,200188.0,141558.5
27,2018-12-28,83314.25,58633.0,28.6,421392.4,338078.15,200188.0,141555.0
28,2018-12-29,80233.5,59632.75,29.8,439073.19999999995,358839.69999999995,200188.0,140555.25
29,2018-12-30,82141.0,59751.0,27.9,411078.6,328937.6,200188.0,140437.0
30,2018-12-31,86378.75,59647.5,28.4,418445.6,332066.85,200188.0,140540.5
31,2019-01-01,81552.25,59093.75,30.3,446440.19999999995,364887.94999999995,200188.0,141094.25
32,2019-01-02,89217.25,61073.25,28.3,416972.19999999995,327754.94999999995,200188.0,139114.75
33,2019-01-03,90541.75,62844.5,18.8,276999.2,186457.45,200188.0,137343.5
34,2019-01-04,90777.5,62004.25,28.9,425812.6,335035.1,200188.0,138183.75
35,2019-01-05,86080.0,61238.0,26.4,388977.6,302897.6,200188.0,138950.0
36,2019-01-06,85484.0,61776.25,24.7,363929.80000000005,278445.80000000005,200188.0,138411.75
37,2019-01-07,95019.75,61487.0,13.6,200382.40000000002,105362.65000000002,200188.0,138701.0
38,2019-01-08,89575.0,64452.0,16.7,246057.8,156482.8,200188.0,135736.0
39,2019-01-09,92187.25,65506.0,14.8,218063.2,125875.95000000001,200188.0,134682.0
40,2019-01-10,91252.0,65098.0,19.4,285839.6,194587.59999999998,200188.0,135090.0
41,2019-01-11,89531.0,63118.5,27.9,411078.6,321547.6,200188.0,137069.5
42,2019-01-12,79989.25,62237.25,29.8,439073.19999999995,359083.94999999995,200188.0,137950.75
43,2019-01-13,80440.25,63208.0,27.7,408131.80000000005,327691.55000000005,200188.0,136980.0
44,2019-01-14,91596.75,65605.25,28.6,421392.4,329795.65,200188.0,134582.75
45,2019-01-15,93123.75,66572.25,27.9,411078.6,317954.85,200188.0,133615.75
46,2019-01-16,94882.25,67570.25,30.9,455280.6,360398.35,200188.0,132617.75
47,2019-01-17,94225.25,67121.25,28.5,419919.0,325693.75,200188.0,133066.75
48,2019-01-18,94015.0,66800.0,27.5,405185.0,311170.0,200188.0,133388.0
49,2019-01-19,87321.0,66212.75,26.2,386030.80000000005,298709.80000000005,200188.0,133975.25
50,2019-01-20,85907.75,67018.5,27.5,405185.0,319277.25,200188.0,133169.5
51,2019-01-21,98492.25,68412.25,26.1,384557.4,286065.15,200188.0,131775.75
52,2019-01-22,98294.5,69475.25,26.4,388977.6,290683.1,200188.0,130712.75
53,2019-01-23,100130.75,69552.75,28.2,415498.80000000005,315368.05000000005,200188.0,130635.25
