,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,148502.04,61634.54000000001,18672719.0,18604481.0
1,2018-12-02,92708.75,71809.5,28.4,137376.47999999998,44667.72999999998,18672720.0,18600910.5
2,2018-12-03,96971.75,63622.25,28.0,135441.6,38469.850000000006,18639380.35,18575758.1
3,2018-12-04,98099.5,60531.0,17.5,84651.0,-13448.5,18562309.6,18501778.6
4,2018-12-05,90492.25,58917.25,19.2,92874.23999999999,2381.9899999999907,18504160.59,18445243.34
5,2018-12-06,86169.25,58052.25,23.1,111739.32,25570.070000000007,18470813.41,18412761.16
6,2018-12-07,86568.0,56718.5,13.4,64818.479999999996,-21749.520000000004,18391011.64,18334293.14
7,2018-12-08,80473.0,56425.75,12.5,60464.99999999999,-20008.000000000007,18314285.14,18257859.39
8,2018-12-09,77873.0,56749.75,22.0,106418.4,28545.399999999994,18286404.79,18229655.04
9,2018-12-10,90045.5,59963.75,28.9,139795.08,49749.57999999999,18279404.619999997,18219440.869999997
10,2018-12-11,91503.25,61133.0,26.9,130120.67999999998,38617.42999999998,18258058.299999997,18196925.299999997
11,2018-12-12,91400.0,61864.0,30.3,146567.16,55167.16,18252092.459999997,18190228.459999997
12,2018-12-13,92642.0,62083.0,25.6,123832.32,31190.320000000007,18221418.779999997,18159335.779999997
13,2018-12-14,97003.5,62790.25,21.7,104967.23999999999,7963.739999999991,18167299.519999996,18104509.269999996
14,2018-12-15,89952.25,61096.75,23.9,115609.07999999997,25656.829999999973,18130166.099999994,18069069.349999994
15,2018-12-16,87906.5,58551.25,0.5,2418.6000000000004,-85487.9,17983581.449999996,17925030.199999996
16,2018-12-17,94128.0,62123.25,18.8,90939.36000000002,-3188.639999999985,17921841.559999995,17859718.309999995
17,2018-12-18,95329.5,64158.5,22.1,106902.12,11572.619999999995,17871290.929999996,17807132.429999996
18,2018-12-19,98136.25,64608.75,27.0,130604.4,32468.149999999994,17839600.579999994,17774991.829999994
19,2018-12-20,100899.0,67143.5,31.2,150920.63999999998,50021.639999999985,17825013.469999995,17757869.969999995
20,2018-12-21,106394.25,65788.0,29.8,144148.56,37754.31,17795624.279999994,17729836.279999994
21,2018-12-22,94985.0,59747.25,20.9,101097.48,6112.479999999996,17735948.759999994,17676201.509999994
22,2018-12-23,77794.25,57811.25,28.1,135925.32,58131.07000000001,17734332.579999994,17676521.329999994
23,2018-12-24,80218.0,53704.25,25.7,124316.04000000001,44098.04000000001,17720619.369999994,17666915.119999994
24,2018-12-25,69640.25,51908.0,26.4,127702.07999999997,58061.82999999997,17724976.94999999,17673068.94999999
25,2018-12-26,71656.25,55788.75,29.5,142697.4,71041.15,17744110.09999999,17688321.34999999
26,2018-12-27,81049.75,58629.5,29.7,143664.84,62615.09,17750936.43999999,17692306.93999999
27,2018-12-28,83314.25,58633.0,28.6,138343.92,55029.67000000001,17747336.609999992,17688703.609999992
28,2018-12-29,80233.5,59632.75,29.8,144148.56,63915.06,17752618.66999999,17692985.91999999
29,2018-12-30,82141.0,59751.0,27.9,134957.88,52816.880000000005,17745802.79999999,17686051.79999999
30,2018-12-31,86378.75,59647.5,28.4,137376.47999999998,50997.72999999998,17737049.52999999,17677402.02999999
31,2019-01-01,81552.25,59093.75,30.3,146567.16,65014.91,17742416.93999999,17683323.18999999
32,2019-01-02,89217.25,61073.25,28.3,136892.75999999998,47675.50999999998,17730998.69999999,17669925.44999999
33,2019-01-03,90541.75,62844.5,18.8,90939.36000000002,397.61000000001513,17670323.05999999,17607478.55999999
34,2019-01-04,90777.5,62004.25,28.9,139795.08,49017.57999999999,17656496.13999999,17594491.88999999
35,2019-01-05,86080.0,61238.0,26.4,127702.07999999997,41622.07999999997,17636113.969999988,17574875.969999988
36,2019-01-06,85484.0,61776.25,24.7,119478.84,33994.84,17608870.809999987,17547094.559999987
37,2019-01-07,95019.75,61487.0,13.6,65785.92,-29233.83,17517860.72999999,17456373.72999999
38,2019-01-08,89575.0,64452.0,16.7,80781.23999999999,-8793.76000000001,17447579.969999988,17383127.969999988
39,2019-01-09,92187.25,65506.0,14.8,71590.56,-20596.690000000002,17362531.279999986,17297025.279999986
40,2019-01-10,91252.0,65098.0,19.4,93841.68,2589.679999999993,17299614.959999986,17234516.959999986
41,2019-01-11,89531.0,63118.5,27.9,134957.88,45426.880000000005,17279943.839999985,17216825.339999985
42,2019-01-12,79989.25,62237.25,29.8,144148.56,64159.31,17280984.649999984,17218747.399999984
43,2019-01-13,80440.25,63208.0,27.7,133990.44,53550.19,17272297.589999985,17209089.589999985
44,2019-01-14,91596.75,65605.25,28.6,138343.92,46747.17000000001,17255836.759999987,17190231.509999987
45,2019-01-15,93123.75,66572.25,27.9,134957.88,41834.130000000005,17232065.639999986,17165493.389999986
46,2019-01-16,94882.25,67570.25,30.9,149469.47999999998,54587.22999999998,17220080.619999986,17152510.369999986
47,2019-01-17,94225.25,67121.25,28.5,137860.2,43634.95000000001,17196145.319999985,17129024.069999985
48,2019-01-18,94015.0,66800.0,27.5,133023.0,39008.0,17168032.069999985,17101232.069999985
49,2019-01-19,87321.0,66212.75,26.2,126734.64000000001,39413.640000000014,17140645.709999986,17074432.959999986
50,2019-01-20,85907.75,67018.5,27.5,133023.0,47115.25,17121548.209999986,17054529.709999986
51,2019-01-21,98492.25,68412.25,26.1,126250.92000000003,27758.670000000027,17082288.379999988,17013876.129999988
52,2019-01-22,98294.5,69475.25,26.4,127702.07999999997,29407.579999999973,17043283.709999986,16973808.459999986
53,2019-01-23,100130.75,69552.75,28.2,136409.04,36278.29000000001,17010086.749999985,16940533.999999985
54,2019-01-24,100592.0,71250.0,29.4,142213.67999999996,41621.679999999964,16982155.679999985,16910905.679999985
55,2019-01-25,101573.25,69662.5,25.2,121897.43999999999,20324.189999999988,16931229.869999986,16861567.369999986
56,2019-01-26,88296.75,65487.25,26.6,128669.52,40372.770000000004,16901940.139999986,16836452.889999986
57,2019-01-27,84695.75,65877.5,29.7,143664.84,58969.09,16895421.979999986,16829544.479999986
58,2019-01-28,88108.0,67236.75,28.9,139795.08,51687.07999999999,16881231.559999984,16813994.809999984
59,2019-01-29,97558.75,68190.75,26.6,128669.52,31110.770000000004,16845105.579999983,16776914.829999983
60,2019-01-30,98011.0,68129.5,25.2,121897.43999999999,23886.439999999988,16800801.269999985,16732671.769999985
61,2019-01-31,98018.5,68770.75,26.3,127218.35999999999,29199.859999999986,16761871.629999984,16693100.879999984
62,2019-02-01,95425.0,65947.5,25.0,120929.99999999999,25504.999999999985,16718605.879999984,16652658.379999984
63,2019-02-02,84781.25,63197.75,24.1,116576.52,31795.270000000004,16684453.649999984,16621255.899999984
64,2019-02-03,81762.25,62104.25,19.7,95292.84,13530.589999999997,16634786.489999983,16572682.239999983
65,2019-02-04,90649.5,63814.0,22.6,109320.71999999999,18671.219999999987,16591353.459999984,16527539.459999984
66,2019-02-05,90619.0,64366.25,19.3,93357.96,2738.9600000000064,16530278.419999985,16465912.169999985
67,2019-02-06,91490.5,64318.0,19.6,94809.12,3318.6199999999953,16469230.789999984,16404912.789999984
68,2019-02-07,90950.25,64637.0,17.5,84651.0,-6299.25,16398613.539999984,16333976.539999984
69,2019-02-08,92756.75,65912.5,18.5,89488.20000000001,-3268.5499999999884,16330707.989999983,16264795.489999983
70,2019-02-09,87962.0,66774.5,27.9,134957.88,46995.880000000005,16311791.369999984,16245016.869999984
71,2019-02-10,88408.5,66544.75,27.5,133023.0,44614.5,16289631.369999984,16223086.619999984
72,2019-02-11,98456.0,69131.75,23.9,115609.07999999997,17153.079999999973,16240239.699999984,16171107.949999984
73,2019-02-12,103440.25,73355.5,27.9,134957.88,31517.630000000005,16202625.579999985,16129270.079999985
74,2019-02-13,108096.25,75426.25,26.5,128185.79999999999,20089.54999999999,16149359.629999986,16073933.379999986
75,2019-02-14,97312.5,67722.25,20.5,99162.6,1850.1000000000058,16075783.479999986,16008061.229999986
76,2019-02-15,89741.75,68051.75,24.3,117543.95999999999,27802.209999999992,16035863.439999986,15967811.689999986
